LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
15A,15A_83,1101,1,53400,0
15A,15A_83,7579,1,53400,0
15A,15A_83,1285,1,53400,0
15A,15A_83,1103,1,53400,0
15A,15A_83,1016,1,53400,0
15A,15A_83,1017,1,53400,0
15A,15A_83,1104,1,53400,0
15A,15A_83,1018,1,53400,0
15A,15A_83,1019,1,53400,0
15A,15A_83,1020,1,53400,0
15A,15A_83,1076,1,53400,0
15A,15A_83,1077,1,53400,0
15A,15A_83,1078,1,53400,0
15A,15A_83,1079,1,53400,0
15A,15A_83,1080,1,53400,0
15A,15A_83,1081,1,53400,0
15A,15A_83,1082,1,53400,0
15A,15A_83,1085,1,53400,0
15A,15A_83,1086,1,53400,0
15A,15A_83,1087,1,53400,0
15A,15A_83,1088,1,53400,0
15A,15A_83,1089,1,53400,0
15A,15A_83,1090,1,53400,0
15A,15A_83,395,1,53400,0
15A,15A_83,396,1,53400,0
15A,15A_83,1091,1,53400,0
15A,15A_83,1092,1,53400,0
15A,15A_83,397,1,53400,0
15A,15A_83,398,1,53400,0
15A,15A_83,1093,1,53400,0
15A,15A_83,399,1,53400,0
15A,15A_83,400,1,53400,0
15A,15A_83,1094,1,53400,0
15A,15A_83,1095,1,53400,0
15A,15A_83,7581,1,53400,0
15A,15A_83,1102,1,53400,0
15A,15A_83,1083,1,53400,0
15A,15A_83,1283,1,65700,0
15A,15A_83,1096,1,65700,0
15A,15A_83,1101,1,65700,0
15A,15A_83,7579,1,65700,0
15A,15A_83,1285,1,65700,0
15A,15A_83,1102,1,65700,0
15A,15A_83,1103,1,65700,0
15A,15A_83,1016,1,65700,0
15A,15A_83,1017,1,65700,0
15A,15A_83,1104,1,65700,0
15A,15A_83,1018,1,65700,0
15A,15A_83,1019,1,65700,0
15A,15A_83,1020,1,65700,0
15A,15A_83,1077,1,65700,0
15A,15A_83,1078,1,65700,0
15A,15A_83,1080,1,65700,0
15A,15A_83,1081,1,65700,0
15A,15A_83,1082,1,65700,0
15A,15A_83,1083,1,65700,0
15A,15A_83,1085,1,65700,0
15A,15A_83,1086,1,65700,0
15A,15A_83,1087,1,65700,0
15A,15A_83,1089,1,65700,0
15A,15A_83,1090,1,65700,0
15A,15A_83,395,1,65700,0
15A,15A_83,396,1,65700,0
15A,15A_83,397,1,65700,0
15A,15A_83,398,1,65700,0
15A,15A_83,1093,1,65700,0
15A,15A_83,400,1,65700,0
15A,15A_83,1095,1,65700,0
15A,15A_83,7581,1,65700,0
15A,15A_83,1079,1,65700,0
15A,15A_83,1088,1,65700,0
15A,15A_83,1091,1,65700,0
15A,15A_83,1092,1,65700,0
15A,15A_83,399,1,65700,0
15A,15A_83,1094,1,65700,0
15A,15A_83,1076,1,65700,0
15A,15A_83,1283,1,33000,0
15A,15A_83,1096,1,33000,0
15A,15A_83,1101,1,33000,0
15A,15A_83,7579,1,33000,0
15A,15A_83,1102,1,33000,0
15A,15A_83,1103,1,33000,0
15A,15A_83,1285,1,33000,0
15A,15A_83,1016,1,33000,0
15A,15A_83,1104,1,33000,0
15A,15A_83,1017,1,33000,0
15A,15A_83,1018,1,33000,0
15A,15A_83,1019,1,33000,0
15A,15A_83,1020,1,33000,0
15A,15A_83,1076,1,33000,0
15A,15A_83,1077,1,33000,0
15A,15A_83,1079,1,33000,0
15A,15A_83,1080,1,33000,0
15A,15A_83,1081,1,33000,0
15A,15A_83,1082,1,33000,0
15A,15A_83,1083,1,33000,0
15A,15A_83,1085,1,33000,0
15A,15A_83,1086,1,33000,0
15A,15A_83,1087,1,33000,0
15A,15A_83,1089,1,33000,0
15A,15A_83,395,1,33000,0
15A,15A_83,396,1,33000,0
15A,15A_83,1090,1,33000,0
15A,15A_83,1091,1,33000,0
15A,15A_83,397,1,33000,0
15A,15A_83,398,1,33000,0
15A,15A_83,1092,1,33000,0
15A,15A_83,1093,1,33000,0
15A,15A_83,399,1,33000,0
15A,15A_83,400,1,33000,0
15A,15A_83,1094,1,33000,0
15A,15A_83,1095,1,33000,0
15A,15A_83,7581,1,33000,0
15A,15A_83,1088,1,33000,0
15A,15A_83,1078,1,33000,0
15A,15A_83,1096,1,57000,0
15A,15A_83,1101,1,57000,0
15A,15A_83,1285,1,57000,0
15A,15A_83,1103,1,57000,0
15A,15A_83,1016,1,57000,0
15A,15A_83,1017,1,57000,0
15A,15A_83,1104,1,57000,0
15A,15A_83,1018,1,57000,0
15A,15A_83,1019,1,57000,0
15A,15A_83,1020,1,57000,0
15A,15A_83,1076,1,57000,0
15A,15A_83,1077,1,57000,0
15A,15A_83,1079,1,57000,0
15A,15A_83,1081,1,57000,0
15A,15A_83,1082,1,57000,0
15A,15A_83,1083,1,57000,0
15A,15A_83,1085,1,57000,0
15A,15A_83,1086,1,57000,0
15A,15A_83,1087,1,57000,0
15A,15A_83,1088,1,57000,0
15A,15A_83,1089,1,57000,0
15A,15A_83,395,1,57000,0
15A,15A_83,396,1,57000,0
15A,15A_83,1090,1,57000,0
15A,15A_83,1091,1,57000,0
15A,15A_83,397,1,57000,0
15A,15A_83,398,1,57000,0
15A,15A_83,399,1,57000,0
15A,15A_83,400,1,57000,0
15A,15A_83,1094,1,57000,0
15A,15A_83,1095,1,57000,0
15A,15A_83,1283,1,57000,0
15A,15A_83,7579,1,57000,0
15A,15A_83,1080,1,57000,0
15A,15A_83,1092,1,57000,0
15A,15A_83,1102,1,57000,0
15A,15A_83,7581,1,57000,0
15A,15A_83,1093,1,57000,0
15A,15A_83,1078,1,57000,0
15A,15A_83,1101,1,40200,0
15A,15A_83,1102,1,40200,0
15A,15A_83,1103,1,40200,0
15A,15A_83,1104,1,40200,0
15A,15A_83,1016,1,40200,0
15A,15A_83,1018,1,40200,0
15A,15A_83,1019,1,40200,0
15A,15A_83,1020,1,40200,0
15A,15A_83,1076,1,40200,0
15A,15A_83,1077,1,40200,0
15A,15A_83,1078,1,40200,0
15A,15A_83,1079,1,40200,0
15A,15A_83,1080,1,40200,0
15A,15A_83,1081,1,40200,0
15A,15A_83,1082,1,40200,0
15A,15A_83,1083,1,40200,0
15A,15A_83,1085,1,40200,0
15A,15A_83,1086,1,40200,0
15A,15A_83,1087,1,40200,0
15A,15A_83,1088,1,40200,0
15A,15A_83,1089,1,40200,0
15A,15A_83,1090,1,40200,0
15A,15A_83,1092,1,40200,0
15A,15A_83,1093,1,40200,0
15A,15A_83,1094,1,40200,0
15A,15A_83,1096,1,40200,0
15A,15A_83,1095,1,40200,0
15A,15A_83,1017,1,40200,0
15A,15A_83,1091,1,40200,0
15A,15A_83,397,1,73800,0
15A,15A_84,4528,2,52200,0
15A,15A_84,1072,2,52200,0
15A,15A_84,7577,2,52200,0
15A,15A_84,1353,2,52200,0
15A,15A_84,1105,2,52200,0
15A,15A_84,1354,2,52200,0
15A,15A_84,7589,2,52200,0
15A,15A_84,1108,2,52200,0
15A,15A_84,7578,2,52200,0
15A,15A_84,1109,2,52200,0
15A,15A_84,1110,2,52200,0
15A,15A_84,340,2,52200,0
15A,15A_84,407,2,52200,0
15A,15A_84,2498,2,52200,0
15A,15A_84,1111,2,52200,0
15A,15A_84,2499,2,52200,0
15A,15A_84,7216,2,52200,0
15A,15A_84,1113,2,52200,0
15A,15A_84,1114,2,52200,0
15A,15A_84,7558,2,52200,0
15A,15A_84,353,2,52200,0
15A,15A_84,1115,2,52200,0
15A,15A_84,2437,2,52200,0
15A,15A_84,354,2,52200,0
15A,15A_84,1117,2,52200,0
15A,15A_84,1118,2,52200,0
15A,15A_84,1119,2,52200,0
15A,15A_84,1164,2,52200,0
15A,15A_84,1165,2,52200,0
15A,15A_84,1166,2,52200,0
15A,15A_84,1167,2,52200,0
15A,15A_84,1168,2,52200,0
15A,15A_84,1169,2,52200,0
15A,15A_84,1170,2,52200,0
15A,15A_84,1070,2,52200,0
15A,15A_84,1071,2,52200,0
15A,15A_84,1069,2,52200,0
15A,15A_84,1120,2,52200,0
15A,15A_84,1107,2,52200,0
15A,15A_84,7582,2,52200,0
15A,15A_84,1112,2,52200,0
15A,15A_84,4528,2,46200,0
15A,15A_84,7577,2,46200,0
15A,15A_84,1105,2,46200,0
15A,15A_84,1354,2,46200,0
15A,15A_84,1107,2,46200,0
15A,15A_84,1108,2,46200,0
15A,15A_84,7578,2,46200,0
15A,15A_84,1109,2,46200,0
15A,15A_84,340,2,46200,0
15A,15A_84,1111,2,46200,0
15A,15A_84,2498,2,46200,0
15A,15A_84,1113,2,46200,0
15A,15A_84,1115,2,46200,0
15A,15A_84,353,2,46200,0
15A,15A_84,354,2,46200,0
15A,15A_84,1117,2,46200,0
15A,15A_84,1119,2,46200,0
15A,15A_84,1164,2,46200,0
15A,15A_84,1166,2,46200,0
15A,15A_84,1168,2,46200,0
15A,15A_84,1170,2,46200,0
15A,15A_84,1070,2,46200,0
15A,15A_84,1112,2,46200,0
15A,15A_84,1114,2,46200,0
15A,15A_84,2437,2,46200,0
15A,15A_84,1118,2,46200,0
15A,15A_84,1120,2,46200,0
15A,15A_84,1165,2,46200,0
15A,15A_84,1167,2,46200,0
15A,15A_84,1169,2,46200,0
15A,15A_84,1069,2,46200,0
15A,15A_84,1071,2,46200,0
15A,15A_84,1072,2,46200,0
15A,15A_84,1353,2,46200,0
15A,15A_84,7589,2,46200,0
15A,15A_84,7582,2,46200,0
15A,15A_84,407,2,46200,0
15A,15A_84,2499,2,46200,0
15A,15A_84,7558,2,46200,0
15A,15A_84,1110,2,46200,0
15A,15A_84,7216,2,46200,0
15A,15A_84,4528,2,36600,0
15A,15A_84,1072,2,36600,0
15A,15A_84,7577,2,36600,0
15A,15A_84,1353,2,36600,0
15A,15A_84,1105,2,36600,0
15A,15A_84,1354,2,36600,0
15A,15A_84,7589,2,36600,0
15A,15A_84,1107,2,36600,0
15A,15A_84,1108,2,36600,0
15A,15A_84,7578,2,36600,0
15A,15A_84,7582,2,36600,0
15A,15A_84,1109,2,36600,0
15A,15A_84,1110,2,36600,0
15A,15A_84,340,2,36600,0
15A,15A_84,407,2,36600,0
15A,15A_84,1111,2,36600,0
15A,15A_84,1112,2,36600,0
15A,15A_84,2498,2,36600,0
15A,15A_84,2499,2,36600,0
15A,15A_84,1113,2,36600,0
15A,15A_84,7216,2,36600,0
15A,15A_84,7558,2,36600,0
15A,15A_84,1115,2,36600,0
15A,15A_84,2437,2,36600,0
15A,15A_84,353,2,36600,0
15A,15A_84,354,2,36600,0
15A,15A_84,1117,2,36600,0
15A,15A_84,1118,2,36600,0
15A,15A_84,1119,2,36600,0
15A,15A_84,1120,2,36600,0
15A,15A_84,1164,2,36600,0
15A,15A_84,1165,2,36600,0
15A,15A_84,1166,2,36600,0
15A,15A_84,1167,2,36600,0
15A,15A_84,1168,2,36600,0
15A,15A_84,1169,2,36600,0
15A,15A_84,1170,2,36600,0
15A,15A_84,1069,2,36600,0
15A,15A_84,1070,2,36600,0
15A,15A_84,1071,2,36600,0
15A,15A_84,1114,2,36600,0
15A,15A_84,4528,2,37800,0
15A,15A_84,1072,2,37800,0
15A,15A_84,7577,2,37800,0
15A,15A_84,1353,2,37800,0
15A,15A_84,1105,2,37800,0
15A,15A_84,1354,2,37800,0
15A,15A_84,7589,2,37800,0
15A,15A_84,1107,2,37800,0
15A,15A_84,1108,2,37800,0
15A,15A_84,7578,2,37800,0
15A,15A_84,7582,2,37800,0
15A,15A_84,1109,2,37800,0
15A,15A_84,1110,2,37800,0
15A,15A_84,340,2,37800,0
15A,15A_84,407,2,37800,0
15A,15A_84,1111,2,37800,0
15A,15A_84,1112,2,37800,0
15A,15A_84,2498,2,37800,0
15A,15A_84,2499,2,37800,0
15A,15A_84,1113,2,37800,0
15A,15A_84,1114,2,37800,0
15A,15A_84,7216,2,37800,0
15A,15A_84,7558,2,37800,0
15A,15A_84,1115,2,37800,0
15A,15A_84,2437,2,37800,0
15A,15A_84,353,2,37800,0
15A,15A_84,1117,2,37800,0
15A,15A_84,1118,2,37800,0
15A,15A_84,1119,2,37800,0
15A,15A_84,1120,2,37800,0
15A,15A_84,1164,2,37800,0
15A,15A_84,1165,2,37800,0
15A,15A_84,1166,2,37800,0
15A,15A_84,1167,2,37800,0
15A,15A_84,1168,2,37800,0
15A,15A_84,1169,2,37800,0
15A,15A_84,1170,2,37800,0
15A,15A_84,1069,2,37800,0
15A,15A_84,1070,2,37800,0
15A,15A_84,1071,2,37800,0
15A,15A_84,354,2,37800,0
15A,15A_84,4528,2,42600,0
15A,15A_84,1072,2,42600,0
15A,15A_84,7577,2,42600,0
15A,15A_84,1353,2,42600,0
15A,15A_84,1105,2,42600,0
15A,15A_84,1354,2,42600,0
15A,15A_84,7589,2,42600,0
15A,15A_84,1107,2,42600,0
15A,15A_84,1108,2,42600,0
15A,15A_84,7582,2,42600,0
15A,15A_84,1109,2,42600,0
15A,15A_84,1110,2,42600,0
15A,15A_84,340,2,42600,0
15A,15A_84,407,2,42600,0
15A,15A_84,1112,2,42600,0
15A,15A_84,2498,2,42600,0
15A,15A_84,1114,2,42600,0
15A,15A_84,7216,2,42600,0
15A,15A_84,7558,2,42600,0
15A,15A_84,1115,2,42600,0
15A,15A_84,2437,2,42600,0
15A,15A_84,353,2,42600,0
15A,15A_84,354,2,42600,0
15A,15A_84,1117,2,42600,0
15A,15A_84,1118,2,42600,0
15A,15A_84,1120,2,42600,0
15A,15A_84,1164,2,42600,0
15A,15A_84,1165,2,42600,0
15A,15A_84,1166,2,42600,0
15A,15A_84,1167,2,42600,0
15A,15A_84,1168,2,42600,0
15A,15A_84,1169,2,42600,0
15A,15A_84,1069,2,42600,0
15A,15A_84,1070,2,42600,0
15A,15A_84,1071,2,42600,0
15A,15A_84,1170,2,42600,0
15A,15A_84,1119,2,42600,0
15A,15A_84,7578,2,42600,0
15A,15A_84,1111,2,42600,0
15A,15A_84,2499,2,42600,0
15A,15A_84,1113,2,42600,0
15A,15A_84,4528,2,39000,0
15A,15A_84,1072,2,39000,0
15A,15A_84,7577,2,39000,0
15A,15A_84,1353,2,39000,0
15A,15A_84,1105,2,39000,0
15A,15A_84,1354,2,39000,0
15A,15A_84,7589,2,39000,0
15A,15A_84,1108,2,39000,0
15A,15A_84,7578,2,39000,0
15A,15A_84,7582,2,39000,0
15A,15A_84,1110,2,39000,0
15A,15A_84,407,2,39000,0
15A,15A_84,1111,2,39000,0
15A,15A_84,1112,2,39000,0
15A,15A_84,2498,2,39000,0
15A,15A_84,2499,2,39000,0
15A,15A_84,1113,2,39000,0
15A,15A_84,1114,2,39000,0
15A,15A_84,7216,2,39000,0
15A,15A_84,7558,2,39000,0
15A,15A_84,1115,2,39000,0
15A,15A_84,2437,2,39000,0
15A,15A_84,1117,2,39000,0
15A,15A_84,1118,2,39000,0
15A,15A_84,1119,2,39000,0
15A,15A_84,1120,2,39000,0
15A,15A_84,1164,2,39000,0
15A,15A_84,1165,2,39000,0
15A,15A_84,1166,2,39000,0
15A,15A_84,1167,2,39000,0
15A,15A_84,1168,2,39000,0
15A,15A_84,1169,2,39000,0
15A,15A_84,1170,2,39000,0
15A,15A_84,1069,2,39000,0
15A,15A_84,1070,2,39000,0
15A,15A_84,1071,2,39000,0
15A,15A_84,1107,2,39000,0
15A,15A_84,354,2,39000,0
15A,15A_84,353,2,39000,0
15A,15A_84,1109,2,39000,0
15A,15A_84,340,2,39000,0
15A,15A_84,4528,2,40200,0
15A,15A_84,1072,2,40200,0
15A,15A_84,7577,2,40200,0
15A,15A_84,1353,2,40200,0
15A,15A_84,1105,2,40200,0
15A,15A_84,1354,2,40200,0
15A,15A_84,7589,2,40200,0
15A,15A_84,1107,2,40200,0
15A,15A_84,1108,2,40200,0
15A,15A_84,7578,2,40200,0
15A,15A_84,7582,2,40200,0
15A,15A_84,1109,2,40200,0
15A,15A_84,1110,2,40200,0
15A,15A_84,340,2,40200,0
15A,15A_84,1111,2,40200,0
15A,15A_84,1112,2,40200,0
15A,15A_84,2498,2,40200,0
15A,15A_84,2499,2,40200,0
15A,15A_84,1113,2,40200,0
15A,15A_84,1114,2,40200,0
15A,15A_84,7216,2,40200,0
15A,15A_84,7558,2,40200,0
15A,15A_84,1115,2,40200,0
15A,15A_84,2437,2,40200,0
15A,15A_84,353,2,40200,0
15A,15A_84,354,2,40200,0
15A,15A_84,1117,2,40200,0
15A,15A_84,1118,2,40200,0
15A,15A_84,1119,2,40200,0
15A,15A_84,1120,2,40200,0
15A,15A_84,1164,2,40200,0
15A,15A_84,1165,2,40200,0
15A,15A_84,1166,2,40200,0
15A,15A_84,1167,2,40200,0
15A,15A_84,1168,2,40200,0
15A,15A_84,1169,2,40200,0
15A,15A_84,1170,2,40200,0
15A,15A_84,1069,2,40200,0
15A,15A_84,1070,2,40200,0
15A,15A_84,1071,2,40200,0
15A,15A_84,407,2,40200,0
15A,15A_84,4528,2,34200,0
15A,15A_84,1072,2,34200,0
15A,15A_84,7577,2,34200,0
15A,15A_84,1353,2,34200,0
15A,15A_84,1105,2,34200,0
15A,15A_84,1354,2,34200,0
15A,15A_84,7589,2,34200,0
15A,15A_84,1107,2,34200,0
15A,15A_84,1108,2,34200,0
15A,15A_84,7582,2,34200,0
15A,15A_84,1110,2,34200,0
15A,15A_84,407,2,34200,0
15A,15A_84,1112,2,34200,0
15A,15A_84,2498,2,34200,0
15A,15A_84,1114,2,34200,0
15A,15A_84,7216,2,34200,0
15A,15A_84,7558,2,34200,0
15A,15A_84,2437,2,34200,0
15A,15A_84,353,2,34200,0
15A,15A_84,354,2,34200,0
15A,15A_84,1117,2,34200,0
15A,15A_84,1118,2,34200,0
15A,15A_84,1120,2,34200,0
15A,15A_84,1164,2,34200,0
15A,15A_84,1165,2,34200,0
15A,15A_84,1166,2,34200,0
15A,15A_84,1167,2,34200,0
15A,15A_84,1168,2,34200,0
15A,15A_84,1169,2,34200,0
15A,15A_84,1069,2,34200,0
15A,15A_84,1070,2,34200,0
15A,15A_84,1071,2,34200,0
15A,15A_84,1109,2,34200,0
15A,15A_84,1111,2,34200,0
15A,15A_84,1113,2,34200,0
15A,15A_84,1115,2,34200,0
15A,15A_84,1119,2,34200,0
15A,15A_84,1170,2,34200,0
15A,15A_84,7578,2,34200,0
15A,15A_84,340,2,34200,0
15A,15A_84,2499,2,34200,0
15A,15A_84,4528,2,35400,0
15A,15A_84,7577,2,35400,0
15A,15A_84,1353,2,35400,0
15A,15A_84,1105,2,35400,0
15A,15A_84,1354,2,35400,0
15A,15A_84,7589,2,35400,0
15A,15A_84,1107,2,35400,0
15A,15A_84,1108,2,35400,0
15A,15A_84,7578,2,35400,0
15A,15A_84,7582,2,35400,0
15A,15A_84,1109,2,35400,0
15A,15A_84,1110,2,35400,0
15A,15A_84,340,2,35400,0
15A,15A_84,407,2,35400,0
15A,15A_84,1111,2,35400,0
15A,15A_84,2498,2,35400,0
15A,15A_84,2499,2,35400,0
15A,15A_84,1113,2,35400,0
15A,15A_84,1114,2,35400,0
15A,15A_84,7216,2,35400,0
15A,15A_84,7558,2,35400,0
15A,15A_84,1115,2,35400,0
15A,15A_84,2437,2,35400,0
15A,15A_84,353,2,35400,0
15A,15A_84,354,2,35400,0
15A,15A_84,1117,2,35400,0
15A,15A_84,1118,2,35400,0
15A,15A_84,1119,2,35400,0
15A,15A_84,1120,2,35400,0
15A,15A_84,1164,2,35400,0
15A,15A_84,1165,2,35400,0
15A,15A_84,1166,2,35400,0
15A,15A_84,1168,2,35400,0
15A,15A_84,1169,2,35400,0
15A,15A_84,1170,2,35400,0
15A,15A_84,1069,2,35400,0
15A,15A_84,1070,2,35400,0
15A,15A_84,1071,2,35400,0
15A,15A_84,1072,2,35400,0
15A,15A_84,1167,2,35400,0
15A,15A_84,1112,2,35400,0
15A,15A_84,4528,2,60600,0
15A,15A_84,1072,2,60600,0
15A,15A_84,7577,2,60600,0
15A,15A_84,1105,2,60600,0
15A,15A_84,1354,2,60600,0
15A,15A_84,1108,2,60600,0
15A,15A_84,7578,2,60600,0
15A,15A_84,7582,2,60600,0
15A,15A_84,1109,2,60600,0
15A,15A_84,1110,2,60600,0
15A,15A_84,340,2,60600,0
15A,15A_84,407,2,60600,0
15A,15A_84,1111,2,60600,0
15A,15A_84,1112,2,60600,0
15A,15A_84,2498,2,60600,0
15A,15A_84,2499,2,60600,0
15A,15A_84,1113,2,60600,0
15A,15A_84,1114,2,60600,0
15A,15A_84,7558,2,60600,0
15A,15A_84,1115,2,60600,0
15A,15A_84,2437,2,60600,0
15A,15A_84,353,2,60600,0
15A,15A_84,1117,2,60600,0
15A,15A_84,1119,2,60600,0
15A,15A_84,1120,2,60600,0
15A,15A_84,1164,2,60600,0
15A,15A_84,1166,2,60600,0
15A,15A_84,1167,2,60600,0
15A,15A_84,1168,2,60600,0
15A,15A_84,1170,2,60600,0
15A,15A_84,1069,2,60600,0
15A,15A_84,1070,2,60600,0
15A,15A_84,1118,2,60600,0
15A,15A_84,1165,2,60600,0
15A,15A_84,1169,2,60600,0
15A,15A_84,1071,2,60600,0
15A,15A_84,1353,2,60600,0
15A,15A_84,354,2,60600,0
15A,15A_84,7216,2,60600,0
15A,15A_84,7589,2,60600,0
15A,15A_84,1107,2,60600,0
15A,15A_84,4528,2,58200,0
15A,15A_84,1072,2,58200,0
15A,15A_84,7577,2,58200,0
15A,15A_84,1353,2,58200,0
15A,15A_84,1354,2,58200,0
15A,15A_84,7589,2,58200,0
15A,15A_84,7578,2,58200,0
15A,15A_84,340,2,58200,0
15A,15A_84,407,2,58200,0
15A,15A_84,1111,2,58200,0
15A,15A_84,1112,2,58200,0
15A,15A_84,2498,2,58200,0
15A,15A_84,2499,2,58200,0
15A,15A_84,1113,2,58200,0
15A,15A_84,7216,2,58200,0
15A,15A_84,7558,2,58200,0
15A,15A_84,1115,2,58200,0
15A,15A_84,2437,2,58200,0
15A,15A_84,353,2,58200,0
15A,15A_84,354,2,58200,0
15A,15A_84,1117,2,58200,0
15A,15A_84,1118,2,58200,0
15A,15A_84,1119,2,58200,0
15A,15A_84,1164,2,58200,0
15A,15A_84,1165,2,58200,0
15A,15A_84,1166,2,58200,0
15A,15A_84,1167,2,58200,0
15A,15A_84,1168,2,58200,0
15A,15A_84,1169,2,58200,0
15A,15A_84,1170,2,58200,0
15A,15A_84,1070,2,58200,0
15A,15A_84,1071,2,58200,0
15A,15A_84,1069,2,58200,0
15A,15A_84,1120,2,58200,0
15A,15A_84,7582,2,58200,0
15A,15A_84,1110,2,58200,0
15A,15A_84,1114,2,58200,0
15A,15A_84,407,2,55800,0
15A,15A_84,2499,2,55800,0
15A,15A_84,7216,2,55800,0
15A,15A_84,353,2,55800,0
15A,15A_84,354,2,55800,0
15A,15A_84,2498,2,55800,0
15A,15A_84,7558,2,55800,0
15A,15A_84,340,2,59400,0
15A,15A_84,407,2,59400,0
15A,15A_84,2498,2,59400,0
15A,15A_84,2499,2,59400,0
15A,15A_84,7216,2,59400,0
15A,15A_84,353,2,59400,0
15A,15A_84,7558,2,59400,0
15A,15A_84,4528,2,54600,0
15A,15A_84,1072,2,54600,0
15A,15A_84,7577,2,54600,0
15A,15A_84,1353,2,54600,0
15A,15A_84,1105,2,54600,0
15A,15A_84,1354,2,54600,0
15A,15A_84,7589,2,54600,0
15A,15A_84,1107,2,54600,0
15A,15A_84,1108,2,54600,0
15A,15A_84,7582,2,54600,0
15A,15A_84,1109,2,54600,0
15A,15A_84,1110,2,54600,0
15A,15A_84,340,2,54600,0
15A,15A_84,407,2,54600,0
15A,15A_84,1112,2,54600,0
15A,15A_84,2498,2,54600,0
15A,15A_84,1114,2,54600,0
15A,15A_84,7216,2,54600,0
15A,15A_84,7558,2,54600,0
15A,15A_84,2437,2,54600,0
15A,15A_84,353,2,54600,0
15A,15A_84,354,2,54600,0
15A,15A_84,1117,2,54600,0
15A,15A_84,1118,2,54600,0
15A,15A_84,1120,2,54600,0
15A,15A_84,1164,2,54600,0
15A,15A_84,1165,2,54600,0
15A,15A_84,1166,2,54600,0
15A,15A_84,1167,2,54600,0
15A,15A_84,1168,2,54600,0
15A,15A_84,1169,2,54600,0
15A,15A_84,1069,2,54600,0
15A,15A_84,1070,2,54600,0
15A,15A_84,1071,2,54600,0
15A,15A_84,1170,2,54600,0
15A,15A_84,1115,2,54600,0
15A,15A_84,1119,2,54600,0
15A,15A_84,7578,2,54600,0
15A,15A_84,1111,2,54600,0
15A,15A_84,2499,2,54600,0
15A,15A_84,1113,2,54600,0
15A,15A_84,4528,2,70200,0
15A,15A_84,1072,2,70200,0
15A,15A_84,7577,2,70200,0
15A,15A_84,1353,2,70200,0
15A,15A_84,1105,2,70200,0
15A,15A_84,1354,2,70200,0
15A,15A_84,7589,2,70200,0
15A,15A_84,1107,2,70200,0
15A,15A_84,1108,2,70200,0
15A,15A_84,7578,2,70200,0
15A,15A_84,7582,2,70200,0
15A,15A_84,1109,2,70200,0
15A,15A_84,1110,2,70200,0
15A,15A_84,340,2,70200,0
15A,15A_84,407,2,70200,0
15A,15A_84,1111,2,70200,0
15A,15A_84,1112,2,70200,0
15A,15A_84,2498,2,70200,0
15A,15A_84,2499,2,70200,0
15A,15A_84,1113,2,70200,0
15A,15A_84,1114,2,70200,0
15A,15A_84,7216,2,70200,0
15A,15A_84,7558,2,70200,0
15A,15A_84,1115,2,70200,0
15A,15A_84,2437,2,70200,0
15A,15A_84,354,2,70200,0
15A,15A_84,1117,2,70200,0
15A,15A_84,1118,2,70200,0
15A,15A_84,1119,2,70200,0
15A,15A_84,1120,2,70200,0
15A,15A_84,1164,2,70200,0
15A,15A_84,1165,2,70200,0
15A,15A_84,1166,2,70200,0
15A,15A_84,1167,2,70200,0
15A,15A_84,1168,2,70200,0
15A,15A_84,1169,2,70200,0
15A,15A_84,1170,2,70200,0
15A,15A_84,1069,2,70200,0
15A,15A_84,1070,2,70200,0
15A,15A_84,1071,2,70200,0
15A,15A_84,353,2,70200,0
15A,15A_84,4528,2,68400,0
15A,15A_84,1072,2,68400,0
15A,15A_84,7577,2,68400,0
15A,15A_84,1353,2,68400,0
15A,15A_84,1354,2,68400,0
15A,15A_84,7589,2,68400,0
15A,15A_84,1107,2,68400,0
15A,15A_84,7578,2,68400,0
15A,15A_84,7582,2,68400,0
15A,15A_84,1110,2,68400,0
15A,15A_84,407,2,68400,0
15A,15A_84,1111,2,68400,0
15A,15A_84,1112,2,68400,0
15A,15A_84,2499,2,68400,0
15A,15A_84,1113,2,68400,0
15A,15A_84,1114,2,68400,0
15A,15A_84,7216,2,68400,0
15A,15A_84,1115,2,68400,0
15A,15A_84,2437,2,68400,0
15A,15A_84,353,2,68400,0
15A,15A_84,354,2,68400,0
15A,15A_84,1117,2,68400,0
15A,15A_84,1118,2,68400,0
15A,15A_84,1119,2,68400,0
15A,15A_84,1120,2,68400,0
15A,15A_84,1164,2,68400,0
15A,15A_84,1165,2,68400,0
15A,15A_84,1166,2,68400,0
15A,15A_84,1167,2,68400,0
15A,15A_84,1168,2,68400,0
15A,15A_84,1169,2,68400,0
15A,15A_84,1170,2,68400,0
15A,15A_84,1069,2,68400,0
15A,15A_84,1070,2,68400,0
15A,15A_84,1071,2,68400,0
15A,15A_84,1105,2,68400,0
15A,15A_84,1108,2,68400,0
15A,15A_84,2498,2,68400,0
15A,15A_84,7558,2,68400,0
15A,15A_84,1109,2,68400,0
15A,15A_84,340,2,68400,0
15A,15A_84,4528,2,72000,0
15A,15A_84,1072,2,72000,0
15A,15A_84,7577,2,72000,0
15A,15A_84,1353,2,72000,0
15A,15A_84,1105,2,72000,0
15A,15A_84,1354,2,72000,0
15A,15A_84,7589,2,72000,0
15A,15A_84,1107,2,72000,0
15A,15A_84,1108,2,72000,0
15A,15A_84,7582,2,72000,0
15A,15A_84,1110,2,72000,0
