LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
39A,39A_40,783,1,37800,5
39A,39A_40,784,1,37800,5
39A,39A_40,1662,1,37800,5
39A,39A_40,6109,1,37800,5
39A,39A_40,1664,1,37800,5
39A,39A_40,6110,1,37800,5
39A,39A_40,7020,1,37800,5
39A,39A_40,7029,1,37800,5
39A,39A_40,7038,1,37800,5
39A,39A_40,785,1,37800,5
39A,39A_40,1665,1,37800,5
39A,39A_40,4464,1,37800,5
39A,39A_40,1877,1,37800,5
39A,39A_40,7161,1,37800,5
39A,39A_40,779,1,37800,5
39A,39A_40,1879,1,37800,5
39A,39A_40,7162,1,37800,5
39A,39A_40,771,1,37800,5
39A,39A_40,781,1,37800,5
39A,39A_40,793,1,37800,5
39A,39A_40,1445,1,37800,5
39A,39A_40,786,1,42300,5
39A,39A_40,793,1,42300,5
39A,39A_40,1666,1,42300,5
39A,39A_40,7029,1,42300,5
39A,39A_40,7576,1,42300,5
39A,39A_40,1807,1,42300,5
39A,39A_40,7167,1,42300,5
39A,39A_40,7038,1,42300,5
39A,39A_40,7011,1,42300,5
39A,39A_40,7586,1,42300,5
39A,39A_40,1808,1,42300,5
39A,39A_40,7587,1,42300,5
39A,39A_40,7389,1,42300,5
39A,39A_40,7025,1,42300,5
39A,39A_40,7160,1,42300,5
39A,39A_40,7047,1,42300,5
39A,39A_40,767,1,42300,5
39A,39A_40,768,1,42300,5
39A,39A_40,7588,1,42300,5
39A,39A_40,328,1,42300,5
39A,39A_40,4464,1,42300,5
39A,39A_40,7161,1,42300,5
39A,39A_40,769,1,42300,5
39A,39A_40,1443,1,42300,5
39A,39A_40,1869,1,42300,5
39A,39A_40,1870,1,42300,5
39A,39A_40,7162,1,42300,5
39A,39A_40,770,1,42300,5
39A,39A_40,771,1,42300,5
39A,39A_40,1444,1,42300,5
39A,39A_40,1445,1,42300,5
39A,39A_40,1871,1,42300,5
39A,39A_40,772,1,42300,5
39A,39A_40,1647,1,42300,5
39A,39A_40,1872,1,42300,5
39A,39A_40,1873,1,42300,5
39A,39A_40,773,1,42300,5
39A,39A_40,774,1,42300,5
39A,39A_40,1648,1,42300,5
39A,39A_40,1874,1,42300,5
39A,39A_40,1649,1,42300,5
39A,39A_40,1911,1,42300,5
39A,39A_40,1875,1,42300,5
39A,39A_40,1876,1,42300,5
39A,39A_40,776,1,42300,5
39A,39A_40,777,1,42300,5
39A,39A_40,1913,1,42300,5
39A,39A_40,1877,1,42300,5
39A,39A_40,779,1,42300,5
39A,39A_40,1914,1,42300,5
39A,39A_40,1879,1,42300,5
39A,39A_40,780,1,42300,5
39A,39A_40,781,1,42300,5
39A,39A_40,1806,1,42300,5
39A,39A_40,1899,1,42300,5
39A,39A_40,782,1,42300,5
39A,39A_40,6107,1,42300,5
39A,39A_40,6108,1,42300,5
39A,39A_40,783,1,42300,5
39A,39A_40,784,1,42300,5
39A,39A_40,1662,1,42300,5
39A,39A_40,6109,1,42300,5
39A,39A_40,785,1,42300,5
39A,39A_40,1664,1,42300,5
39A,39A_40,1665,1,42300,5
39A,39A_40,7020,1,42300,5
39A,39A_40,1660,1,42300,5
39A,39A_40,1661,1,42300,5
39A,39A_40,2171,1,42300,5
39A,39A_40,775,1,42300,5
39A,39A_40,6110,1,42300,5
39A,39A_40,1805,1,42300,5
39A,39A_40,1878,1,42300,5
39A,39A_40,786,1,38700,5
39A,39A_40,793,1,38700,5
39A,39A_40,7029,1,38700,5
39A,39A_40,7576,1,38700,5
39A,39A_40,1807,1,38700,5
39A,39A_40,7167,1,38700,5
39A,39A_40,7038,1,38700,5
39A,39A_40,7011,1,38700,5
39A,39A_40,7586,1,38700,5
39A,39A_40,1808,1,38700,5
39A,39A_40,2171,1,38700,5
39A,39A_40,7587,1,38700,5
39A,39A_40,7389,1,38700,5
39A,39A_40,7025,1,38700,5
39A,39A_40,7160,1,38700,5
39A,39A_40,7047,1,38700,5
39A,39A_40,7588,1,38700,5
39A,39A_40,328,1,38700,5
39A,39A_40,4464,1,38700,5
39A,39A_40,7161,1,38700,5
39A,39A_40,769,1,38700,5
39A,39A_40,1443,1,38700,5
39A,39A_40,1869,1,38700,5
39A,39A_40,1870,1,38700,5
39A,39A_40,770,1,38700,5
39A,39A_40,771,1,38700,5
39A,39A_40,1871,1,38700,5
39A,39A_40,772,1,38700,5
39A,39A_40,1445,1,38700,5
39A,39A_40,1647,1,38700,5
39A,39A_40,1872,1,38700,5
39A,39A_40,773,1,38700,5
39A,39A_40,774,1,38700,5
39A,39A_40,1648,1,38700,5
39A,39A_40,1874,1,38700,5
39A,39A_40,775,1,38700,5
39A,39A_40,1649,1,38700,5
39A,39A_40,1911,1,38700,5
39A,39A_40,1875,1,38700,5
39A,39A_40,776,1,38700,5
39A,39A_40,777,1,38700,5
39A,39A_40,1913,1,38700,5
39A,39A_40,1877,1,38700,5
39A,39A_40,779,1,38700,5
39A,39A_40,1914,1,38700,5
39A,39A_40,1805,1,38700,5
39A,39A_40,1878,1,38700,5
39A,39A_40,1879,1,38700,5
39A,39A_40,780,1,38700,5
39A,39A_40,781,1,38700,5
39A,39A_40,1899,1,38700,5
39A,39A_40,782,1,38700,5
39A,39A_40,1660,1,38700,5
39A,39A_40,1661,1,38700,5
39A,39A_40,6107,1,38700,5
39A,39A_40,6108,1,38700,5
39A,39A_40,783,1,38700,5
39A,39A_40,784,1,38700,5
39A,39A_40,1662,1,38700,5
39A,39A_40,6109,1,38700,5
39A,39A_40,785,1,38700,5
39A,39A_40,1664,1,38700,5
39A,39A_40,1665,1,38700,5
39A,39A_40,6110,1,38700,5
39A,39A_40,7020,1,38700,5
39A,39A_40,7162,1,38700,5
39A,39A_40,1873,1,38700,5
39A,39A_40,1876,1,38700,5
39A,39A_40,767,1,38700,5
39A,39A_40,768,1,38700,5
39A,39A_40,1444,1,38700,5
39A,39A_40,1806,1,38700,5
39A,39A_40,1666,1,38700,5
39A,39A_40,786,1,40500,5
39A,39A_40,793,1,40500,5
39A,39A_40,1666,1,40500,5
39A,39A_40,7029,1,40500,5
39A,39A_40,7576,1,40500,5
39A,39A_40,1807,1,40500,5
39A,39A_40,7167,1,40500,5
39A,39A_40,7038,1,40500,5
39A,39A_40,7011,1,40500,5
39A,39A_40,7586,1,40500,5
39A,39A_40,1808,1,40500,5
39A,39A_40,2171,1,40500,5
39A,39A_40,7587,1,40500,5
39A,39A_40,7389,1,40500,5
39A,39A_40,7025,1,40500,5
39A,39A_40,7160,1,40500,5
39A,39A_40,7047,1,40500,5
39A,39A_40,767,1,40500,5
39A,39A_40,768,1,40500,5
39A,39A_40,7588,1,40500,5
39A,39A_40,328,1,40500,5
39A,39A_40,4464,1,40500,5
39A,39A_40,7161,1,40500,5
39A,39A_40,1443,1,40500,5
39A,39A_40,1869,1,40500,5
39A,39A_40,1870,1,40500,5
39A,39A_40,770,1,40500,5
39A,39A_40,771,1,40500,5
39A,39A_40,1444,1,40500,5
39A,39A_40,1871,1,40500,5
39A,39A_40,772,1,40500,5
39A,39A_40,1445,1,40500,5
39A,39A_40,1647,1,40500,5
39A,39A_40,1872,1,40500,5
39A,39A_40,1873,1,40500,5
39A,39A_40,773,1,40500,5
39A,39A_40,774,1,40500,5
39A,39A_40,1648,1,40500,5
39A,39A_40,1874,1,40500,5
39A,39A_40,775,1,40500,5
39A,39A_40,1649,1,40500,5
39A,39A_40,1911,1,40500,5
39A,39A_40,1875,1,40500,5
39A,39A_40,1876,1,40500,5
39A,39A_40,776,1,40500,5
39A,39A_40,777,1,40500,5
39A,39A_40,1913,1,40500,5
39A,39A_40,1877,1,40500,5
39A,39A_40,779,1,40500,5
39A,39A_40,1914,1,40500,5
39A,39A_40,1805,1,40500,5
39A,39A_40,1878,1,40500,5
39A,39A_40,1879,1,40500,5
39A,39A_40,780,1,40500,5
39A,39A_40,781,1,40500,5
39A,39A_40,1806,1,40500,5
39A,39A_40,1899,1,40500,5
39A,39A_40,782,1,40500,5
39A,39A_40,1660,1,40500,5
39A,39A_40,1661,1,40500,5
39A,39A_40,6107,1,40500,5
39A,39A_40,6108,1,40500,5
39A,39A_40,783,1,40500,5
39A,39A_40,1662,1,40500,5
39A,39A_40,6109,1,40500,5
39A,39A_40,785,1,40500,5
39A,39A_40,1664,1,40500,5
39A,39A_40,1665,1,40500,5
39A,39A_40,6110,1,40500,5
39A,39A_40,7020,1,40500,5
39A,39A_40,7162,1,40500,5
39A,39A_40,784,1,40500,5
39A,39A_40,769,1,40500,5
39A,39A_40,786,1,36000,5
39A,39A_40,793,1,36000,5
39A,39A_40,1666,1,36000,5
39A,39A_40,7029,1,36000,5
39A,39A_40,7576,1,36000,5
39A,39A_40,1807,1,36000,5
39A,39A_40,7167,1,36000,5
39A,39A_40,7038,1,36000,5
39A,39A_40,7011,1,36000,5
39A,39A_40,7586,1,36000,5
39A,39A_40,1808,1,36000,5
39A,39A_40,2171,1,36000,5
39A,39A_40,7587,1,36000,5
39A,39A_40,7025,1,36000,5
39A,39A_40,7160,1,36000,5
39A,39A_40,7047,1,36000,5
39A,39A_40,767,1,36000,5
39A,39A_40,768,1,36000,5
39A,39A_40,7588,1,36000,5
39A,39A_40,4464,1,36000,5
39A,39A_40,7161,1,36000,5
39A,39A_40,769,1,36000,5
39A,39A_40,328,1,36000,5
39A,39A_40,1443,1,36000,5
39A,39A_40,7162,1,36000,5
39A,39A_40,770,1,36000,5
39A,39A_40,771,1,36000,5
39A,39A_40,1444,1,36000,5
39A,39A_40,1871,1,36000,5
39A,39A_40,772,1,36000,5
39A,39A_40,1445,1,36000,5
39A,39A_40,1647,1,36000,5
39A,39A_40,1872,1,36000,5
39A,39A_40,1873,1,36000,5
39A,39A_40,773,1,36000,5
39A,39A_40,1648,1,36000,5
39A,39A_40,1874,1,36000,5
39A,39A_40,775,1,36000,5
39A,39A_40,1649,1,36000,5
39A,39A_40,1875,1,36000,5
39A,39A_40,1876,1,36000,5
39A,39A_40,777,1,36000,5
39A,39A_40,1877,1,36000,5
39A,39A_40,779,1,36000,5
39A,39A_40,1914,1,36000,5
39A,39A_40,1805,1,36000,5
39A,39A_40,1878,1,36000,5
39A,39A_40,1879,1,36000,5
39A,39A_40,780,1,36000,5
39A,39A_40,781,1,36000,5
39A,39A_40,1806,1,36000,5
39A,39A_40,1899,1,36000,5
39A,39A_40,782,1,36000,5
39A,39A_40,1660,1,36000,5
39A,39A_40,1661,1,36000,5
39A,39A_40,6108,1,36000,5
39A,39A_40,783,1,36000,5
39A,39A_40,784,1,36000,5
39A,39A_40,6109,1,36000,5
39A,39A_40,785,1,36000,5
39A,39A_40,1664,1,36000,5
39A,39A_40,1665,1,36000,5
39A,39A_40,6110,1,36000,5
39A,39A_40,7020,1,36000,5
39A,39A_40,6107,1,36000,5
39A,39A_40,1662,1,36000,5
39A,39A_40,774,1,36000,5
39A,39A_40,1911,1,36000,5
39A,39A_40,7389,1,36000,5
39A,39A_40,776,1,36000,5
39A,39A_40,1913,1,36000,5
39A,39A_40,1869,1,36000,5
39A,39A_40,1870,1,36000,5
39A,39A_40,786,1,60300,5
39A,39A_40,793,1,60300,5
39A,39A_40,1666,1,60300,5
39A,39A_40,7029,1,60300,5
39A,39A_40,7576,1,60300,5
39A,39A_40,1807,1,60300,5
39A,39A_40,7167,1,60300,5
39A,39A_40,7038,1,60300,5
39A,39A_40,7011,1,60300,5
39A,39A_40,7586,1,60300,5
39A,39A_40,1808,1,60300,5
39A,39A_40,2171,1,60300,5
39A,39A_40,7587,1,60300,5
39A,39A_40,7389,1,60300,5
39A,39A_40,7025,1,60300,5
39A,39A_40,7160,1,60300,5
39A,39A_40,7047,1,60300,5
39A,39A_40,767,1,60300,5
39A,39A_40,768,1,60300,5
39A,39A_40,7588,1,60300,5
39A,39A_40,4464,1,60300,5
39A,39A_40,7161,1,60300,5
39A,39A_40,769,1,60300,5
39A,39A_40,328,1,60300,5
39A,39A_40,1443,1,60300,5
39A,39A_40,1869,1,60300,5
39A,39A_40,1870,1,60300,5
39A,39A_40,7162,1,60300,5
39A,39A_40,771,1,60300,5
39A,39A_40,1444,1,60300,5
39A,39A_40,1871,1,60300,5
39A,39A_40,1445,1,60300,5
39A,39A_40,1647,1,60300,5
39A,39A_40,1872,1,60300,5
39A,39A_40,1873,1,60300,5
39A,39A_40,773,1,60300,5
39A,39A_40,774,1,60300,5
39A,39A_40,1648,1,60300,5
39A,39A_40,775,1,60300,5
39A,39A_40,1649,1,60300,5
39A,39A_40,1911,1,60300,5
39A,39A_40,1875,1,60300,5
39A,39A_40,1876,1,60300,5
39A,39A_40,776,1,60300,5
39A,39A_40,777,1,60300,5
39A,39A_40,1913,1,60300,5
39A,39A_40,1877,1,60300,5
39A,39A_40,779,1,60300,5
39A,39A_40,1805,1,60300,5
39A,39A_40,1878,1,60300,5
39A,39A_40,1879,1,60300,5
39A,39A_40,780,1,60300,5
39A,39A_40,781,1,60300,5
39A,39A_40,1806,1,60300,5
39A,39A_40,1899,1,60300,5
39A,39A_40,782,1,60300,5
39A,39A_40,1660,1,60300,5
39A,39A_40,1661,1,60300,5
39A,39A_40,6107,1,60300,5
39A,39A_40,783,1,60300,5
39A,39A_40,784,1,60300,5
39A,39A_40,1662,1,60300,5
39A,39A_40,6109,1,60300,5
39A,39A_40,785,1,60300,5
39A,39A_40,1664,1,60300,5
39A,39A_40,1665,1,60300,5
39A,39A_40,6110,1,60300,5
39A,39A_40,7020,1,60300,5
39A,39A_40,772,1,60300,5
39A,39A_40,6108,1,60300,5
39A,39A_40,1874,1,60300,5
39A,39A_40,1914,1,60300,5
39A,39A_40,770,1,60300,5
39A,39A_40,786,1,57600,5
39A,39A_40,793,1,57600,5
39A,39A_40,1666,1,57600,5
39A,39A_40,7029,1,57600,5
39A,39A_40,7576,1,57600,5
39A,39A_40,7167,1,57600,5
39A,39A_40,7038,1,57600,5
39A,39A_40,7011,1,57600,5
39A,39A_40,1808,1,57600,5
39A,39A_40,2171,1,57600,5
39A,39A_40,7586,1,57600,5
39A,39A_40,7587,1,57600,5
39A,39A_40,7389,1,57600,5
39A,39A_40,7160,1,57600,5
39A,39A_40,767,1,57600,5
39A,39A_40,768,1,57600,5
39A,39A_40,7588,1,57600,5
39A,39A_40,4464,1,57600,5
39A,39A_40,7161,1,57600,5
39A,39A_40,769,1,57600,5
39A,39A_40,1443,1,57600,5
39A,39A_40,1869,1,57600,5
39A,39A_40,1870,1,57600,5
39A,39A_40,771,1,57600,5
39A,39A_40,1444,1,57600,5
39A,39A_40,772,1,57600,5
39A,39A_40,1445,1,57600,5
39A,39A_40,1872,1,57600,5
39A,39A_40,1873,1,57600,5
39A,39A_40,774,1,57600,5
39A,39A_40,1874,1,57600,5
39A,39A_40,775,1,57600,5
39A,39A_40,1911,1,57600,5
39A,39A_40,1875,1,57600,5
39A,39A_40,1876,1,57600,5
39A,39A_40,776,1,57600,5
39A,39A_40,777,1,57600,5
39A,39A_40,1913,1,57600,5
39A,39A_40,1877,1,57600,5
39A,39A_40,779,1,57600,5
39A,39A_40,1914,1,57600,5
39A,39A_40,1878,1,57600,5
39A,39A_40,1879,1,57600,5
39A,39A_40,780,1,57600,5
39A,39A_40,781,1,57600,5
39A,39A_40,1806,1,57600,5
39A,39A_40,1899,1,57600,5
39A,39A_40,782,1,57600,5
39A,39A_40,1660,1,57600,5
39A,39A_40,6107,1,57600,5
39A,39A_40,783,1,57600,5
39A,39A_40,784,1,57600,5
39A,39A_40,6109,1,57600,5
39A,39A_40,785,1,57600,5
39A,39A_40,1665,1,57600,5
39A,39A_40,6110,1,57600,5
39A,39A_40,7020,1,57600,5
39A,39A_40,770,1,57600,5
39A,39A_40,773,1,57600,5
39A,39A_40,1647,1,57600,5
39A,39A_40,1648,1,57600,5
39A,39A_40,1649,1,57600,5
39A,39A_40,1805,1,57600,5
39A,39A_40,1661,1,57600,5
39A,39A_40,1662,1,57600,5
39A,39A_40,1664,1,57600,5
39A,39A_40,6108,1,57600,5
39A,39A_40,7047,1,57600,5
39A,39A_40,7162,1,57600,5
39A,39A_40,1807,1,57600,5
39A,39A_40,7025,1,57600,5
39A,39A_40,328,1,57600,5
39A,39A_40,1871,1,57600,5
39A,39A_40,786,1,58500,5
39A,39A_40,7029,1,58500,5
39A,39A_40,7576,1,58500,5
39A,39A_40,1807,1,58500,5
39A,39A_40,7167,1,58500,5
39A,39A_40,1808,1,58500,5
39A,39A_40,7011,1,58500,5
39A,39A_40,7586,1,58500,5
39A,39A_40,7587,1,58500,5
39A,39A_40,7389,1,58500,5
39A,39A_40,7025,1,58500,5
39A,39A_40,7047,1,58500,5
39A,39A_40,7161,1,58500,5
39A,39A_40,768,1,58500,5
39A,39A_40,769,1,58500,5
39A,39A_40,328,1,58500,5
39A,39A_40,1869,1,58500,5
39A,39A_40,1870,1,58500,5
39A,39A_40,7162,1,58500,5
39A,39A_40,770,1,58500,5
39A,39A_40,1444,1,58500,5
39A,39A_40,772,1,58500,5
39A,39A_40,1647,1,58500,5
39A,39A_40,1648,1,58500,5
39A,39A_40,1874,1,58500,5
39A,39A_40,774,1,58500,5
39A,39A_40,775,1,58500,5
39A,39A_40,1911,1,58500,5
39A,39A_40,1876,1,58500,5
39A,39A_40,776,1,58500,5
39A,39A_40,1913,1,58500,5
39A,39A_40,1877,1,58500,5
39A,39A_40,779,1,58500,5
39A,39A_40,1805,1,58500,5
39A,39A_40,780,1,58500,5
39A,39A_40,1806,1,58500,5
39A,39A_40,1899,1,58500,5
39A,39A_40,781,1,58500,5
39A,39A_40,1660,1,58500,5
39A,39A_40,1661,1,58500,5
39A,39A_40,6107,1,58500,5
39A,39A_40,6108,1,58500,5
39A,39A_40,785,1,58500,5
39A,39A_40,1665,1,58500,5
39A,39A_40,6110,1,58500,5
39A,39A_40,767,1,58500,5
39A,39A_40,793,1,58500,5
39A,39A_40,7588,1,58500,5
39A,39A_40,1443,1,58500,5
39A,39A_40,1445,1,58500,5
39A,39A_40,1649,1,58500,5
39A,39A_40,1914,1,58500,5
39A,39A_40,1872,1,58500,5
39A,39A_40,1878,1,58500,5
39A,39A_40,7020,1,58500,5
39A,39A_40,7038,1,58500,5
39A,39A_40,7160,1,58500,5
39A,39A_40,773,1,58500,5
39A,39A_40,777,1,58500,5
39A,39A_40,782,1,58500,5
39A,39A_40,783,1,58500,5
39A,39A_40,784,1,58500,5
39A,39A_40,1662,1,58500,5
39A,39A_40,1666,1,58500,5
39A,39A_40,4464,1,58500,5
39A,39A_40,1871,1,58500,5
39A,39A_40,1873,1,58500,5
39A,39A_40,6109,1,58500,5
39A,39A_40,2171,1,58500,5
39A,39A_40,771,1,58500,5
39A,39A_40,1664,1,58500,5
39A,39A_40,1875,1,58500,5
39A,39A_40,1879,1,58500,5
39A,39A_40,786,1,54900,5
39A,39A_40,1666,1,54900,5
39A,39A_40,7029,1,54900,5
39A,39A_40,793,1,54900,5
39A,39A_40,7576,1,54900,5
39A,39A_40,1807,1,54900,5
39A,39A_40,7167,1,54900,5
39A,39A_40,7038,1,54900,5
39A,39A_40,1808,1,54900,5
39A,39A_40,7011,1,54900,5
39A,39A_40,2171,1,54900,5
39A,39A_40,7389,1,54900,5
39A,39A_40,7025,1,54900,5
39A,39A_40,767,1,54900,5
39A,39A_40,7588,1,54900,5
39A,39A_40,7047,1,54900,5
39A,39A_40,768,1,54900,5
39A,39A_40,769,1,54900,5
39A,39A_40,328,1,54900,5
39A,39A_40,1443,1,54900,5
39A,39A_40,1869,1,54900,5
39A,39A_40,1870,1,54900,5
39A,39A_40,7162,1,54900,5
39A,39A_40,770,1,54900,5
39A,39A_40,1444,1,54900,5
39A,39A_40,1871,1,54900,5
39A,39A_40,771,1,54900,5
39A,39A_40,772,1,54900,5
39A,39A_40,1445,1,54900,5
39A,39A_40,1647,1,54900,5
39A,39A_40,1872,1,54900,5
39A,39A_40,1873,1,54900,5
39A,39A_40,1648,1,54900,5
39A,39A_40,1874,1,54900,5
39A,39A_40,775,1,54900,5
39A,39A_40,1649,1,54900,5
39A,39A_40,1911,1,54900,5
39A,39A_40,1875,1,54900,5
39A,39A_40,1876,1,54900,5
39A,39A_40,776,1,54900,5
39A,39A_40,1913,1,54900,5
39A,39A_40,1877,1,54900,5
39A,39A_40,777,1,54900,5
39A,39A_40,779,1,54900,5
39A,39A_40,1914,1,54900,5
39A,39A_40,1805,1,54900,5
39A,39A_40,1878,1,54900,5
39A,39A_40,1879,1,54900,5
39A,39A_40,780,1,54900,5
39A,39A_40,1806,1,54900,5
39A,39A_40,1899,1,54900,5
39A,39A_40,781,1,54900,5
39A,39A_40,782,1,54900,5
39A,39A_40,1660,1,54900,5
39A,39A_40,1661,1,54900,5
39A,39A_40,6107,1,54900,5
39A,39A_40,6108,1,54900,5
39A,39A_40,783,1,54900,5
39A,39A_40,1662,1,54900,5
39A,39A_40,6109,1,54900,5
39A,39A_40,784,1,54900,5
39A,39A_40,785,1,54900,5
39A,39A_40,1664,1,54900,5
39A,39A_40,6110,1,54900,5
39A,39A_40,773,1,54900,5
39A,39A_40,1665,1,54900,5
39A,39A_40,774,1,54900,5
39A,39A_40,7586,1,54900,5
39A,39A_40,7587,1,54900,5
39A,39A_40,7160,1,54900,5
39A,39A_40,4464,1,54900,5
39A,39A_40,7161,1,54900,5
39A,39A_40,7020,1,54900,5
39A,39A_40,786,1,59400,5
39A,39A_40,1666,1,59400,5
39A,39A_40,7020,1,59400,5
39A,39A_40,793,1,59400,5
39A,39A_40,7576,1,59400,5
39A,39A_40,1807,1,59400,5
39A,39A_40,7167,1,59400,5
39A,39A_40,1808,1,59400,5
39A,39A_40,7011,1,59400,5
39A,39A_40,2171,1,59400,5
39A,39A_40,7586,1,59400,5
39A,39A_40,7587,1,59400,5
39A,39A_40,7389,1,59400,5
39A,39A_40,7025,1,59400,5
39A,39A_40,7160,1,59400,5
39A,39A_40,767,1,59400,5
39A,39A_40,7588,1,59400,5
39A,39A_40,4464,1,59400,5
39A,39A_40,7047,1,59400,5
39A,39A_40,7161,1,59400,5
39A,39A_40,768,1,59400,5
39A,39A_40,769,1,59400,5
39A,39A_40,328,1,59400,5
39A,39A_40,1443,1,59400,5
39A,39A_40,1869,1,59400,5
39A,39A_40,1870,1,59400,5
39A,39A_40,7162,1,59400,5
39A,39A_40,770,1,59400,5
39A,39A_40,1444,1,59400,5
39A,39A_40,1871,1,59400,5
39A,39A_40,771,1,59400,5
39A,39A_40,772,1,59400,5
39A,39A_40,1445,1,59400,5
39A,39A_40,1647,1,59400,5
39A,39A_40,1872,1,59400,5
39A,39A_40,1873,1,59400,5
39A,39A_40,773,1,59400,5
39A,39A_40,1648,1,59400,5
39A,39A_40,1874,1,59400,5
39A,39A_40,774,1,59400,5
39A,39A_40,775,1,59400,5
39A,39A_40,1649,1,59400,5
39A,39A_40,1911,1,59400,5
39A,39A_40,1875,1,59400,5
39A,39A_40,1876,1,59400,5
39A,39A_40,776,1,59400,5
39A,39A_40,1913,1,59400,5
39A,39A_40,777,1,59400,5
39A,39A_40,779,1,59400,5
39A,39A_40,1914,1,59400,5
39A,39A_40,1805,1,59400,5
39A,39A_40,1878,1,59400,5
39A,39A_40,1879,1,59400,5
39A,39A_40,780,1,59400,5
39A,39A_40,1806,1,59400,5
39A,39A_40,1899,1,59400,5
39A,39A_40,781,1,59400,5
39A,39A_40,1661,1,59400,5
39A,39A_40,6107,1,59400,5
39A,39A_40,6108,1,59400,5
39A,39A_40,783,1,59400,5
39A,39A_40,1662,1,59400,5
39A,39A_40,6109,1,59400,5
39A,39A_40,784,1,59400,5
39A,39A_40,785,1,59400,5
39A,39A_40,1664,1,59400,5
39A,39A_40,1665,1,59400,5
39A,39A_40,7029,1,59400,5
39A,39A_40,782,1,59400,5
39A,39A_40,1660,1,59400,5
39A,39A_40,7038,1,59400,5
39A,39A_40,6110,1,59400,5
39A,39A_40,1877,1,59400,5
39A,39A_40,786,1,54000,5
39A,39A_40,1666,1,54000,5
39A,39A_40,7020,1,54000,5
39A,39A_40,7029,1,54000,5
39A,39A_40,793,1,54000,5
39A,39A_40,7576,1,54000,5
39A,39A_40,7167,1,54000,5
39A,39A_40,7038,1,54000,5
39A,39A_40,1808,1,54000,5
39A,39A_40,7011,1,54000,5
39A,39A_40,7586,1,54000,5
39A,39A_40,7587,1,54000,5
39A,39A_40,7025,1,54000,5
39A,39A_40,7160,1,54000,5
39A,39A_40,767,1,54000,5
39A,39A_40,7588,1,54000,5
39A,39A_40,4464,1,54000,5
39A,39A_40,7161,1,54000,5
39A,39A_40,768,1,54000,5
39A,39A_40,769,1,54000,5
39A,39A_40,328,1,54000,5
39A,39A_40,1443,1,54000,5
39A,39A_40,1870,1,54000,5
39A,39A_40,770,1,54000,5
39A,39A_40,1871,1,54000,5
39A,39A_40,771,1,54000,5
39A,39A_40,772,1,54000,5
39A,39A_40,1445,1,54000,5
39A,39A_40,1647,1,54000,5
39A,39A_40,1872,1,54000,5
39A,39A_40,773,1,54000,5
39A,39A_40,1648,1,54000,5
39A,39A_40,1874,1,54000,5
39A,39A_40,774,1,54000,5
39A,39A_40,1649,1,54000,5
39A,39A_40,1875,1,54000,5
39A,39A_40,776,1,54000,5
39A,39A_40,1913,1,54000,5
39A,39A_40,1877,1,54000,5
39A,39A_40,777,1,54000,5
39A,39A_40,1914,1,54000,5
39A,39A_40,1879,1,54000,5
39A,39A_40,780,1,54000,5
39A,39A_40,1899,1,54000,5
39A,39A_40,781,1,54000,5
39A,39A_40,782,1,54000,5
39A,39A_40,1660,1,54000,5
39A,39A_40,783,1,54000,5
39A,39A_40,1662,1,54000,5
39A,39A_40,6108,1,54000,5
39A,39A_40,6109,1,54000,5
39A,39A_40,784,1,54000,5
39A,39A_40,1664,1,54000,5
39A,39A_40,6110,1,54000,5
39A,39A_40,1911,1,54000,5
39A,39A_40,1665,1,54000,5
39A,39A_40,1807,1,54000,5
39A,39A_40,7389,1,54000,5
39A,39A_40,1869,1,54000,5
39A,39A_40,1873,1,54000,5
39A,39A_40,6107,1,54000,5
39A,39A_40,1661,1,54000,5
39A,39A_40,2171,1,54000,5
39A,39A_40,785,1,54000,5
39A,39A_40,775,1,54000,5
39A,39A_40,1876,1,54000,5
39A,39A_40,7047,1,54000,5
39A,39A_40,779,1,54000,5
39A,39A_40,1805,1,54000,5
39A,39A_40,1878,1,54000,5
39A,39A_40,7162,1,54000,5
39A,39A_40,1444,1,54000,5
39A,39A_40,1806,1,54000,5
39A,39A_40,786,1,53100,5
39A,39A_40,793,1,53100,5
39A,39A_40,7576,1,53100,5
39A,39A_40,7586,1,53100,5
39A,39A_40,7587,1,53100,5
39A,39A_40,767,1,53100,5
39A,39A_40,7588,1,53100,5
39A,39A_40,768,1,53100,5
39A,39A_40,771,1,53100,5
39A,39A_40,772,1,53100,5
39A,39A_40,774,1,53100,5
39A,39A_40,775,1,53100,5
39A,39A_40,776,1,53100,5
39A,39A_40,777,1,53100,5
39A,39A_40,779,1,53100,5
39A,39A_40,780,1,53100,5
39A,39A_40,781,1,53100,5
39A,39A_40,782,1,53100,5
39A,39A_40,783,1,53100,5
39A,39A_40,784,1,53100,5
39A,39A_40,785,1,53100,5
39A,39A_40,770,1,53100,5
39A,39A_40,773,1,53100,5
39A,39A_40,328,1,53100,5
39A,39A_40,769,1,53100,5
39A,39A_40,786,1,51300,5
39A,39A_40,1666,1,51300,5
39A,39A_40,7020,1,51300,5
39A,39A_40,7029,1,51300,5
39A,39A_40,793,1,51300,5
39A,39A_40,7167,1,51300,5
39A,39A_40,7038,1,51300,5
39A,39A_40,1808,1,51300,5
39A,39A_40,2171,1,51300,5
39A,39A_40,7587,1,51300,5
39A,39A_40,7025,1,51300,5
