LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
45A,45A_68,3218,1,27600,3
45A,45A_68,3534,1,27600,3
45A,45A_68,3213,1,27600,3
45A,45A_68,4127,1,27600,3
45A,45A_68,3243,1,27600,3
45A,45A_68,3244,1,27600,3
45A,45A_68,2037,1,29400,3
45A,45A_68,2040,1,29400,3
45A,45A_68,3047,1,29400,3
45A,45A_68,3202,1,29400,3
45A,45A_68,3203,1,29400,3
45A,45A_68,3204,1,29400,3
45A,45A_68,3205,1,29400,3
45A,45A_68,3206,1,29400,3
45A,45A_68,3241,1,29400,3
45A,45A_68,3243,1,29400,3
45A,45A_68,3244,1,29400,3
45A,45A_68,3245,1,29400,3
45A,45A_68,3212,1,29400,3
45A,45A_68,3213,1,29400,3
45A,45A_68,3215,1,29400,3
45A,45A_68,3216,1,29400,3
45A,45A_68,3217,1,29400,3
45A,45A_68,3218,1,29400,3
45A,45A_68,3534,1,29400,3
45A,45A_68,3535,1,29400,3
45A,45A_68,3537,1,29400,3
45A,45A_68,3538,1,29400,3
45A,45A_68,7556,1,29400,3
45A,45A_68,3539,1,29400,3
45A,45A_68,3542,1,29400,3
45A,45A_68,3139,1,29400,3
45A,45A_68,4124,1,29400,3
45A,45A_68,4125,1,29400,3
45A,45A_68,4126,1,29400,3
45A,45A_68,4127,1,29400,3
45A,45A_68,4129,1,29400,3
45A,45A_68,4130,1,29400,3
45A,45A_68,4131,1,29400,3
45A,45A_68,7294,1,29400,3
45A,45A_68,4132,1,29400,3
45A,45A_68,4134,1,29400,3
45A,45A_68,4135,1,29400,3
45A,45A_68,4137,1,29400,3
45A,45A_68,4138,1,29400,3
45A,45A_68,4139,1,29400,3
45A,45A_68,4140,1,29400,3
45A,45A_68,5091,1,29400,3
45A,45A_68,5092,1,29400,3
45A,45A_68,6000,1,29400,3
45A,45A_68,4175,1,29400,3
45A,45A_68,4170,1,29400,3
45A,45A_68,7522,1,29400,3
45A,45A_68,4128,1,29400,3
45A,45A_68,3541,1,29400,3
45A,45A_68,3543,1,29400,3
45A,45A_68,3214,1,29400,3
45A,45A_68,3536,1,29400,3
45A,45A_68,3540,1,29400,3
45A,45A_68,4156,1,29400,3
45A,45A_68,4169,1,29400,3
45A,45A_68,4136,1,29400,3
45A,45A_68,2037,1,60000,3
45A,45A_68,2040,1,60000,3
45A,45A_68,3047,1,60000,3
45A,45A_68,3202,1,60000,3
45A,45A_68,3203,1,60000,3
45A,45A_68,3204,1,60000,3
45A,45A_68,3206,1,60000,3
45A,45A_68,3241,1,60000,3
45A,45A_68,3242,1,60000,3
45A,45A_68,3243,1,60000,3
45A,45A_68,3244,1,60000,3
45A,45A_68,3245,1,60000,3
45A,45A_68,3212,1,60000,3
45A,45A_68,3213,1,60000,3
45A,45A_68,3215,1,60000,3
45A,45A_68,3217,1,60000,3
45A,45A_68,3218,1,60000,3
45A,45A_68,3534,1,60000,3
45A,45A_68,3535,1,60000,3
45A,45A_68,3536,1,60000,3
45A,45A_68,3537,1,60000,3
45A,45A_68,3538,1,60000,3
45A,45A_68,7556,1,60000,3
45A,45A_68,3539,1,60000,3
45A,45A_68,3540,1,60000,3
45A,45A_68,3541,1,60000,3
45A,45A_68,3542,1,60000,3
45A,45A_68,3543,1,60000,3
45A,45A_68,3139,1,60000,3
45A,45A_68,4124,1,60000,3
45A,45A_68,4126,1,60000,3
45A,45A_68,4127,1,60000,3
45A,45A_68,4129,1,60000,3
45A,45A_68,4130,1,60000,3
45A,45A_68,4131,1,60000,3
45A,45A_68,4156,1,60000,3
45A,45A_68,4169,1,60000,3
45A,45A_68,4170,1,60000,3
45A,45A_68,4134,1,60000,3
45A,45A_68,4135,1,60000,3
45A,45A_68,4136,1,60000,3
45A,45A_68,4138,1,60000,3
45A,45A_68,4139,1,60000,3
45A,45A_68,4140,1,60000,3
45A,45A_68,7522,1,60000,3
45A,45A_68,5091,1,60000,3
45A,45A_68,5092,1,60000,3
45A,45A_68,6000,1,60000,3
45A,45A_68,7294,1,60000,3
45A,45A_68,4132,1,60000,3
45A,45A_68,4125,1,60000,3
45A,45A_68,3216,1,60000,3
45A,45A_68,4175,1,60000,3
45A,45A_68,3214,1,60000,3
45A,45A_68,3205,1,60000,3
45A,45A_68,4128,1,60000,3
45A,45A_68,4137,1,60000,3
45A,45A_68,3047,1,61800,3
45A,45A_68,3202,1,61800,3
45A,45A_68,3203,1,61800,3
45A,45A_68,3204,1,61800,3
45A,45A_68,3205,1,61800,3
45A,45A_68,3206,1,61800,3
45A,45A_68,3241,1,61800,3
45A,45A_68,3243,1,61800,3
45A,45A_68,3244,1,61800,3
45A,45A_68,3245,1,61800,3
45A,45A_68,3212,1,61800,3
45A,45A_68,3213,1,61800,3
45A,45A_68,3214,1,61800,3
45A,45A_68,3215,1,61800,3
45A,45A_68,3216,1,61800,3
45A,45A_68,3217,1,61800,3
45A,45A_68,3218,1,61800,3
45A,45A_68,3534,1,61800,3
45A,45A_68,3535,1,61800,3
45A,45A_68,3536,1,61800,3
45A,45A_68,3538,1,61800,3
45A,45A_68,7556,1,61800,3
45A,45A_68,3539,1,61800,3
45A,45A_68,3540,1,61800,3
45A,45A_68,3541,1,61800,3
45A,45A_68,3542,1,61800,3
45A,45A_68,3543,1,61800,3
45A,45A_68,4124,1,61800,3
45A,45A_68,4125,1,61800,3
45A,45A_68,4126,1,61800,3
45A,45A_68,4127,1,61800,3
45A,45A_68,4128,1,61800,3
45A,45A_68,4130,1,61800,3
45A,45A_68,4131,1,61800,3
45A,45A_68,7294,1,61800,3
45A,45A_68,4156,1,61800,3
45A,45A_68,4170,1,61800,3
45A,45A_68,4132,1,61800,3
45A,45A_68,4134,1,61800,3
45A,45A_68,4136,1,61800,3
45A,45A_68,4137,1,61800,3
45A,45A_68,4138,1,61800,3
45A,45A_68,4139,1,61800,3
45A,45A_68,4140,1,61800,3
45A,45A_68,7522,1,61800,3
45A,45A_68,4175,1,61800,3
45A,45A_68,5091,1,61800,3
45A,45A_68,5092,1,61800,3
45A,45A_68,6000,1,61800,3
45A,45A_68,3242,1,61800,3
45A,45A_68,4135,1,61800,3
45A,45A_68,4169,1,61800,3
45A,45A_68,3139,1,61800,3
45A,45A_68,3537,1,61800,3
45A,45A_68,2037,1,61800,3
45A,45A_68,2040,1,61800,3
45A,45A_68,4129,1,61800,3
45A,45A_64,4143,2,35700,4
45A,45A_64,4144,2,35700,4
45A,45A_64,5088,2,35700,4
45A,45A_64,5089,2,35700,4
45A,45A_64,4176,2,35700,4
45A,45A_64,4149,2,35700,4
45A,45A_64,3045,2,35700,4
45A,45A_64,4151,2,35700,4
45A,45A_64,2997,2,35700,4
45A,45A_64,4156,2,35700,4
45A,45A_64,4169,2,35700,4
45A,45A_64,4170,2,35700,4
45A,45A_64,4153,2,35700,4
45A,45A_64,4416,2,35700,4
45A,45A_64,4201,2,35700,4
45A,45A_64,4202,2,35700,4
45A,45A_64,4203,2,35700,4
45A,45A_64,5090,2,35700,4
45A,45A_64,4204,2,35700,4
45A,45A_64,4205,2,35700,4
45A,45A_64,4206,2,35700,4
45A,45A_64,3140,2,35700,4
45A,45A_64,3545,2,35700,4
45A,45A_64,3552,2,35700,4
45A,45A_64,3553,2,35700,4
45A,45A_64,3554,2,35700,4
45A,45A_64,3555,2,35700,4
45A,45A_64,3556,2,35700,4
45A,45A_64,4533,2,35700,4
45A,45A_64,4844,2,35700,4
45A,45A_64,4177,2,35700,4
45A,45A_64,4142,2,35700,4
45A,45A_64,3230,2,35700,4
45A,45A_64,3231,2,35700,4
45A,45A_64,3246,2,35700,4
45A,45A_64,7056,2,35700,4
45A,45A_64,3248,2,35700,4
45A,45A_64,3343,2,35700,4
45A,45A_64,3237,2,35700,4
45A,45A_64,3238,2,35700,4
45A,45A_64,3239,2,35700,4
45A,45A_64,3240,2,35700,4
45A,45A_64,3068,2,35700,4
45A,45A_64,3069,2,35700,4
45A,45A_64,4983,2,35700,4
45A,45A_64,3557,2,35700,4
45A,45A_64,3560,2,35700,4
45A,45A_64,7323,2,35700,4
45A,45A_64,3561,2,35700,4
45A,45A_64,3225,2,35700,4
45A,45A_64,3226,2,35700,4
45A,45A_64,3227,2,35700,4
45A,45A_64,3228,2,35700,4
45A,45A_64,3229,2,35700,4
45A,45A_64,3070,2,35700,4
45A,45A_64,4150,2,35700,4
45A,45A_64,7472,2,35700,4
45A,45A_64,3247,2,35700,4
45A,45A_64,4154,2,35700,4
45A,45A_64,3236,2,35700,4
45A,45A_64,4178,2,35700,4
45A,45A_64,4143,2,41100,4
45A,45A_64,4144,2,41100,4
45A,45A_64,5089,2,41100,4
45A,45A_64,4176,2,41100,4
45A,45A_64,4149,2,41100,4
45A,45A_64,3045,2,41100,4
45A,45A_64,4150,2,41100,4
45A,45A_64,4151,2,41100,4
45A,45A_64,2997,2,41100,4
45A,45A_64,4156,2,41100,4
45A,45A_64,4169,2,41100,4
45A,45A_64,4170,2,41100,4
45A,45A_64,4153,2,41100,4
45A,45A_64,4154,2,41100,4
45A,45A_64,4201,2,41100,4
45A,45A_64,4202,2,41100,4
45A,45A_64,4203,2,41100,4
45A,45A_64,5090,2,41100,4
45A,45A_64,4204,2,41100,4
45A,45A_64,4205,2,41100,4
45A,45A_64,4206,2,41100,4
45A,45A_64,3140,2,41100,4
45A,45A_64,3545,2,41100,4
45A,45A_64,3552,2,41100,4
45A,45A_64,3553,2,41100,4
45A,45A_64,3554,2,41100,4
45A,45A_64,3555,2,41100,4
45A,45A_64,3556,2,41100,4
45A,45A_64,4533,2,41100,4
45A,45A_64,4177,2,41100,4
45A,45A_64,4178,2,41100,4
45A,45A_64,7472,2,41100,4
45A,45A_64,3231,2,41100,4
45A,45A_64,3246,2,41100,4
45A,45A_64,3247,2,41100,4
45A,45A_64,7056,2,41100,4
45A,45A_64,3248,2,41100,4
45A,45A_64,3343,2,41100,4
45A,45A_64,3236,2,41100,4
45A,45A_64,3237,2,41100,4
45A,45A_64,3238,2,41100,4
45A,45A_64,3239,2,41100,4
45A,45A_64,3240,2,41100,4
45A,45A_64,3068,2,41100,4
45A,45A_64,3069,2,41100,4
45A,45A_64,3070,2,41100,4
45A,45A_64,4983,2,41100,4
45A,45A_64,3560,2,41100,4
45A,45A_64,7323,2,41100,4
45A,45A_64,3561,2,41100,4
45A,45A_64,3225,2,41100,4
45A,45A_64,3226,2,41100,4
45A,45A_64,3228,2,41100,4
45A,45A_64,3229,2,41100,4
45A,45A_64,3227,2,41100,4
45A,45A_64,5088,2,41100,4
45A,45A_64,3230,2,41100,4
45A,45A_64,4416,2,41100,4
45A,45A_64,3557,2,41100,4
45A,45A_64,4844,2,41100,4
45A,45A_64,4142,2,41100,4
45A,45A_64,4143,2,37500,4
45A,45A_64,4144,2,37500,4
45A,45A_64,5088,2,37500,4
45A,45A_64,5089,2,37500,4
45A,45A_64,4176,2,37500,4
45A,45A_64,4149,2,37500,4
45A,45A_64,3045,2,37500,4
45A,45A_64,4150,2,37500,4
45A,45A_64,4151,2,37500,4
45A,45A_64,2997,2,37500,4
45A,45A_64,4156,2,37500,4
45A,45A_64,4169,2,37500,4
45A,45A_64,4170,2,37500,4
45A,45A_64,4153,2,37500,4
45A,45A_64,4154,2,37500,4
45A,45A_64,4416,2,37500,4
45A,45A_64,4202,2,37500,4
45A,45A_64,5090,2,37500,4
45A,45A_64,4204,2,37500,4
45A,45A_64,4205,2,37500,4
45A,45A_64,4206,2,37500,4
45A,45A_64,3545,2,37500,4
45A,45A_64,3552,2,37500,4
45A,45A_64,3553,2,37500,4
45A,45A_64,3554,2,37500,4
45A,45A_64,3555,2,37500,4
45A,45A_64,3556,2,37500,4
45A,45A_64,4533,2,37500,4
45A,45A_64,4844,2,37500,4
45A,45A_64,4177,2,37500,4
45A,45A_64,4178,2,37500,4
45A,45A_64,4142,2,37500,4
45A,45A_64,7472,2,37500,4
45A,45A_64,3230,2,37500,4
45A,45A_64,3231,2,37500,4
45A,45A_64,3246,2,37500,4
45A,45A_64,3247,2,37500,4
45A,45A_64,7056,2,37500,4
45A,45A_64,3248,2,37500,4
45A,45A_64,3343,2,37500,4
45A,45A_64,3236,2,37500,4
45A,45A_64,3237,2,37500,4
45A,45A_64,3238,2,37500,4
45A,45A_64,3239,2,37500,4
45A,45A_64,3240,2,37500,4
45A,45A_64,3068,2,37500,4
45A,45A_64,3069,2,37500,4
45A,45A_64,3070,2,37500,4
45A,45A_64,3557,2,37500,4
45A,45A_64,3560,2,37500,4
45A,45A_64,7323,2,37500,4
45A,45A_64,3561,2,37500,4
45A,45A_64,3225,2,37500,4
45A,45A_64,3226,2,37500,4
45A,45A_64,3227,2,37500,4
45A,45A_64,3228,2,37500,4
45A,45A_64,3229,2,37500,4
45A,45A_64,4983,2,37500,4
45A,45A_64,4201,2,37500,4
45A,45A_64,4203,2,37500,4
45A,45A_64,3140,2,37500,4
45A,45A_64,4143,2,42900,4
45A,45A_64,4144,2,42900,4
45A,45A_64,5088,2,42900,4
45A,45A_64,5089,2,42900,4
45A,45A_64,4149,2,42900,4
45A,45A_64,3045,2,42900,4
45A,45A_64,4150,2,42900,4
45A,45A_64,2997,2,42900,4
45A,45A_64,4156,2,42900,4
45A,45A_64,4169,2,42900,4
45A,45A_64,4170,2,42900,4
45A,45A_64,4154,2,42900,4
45A,45A_64,4416,2,42900,4
45A,45A_64,4201,2,42900,4
45A,45A_64,4203,2,42900,4
45A,45A_64,5090,2,42900,4
45A,45A_64,4206,2,42900,4
45A,45A_64,3552,2,42900,4
45A,45A_64,3553,2,42900,4
45A,45A_64,3555,2,42900,4
45A,45A_64,4533,2,42900,4
45A,45A_64,4844,2,42900,4
45A,45A_64,4178,2,42900,4
45A,45A_64,4142,2,42900,4
45A,45A_64,7472,2,42900,4
45A,45A_64,3230,2,42900,4
45A,45A_64,3231,2,42900,4
45A,45A_64,3246,2,42900,4
45A,45A_64,3248,2,42900,4
45A,45A_64,3343,2,42900,4
45A,45A_64,3236,2,42900,4
45A,45A_64,3239,2,42900,4
45A,45A_64,3068,2,42900,4
45A,45A_64,3069,2,42900,4
45A,45A_64,3070,2,42900,4
45A,45A_64,3557,2,42900,4
45A,45A_64,3560,2,42900,4
45A,45A_64,7323,2,42900,4
45A,45A_64,3561,2,42900,4
45A,45A_64,3225,2,42900,4
45A,45A_64,3226,2,42900,4
45A,45A_64,3227,2,42900,4
45A,45A_64,4177,2,42900,4
45A,45A_64,4176,2,42900,4
45A,45A_64,4153,2,42900,4
45A,45A_64,4202,2,42900,4
45A,45A_64,3140,2,42900,4
45A,45A_64,3545,2,42900,4
45A,45A_64,3556,2,42900,4
45A,45A_64,3228,2,42900,4
45A,45A_64,3229,2,42900,4
45A,45A_64,3247,2,42900,4
45A,45A_64,7056,2,42900,4
45A,45A_64,3238,2,42900,4
45A,45A_64,4983,2,42900,4
45A,45A_64,3240,2,42900,4
45A,45A_64,3554,2,42900,4
45A,45A_64,4151,2,42900,4
45A,45A_64,3237,2,42900,4
45A,45A_64,4204,2,42900,4
45A,45A_64,4205,2,42900,4
45A,45A_64,4143,2,70200,4
45A,45A_64,4144,2,70200,4
45A,45A_64,5088,2,70200,4
45A,45A_64,5089,2,70200,4
45A,45A_64,4149,2,70200,4
45A,45A_64,3045,2,70200,4
45A,45A_64,4150,2,70200,4
45A,45A_64,4151,2,70200,4
45A,45A_64,2997,2,70200,4
45A,45A_64,4156,2,70200,4
45A,45A_64,4169,2,70200,4
45A,45A_64,4153,2,70200,4
45A,45A_64,4154,2,70200,4
45A,45A_64,4416,2,70200,4
45A,45A_64,4201,2,70200,4
45A,45A_64,4202,2,70200,4
45A,45A_64,4203,2,70200,4
45A,45A_64,5090,2,70200,4
45A,45A_64,4204,2,70200,4
45A,45A_64,4205,2,70200,4
45A,45A_64,4206,2,70200,4
45A,45A_64,3140,2,70200,4
45A,45A_64,3545,2,70200,4
45A,45A_64,3552,2,70200,4
45A,45A_64,3553,2,70200,4
45A,45A_64,3554,2,70200,4
45A,45A_64,3555,2,70200,4
45A,45A_64,3556,2,70200,4
45A,45A_64,4533,2,70200,4
45A,45A_64,4844,2,70200,4
45A,45A_64,4178,2,70200,4
45A,45A_64,4142,2,70200,4
45A,45A_64,3229,2,70200,4
45A,45A_64,7472,2,70200,4
45A,45A_64,3230,2,70200,4
45A,45A_64,3231,2,70200,4
45A,45A_64,3246,2,70200,4
45A,45A_64,3247,2,70200,4
45A,45A_64,7056,2,70200,4
45A,45A_64,3343,2,70200,4
45A,45A_64,3236,2,70200,4
45A,45A_64,3237,2,70200,4
45A,45A_64,3238,2,70200,4
45A,45A_64,3239,2,70200,4
45A,45A_64,3240,2,70200,4
45A,45A_64,3069,2,70200,4
45A,45A_64,3070,2,70200,4
45A,45A_64,4983,2,70200,4
45A,45A_64,3557,2,70200,4
45A,45A_64,3560,2,70200,4
45A,45A_64,7323,2,70200,4
45A,45A_64,3225,2,70200,4
45A,45A_64,3226,2,70200,4
45A,45A_64,3227,2,70200,4
45A,45A_64,3068,2,70200,4
45A,45A_64,3561,2,70200,4
45A,45A_64,3228,2,70200,4
45A,45A_64,4176,2,70200,4
45A,45A_64,4170,2,70200,4
45A,45A_64,3248,2,70200,4
45A,45A_64,4177,2,70200,4
45A,45A_64,4143,2,55500,4
45A,45A_64,4144,2,55500,4
45A,45A_64,5088,2,55500,4
45A,45A_64,5089,2,55500,4
45A,45A_64,4176,2,55500,4
45A,45A_64,4149,2,55500,4
45A,45A_64,3045,2,55500,4
45A,45A_64,4151,2,55500,4
45A,45A_64,2997,2,55500,4
45A,45A_64,4156,2,55500,4
45A,45A_64,4169,2,55500,4
45A,45A_64,4170,2,55500,4
45A,45A_64,4153,2,55500,4
45A,45A_64,4154,2,55500,4
45A,45A_64,4416,2,55500,4
45A,45A_64,4201,2,55500,4
45A,45A_64,4202,2,55500,4
45A,45A_64,4203,2,55500,4
45A,45A_64,5090,2,55500,4
45A,45A_64,4204,2,55500,4
45A,45A_64,4205,2,55500,4
45A,45A_64,4206,2,55500,4
45A,45A_64,3140,2,55500,4
45A,45A_64,3545,2,55500,4
45A,45A_64,3552,2,55500,4
45A,45A_64,3554,2,55500,4
45A,45A_64,3555,2,55500,4
45A,45A_64,4533,2,55500,4
45A,45A_64,4844,2,55500,4
45A,45A_64,4177,2,55500,4
45A,45A_64,4178,2,55500,4
45A,45A_64,4142,2,55500,4
45A,45A_64,7472,2,55500,4
45A,45A_64,3230,2,55500,4
45A,45A_64,3231,2,55500,4
45A,45A_64,3246,2,55500,4
45A,45A_64,3247,2,55500,4
45A,45A_64,7056,2,55500,4
45A,45A_64,3248,2,55500,4
45A,45A_64,3343,2,55500,4
45A,45A_64,3236,2,55500,4
45A,45A_64,3237,2,55500,4
45A,45A_64,3238,2,55500,4
45A,45A_64,3239,2,55500,4
45A,45A_64,3240,2,55500,4
45A,45A_64,3068,2,55500,4
45A,45A_64,3069,2,55500,4
45A,45A_64,3070,2,55500,4
45A,45A_64,4983,2,55500,4
45A,45A_64,3557,2,55500,4
45A,45A_64,3560,2,55500,4
45A,45A_64,7323,2,55500,4
45A,45A_64,3561,2,55500,4
45A,45A_64,3225,2,55500,4
45A,45A_64,3226,2,55500,4
45A,45A_64,3227,2,55500,4
45A,45A_64,3228,2,55500,4
45A,45A_64,3553,2,55500,4
45A,45A_64,3556,2,55500,4
45A,45A_64,4150,2,55500,4
45A,45A_64,3229,2,55500,4
45A,45A_64,4143,2,84000,4
45A,45A_64,5088,2,84000,4
45A,45A_64,5089,2,84000,4
45A,45A_64,4176,2,84000,4
45A,45A_64,4149,2,84000,4
45A,45A_64,4150,2,84000,4
45A,45A_64,4151,2,84000,4
45A,45A_64,2997,2,84000,4
45A,45A_64,4156,2,84000,4
45A,45A_64,4170,2,84000,4
45A,45A_64,4153,2,84000,4
45A,45A_64,4202,2,84000,4
45A,45A_64,4203,2,84000,4
45A,45A_64,5090,2,84000,4
45A,45A_64,4204,2,84000,4
45A,45A_64,4206,2,84000,4
45A,45A_64,3140,2,84000,4
45A,45A_64,3545,2,84000,4
45A,45A_64,3552,2,84000,4
45A,45A_64,3554,2,84000,4
45A,45A_64,3555,2,84000,4
45A,45A_64,3556,2,84000,4
45A,45A_64,4533,2,84000,4
45A,45A_64,4844,2,84000,4
45A,45A_64,4142,2,84000,4
45A,45A_64,3229,2,84000,4
45A,45A_64,3231,2,84000,4
45A,45A_64,3247,2,84000,4
45A,45A_64,7056,2,84000,4
45A,45A_64,3343,2,84000,4
45A,45A_64,3236,2,84000,4
45A,45A_64,3237,2,84000,4
45A,45A_64,3238,2,84000,4
45A,45A_64,3239,2,84000,4
45A,45A_64,3068,2,84000,4
45A,45A_64,3069,2,84000,4
45A,45A_64,4983,2,84000,4
45A,45A_64,3557,2,84000,4
45A,45A_64,7323,2,84000,4
45A,45A_64,3561,2,84000,4
45A,45A_64,3225,2,84000,4
45A,45A_64,3227,2,84000,4
45A,45A_64,3228,2,84000,4
45A,45A_64,4177,2,84000,4
45A,45A_64,4144,2,84000,4
45A,45A_64,3045,2,84000,4
45A,45A_64,4169,2,84000,4
45A,45A_64,4201,2,84000,4
45A,45A_64,4205,2,84000,4
45A,45A_64,3553,2,84000,4
45A,45A_64,3560,2,84000,4
45A,45A_64,3226,2,84000,4
45A,45A_64,3230,2,84000,4
45A,45A_64,3248,2,84000,4
45A,45A_64,3240,2,84000,4
45A,45A_64,3070,2,84000,4
45A,45A_64,7472,2,84000,4
45A,45A_64,3246,2,84000,4
45A,45A_64,4154,2,84000,4
45A,45A_64,4416,2,84000,4
45A,45A_64,4178,2,84000,4
45A,45A_64,4143,2,76200,4
45A,45A_64,4144,2,76200,4
45A,45A_64,5088,2,76200,4
45A,45A_64,5089,2,76200,4
45A,45A_64,4176,2,76200,4
45A,45A_64,4149,2,76200,4
45A,45A_64,3045,2,76200,4
45A,45A_64,4151,2,76200,4
45A,45A_64,2997,2,76200,4
45A,45A_64,4156,2,76200,4
45A,45A_64,4170,2,76200,4
45A,45A_64,4153,2,76200,4
45A,45A_64,4154,2,76200,4
45A,45A_64,4416,2,76200,4
45A,45A_64,4203,2,76200,4
45A,45A_64,5090,2,76200,4
45A,45A_64,4204,2,76200,4
45A,45A_64,3140,2,76200,4
45A,45A_64,3545,2,76200,4
45A,45A_64,3552,2,76200,4
45A,45A_64,3554,2,76200,4
45A,45A_64,3555,2,76200,4
45A,45A_64,3556,2,76200,4
45A,45A_64,4178,2,76200,4
45A,45A_64,3229,2,76200,4
45A,45A_64,7472,2,76200,4
45A,45A_64,3231,2,76200,4
45A,45A_64,3246,2,76200,4
45A,45A_64,3247,2,76200,4
45A,45A_64,7056,2,76200,4
45A,45A_64,3248,2,76200,4
45A,45A_64,3236,2,76200,4
45A,45A_64,3237,2,76200,4
45A,45A_64,3238,2,76200,4
45A,45A_64,3239,2,76200,4
45A,45A_64,3240,2,76200,4
45A,45A_64,3069,2,76200,4
45A,45A_64,4983,2,76200,4
45A,45A_64,3560,2,76200,4
45A,45A_64,7323,2,76200,4
45A,45A_64,3561,2,76200,4
45A,45A_64,3225,2,76200,4
45A,45A_64,3227,2,76200,4
45A,45A_64,3228,2,76200,4
45A,45A_64,4177,2,76200,4
45A,45A_64,4150,2,76200,4
45A,45A_64,4169,2,76200,4
45A,45A_64,4201,2,76200,4
45A,45A_64,4205,2,76200,4
45A,45A_64,3553,2,76200,4
45A,45A_64,3226,2,76200,4
45A,45A_64,3230,2,76200,4
45A,45A_64,3343,2,76200,4
45A,45A_64,3068,2,76200,4
45A,45A_64,3070,2,76200,4
45A,45A_64,4202,2,76200,4
45A,45A_64,4206,2,76200,4
45A,45A_64,3557,2,76200,4
45A,45A_64,4844,2,76200,4
45A,45A_64,4142,2,76200,4
45A,45A_64,4143,2,74100,4
45A,45A_64,4144,2,74100,4
45A,45A_64,5088,2,74100,4
45A,45A_64,4176,2,74100,4
45A,45A_64,4149,2,74100,4
45A,45A_64,3045,2,74100,4
45A,45A_64,4150,2,74100,4
45A,45A_64,4151,2,74100,4
45A,45A_64,2997,2,74100,4
45A,45A_64,4156,2,74100,4
45A,45A_64,4170,2,74100,4
45A,45A_64,4153,2,74100,4
45A,45A_64,4154,2,74100,4
45A,45A_64,4416,2,74100,4
45A,45A_64,4201,2,74100,4
45A,45A_64,4202,2,74100,4
45A,45A_64,4203,2,74100,4
45A,45A_64,4205,2,74100,4
45A,45A_64,4206,2,74100,4
45A,45A_64,3140,2,74100,4
45A,45A_64,3545,2,74100,4
45A,45A_64,3552,2,74100,4
45A,45A_64,3553,2,74100,4
45A,45A_64,3554,2,74100,4
45A,45A_64,3555,2,74100,4
45A,45A_64,3556,2,74100,4
45A,45A_64,4533,2,74100,4
45A,45A_64,4844,2,74100,4
45A,45A_64,4177,2,74100,4
45A,45A_64,4178,2,74100,4
45A,45A_64,4142,2,74100,4
45A,45A_64,3229,2,74100,4
45A,45A_64,7472,2,74100,4
45A,45A_64,3230,2,74100,4
45A,45A_64,3231,2,74100,4
45A,45A_64,3246,2,74100,4
45A,45A_64,7056,2,74100,4
45A,45A_64,3248,2,74100,4
45A,45A_64,3343,2,74100,4
45A,45A_64,3237,2,74100,4
45A,45A_64,3238,2,74100,4
45A,45A_64,3240,2,74100,4
45A,45A_64,3068,2,74100,4
45A,45A_64,3069,2,74100,4
45A,45A_64,3070,2,74100,4
45A,45A_64,3557,2,74100,4
45A,45A_64,3560,2,74100,4
45A,45A_64,7323,2,74100,4
45A,45A_64,3561,2,74100,4
45A,45A_64,3225,2,74100,4
45A,45A_64,3226,2,74100,4
45A,45A_64,3228,2,74100,4
45A,45A_64,3239,2,74100,4
45A,45A_64,3227,2,74100,4
45A,45A_64,4983,2,74100,4
45A,45A_64,5089,2,74100,4
45A,45A_64,4169,2,74100,4
45A,45A_64,3247,2,74100,4
45A,45A_64,3236,2,74100,4
45A,45A_64,5090,2,74100,4
45A,45A_64,4204,2,74100,4
45A,45A_64,4143,2,81000,4
45A,45A_64,4144,2,81000,4
45A,45A_64,5088,2,81000,4
45A,45A_64,5089,2,81000,4
45A,45A_64,4176,2,81000,4
45A,45A_64,4149,2,81000,4
45A,45A_64,3045,2,81000,4
45A,45A_64,4151,2,81000,4
45A,45A_64,2997,2,81000,4
45A,45A_64,4156,2,81000,4
45A,45A_64,4153,2,81000,4
45A,45A_64,4154,2,81000,4
45A,45A_64,4416,2,81000,4
45A,45A_64,4202,2,81000,4
45A,45A_64,4203,2,81000,4
45A,45A_64,5090,2,81000,4
45A,45A_64,4204,2,81000,4
45A,45A_64,4205,2,81000,4
45A,45A_64,3140,2,81000,4
45A,45A_64,3545,2,81000,4
45A,45A_64,3552,2,81000,4
45A,45A_64,3553,2,81000,4
45A,45A_64,3555,2,81000,4
45A,45A_64,3556,2,81000,4
45A,45A_64,4533,2,81000,4
45A,45A_64,4844,2,81000,4
45A,45A_64,4177,2,81000,4
45A,45A_64,4142,2,81000,4
45A,45A_64,3229,2,81000,4
45A,45A_64,7472,2,81000,4
45A,45A_64,3230,2,81000,4
45A,45A_64,3246,2,81000,4
45A,45A_64,3247,2,81000,4
45A,45A_64,3248,2,81000,4
45A,45A_64,3236,2,81000,4
45A,45A_64,3238,2,81000,4
45A,45A_64,3239,2,81000,4
45A,45A_64,3068,2,81000,4
45A,45A_64,3070,2,81000,4
45A,45A_64,4983,2,81000,4
45A,45A_64,3560,2,81000,4
45A,45A_64,7323,2,81000,4
45A,45A_64,3561,2,81000,4
45A,45A_64,3225,2,81000,4
45A,45A_64,3226,2,81000,4
45A,45A_64,3228,2,81000,4
45A,45A_64,4178,2,81000,4
45A,45A_64,4150,2,81000,4
45A,45A_64,4169,2,81000,4
45A,45A_64,4201,2,81000,4
