LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
15B,15B_60,399,1,44700,6
15B,15B_60,2925,1,55500,6
15B,15B_60,7442,1,55500,6
15B,15B_60,7446,1,55500,6
15B,15B_60,7445,1,55500,6
15B,15B_60,6339,1,55500,6
15B,15B_60,6325,1,55500,6
15B,15B_60,6341,1,55500,6
15B,15B_60,6277,1,55500,6
15B,15B_60,6278,1,55500,6
15B,15B_60,6279,1,55500,6
15B,15B_60,7579,1,55500,6
15B,15B_60,1285,1,55500,6
15B,15B_60,1016,1,55500,6
15B,15B_60,1018,1,55500,6
15B,15B_60,1019,1,55500,6
15B,15B_60,1020,1,55500,6
15B,15B_60,1076,1,55500,6
15B,15B_60,1077,1,55500,6
15B,15B_60,1078,1,55500,6
15B,15B_60,1079,1,55500,6
15B,15B_60,1080,1,55500,6
15B,15B_60,1081,1,55500,6
15B,15B_60,2914,1,55500,6
15B,15B_60,2915,1,55500,6
15B,15B_60,2918,1,55500,6
15B,15B_60,1300,1,55500,6
15B,15B_60,1301,1,55500,6
15B,15B_60,1302,1,55500,6
15B,15B_60,1303,1,55500,6
15B,15B_60,5129,1,55500,6
15B,15B_60,5130,1,55500,6
15B,15B_60,1135,1,55500,6
15B,15B_60,7064,1,55500,6
15B,15B_60,7066,1,55500,6
15B,15B_60,395,1,55500,6
15B,15B_60,397,1,55500,6
15B,15B_60,398,1,55500,6
15B,15B_60,400,1,55500,6
15B,15B_60,1283,1,55500,6
15B,15B_60,396,1,55500,6
15B,15B_60,399,1,55500,6
15B,15B_60,7581,1,55500,6
15B,15B_60,1017,1,55500,6
15B,15B_60,2916,1,55500,6
15B,15B_60,2917,1,55500,6
15B,15B_60,6324,1,55500,6
15B,15B_60,6280,1,55500,6
15B,15B_60,2924,1,55500,6
15B,15B_60,7070,1,55500,6
15B,15B_60,2925,1,43500,6
15B,15B_60,7442,1,43500,6
15B,15B_60,7070,1,43500,6
15B,15B_60,7445,1,43500,6
15B,15B_60,6324,1,43500,6
15B,15B_60,6325,1,43500,6
15B,15B_60,6341,1,43500,6
15B,15B_60,6278,1,43500,6
15B,15B_60,6279,1,43500,6
15B,15B_60,7579,1,43500,6
15B,15B_60,1285,1,43500,6
15B,15B_60,1016,1,43500,6
15B,15B_60,1018,1,43500,6
15B,15B_60,1019,1,43500,6
15B,15B_60,1020,1,43500,6
15B,15B_60,1076,1,43500,6
15B,15B_60,1078,1,43500,6
15B,15B_60,1080,1,43500,6
15B,15B_60,2914,1,43500,6
15B,15B_60,2915,1,43500,6
15B,15B_60,2918,1,43500,6
15B,15B_60,1300,1,43500,6
15B,15B_60,1302,1,43500,6
15B,15B_60,1303,1,43500,6
15B,15B_60,1135,1,43500,6
15B,15B_60,7064,1,43500,6
15B,15B_60,7066,1,43500,6
15B,15B_60,395,1,43500,6
15B,15B_60,397,1,43500,6
15B,15B_60,398,1,43500,6
15B,15B_60,7581,1,43500,6
15B,15B_60,1283,1,43500,6
15B,15B_60,396,1,43500,6
15B,15B_60,399,1,43500,6
15B,15B_60,1017,1,43500,6
15B,15B_60,1077,1,43500,6
15B,15B_60,1081,1,43500,6
15B,15B_60,2916,1,43500,6
15B,15B_60,1301,1,43500,6
15B,15B_60,5130,1,43500,6
15B,15B_60,2924,1,43500,6
15B,15B_60,6339,1,43500,6
15B,15B_60,6277,1,43500,6
15B,15B_60,5129,1,43500,6
15B,15B_60,400,1,43500,6
15B,15B_60,2917,1,43500,6
15B,15B_60,7446,1,43500,6
15B,15B_60,1079,1,43500,6
15B,15B_60,6280,1,43500,6
15B,15B_60,2925,1,47100,6
15B,15B_60,7442,1,47100,6
15B,15B_60,7446,1,47100,6
15B,15B_60,6339,1,47100,6
15B,15B_60,6324,1,47100,6
15B,15B_60,6341,1,47100,6
15B,15B_60,6277,1,47100,6
15B,15B_60,7579,1,47100,6
15B,15B_60,1285,1,47100,6
15B,15B_60,1016,1,47100,6
15B,15B_60,1018,1,47100,6
15B,15B_60,1076,1,47100,6
15B,15B_60,1077,1,47100,6
15B,15B_60,1078,1,47100,6
15B,15B_60,1079,1,47100,6
15B,15B_60,1080,1,47100,6
15B,15B_60,2915,1,47100,6
15B,15B_60,2916,1,47100,6
15B,15B_60,2917,1,47100,6
15B,15B_60,2918,1,47100,6
15B,15B_60,1302,1,47100,6
15B,15B_60,1303,1,47100,6
15B,15B_60,5129,1,47100,6
15B,15B_60,1135,1,47100,6
15B,15B_60,7064,1,47100,6
15B,15B_60,395,1,47100,6
15B,15B_60,397,1,47100,6
15B,15B_60,398,1,47100,6
15B,15B_60,7581,1,47100,6
15B,15B_60,396,1,47100,6
15B,15B_60,399,1,47100,6
15B,15B_60,400,1,47100,6
15B,15B_60,1019,1,47100,6
15B,15B_60,1081,1,47100,6
15B,15B_60,2914,1,47100,6
15B,15B_60,1300,1,47100,6
15B,15B_60,5130,1,47100,6
15B,15B_60,7066,1,47100,6
15B,15B_60,2924,1,47100,6
15B,15B_60,7070,1,47100,6
15B,15B_60,7445,1,47100,6
15B,15B_60,6325,1,47100,6
15B,15B_60,6279,1,47100,6
15B,15B_60,6280,1,47100,6
15B,15B_60,1283,1,47100,6
15B,15B_60,6278,1,47100,6
15B,15B_60,1017,1,47100,6
15B,15B_60,1020,1,47100,6
15B,15B_60,1301,1,47100,6
15B,15B_64,1167,2,35100,6
15B,15B_64,1169,2,35100,6
15B,15B_64,1170,2,35100,6
15B,15B_64,1069,2,35100,6
15B,15B_64,1070,2,35100,6
15B,15B_64,1071,2,35100,6
15B,15B_64,7577,2,35100,6
15B,15B_64,7589,2,35100,6
15B,15B_64,6286,2,35100,6
15B,15B_64,7578,2,35100,6
15B,15B_64,7582,2,35100,6
15B,15B_64,340,2,35100,6
15B,15B_64,6287,2,35100,6
15B,15B_64,6288,2,35100,6
15B,15B_64,351,2,35100,6
15B,15B_64,352,2,35100,6
15B,15B_64,6342,2,35100,6
15B,15B_64,354,2,35100,6
15B,15B_64,7069,2,35100,6
15B,15B_64,7443,2,35100,6
15B,15B_64,2941,2,35100,6
15B,15B_64,2942,2,35100,6
15B,15B_64,7063,2,35100,6
15B,15B_64,5131,2,35100,6
15B,15B_64,5132,2,35100,6
15B,15B_64,1331,2,35100,6
15B,15B_64,1332,2,35100,6
15B,15B_64,1333,2,35100,6
15B,15B_64,2985,2,35100,6
15B,15B_64,2988,2,35100,6
15B,15B_64,3001,2,35100,6
15B,15B_64,3002,2,35100,6
15B,15B_64,1166,2,35100,6
15B,15B_64,6285,2,35100,6
15B,15B_64,6298,2,35100,6
15B,15B_64,7444,2,35100,6
15B,15B_64,7065,2,35100,6
15B,15B_64,1334,2,35100,6
15B,15B_64,1168,2,35100,6
15B,15B_64,1072,2,35100,6
15B,15B_64,350,2,35100,6
15B,15B_64,353,2,35100,6
15B,15B_64,2986,2,35100,6
15B,15B_64,1353,2,35100,6
15B,15B_64,1354,2,35100,6
15B,15B_64,6336,2,35100,6
15B,15B_64,1137,2,35100,6
15B,15B_64,4528,2,35100,6
15B,15B_64,1167,2,36900,6
15B,15B_64,1169,2,36900,6
15B,15B_64,1069,2,36900,6
15B,15B_64,1070,2,36900,6
15B,15B_64,1071,2,36900,6
15B,15B_64,4528,2,36900,6
15B,15B_64,1072,2,36900,6
15B,15B_64,7577,2,36900,6
15B,15B_64,1353,2,36900,6
15B,15B_64,1354,2,36900,6
15B,15B_64,7578,2,36900,6
15B,15B_64,340,2,36900,6
15B,15B_64,6287,2,36900,6
15B,15B_64,350,2,36900,6
15B,15B_64,351,2,36900,6
15B,15B_64,352,2,36900,6
15B,15B_64,6342,2,36900,6
15B,15B_64,6336,2,36900,6
15B,15B_64,353,2,36900,6
15B,15B_64,354,2,36900,6
15B,15B_64,7444,2,36900,6
15B,15B_64,2941,2,36900,6
15B,15B_64,2942,2,36900,6
15B,15B_64,7063,2,36900,6
15B,15B_64,1137,2,36900,6
15B,15B_64,5131,2,36900,6
15B,15B_64,1331,2,36900,6
15B,15B_64,1332,2,36900,6
15B,15B_64,1334,2,36900,6
15B,15B_64,2985,2,36900,6
15B,15B_64,2986,2,36900,6
15B,15B_64,2988,2,36900,6
15B,15B_64,3002,2,36900,6
15B,15B_64,1166,2,36900,6
15B,15B_64,6285,2,36900,6
15B,15B_64,6288,2,36900,6
15B,15B_64,6298,2,36900,6
15B,15B_64,7069,2,36900,6
15B,15B_64,1333,2,36900,6
15B,15B_64,1170,2,36900,6
15B,15B_64,7589,2,36900,6
15B,15B_64,7582,2,36900,6
15B,15B_64,5132,2,36900,6
15B,15B_64,3001,2,36900,6
15B,15B_64,1168,2,36900,6
15B,15B_64,7065,2,36900,6
15B,15B_64,7443,2,36900,6
15B,15B_64,1167,2,40500,6
15B,15B_64,1168,2,40500,6
15B,15B_64,1169,2,40500,6
15B,15B_64,1170,2,40500,6
15B,15B_64,1069,2,40500,6
15B,15B_64,1070,2,40500,6
15B,15B_64,1071,2,40500,6
15B,15B_64,4528,2,40500,6
15B,15B_64,1072,2,40500,6
15B,15B_64,7577,2,40500,6
15B,15B_64,1353,2,40500,6
15B,15B_64,1354,2,40500,6
15B,15B_64,7589,2,40500,6
15B,15B_64,6285,2,40500,6
15B,15B_64,6286,2,40500,6
15B,15B_64,7578,2,40500,6
15B,15B_64,340,2,40500,6
15B,15B_64,6287,2,40500,6
15B,15B_64,6288,2,40500,6
15B,15B_64,350,2,40500,6
15B,15B_64,351,2,40500,6
15B,15B_64,352,2,40500,6
15B,15B_64,6342,2,40500,6
15B,15B_64,6298,2,40500,6
15B,15B_64,6336,2,40500,6
15B,15B_64,353,2,40500,6
15B,15B_64,354,2,40500,6
15B,15B_64,7069,2,40500,6
15B,15B_64,7443,2,40500,6
15B,15B_64,7444,2,40500,6
15B,15B_64,2941,2,40500,6
15B,15B_64,2942,2,40500,6
15B,15B_64,7065,2,40500,6
15B,15B_64,7063,2,40500,6
15B,15B_64,1137,2,40500,6
15B,15B_64,5131,2,40500,6
15B,15B_64,5132,2,40500,6
15B,15B_64,1331,2,40500,6
15B,15B_64,1332,2,40500,6
15B,15B_64,1333,2,40500,6
15B,15B_64,1334,2,40500,6
15B,15B_64,2985,2,40500,6
15B,15B_64,2986,2,40500,6
15B,15B_64,2988,2,40500,6
15B,15B_64,3001,2,40500,6
15B,15B_64,3002,2,40500,6
15B,15B_64,1166,2,40500,6
15B,15B_64,7582,2,40500,6
15B,15B_64,1167,2,54300,6
15B,15B_64,1168,2,54300,6
15B,15B_64,1069,2,54300,6
15B,15B_64,1071,2,54300,6
15B,15B_64,1072,2,54300,6
15B,15B_64,7577,2,54300,6
15B,15B_64,1353,2,54300,6
15B,15B_64,1354,2,54300,6
15B,15B_64,6285,2,54300,6
15B,15B_64,7578,2,54300,6
15B,15B_64,340,2,54300,6
15B,15B_64,6287,2,54300,6
15B,15B_64,350,2,54300,6
15B,15B_64,351,2,54300,6
15B,15B_64,6342,2,54300,6
15B,15B_64,6298,2,54300,6
15B,15B_64,6336,2,54300,6
15B,15B_64,352,2,54300,6
15B,15B_64,354,2,54300,6
15B,15B_64,7069,2,54300,6
15B,15B_64,7443,2,54300,6
15B,15B_64,7444,2,54300,6
15B,15B_64,2941,2,54300,6
15B,15B_64,7065,2,54300,6
15B,15B_64,7063,2,54300,6
15B,15B_64,1137,2,54300,6
15B,15B_64,5131,2,54300,6
15B,15B_64,5132,2,54300,6
15B,15B_64,1331,2,54300,6
15B,15B_64,1332,2,54300,6
15B,15B_64,1333,2,54300,6
15B,15B_64,1334,2,54300,6
15B,15B_64,2986,2,54300,6
15B,15B_64,2988,2,54300,6
15B,15B_64,3001,2,54300,6
15B,15B_64,3002,2,54300,6
15B,15B_64,1166,2,54300,6
15B,15B_64,6288,2,54300,6
15B,15B_64,2985,2,54300,6
15B,15B_64,1169,2,54300,6
15B,15B_64,1170,2,54300,6
15B,15B_64,4528,2,54300,6
15B,15B_64,7589,2,54300,6
15B,15B_64,7582,2,54300,6
15B,15B_64,353,2,54300,6
15B,15B_64,2942,2,54300,6
15B,15B_64,1070,2,54300,6
15B,15B_64,6286,2,54300,6
15B,15B_64,1167,2,55500,6
15B,15B_64,1168,2,55500,6
15B,15B_64,1169,2,55500,6
15B,15B_64,1170,2,55500,6
15B,15B_64,1069,2,55500,6
15B,15B_64,1070,2,55500,6
15B,15B_64,1071,2,55500,6
15B,15B_64,4528,2,55500,6
15B,15B_64,1072,2,55500,6
15B,15B_64,7577,2,55500,6
15B,15B_64,1353,2,55500,6
15B,15B_64,1354,2,55500,6
15B,15B_64,7589,2,55500,6
15B,15B_64,6285,2,55500,6
15B,15B_64,6286,2,55500,6
15B,15B_64,7578,2,55500,6
15B,15B_64,7582,2,55500,6
15B,15B_64,340,2,55500,6
15B,15B_64,6287,2,55500,6
15B,15B_64,6288,2,55500,6
15B,15B_64,350,2,55500,6
15B,15B_64,6342,2,55500,6
15B,15B_64,6298,2,55500,6
15B,15B_64,6336,2,55500,6
15B,15B_64,354,2,55500,6
15B,15B_64,7069,2,55500,6
15B,15B_64,7443,2,55500,6
15B,15B_64,7444,2,55500,6
15B,15B_64,2941,2,55500,6
15B,15B_64,2942,2,55500,6
15B,15B_64,7065,2,55500,6
15B,15B_64,7063,2,55500,6
15B,15B_64,1137,2,55500,6
15B,15B_64,5132,2,55500,6
15B,15B_64,1331,2,55500,6
15B,15B_64,1332,2,55500,6
15B,15B_64,1334,2,55500,6
15B,15B_64,2986,2,55500,6
15B,15B_64,2988,2,55500,6
15B,15B_64,3001,2,55500,6
15B,15B_64,3002,2,55500,6
15B,15B_64,1166,2,55500,6
15B,15B_64,353,2,55500,6
15B,15B_64,351,2,55500,6
15B,15B_64,352,2,55500,6
15B,15B_64,1333,2,55500,6
15B,15B_64,5131,2,55500,6
15B,15B_64,2985,2,55500,6
15B,15B_64,1167,2,33300,6
15B,15B_64,1168,2,33300,6
15B,15B_64,1170,2,33300,6
15B,15B_64,1069,2,33300,6
15B,15B_64,1070,2,33300,6
15B,15B_64,1071,2,33300,6
15B,15B_64,4528,2,33300,6
15B,15B_64,1072,2,33300,6
15B,15B_64,7577,2,33300,6
15B,15B_64,1353,2,33300,6
15B,15B_64,1354,2,33300,6
15B,15B_64,7589,2,33300,6
15B,15B_64,6285,2,33300,6
15B,15B_64,6286,2,33300,6
15B,15B_64,7582,2,33300,6
15B,15B_64,340,2,33300,6
15B,15B_64,6287,2,33300,6
15B,15B_64,6288,2,33300,6
15B,15B_64,350,2,33300,6
15B,15B_64,351,2,33300,6
15B,15B_64,6342,2,33300,6
15B,15B_64,6298,2,33300,6
15B,15B_64,6336,2,33300,6
15B,15B_64,352,2,33300,6
15B,15B_64,354,2,33300,6
15B,15B_64,7443,2,33300,6
15B,15B_64,7444,2,33300,6
15B,15B_64,2941,2,33300,6
15B,15B_64,2942,2,33300,6
15B,15B_64,7065,2,33300,6
15B,15B_64,1137,2,33300,6
15B,15B_64,5131,2,33300,6
15B,15B_64,5132,2,33300,6
15B,15B_64,1332,2,33300,6
15B,15B_64,1333,2,33300,6
15B,15B_64,1334,2,33300,6
15B,15B_64,2985,2,33300,6
15B,15B_64,2986,2,33300,6
15B,15B_64,2988,2,33300,6
15B,15B_64,3001,2,33300,6
15B,15B_64,3002,2,33300,6
15B,15B_64,1166,2,33300,6
15B,15B_64,1169,2,33300,6
15B,15B_64,353,2,33300,6
15B,15B_64,1331,2,33300,6
15B,15B_64,7063,2,33300,6
15B,15B_64,7578,2,33300,6
15B,15B_64,7069,2,33300,6
15B,15B_64,1167,2,31500,6
15B,15B_64,1168,2,31500,6
15B,15B_64,1169,2,31500,6
15B,15B_64,1069,2,31500,6
15B,15B_64,1070,2,31500,6
15B,15B_64,4528,2,31500,6
15B,15B_64,1353,2,31500,6
15B,15B_64,1354,2,31500,6
15B,15B_64,7589,2,31500,6
15B,15B_64,6285,2,31500,6
15B,15B_64,6286,2,31500,6
15B,15B_64,7578,2,31500,6
15B,15B_64,7582,2,31500,6
15B,15B_64,340,2,31500,6
15B,15B_64,350,2,31500,6
15B,15B_64,351,2,31500,6
15B,15B_64,6342,2,31500,6
15B,15B_64,6298,2,31500,6
15B,15B_64,6336,2,31500,6
15B,15B_64,352,2,31500,6
15B,15B_64,353,2,31500,6
15B,15B_64,354,2,31500,6
15B,15B_64,7443,2,31500,6
15B,15B_64,7444,2,31500,6
15B,15B_64,2941,2,31500,6
15B,15B_64,7065,2,31500,6
15B,15B_64,1137,2,31500,6
15B,15B_64,5132,2,31500,6
15B,15B_64,1332,2,31500,6
15B,15B_64,1333,2,31500,6
15B,15B_64,1334,2,31500,6
15B,15B_64,2985,2,31500,6
15B,15B_64,2986,2,31500,6
15B,15B_64,3001,2,31500,6
15B,15B_64,3002,2,31500,6
15B,15B_64,1166,2,31500,6
15B,15B_64,6287,2,31500,6
15B,15B_64,7069,2,31500,6
15B,15B_64,2942,2,31500,6
15B,15B_64,7063,2,31500,6
15B,15B_64,5131,2,31500,6
15B,15B_64,1331,2,31500,6
15B,15B_64,2988,2,31500,6
15B,15B_64,1170,2,31500,6
15B,15B_64,1072,2,31500,6
15B,15B_64,6288,2,31500,6
15B,15B_64,7577,2,31500,6
15B,15B_64,1071,2,31500,6
15B,15B_64,1168,2,57900,6
15B,15B_64,1169,2,57900,6
15B,15B_64,1170,2,57900,6
15B,15B_64,1069,2,57900,6
15B,15B_64,1070,2,57900,6
15B,15B_64,1071,2,57900,6
15B,15B_64,4528,2,57900,6
15B,15B_64,1072,2,57900,6
15B,15B_64,1353,2,57900,6
15B,15B_64,1354,2,57900,6
15B,15B_64,7589,2,57900,6
15B,15B_64,7578,2,57900,6
15B,15B_64,6285,2,57900,6
15B,15B_64,6286,2,57900,6
15B,15B_64,7582,2,57900,6
15B,15B_64,340,2,57900,6
15B,15B_64,350,2,57900,6
15B,15B_64,6287,2,57900,6
15B,15B_64,6288,2,57900,6
15B,15B_64,6342,2,57900,6
15B,15B_64,351,2,57900,6
15B,15B_64,352,2,57900,6
15B,15B_64,6336,2,57900,6
15B,15B_64,7069,2,57900,6
15B,15B_64,353,2,57900,6
15B,15B_64,354,2,57900,6
15B,15B_64,7443,2,57900,6
15B,15B_64,7444,2,57900,6
15B,15B_64,2941,2,57900,6
15B,15B_64,7065,2,57900,6
15B,15B_64,7063,2,57900,6
15B,15B_64,1137,2,57900,6
15B,15B_64,5131,2,57900,6
15B,15B_64,1331,2,57900,6
15B,15B_64,1332,2,57900,6
15B,15B_64,1333,2,57900,6
15B,15B_64,1334,2,57900,6
15B,15B_64,2985,2,57900,6
15B,15B_64,2986,2,57900,6
15B,15B_64,2988,2,57900,6
15B,15B_64,3001,2,57900,6
15B,15B_64,3002,2,57900,6
15B,15B_64,1166,2,57900,6
15B,15B_64,7577,2,57900,6
15B,15B_64,2942,2,57900,6
15B,15B_64,6298,2,57900,6
15B,15B_64,1167,2,57900,6
15B,15B_64,1168,2,56700,6
15B,15B_64,1169,2,56700,6
15B,15B_64,1069,2,56700,6
15B,15B_64,1071,2,56700,6
15B,15B_64,1072,2,56700,6
15B,15B_64,7577,2,56700,6
15B,15B_64,1353,2,56700,6
15B,15B_64,1354,2,56700,6
15B,15B_64,7578,2,56700,6
15B,15B_64,6285,2,56700,6
15B,15B_64,7582,2,56700,6
15B,15B_64,340,2,56700,6
15B,15B_64,6287,2,56700,6
15B,15B_64,6342,2,56700,6
15B,15B_64,351,2,56700,6
15B,15B_64,6298,2,56700,6
15B,15B_64,7069,2,56700,6
15B,15B_64,353,2,56700,6
15B,15B_64,354,2,56700,6
15B,15B_64,7443,2,56700,6
15B,15B_64,7444,2,56700,6
15B,15B_64,2941,2,56700,6
15B,15B_64,2942,2,56700,6
15B,15B_64,7063,2,56700,6
15B,15B_64,1137,2,56700,6
15B,15B_64,5131,2,56700,6
15B,15B_64,5132,2,56700,6
15B,15B_64,1333,2,56700,6
15B,15B_64,1334,2,56700,6
15B,15B_64,2985,2,56700,6
15B,15B_64,2986,2,56700,6
15B,15B_64,2988,2,56700,6
15B,15B_64,3001,2,56700,6
15B,15B_64,3002,2,56700,6
15B,15B_64,1166,2,56700,6
15B,15B_64,6286,2,56700,6
15B,15B_64,6288,2,56700,6
15B,15B_64,7065,2,56700,6
15B,15B_64,1331,2,56700,6
15B,15B_64,1332,2,56700,6
15B,15B_64,1167,2,56700,6
15B,15B_64,1170,2,56700,6
15B,15B_64,4528,2,56700,6
15B,15B_64,7589,2,56700,6
15B,15B_64,350,2,56700,6
15B,15B_64,352,2,56700,6
15B,15B_64,6336,2,56700,6
15B,15B_64,1070,2,56700,6
15B,15B_64,1168,2,62700,6
15B,15B_64,1169,2,62700,6
15B,15B_64,1170,2,62700,6
15B,15B_64,1069,2,62700,6
15B,15B_64,1070,2,62700,6
15B,15B_64,1071,2,62700,6
15B,15B_64,4528,2,62700,6
15B,15B_64,7577,2,62700,6
15B,15B_64,1353,2,62700,6
15B,15B_64,1354,2,62700,6
15B,15B_64,7578,2,62700,6
15B,15B_64,6285,2,62700,6
15B,15B_64,7582,2,62700,6
15B,15B_64,340,2,62700,6
15B,15B_64,6287,2,62700,6
15B,15B_64,6288,2,62700,6
15B,15B_64,6342,2,62700,6
15B,15B_64,351,2,62700,6
15B,15B_64,352,2,62700,6
15B,15B_64,6298,2,62700,6
15B,15B_64,6336,2,62700,6
15B,15B_64,7069,2,62700,6
15B,15B_64,353,2,62700,6
15B,15B_64,354,2,62700,6
15B,15B_64,7443,2,62700,6
15B,15B_64,7444,2,62700,6
15B,15B_64,2941,2,62700,6
15B,15B_64,2942,2,62700,6
15B,15B_64,7065,2,62700,6
15B,15B_64,7063,2,62700,6
15B,15B_64,1137,2,62700,6
15B,15B_64,5132,2,62700,6
15B,15B_64,1332,2,62700,6
15B,15B_64,1333,2,62700,6
15B,15B_64,1334,2,62700,6
15B,15B_64,2985,2,62700,6
15B,15B_64,2986,2,62700,6
15B,15B_64,2988,2,62700,6
15B,15B_64,3001,2,62700,6
15B,15B_64,3002,2,62700,6
15B,15B_64,1166,2,62700,6
15B,15B_64,1167,2,62700,6
15B,15B_64,1331,2,62700,6
15B,15B_64,7589,2,62700,6
15B,15B_64,350,2,62700,6
15B,15B_64,1072,2,62700,6
15B,15B_64,5131,2,62700,6
15B,15B_64,1168,2,61500,6
15B,15B_64,1169,2,61500,6
15B,15B_64,1170,2,61500,6
15B,15B_64,1069,2,61500,6
15B,15B_64,1070,2,61500,6
15B,15B_64,1071,2,61500,6
15B,15B_64,4528,2,61500,6
15B,15B_64,1072,2,61500,6
15B,15B_64,7577,2,61500,6
15B,15B_64,1353,2,61500,6
15B,15B_64,1354,2,61500,6
15B,15B_64,7589,2,61500,6
15B,15B_64,7578,2,61500,6
15B,15B_64,6285,2,61500,6
15B,15B_64,6286,2,61500,6
15B,15B_64,7582,2,61500,6
15B,15B_64,340,2,61500,6
15B,15B_64,350,2,61500,6
15B,15B_64,6287,2,61500,6
15B,15B_64,6288,2,61500,6
15B,15B_64,6342,2,61500,6
15B,15B_64,351,2,61500,6
15B,15B_64,352,2,61500,6
15B,15B_64,6298,2,61500,6
15B,15B_64,6336,2,61500,6
15B,15B_64,7069,2,61500,6
15B,15B_64,353,2,61500,6
15B,15B_64,354,2,61500,6
15B,15B_64,7443,2,61500,6
15B,15B_64,7444,2,61500,6
15B,15B_64,2941,2,61500,6
15B,15B_64,2942,2,61500,6
15B,15B_64,7065,2,61500,6
15B,15B_64,7063,2,61500,6
15B,15B_64,1137,2,61500,6
15B,15B_64,5131,2,61500,6
15B,15B_64,5132,2,61500,6
15B,15B_64,1331,2,61500,6
15B,15B_64,1332,2,61500,6
15B,15B_64,1333,2,61500,6
15B,15B_64,1334,2,61500,6
15B,15B_64,2985,2,61500,6
15B,15B_64,2986,2,61500,6
15B,15B_64,2988,2,61500,6
15B,15B_64,3001,2,61500,6
15B,15B_64,1166,2,61500,6
15B,15B_64,1167,2,61500,6
15B,15B_64,3002,2,61500,6
15B,15B_64,1168,2,60300,6
15B,15B_64,1170,2,60300,6
15B,15B_64,1069,2,60300,6
15B,15B_64,1070,2,60300,6
15B,15B_64,4528,2,60300,6
15B,15B_64,1072,2,60300,6
15B,15B_64,7577,2,60300,6
15B,15B_64,1353,2,60300,6
15B,15B_64,7589,2,60300,6
15B,15B_64,7578,2,60300,6
15B,15B_64,6285,2,60300,6
15B,15B_64,6286,2,60300,6
15B,15B_64,350,2,60300,6
15B,15B_64,6287,2,60300,6
15B,15B_64,6288,2,60300,6
15B,15B_64,351,2,60300,6
15B,15B_64,352,2,60300,6
15B,15B_64,6336,2,60300,6
15B,15B_64,7069,2,60300,6
15B,15B_64,353,2,60300,6
15B,15B_64,354,2,60300,6
15B,15B_64,7443,2,60300,6
15B,15B_64,7444,2,60300,6
15B,15B_64,2941,2,60300,6
15B,15B_64,2942,2,60300,6
15B,15B_64,7065,2,60300,6
15B,15B_64,1137,2,60300,6
15B,15B_64,5131,2,60300,6
15B,15B_64,5132,2,60300,6
15B,15B_64,1331,2,60300,6
15B,15B_64,1332,2,60300,6
15B,15B_64,1334,2,60300,6
15B,15B_64,2986,2,60300,6
15B,15B_64,2988,2,60300,6
15B,15B_64,3001,2,60300,6
15B,15B_64,3002,2,60300,6
15B,15B_64,1166,2,60300,6
15B,15B_64,6342,2,60300,6
15B,15B_64,6298,2,60300,6
15B,15B_64,2985,2,60300,6
15B,15B_64,1167,2,60300,6
15B,15B_64,1169,2,60300,6
15B,15B_64,1071,2,60300,6
15B,15B_64,1354,2,60300,6
15B,15B_64,7582,2,60300,6
15B,15B_64,340,2,60300,6
15B,15B_64,1333,2,60300,6
15B,15B_64,7063,2,60300,6
15B,15B_64,1168,2,45900,6
15B,15B_64,1169,2,45900,6
15B,15B_64,1170,2,45900,6
15B,15B_64,1070,2,45900,6
15B,15B_64,4528,2,45900,6
15B,15B_64,1072,2,45900,6
15B,15B_64,7577,2,45900,6
15B,15B_64,7589,2,45900,6
15B,15B_64,7578,2,45900,6
15B,15B_64,7582,2,45900,6
15B,15B_64,350,2,45900,6
15B,15B_64,6342,2,45900,6
15B,15B_64,351,2,45900,6
15B,15B_64,352,2,45900,6
15B,15B_64,6298,2,45900,6
15B,15B_64,6336,2,45900,6
15B,15B_64,354,2,45900,6
15B,15B_64,7069,2,45900,6
15B,15B_64,7444,2,45900,6
15B,15B_64,7065,2,45900,6
15B,15B_64,7063,2,45900,6
15B,15B_64,5132,2,45900,6
15B,15B_64,1331,2,45900,6
15B,15B_64,1332,2,45900,6
15B,15B_64,1333,2,45900,6
15B,15B_64,2985,2,45900,6
15B,15B_64,2986,2,45900,6
15B,15B_64,3002,2,45900,6
15B,15B_64,1167,2,45900,6
15B,15B_64,7443,2,45900,6
15B,15B_64,2942,2,45900,6
15B,15B_64,1137,2,45900,6
15B,15B_64,5131,2,45900,6
15B,15B_64,2988,2,45900,6
15B,15B_64,1071,2,45900,6
15B,15B_64,1353,2,45900,6
15B,15B_64,1354,2,45900,6
15B,15B_64,353,2,45900,6
15B,15B_64,3001,2,45900,6
15B,15B_64,2941,2,45900,6
15B,15B_64,1166,2,45900,6
15B,15B_64,1069,2,45900,6
15B,15B_64,340,2,45900,6
15B,15B_64,1334,2,45900,6
15B,15B_64,1168,2,43500,6
15B,15B_64,1169,2,43500,6
15B,15B_64,1170,2,43500,6
15B,15B_64,1069,2,43500,6
15B,15B_64,1070,2,43500,6
15B,15B_64,1071,2,43500,6
15B,15B_64,4528,2,43500,6
15B,15B_64,1072,2,43500,6
15B,15B_64,7577,2,43500,6
15B,15B_64,1353,2,43500,6
15B,15B_64,1354,2,43500,6
15B,15B_64,7589,2,43500,6
15B,15B_64,7578,2,43500,6
15B,15B_64,6285,2,43500,6
