LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
33B,33B_58,3735,2,52200,5
33B,33B_58,3736,2,52200,5
33B,33B_58,3739,2,52200,5
33B,33B_58,3738,2,52200,5
33B,33B_58,7170,2,52200,5
33B,33B_58,3740,2,52200,5
33B,33B_58,7169,2,52200,5
33B,33B_58,3743,2,52200,5
33B,33B_58,3780,2,52200,5
33B,33B_58,3745,2,52200,5
33B,33B_58,3746,2,52200,5
33B,33B_58,3749,2,52200,5
33B,33B_58,3750,2,52200,5
33B,33B_58,3751,2,52200,5
33B,33B_58,3689,2,52200,5
33B,33B_58,4330,2,52200,5
33B,33B_58,3732,2,52200,5
33B,33B_58,3734,2,52200,5
33B,33B_58,7204,2,52200,5
33B,33B_58,5165,2,52200,5
33B,33B_58,3744,2,52200,5
33B,33B_58,3752,2,52200,5
33B,33B_58,7594,2,52200,5
33B,33B_58,3690,2,52200,5
33B,33B_58,3741,2,52200,5
33B,33B_58,3733,2,82800,5
33B,33B_58,3734,2,82800,5
33B,33B_58,3735,2,82800,5
33B,33B_58,3736,2,82800,5
33B,33B_58,7204,2,82800,5
33B,33B_58,3739,2,82800,5
33B,33B_58,3738,2,82800,5
33B,33B_58,7170,2,82800,5
33B,33B_58,3740,2,82800,5
33B,33B_58,3741,2,82800,5
33B,33B_58,7169,2,82800,5
33B,33B_58,3743,2,82800,5
33B,33B_58,3780,2,82800,5
33B,33B_58,3744,2,82800,5
33B,33B_58,3745,2,82800,5
33B,33B_58,3746,2,82800,5
33B,33B_58,3750,2,82800,5
33B,33B_58,3752,2,82800,5
33B,33B_58,3751,2,82800,5
33B,33B_58,3689,2,82800,5
33B,33B_58,7594,2,82800,5
33B,33B_58,3690,2,82800,5
33B,33B_58,4330,2,82800,5
33B,33B_58,3749,2,82800,5
33B,33B_58,3732,2,82800,5
33B,33B_58,5165,2,82800,5
33B,33B_58,3741,2,48600,6
33B,33B_58,5165,2,48600,6
33B,33B_58,7169,2,48600,6
33B,33B_58,3743,2,48600,6
33B,33B_58,3744,2,48600,6
33B,33B_58,3746,2,48600,6
33B,33B_58,3749,2,48600,6
33B,33B_58,3750,2,48600,6
33B,33B_58,3752,2,48600,6
33B,33B_58,3689,2,48600,6
33B,33B_58,7594,2,48600,6
33B,33B_58,4330,2,48600,6
33B,33B_58,3732,2,48600,6
33B,33B_58,3733,2,48600,6
33B,33B_58,3734,2,48600,6
33B,33B_58,3736,2,48600,6
33B,33B_58,3739,2,48600,6
33B,33B_58,3738,2,48600,6
33B,33B_58,7170,2,48600,6
33B,33B_58,3740,2,48600,6
33B,33B_58,7204,2,48600,6
33B,33B_58,3780,2,48600,6
33B,33B_58,3751,2,48600,6
33B,33B_58,3745,2,48600,6
33B,33B_58,3735,2,48600,6
33B,33B_58,3690,2,48600,6
33B,33B_58,3741,2,45000,6
33B,33B_58,5165,2,45000,6
33B,33B_58,7169,2,45000,6
33B,33B_58,3743,2,45000,6
33B,33B_58,3744,2,45000,6
33B,33B_58,3745,2,45000,6
33B,33B_58,3746,2,45000,6
33B,33B_58,3749,2,45000,6
33B,33B_58,3750,2,45000,6
33B,33B_58,3752,2,45000,6
33B,33B_58,3751,2,45000,6
33B,33B_58,3689,2,45000,6
33B,33B_58,7594,2,45000,6
33B,33B_58,4330,2,45000,6
33B,33B_58,3733,2,45000,6
33B,33B_58,3734,2,45000,6
33B,33B_58,3735,2,45000,6
33B,33B_58,3736,2,45000,6
33B,33B_58,7204,2,45000,6
33B,33B_58,3739,2,45000,6
33B,33B_58,3738,2,45000,6
33B,33B_58,7170,2,45000,6
33B,33B_58,3740,2,45000,6
33B,33B_58,3690,2,45000,6
33B,33B_58,3732,2,45000,6
33B,33B_58,3741,2,52200,6
33B,33B_58,5165,2,52200,6
33B,33B_58,7169,2,52200,6
33B,33B_58,3743,2,52200,6
33B,33B_58,3744,2,52200,6
33B,33B_58,3745,2,52200,6
33B,33B_58,3746,2,52200,6
33B,33B_58,3750,2,52200,6
33B,33B_58,3752,2,52200,6
33B,33B_58,3689,2,52200,6
33B,33B_58,7594,2,52200,6
33B,33B_58,3690,2,52200,6
33B,33B_58,3732,2,52200,6
33B,33B_58,3733,2,52200,6
33B,33B_58,3734,2,52200,6
33B,33B_58,3735,2,52200,6
33B,33B_58,3736,2,52200,6
33B,33B_58,7204,2,52200,6
33B,33B_58,3738,2,52200,6
33B,33B_58,3780,2,52200,6
33B,33B_58,3751,2,52200,6
33B,33B_58,4330,2,52200,6
33B,33B_58,3739,2,52200,6
33B,33B_58,7170,2,52200,6
33B,33B_58,3740,2,52200,6
33B,33B_58,3741,2,43200,6
33B,33B_58,5165,2,43200,6
33B,33B_58,7169,2,43200,6
33B,33B_58,3743,2,43200,6
33B,33B_58,3744,2,43200,6
33B,33B_58,3745,2,43200,6
33B,33B_58,3746,2,43200,6
33B,33B_58,3749,2,43200,6
33B,33B_58,3750,2,43200,6
33B,33B_58,3752,2,43200,6
33B,33B_58,3751,2,43200,6
33B,33B_58,3689,2,43200,6
33B,33B_58,7594,2,43200,6
33B,33B_58,3690,2,43200,6
33B,33B_58,4330,2,43200,6
33B,33B_58,3732,2,43200,6
33B,33B_58,3733,2,43200,6
33B,33B_58,3734,2,43200,6
33B,33B_58,3735,2,43200,6
33B,33B_58,3736,2,43200,6
33B,33B_58,7204,2,43200,6
33B,33B_58,3739,2,43200,6
33B,33B_58,7170,2,43200,6
33B,33B_58,3740,2,43200,6
33B,33B_58,3738,2,43200,6
33B,33B_58,3741,2,46800,6
33B,33B_58,5165,2,46800,6
33B,33B_58,7169,2,46800,6
33B,33B_58,3743,2,46800,6
33B,33B_58,3780,2,46800,6
33B,33B_58,3744,2,46800,6
33B,33B_58,3745,2,46800,6
33B,33B_58,3746,2,46800,6
33B,33B_58,3689,2,46800,6
33B,33B_58,3690,2,46800,6
33B,33B_58,3732,2,46800,6
33B,33B_58,3733,2,46800,6
33B,33B_58,3734,2,46800,6
33B,33B_58,3735,2,46800,6
33B,33B_58,3736,2,46800,6
33B,33B_58,7204,2,46800,6
33B,33B_58,3739,2,46800,6
33B,33B_58,3738,2,46800,6
33B,33B_58,7170,2,46800,6
33B,33B_58,3740,2,46800,6
33B,33B_58,3750,2,46800,6
33B,33B_58,3752,2,46800,6
33B,33B_58,3751,2,46800,6
33B,33B_58,7594,2,46800,6
33B,33B_58,3741,2,68400,6
33B,33B_58,5165,2,68400,6
33B,33B_58,7169,2,68400,6
33B,33B_58,3743,2,68400,6
33B,33B_58,3780,2,68400,6
33B,33B_58,3744,2,68400,6
33B,33B_58,3745,2,68400,6
33B,33B_58,3746,2,68400,6
33B,33B_58,3750,2,68400,6
33B,33B_58,3752,2,68400,6
33B,33B_58,3751,2,68400,6
33B,33B_58,7594,2,68400,6
33B,33B_58,3690,2,68400,6
33B,33B_58,3732,2,68400,6
33B,33B_58,3733,2,68400,6
33B,33B_58,3735,2,68400,6
33B,33B_58,3736,2,68400,6
33B,33B_58,7204,2,68400,6
33B,33B_58,3739,2,68400,6
33B,33B_58,7170,2,68400,6
33B,33B_58,3740,2,68400,6
33B,33B_58,3734,2,68400,6
33B,33B_58,3689,2,68400,6
33B,33B_58,3741,2,72000,6
33B,33B_58,5165,2,72000,6
33B,33B_58,7169,2,72000,6
33B,33B_58,3780,2,72000,6
33B,33B_58,3744,2,72000,6
33B,33B_58,3745,2,72000,6
33B,33B_58,3749,2,72000,6
33B,33B_58,3750,2,72000,6
33B,33B_58,3752,2,72000,6
33B,33B_58,3751,2,72000,6
33B,33B_58,7594,2,72000,6
33B,33B_58,3690,2,72000,6
33B,33B_58,3732,2,72000,6
33B,33B_58,3735,2,72000,6
33B,33B_58,3736,2,72000,6
33B,33B_58,7204,2,72000,6
33B,33B_58,3738,2,72000,6
33B,33B_58,7170,2,72000,6
33B,33B_58,3740,2,72000,6
33B,33B_58,3734,2,72000,6
33B,33B_58,3739,2,72000,6
33B,33B_58,3743,2,72000,6
33B,33B_58,3746,2,72000,6
33B,33B_58,3689,2,72000,6
33B,33B_58,4330,2,72000,6
33B,33B_58,3733,2,72000,6
33B,33B_58,3741,2,70200,6
33B,33B_58,7169,2,70200,6
33B,33B_58,3780,2,70200,6
33B,33B_58,3744,2,70200,6
33B,33B_58,3745,2,70200,6
33B,33B_58,3746,2,70200,6
33B,33B_58,3749,2,70200,6
33B,33B_58,3750,2,70200,6
33B,33B_58,3752,2,70200,6
33B,33B_58,3751,2,70200,6
33B,33B_58,3689,2,70200,6
33B,33B_58,7594,2,70200,6
33B,33B_58,3732,2,70200,6
33B,33B_58,3733,2,70200,6
33B,33B_58,3735,2,70200,6
33B,33B_58,3736,2,70200,6
33B,33B_58,7204,2,70200,6
33B,33B_58,3739,2,70200,6
33B,33B_58,3738,2,70200,6
33B,33B_58,3740,2,70200,6
33B,33B_58,3734,2,70200,6
33B,33B_58,7170,2,70200,6
33B,33B_58,5165,2,70200,6
33B,33B_58,3690,2,70200,6
33B,33B_58,3743,2,70200,6
33B,33B_58,4330,2,70200,6
33B,33B_58,5165,2,32400,6
33B,33B_58,7169,2,32400,6
33B,33B_58,3780,2,32400,6
33B,33B_58,3744,2,32400,6
33B,33B_58,3745,2,32400,6
33B,33B_58,3746,2,32400,6
33B,33B_58,3750,2,32400,6
33B,33B_58,3752,2,32400,6
33B,33B_58,3751,2,32400,6
33B,33B_58,3689,2,32400,6
33B,33B_58,7594,2,32400,6
33B,33B_58,3690,2,32400,6
33B,33B_58,4330,2,32400,6
33B,33B_58,3733,2,32400,6
33B,33B_58,3734,2,32400,6
33B,33B_58,3735,2,32400,6
33B,33B_58,7204,2,32400,6
33B,33B_58,3739,2,32400,6
33B,33B_58,3738,2,32400,6
33B,33B_58,7170,2,32400,6
33B,33B_58,3740,2,32400,6
33B,33B_58,3741,2,32400,6
33B,33B_58,3736,2,32400,6
33B,33B_58,3743,2,32400,6
33B,33B_58,5165,2,61200,6
33B,33B_58,3780,2,61200,6
33B,33B_58,3746,2,61200,6
33B,33B_58,3750,2,61200,6
33B,33B_58,3752,2,61200,6
33B,33B_58,3751,2,61200,6
33B,33B_58,7594,2,61200,6
33B,33B_58,3690,2,61200,6
33B,33B_58,3734,2,61200,6
33B,33B_58,3736,2,61200,6
33B,33B_58,7204,2,61200,6
33B,33B_58,3739,2,61200,6
33B,33B_58,3738,2,61200,6
33B,33B_58,7170,2,61200,6
33B,33B_58,3740,2,61200,6
33B,33B_58,3741,2,61200,6
33B,33B_58,3733,2,61200,6
33B,33B_58,3735,2,61200,6
33B,33B_58,3743,2,61200,6
33B,33B_58,3745,2,61200,6
33B,33B_58,3689,2,61200,6
33B,33B_58,3744,2,61200,6
33B,33B_58,3732,2,61200,6
33B,33B_58,7169,2,61200,6
33B,33B_58,5165,2,59400,6
33B,33B_58,7169,2,59400,6
33B,33B_58,3743,2,59400,6
33B,33B_58,3780,2,59400,6
33B,33B_58,3744,2,59400,6
33B,33B_58,3746,2,59400,6
33B,33B_58,3749,2,59400,6
33B,33B_58,3750,2,59400,6
33B,33B_58,3752,2,59400,6
33B,33B_58,3751,2,59400,6
33B,33B_58,3689,2,59400,6
33B,33B_58,7594,2,59400,6
33B,33B_58,3690,2,59400,6
33B,33B_58,4330,2,59400,6
33B,33B_58,3732,2,59400,6
33B,33B_58,3733,2,59400,6
33B,33B_58,3734,2,59400,6
33B,33B_58,3735,2,59400,6
33B,33B_58,3736,2,59400,6
33B,33B_58,7204,2,59400,6
33B,33B_58,3739,2,59400,6
33B,33B_58,3740,2,59400,6
33B,33B_58,3741,2,59400,6
33B,33B_58,3745,2,59400,6
33B,33B_58,3738,2,59400,6
33B,33B_58,7170,2,59400,6
33B,33B_58,5165,2,63900,6
33B,33B_58,7169,2,63900,6
33B,33B_58,3743,2,63900,6
33B,33B_58,3780,2,63900,6
33B,33B_58,3744,2,63900,6
33B,33B_58,3745,2,63900,6
33B,33B_58,3746,2,63900,6
33B,33B_58,3750,2,63900,6
33B,33B_58,3752,2,63900,6
33B,33B_58,3751,2,63900,6
33B,33B_58,7594,2,63900,6
33B,33B_58,3690,2,63900,6
33B,33B_58,4330,2,63900,6
33B,33B_58,3732,2,63900,6
33B,33B_58,3733,2,63900,6
33B,33B_58,3734,2,63900,6
33B,33B_58,3735,2,63900,6
33B,33B_58,3736,2,63900,6
33B,33B_58,7204,2,63900,6
33B,33B_58,3738,2,63900,6
33B,33B_58,7170,2,63900,6
33B,33B_58,3740,2,63900,6
33B,33B_58,3741,2,63900,6
33B,33B_58,3739,2,63900,6
33B,33B_58,3689,2,63900,6
33B,33B_58,5165,2,55800,6
33B,33B_58,7169,2,55800,6
33B,33B_58,3743,2,55800,6
33B,33B_58,3780,2,55800,6
33B,33B_58,3744,2,55800,6
33B,33B_58,3745,2,55800,6
33B,33B_58,3746,2,55800,6
33B,33B_58,3750,2,55800,6
33B,33B_58,3751,2,55800,6
33B,33B_58,3690,2,55800,6
33B,33B_58,3732,2,55800,6
33B,33B_58,3734,2,55800,6
33B,33B_58,3735,2,55800,6
33B,33B_58,3736,2,55800,6
33B,33B_58,7204,2,55800,6
33B,33B_58,3739,2,55800,6
33B,33B_58,3738,2,55800,6
33B,33B_58,3740,2,55800,6
33B,33B_58,3741,2,55800,6
33B,33B_58,7170,2,55800,6
33B,33B_58,3749,2,55800,6
33B,33B_58,3689,2,55800,6
33B,33B_58,3733,2,55800,6
33B,33B_58,3752,2,55800,6
33B,33B_58,7594,2,55800,6
33B,33B_58,5165,2,36000,6
33B,33B_58,7169,2,36000,6
33B,33B_58,3743,2,36000,6
33B,33B_58,3780,2,36000,6
33B,33B_58,3744,2,36000,6
33B,33B_58,3745,2,36000,6
33B,33B_58,3746,2,36000,6
33B,33B_58,3750,2,36000,6
33B,33B_58,3752,2,36000,6
33B,33B_58,3751,2,36000,6
33B,33B_58,3689,2,36000,6
33B,33B_58,7594,2,36000,6
33B,33B_58,3690,2,36000,6
33B,33B_58,4330,2,36000,6
33B,33B_58,3732,2,36000,6
33B,33B_58,3733,2,36000,6
33B,33B_58,3735,2,36000,6
33B,33B_58,3736,2,36000,6
33B,33B_58,3739,2,36000,6
33B,33B_58,7170,2,36000,6
33B,33B_58,3740,2,36000,6
33B,33B_58,3741,2,36000,6
33B,33B_58,3734,2,36000,6
33B,33B_58,7204,2,36000,6
33B,33B_58,5165,2,39600,6
33B,33B_58,7169,2,39600,6
33B,33B_58,3743,2,39600,6
33B,33B_58,3780,2,39600,6
33B,33B_58,3744,2,39600,6
33B,33B_58,3745,2,39600,6
33B,33B_58,3746,2,39600,6
33B,33B_58,3750,2,39600,6
33B,33B_58,3752,2,39600,6
33B,33B_58,3751,2,39600,6
33B,33B_58,3689,2,39600,6
33B,33B_58,7594,2,39600,6
33B,33B_58,3690,2,39600,6
33B,33B_58,4330,2,39600,6
33B,33B_58,3732,2,39600,6
33B,33B_58,3733,2,39600,6
33B,33B_58,3734,2,39600,6
33B,33B_58,3735,2,39600,6
33B,33B_58,3736,2,39600,6
33B,33B_58,7204,2,39600,6
33B,33B_58,3739,2,39600,6
33B,33B_58,7170,2,39600,6
33B,33B_58,3740,2,39600,6
33B,33B_58,3741,2,39600,6
33B,33B_58,5165,2,79200,6
33B,33B_58,7169,2,79200,6
33B,33B_58,3744,2,79200,6
33B,33B_58,3745,2,79200,6
33B,33B_58,3746,2,79200,6
33B,33B_58,3750,2,79200,6
33B,33B_58,3752,2,79200,6
33B,33B_58,3751,2,79200,6
33B,33B_58,3689,2,79200,6
33B,33B_58,7594,2,79200,6
33B,33B_58,3690,2,79200,6
33B,33B_58,4330,2,79200,6
33B,33B_58,3732,2,79200,6
33B,33B_58,3733,2,79200,6
33B,33B_58,3734,2,79200,6
33B,33B_58,3735,2,79200,6
33B,33B_58,7204,2,79200,6
33B,33B_58,3738,2,79200,6
33B,33B_58,7170,2,79200,6
33B,33B_58,3740,2,79200,6
33B,33B_58,3741,2,79200,6
33B,33B_58,3736,2,79200,6
33B,33B_58,3743,2,79200,6
33B,33B_58,3780,2,79200,6
33B,33B_58,5165,2,75600,6
33B,33B_58,7169,2,75600,6
33B,33B_58,3743,2,75600,6
33B,33B_58,3744,2,75600,6
33B,33B_58,3745,2,75600,6
33B,33B_58,3750,2,75600,6
33B,33B_58,3752,2,75600,6
33B,33B_58,3751,2,75600,6
33B,33B_58,7594,2,75600,6
33B,33B_58,3690,2,75600,6
33B,33B_58,3732,2,75600,6
33B,33B_58,3733,2,75600,6
33B,33B_58,3734,2,75600,6
33B,33B_58,3736,2,75600,6
33B,33B_58,7204,2,75600,6
33B,33B_58,3739,2,75600,6
33B,33B_58,7170,2,75600,6
33B,33B_58,3740,2,75600,6
33B,33B_58,3741,2,75600,6
33B,33B_58,3735,2,75600,6
33B,33B_58,3738,2,75600,6
33B,33B_58,3780,2,75600,6
33B,33B_58,3689,2,75600,6
33B,33B_58,3746,2,75600,6
33B,33B_58,5165,2,73800,6
33B,33B_58,7169,2,73800,6
33B,33B_58,3743,2,73800,6
33B,33B_58,3780,2,73800,6
33B,33B_58,3745,2,73800,6
33B,33B_58,3746,2,73800,6
33B,33B_58,3749,2,73800,6
33B,33B_58,3752,2,73800,6
33B,33B_58,3751,2,73800,6
33B,33B_58,3689,2,73800,6
33B,33B_58,7594,2,73800,6
33B,33B_58,3690,2,73800,6
33B,33B_58,4330,2,73800,6
33B,33B_58,3733,2,73800,6
33B,33B_58,3735,2,73800,6
33B,33B_58,3739,2,73800,6
33B,33B_58,3738,2,73800,6
33B,33B_58,7170,2,73800,6
33B,33B_58,3732,2,73800,6
33B,33B_58,3734,2,73800,6
33B,33B_58,3740,2,73800,6
33B,33B_58,3741,2,73800,6
33B,33B_58,3744,2,73800,6
33B,33B_58,3750,2,73800,6
33B,33B_58,3736,2,73800,6
33B,33B_58,7204,2,73800,6
33B,33B_58,7169,2,54000,6
33B,33B_58,3743,2,54000,6
33B,33B_58,3780,2,54000,6
33B,33B_58,3744,2,54000,6
33B,33B_58,3746,2,54000,6
33B,33B_58,3749,2,54000,6
33B,33B_58,3751,2,54000,6
33B,33B_58,3689,2,54000,6
33B,33B_58,7594,2,54000,6
33B,33B_58,3732,2,54000,6
33B,33B_58,3734,2,54000,6
33B,33B_58,3736,2,54000,6
33B,33B_58,7204,2,54000,6
33B,33B_58,3739,2,54000,6
33B,33B_58,3738,2,54000,6
33B,33B_58,7170,2,54000,6
33B,33B_58,3741,2,54000,6
33B,33B_58,3733,2,54000,6
33B,33B_58,3735,2,54000,6
33B,33B_58,3740,2,54000,6
33B,33B_58,5165,2,54000,6
33B,33B_58,3745,2,54000,6
33B,33B_58,3752,2,54000,6
33B,33B_58,4330,2,54000,6
33B,33B_58,3750,2,54000,6
33B,33B_58,3690,2,54000,6
33B,33B_58,7169,2,66600,6
33B,33B_58,3743,2,66600,6
33B,33B_58,3780,2,66600,6
33B,33B_58,3744,2,66600,6
33B,33B_58,3745,2,66600,6
33B,33B_58,3746,2,66600,6
33B,33B_58,3752,2,66600,6
33B,33B_58,3689,2,66600,6
33B,33B_58,3690,2,66600,6
33B,33B_58,4330,2,66600,6
33B,33B_58,3732,2,66600,6
33B,33B_58,3733,2,66600,6
33B,33B_58,3735,2,66600,6
33B,33B_58,3736,2,66600,6
33B,33B_58,7204,2,66600,6
33B,33B_58,3739,2,66600,6
33B,33B_58,3738,2,66600,6
33B,33B_58,3734,2,66600,6
33B,33B_58,7170,2,66600,6
33B,33B_58,5165,2,66600,6
33B,33B_58,3750,2,66600,6
33B,33B_58,7594,2,66600,6
33B,33B_58,3740,2,66600,6
33B,33B_58,3741,2,66600,6
33B,33B_58,3751,2,66600,6
33B,33B_58,3743,2,57600,6
33B,33B_58,3780,2,57600,6
33B,33B_58,3744,2,57600,6
33B,33B_58,3750,2,57600,6
33B,33B_58,3752,2,57600,6
33B,33B_58,3689,2,57600,6
33B,33B_58,7594,2,57600,6
33B,33B_58,3690,2,57600,6
33B,33B_58,4330,2,57600,6
33B,33B_58,3732,2,57600,6
33B,33B_58,3734,2,57600,6
33B,33B_58,3736,2,57600,6
33B,33B_58,7204,2,57600,6
33B,33B_58,3739,2,57600,6
33B,33B_58,3738,2,57600,6
33B,33B_58,7170,2,57600,6
33B,33B_58,3740,2,57600,6
33B,33B_58,3733,2,57600,6
33B,33B_58,3735,2,57600,6
33B,33B_58,3741,2,57600,6
33B,33B_58,7169,2,57600,6
33B,33B_58,3745,2,57600,6
33B,33B_58,3751,2,57600,6
33B,33B_58,3746,2,57600,6
33B,33B_58,5165,2,57600,6
33B,33B_58,3743,2,82800,6
33B,33B_58,3780,2,82800,6
33B,33B_58,3745,2,82800,6
33B,33B_58,3746,2,82800,6
33B,33B_58,3750,2,82800,6
33B,33B_58,3752,2,82800,6
33B,33B_58,3751,2,82800,6
33B,33B_58,3689,2,82800,6
33B,33B_58,7594,2,82800,6
33B,33B_58,3690,2,82800,6
33B,33B_58,4330,2,82800,6
33B,33B_58,3732,2,82800,6
33B,33B_58,3733,2,82800,6
33B,33B_58,3734,2,82800,6
33B,33B_58,3735,2,82800,6
33B,33B_58,3736,2,82800,6
33B,33B_58,7204,2,82800,6
33B,33B_58,3739,2,82800,6
33B,33B_58,3738,2,82800,6
33B,33B_58,7170,2,82800,6
33B,33B_58,3740,2,82800,6
33B,33B_58,3741,2,82800,6
33B,33B_58,3744,2,82800,6
33B,33B_58,5165,2,82800,6
33B,33B_58,7169,2,82800,6
33B,33B_56,4330,1,61200,6
33B,33B_56,3679,1,61200,6
33B,33B_56,3711,1,61200,6
33B,33B_56,3712,1,61200,6
33B,33B_56,3713,1,61200,6
33B,33B_56,3714,1,61200,6
33B,33B_56,3719,1,61200,6
33B,33B_56,3718,1,61200,6
33B,33B_56,3720,1,61200,6
33B,33B_56,3721,1,61200,6
33B,33B_56,5069,1,61200,6
33B,33B_56,3723,1,61200,6
33B,33B_56,3724,1,61200,6
33B,33B_56,3725,1,61200,6
33B,33B_56,3726,1,61200,6
33B,33B_56,7039,1,61200,6
33B,33B_56,7204,1,61200,6
33B,33B_56,3728,1,61200,6
33B,33B_56,3729,1,61200,6
33B,33B_56,3730,1,61200,6
33B,33B_56,3722,1,61200,6
33B,33B_56,3732,1,61200,6
33B,33B_56,4330,1,57600,6
33B,33B_56,3679,1,57600,6
33B,33B_56,3711,1,57600,6
33B,33B_56,3712,1,57600,6
33B,33B_56,3713,1,57600,6
33B,33B_56,3714,1,57600,6
33B,33B_56,3719,1,57600,6
33B,33B_56,3718,1,57600,6
33B,33B_56,3720,1,57600,6
33B,33B_56,3721,1,57600,6
33B,33B_56,3722,1,57600,6
33B,33B_56,5069,1,57600,6
33B,33B_56,3725,1,57600,6
33B,33B_56,3726,1,57600,6
33B,33B_56,7039,1,57600,6
33B,33B_56,7204,1,57600,6
33B,33B_56,3728,1,57600,6
33B,33B_56,3729,1,57600,6
33B,33B_56,3730,1,57600,6
33B,33B_56,3732,1,57600,6
33B,33B_56,3723,1,57600,6
33B,33B_56,3724,1,57600,6
33B,33B_56,4330,1,59400,6
33B,33B_56,3713,1,59400,6
33B,33B_56,3719,1,59400,6
33B,33B_56,3718,1,59400,6
33B,33B_56,3720,1,59400,6
33B,33B_56,3722,1,59400,6
33B,33B_56,3723,1,59400,6
33B,33B_56,3724,1,59400,6
33B,33B_56,3725,1,59400,6
33B,33B_56,3726,1,59400,6
33B,33B_56,7039,1,59400,6
33B,33B_56,3728,1,59400,6
33B,33B_56,3729,1,59400,6
33B,33B_56,3730,1,59400,6
33B,33B_56,3732,1,59400,6
33B,33B_56,3679,1,59400,6
33B,33B_56,3714,1,59400,6
33B,33B_56,5069,1,59400,6
33B,33B_56,7204,1,59400,6
33B,33B_56,3721,1,59400,6
33B,33B_56,3711,1,59400,6
33B,33B_56,3712,1,59400,6
33B,33B_56,4330,1,54000,6
33B,33B_56,3679,1,54000,6
33B,33B_56,3711,1,54000,6
33B,33B_56,3719,1,54000,6
33B,33B_56,3718,1,54000,6
33B,33B_56,3721,1,54000,6
33B,33B_56,3722,1,54000,6
33B,33B_56,5069,1,54000,6
33B,33B_56,3723,1,54000,6
33B,33B_56,3726,1,54000,6
33B,33B_56,7039,1,54000,6
33B,33B_56,7204,1,54000,6
33B,33B_56,3728,1,54000,6
33B,33B_56,3729,1,54000,6
33B,33B_56,3730,1,54000,6
33B,33B_56,3712,1,54000,6
33B,33B_56,3714,1,54000,6
33B,33B_56,3724,1,54000,6
33B,33B_56,3732,1,54000,6
33B,33B_56,3725,1,54000,6
33B,33B_56,3720,1,54000,6
33B,33B_56,3713,1,54000,6
33B,33B_56,4330,1,66600,6
33B,33B_56,3679,1,66600,6
33B,33B_56,3711,1,66600,6
33B,33B_56,3712,1,66600,6
33B,33B_56,3713,1,66600,6
33B,33B_56,3714,1,66600,6
33B,33B_56,3719,1,66600,6
33B,33B_56,3720,1,66600,6
33B,33B_56,3721,1,66600,6
33B,33B_56,3722,1,66600,6
33B,33B_56,5069,1,66600,6
33B,33B_56,3723,1,66600,6
33B,33B_56,3724,1,66600,6
33B,33B_56,3725,1,66600,6
33B,33B_56,3726,1,66600,6
33B,33B_56,7204,1,66600,6
33B,33B_56,3729,1,66600,6
33B,33B_56,3730,1,66600,6
33B,33B_56,3732,1,66600,6
33B,33B_56,3718,1,66600,6
33B,33B_56,4330,1,55800,6
33B,33B_56,3679,1,55800,6
33B,33B_56,3711,1,55800,6
33B,33B_56,3712,1,55800,6
33B,33B_56,3713,1,55800,6
33B,33B_56,3719,1,55800,6
33B,33B_56,3718,1,55800,6
33B,33B_56,3720,1,55800,6
33B,33B_56,3721,1,55800,6
33B,33B_56,3722,1,55800,6
33B,33B_56,3723,1,55800,6
33B,33B_56,3724,1,55800,6
33B,33B_56,3725,1,55800,6
33B,33B_56,7204,1,55800,6
33B,33B_56,3729,1,55800,6
33B,33B_56,3730,1,55800,6
33B,33B_56,3732,1,55800,6
33B,33B_56,3714,1,55800,6
33B,33B_56,5069,1,55800,6
33B,33B_56,7039,1,55800,6
33B,33B_56,3726,1,55800,6
33B,33B_56,3728,1,55800,6
33B,33B_56,4330,1,46800,6
33B,33B_56,3679,1,46800,6
33B,33B_56,3711,1,46800,6
33B,33B_56,3712,1,46800,6
33B,33B_56,3713,1,46800,6
33B,33B_56,3714,1,46800,6
33B,33B_56,3718,1,46800,6
33B,33B_56,3720,1,46800,6
33B,33B_56,3721,1,46800,6
33B,33B_56,3722,1,46800,6
33B,33B_56,5069,1,46800,6
33B,33B_56,3723,1,46800,6
33B,33B_56,3725,1,46800,6
33B,33B_56,3726,1,46800,6
33B,33B_56,3729,1,46800,6
33B,33B_56,3730,1,46800,6
33B,33B_56,3732,1,46800,6
33B,33B_56,3724,1,46800,6
33B,33B_56,3719,1,46800,6
33B,33B_56,7039,1,46800,6
33B,33B_56,4330,1,50400,6
33B,33B_56,3679,1,50400,6
33B,33B_56,3712,1,50400,6
33B,33B_56,3713,1,50400,6
33B,33B_56,3714,1,50400,6
33B,33B_56,3718,1,50400,6
33B,33B_56,3720,1,50400,6
33B,33B_56,3721,1,50400,6
33B,33B_56,3722,1,50400,6
33B,33B_56,5069,1,50400,6
33B,33B_56,3723,1,50400,6
33B,33B_56,3725,1,50400,6
33B,33B_56,3726,1,50400,6
33B,33B_56,7039,1,50400,6
33B,33B_56,7204,1,50400,6
33B,33B_56,3728,1,50400,6
33B,33B_56,3729,1,50400,6
33B,33B_56,3730,1,50400,6
33B,33B_56,3732,1,50400,6
33B,33B_56,3711,1,50400,6
33B,33B_56,3724,1,50400,6
33B,33B_56,4330,1,45000,6
33B,33B_56,3679,1,45000,6
33B,33B_56,3711,1,45000,6
33B,33B_56,3712,1,45000,6
33B,33B_56,3713,1,45000,6
