LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
79A,79A_28,2718,2,58200,4
79A,79A_28,2722,2,58200,4
79A,79A_28,1358,2,58200,4
79A,79A_28,326,2,58200,4
79A,79A_28,2704,2,58200,4
79A,79A_28,2701,2,58200,4
79A,79A_28,2665,2,58200,4
79A,79A_28,6028,2,52500,4
79A,79A_28,6025,2,52500,4
79A,79A_28,6021,2,52500,4
79A,79A_28,7507,2,52500,4
79A,79A_28,2664,2,52500,4
79A,79A_28,2665,2,52500,4
79A,79A_28,2666,2,52500,4
79A,79A_28,2667,2,52500,4
79A,79A_28,2696,2,52500,4
79A,79A_28,2697,2,52500,4
79A,79A_28,2701,2,52500,4
79A,79A_28,2702,2,52500,4
79A,79A_28,2704,2,52500,4
79A,79A_28,6070,2,52500,4
79A,79A_28,2708,2,52500,4
79A,79A_28,5134,2,52500,4
79A,79A_28,2718,2,52500,4
79A,79A_28,7435,2,52500,4
79A,79A_28,2722,2,52500,4
79A,79A_28,1476,2,52500,4
79A,79A_28,7453,2,52500,4
79A,79A_28,1480,2,52500,4
79A,79A_28,1358,2,52500,4
79A,79A_28,326,2,52500,4
79A,79A_28,2663,2,52500,4
79A,79A_28,2700,2,52500,4
79A,79A_28,2703,2,52500,4
79A,79A_28,2706,2,52500,4
79A,79A_28,4413,2,52500,4
79A,79A_28,2912,2,52500,4
79A,79A_28,6024,2,52500,4
79A,79A_28,6030,2,52500,4
79A,79A_28,6028,2,43800,4
79A,79A_28,6025,2,43800,4
79A,79A_28,6021,2,43800,4
79A,79A_28,7507,2,43800,4
79A,79A_28,2663,2,43800,4
79A,79A_28,2665,2,43800,4
79A,79A_28,2666,2,43800,4
79A,79A_28,2667,2,43800,4
79A,79A_28,2700,2,43800,4
79A,79A_28,2701,2,43800,4
79A,79A_28,2702,2,43800,4
79A,79A_28,2703,2,43800,4
79A,79A_28,2706,2,43800,4
79A,79A_28,6070,2,43800,4
79A,79A_28,5134,2,43800,4
79A,79A_28,2718,2,43800,4
79A,79A_28,7435,2,43800,4
79A,79A_28,4413,2,43800,4
79A,79A_28,7453,2,43800,4
79A,79A_28,1480,2,43800,4
79A,79A_28,1358,2,43800,4
79A,79A_28,326,2,43800,4
79A,79A_28,6030,2,43800,4
79A,79A_28,6024,2,43800,4
79A,79A_28,2664,2,43800,4
79A,79A_28,2697,2,43800,4
79A,79A_28,2704,2,43800,4
79A,79A_28,2708,2,43800,4
79A,79A_28,1476,2,43800,4
79A,79A_28,2912,2,43800,4
79A,79A_28,2696,2,43800,4
79A,79A_28,2722,2,43800,4
79A,79A_28,6025,2,30600,4
79A,79A_28,6024,2,30600,4
79A,79A_28,2663,2,30600,4
79A,79A_28,2664,2,30600,4
79A,79A_28,2665,2,30600,4
79A,79A_28,2666,2,30600,4
79A,79A_28,2696,2,30600,4
79A,79A_28,2700,2,30600,4
79A,79A_28,2701,2,30600,4
79A,79A_28,2703,2,30600,4
79A,79A_28,2706,2,30600,4
79A,79A_28,6070,2,30600,4
79A,79A_28,2708,2,30600,4
79A,79A_28,5134,2,30600,4
79A,79A_28,7435,2,30600,4
79A,79A_28,4413,2,30600,4
79A,79A_28,1476,2,30600,4
79A,79A_28,7453,2,30600,4
79A,79A_28,1480,2,30600,4
79A,79A_28,2912,2,30600,4
79A,79A_28,6030,2,30600,4
79A,79A_28,6021,2,30600,4
79A,79A_28,7507,2,30600,4
79A,79A_28,2667,2,30600,4
79A,79A_28,2697,2,30600,4
79A,79A_28,2702,2,30600,4
79A,79A_28,2718,2,30600,4
79A,79A_28,2722,2,30600,4
79A,79A_28,1358,2,30600,4
79A,79A_28,2704,2,30600,4
79A,79A_28,326,2,30600,4
79A,79A_28,6028,2,30600,4
79A,79A_28,6021,2,26400,4
79A,79A_28,7507,2,26400,4
79A,79A_28,2664,2,26400,4
79A,79A_28,2665,2,26400,4
79A,79A_28,2666,2,26400,4
79A,79A_28,2667,2,26400,4
79A,79A_28,2696,2,26400,4
79A,79A_28,2700,2,26400,4
79A,79A_28,2701,2,26400,4
79A,79A_28,2702,2,26400,4
79A,79A_28,2703,2,26400,4
79A,79A_28,2704,2,26400,4
79A,79A_28,2706,2,26400,4
79A,79A_28,6070,2,26400,4
79A,79A_28,2708,2,26400,4
79A,79A_28,2718,2,26400,4
79A,79A_28,7435,2,26400,4
79A,79A_28,2722,2,26400,4
79A,79A_28,4413,2,26400,4
79A,79A_28,1476,2,26400,4
79A,79A_28,7453,2,26400,4
79A,79A_28,1480,2,26400,4
79A,79A_28,2912,2,26400,4
79A,79A_28,1358,2,26400,4
79A,79A_28,326,2,26400,4
79A,79A_28,2663,2,26400,4
79A,79A_28,6024,2,26400,4
79A,79A_28,2697,2,26400,4
79A,79A_28,5134,2,26400,4
79A,79A_27,2721,1,43800,5
79A,79A_27,2661,1,43800,5
79A,79A_27,2909,1,43800,5
79A,79A_27,6023,1,43800,5
79A,79A_27,6026,1,43800,5
79A,79A_27,6027,1,43800,5
79A,79A_27,6029,1,43800,5
79A,79A_27,326,1,43800,5
79A,79A_27,1443,1,43800,5
79A,79A_27,1444,1,43800,5
79A,79A_27,1445,1,43800,5
79A,79A_27,7012,1,43800,5
79A,79A_27,2644,1,43800,5
79A,79A_27,2645,1,43800,5
79A,79A_27,2646,1,43800,5
79A,79A_27,2647,1,43800,5
79A,79A_27,2648,1,43800,5
79A,79A_27,2649,1,43800,5
79A,79A_27,2653,1,43800,5
79A,79A_27,2654,1,43800,5
79A,79A_27,2655,1,43800,5
79A,79A_27,2656,1,43800,5
79A,79A_27,2657,1,43800,5
79A,79A_27,2658,1,43800,5
79A,79A_27,2660,1,43800,5
79A,79A_27,2662,1,43800,5
79A,79A_27,6020,1,43800,5
79A,79A_27,2650,1,43800,5
79A,79A_27,2652,1,43800,5
79A,79A_27,4407,1,43800,5
79A,79A_27,2637,1,43800,5
79A,79A_27,2638,1,43800,5
79A,79A_27,2659,1,43800,5
79A,79A_28,6024,2,46500,5
79A,79A_28,2666,2,46500,5
79A,79A_28,2696,2,46500,5
79A,79A_28,2706,2,46500,5
79A,79A_28,6070,2,46500,5
79A,79A_28,7453,2,46500,5
79A,79A_28,1358,2,46500,5
79A,79A_28,6030,2,46500,5
79A,79A_28,6028,2,46500,5
79A,79A_28,6025,2,46500,5
79A,79A_28,6021,2,46500,5
79A,79A_28,7507,2,46500,5
79A,79A_28,2663,2,46500,5
79A,79A_28,2664,2,46500,5
79A,79A_28,2665,2,46500,5
79A,79A_28,2667,2,46500,5
79A,79A_28,2697,2,46500,5
79A,79A_28,2700,2,46500,5
79A,79A_28,2701,2,46500,5
79A,79A_28,2702,2,46500,5
79A,79A_28,2703,2,46500,5
79A,79A_28,2704,2,46500,5
79A,79A_28,2708,2,46500,5
79A,79A_28,5134,2,46500,5
79A,79A_28,2718,2,46500,5
79A,79A_28,7435,2,46500,5
79A,79A_28,2722,2,46500,5
79A,79A_28,4413,2,46500,5
79A,79A_28,1476,2,46500,5
79A,79A_28,1480,2,46500,5
79A,79A_28,2912,2,46500,5
79A,79A_28,326,2,46500,5
79A,79A_27,2721,1,49200,5
79A,79A_27,2646,1,49200,5
79A,79A_27,2648,1,49200,5
79A,79A_27,2658,1,49200,5
79A,79A_27,6020,1,49200,5
79A,79A_27,2662,1,49200,5
79A,79A_27,2909,1,49200,5
79A,79A_27,6026,1,49200,5
79A,79A_27,6029,1,49200,5
79A,79A_27,326,1,49200,5
79A,79A_27,1443,1,49200,5
79A,79A_27,1444,1,49200,5
79A,79A_27,1445,1,49200,5
79A,79A_27,4407,1,49200,5
79A,79A_27,2637,1,49200,5
79A,79A_27,2638,1,49200,5
79A,79A_27,7012,1,49200,5
79A,79A_27,2644,1,49200,5
79A,79A_27,2645,1,49200,5
79A,79A_27,2647,1,49200,5
79A,79A_27,2649,1,49200,5
79A,79A_27,2650,1,49200,5
79A,79A_27,2652,1,49200,5
79A,79A_27,2653,1,49200,5
79A,79A_27,2654,1,49200,5
79A,79A_27,2655,1,49200,5
79A,79A_27,2656,1,49200,5
79A,79A_27,2657,1,49200,5
79A,79A_27,2659,1,49200,5
79A,79A_27,2661,1,49200,5
79A,79A_27,6023,1,49200,5
79A,79A_27,6027,1,49200,5
79A,79A_27,2660,1,49200,5
79A,79A_28,6024,2,51900,5
79A,79A_28,2666,2,51900,5
79A,79A_28,2697,2,51900,5
79A,79A_28,2706,2,51900,5
79A,79A_28,2708,2,51900,5
79A,79A_28,7453,2,51900,5
79A,79A_28,326,2,51900,5
79A,79A_28,6030,2,51900,5
79A,79A_28,6028,2,51900,5
79A,79A_28,6025,2,51900,5
79A,79A_28,6021,2,51900,5
79A,79A_28,7507,2,51900,5
79A,79A_28,2663,2,51900,5
79A,79A_28,2664,2,51900,5
79A,79A_28,2665,2,51900,5
79A,79A_28,2667,2,51900,5
79A,79A_28,2696,2,51900,5
79A,79A_28,2700,2,51900,5
79A,79A_28,2701,2,51900,5
79A,79A_28,2702,2,51900,5
79A,79A_28,2704,2,51900,5
79A,79A_28,6070,2,51900,5
79A,79A_28,2718,2,51900,5
79A,79A_28,7435,2,51900,5
79A,79A_28,2722,2,51900,5
79A,79A_28,4413,2,51900,5
79A,79A_28,1476,2,51900,5
79A,79A_28,1480,2,51900,5
79A,79A_28,2912,2,51900,5
79A,79A_28,1358,2,51900,5
79A,79A_28,5134,2,51900,5
79A,79A_28,2703,2,51900,5
79A,79A_27,2648,1,54600,5
79A,79A_27,2653,1,54600,5
79A,79A_27,2658,1,54600,5
79A,79A_27,6023,1,54600,5
79A,79A_27,6027,1,54600,5
79A,79A_27,2662,1,54600,5
79A,79A_27,6020,1,54600,5
79A,79A_27,6026,1,54600,5
79A,79A_27,6029,1,54600,5
79A,79A_27,326,1,54600,5
79A,79A_27,1443,1,54600,5
79A,79A_27,1444,1,54600,5
79A,79A_27,1445,1,54600,5
79A,79A_27,4407,1,54600,5
79A,79A_27,2637,1,54600,5
79A,79A_27,2638,1,54600,5
79A,79A_27,2721,1,54600,5
79A,79A_27,7012,1,54600,5
79A,79A_27,2644,1,54600,5
79A,79A_27,2645,1,54600,5
79A,79A_27,2647,1,54600,5
79A,79A_27,2650,1,54600,5
79A,79A_27,2652,1,54600,5
79A,79A_27,2654,1,54600,5
79A,79A_27,2655,1,54600,5
79A,79A_27,2656,1,54600,5
79A,79A_27,2657,1,54600,5
79A,79A_27,2659,1,54600,5
79A,79A_27,2660,1,54600,5
79A,79A_27,2661,1,54600,5
79A,79A_27,2909,1,54600,5
79A,79A_27,2646,1,54600,5
79A,79A_27,2649,1,54600,5
79A,79A_28,6021,2,57300,5
79A,79A_28,2700,2,57300,5
79A,79A_28,5134,2,57300,5
79A,79A_28,7453,2,57300,5
79A,79A_28,6030,2,57300,5
79A,79A_28,6025,2,57300,5
79A,79A_28,6024,2,57300,5
79A,79A_28,7507,2,57300,5
79A,79A_28,2663,2,57300,5
79A,79A_28,2664,2,57300,5
79A,79A_28,2665,2,57300,5
79A,79A_28,2666,2,57300,5
79A,79A_28,2667,2,57300,5
79A,79A_28,2696,2,57300,5
79A,79A_28,2697,2,57300,5
79A,79A_28,2701,2,57300,5
79A,79A_28,2702,2,57300,5
79A,79A_28,2703,2,57300,5
79A,79A_28,2704,2,57300,5
79A,79A_28,2706,2,57300,5
79A,79A_28,6070,2,57300,5
79A,79A_28,2708,2,57300,5
79A,79A_28,2718,2,57300,5
79A,79A_28,7435,2,57300,5
79A,79A_28,2722,2,57300,5
79A,79A_28,4413,2,57300,5
79A,79A_28,1476,2,57300,5
79A,79A_28,1480,2,57300,5
79A,79A_28,2912,2,57300,5
79A,79A_28,1358,2,57300,5
79A,79A_28,6028,2,57300,5
79A,79A_28,326,2,57300,5
79A,79A_27,1443,1,60000,5
79A,79A_27,4407,1,60000,5
79A,79A_27,7012,1,60000,5
79A,79A_27,2649,1,60000,5
79A,79A_27,2654,1,60000,5
79A,79A_27,2659,1,60000,5
79A,79A_27,6029,1,60000,5
79A,79A_27,2662,1,60000,5
79A,79A_27,2909,1,60000,5
79A,79A_27,6023,1,60000,5
79A,79A_27,6026,1,60000,5
79A,79A_27,6027,1,60000,5
79A,79A_27,326,1,60000,5
79A,79A_27,1444,1,60000,5
79A,79A_27,1445,1,60000,5
79A,79A_27,2637,1,60000,5
79A,79A_27,2638,1,60000,5
79A,79A_27,2721,1,60000,5
79A,79A_27,2644,1,60000,5
79A,79A_27,2645,1,60000,5
79A,79A_27,2646,1,60000,5
79A,79A_27,2647,1,60000,5
79A,79A_27,2648,1,60000,5
79A,79A_27,2650,1,60000,5
79A,79A_27,2652,1,60000,5
79A,79A_27,2653,1,60000,5
79A,79A_27,2655,1,60000,5
79A,79A_27,2656,1,60000,5
79A,79A_27,2657,1,60000,5
79A,79A_27,2660,1,60000,5
79A,79A_27,2661,1,60000,5
79A,79A_27,6020,1,60000,5
79A,79A_27,2658,1,60000,5
79A,79A_28,6021,2,62700,5
79A,79A_28,2663,2,62700,5
79A,79A_28,2697,2,62700,5
79A,79A_28,2702,2,62700,5
79A,79A_28,5134,2,62700,5
79A,79A_28,1480,2,62700,5
79A,79A_28,6030,2,62700,5
79A,79A_28,6028,2,62700,5
79A,79A_28,6025,2,62700,5
79A,79A_28,7507,2,62700,5
79A,79A_28,2664,2,62700,5
79A,79A_28,2665,2,62700,5
79A,79A_28,2701,2,62700,5
79A,79A_28,2703,2,62700,5
79A,79A_28,2704,2,62700,5
79A,79A_28,2706,2,62700,5
79A,79A_28,6070,2,62700,5
79A,79A_28,2708,2,62700,5
79A,79A_28,2718,2,62700,5
79A,79A_28,7435,2,62700,5
79A,79A_28,1476,2,62700,5
79A,79A_28,7453,2,62700,5
79A,79A_28,2912,2,62700,5
79A,79A_28,1358,2,62700,5
79A,79A_28,326,2,62700,5
79A,79A_28,6024,2,62700,5
79A,79A_28,2667,2,62700,5
79A,79A_28,2696,2,62700,5
79A,79A_28,2700,2,62700,5
79A,79A_28,2722,2,62700,5
79A,79A_28,4413,2,62700,5
79A,79A_28,2666,2,62700,5
79A,79A_27,1444,1,65400,5
79A,79A_27,2637,1,65400,5
79A,79A_27,7012,1,65400,5
79A,79A_27,2650,1,65400,5
79A,79A_27,2654,1,65400,5
79A,79A_27,2660,1,65400,5
79A,79A_27,2662,1,65400,5
79A,79A_27,2909,1,65400,5
79A,79A_27,6020,1,65400,5
79A,79A_27,6026,1,65400,5
79A,79A_27,6029,1,65400,5
79A,79A_27,326,1,65400,5
79A,79A_27,1443,1,65400,5
79A,79A_27,1445,1,65400,5
79A,79A_27,4407,1,65400,5
79A,79A_27,2638,1,65400,5
79A,79A_27,2644,1,65400,5
79A,79A_27,2645,1,65400,5
79A,79A_27,2646,1,65400,5
79A,79A_27,2647,1,65400,5
79A,79A_27,2648,1,65400,5
79A,79A_27,2649,1,65400,5
79A,79A_27,2652,1,65400,5
79A,79A_27,2653,1,65400,5
79A,79A_27,2655,1,65400,5
79A,79A_27,2657,1,65400,5
79A,79A_27,2658,1,65400,5
79A,79A_27,2659,1,65400,5
79A,79A_27,6023,1,65400,5
79A,79A_27,6027,1,65400,5
79A,79A_27,2656,1,65400,5
79A,79A_27,2721,1,65400,5
79A,79A_27,2661,1,65400,5
79A,79A_28,6030,2,68100,5
79A,79A_28,6021,2,68100,5
79A,79A_28,2664,2,68100,5
79A,79A_28,2697,2,68100,5
79A,79A_28,2703,2,68100,5
79A,79A_28,5134,2,68100,5
79A,79A_28,2722,2,68100,5
79A,79A_28,2912,2,68100,5
79A,79A_28,6028,2,68100,5
79A,79A_28,6025,2,68100,5
79A,79A_28,6024,2,68100,5
79A,79A_28,7507,2,68100,5
79A,79A_28,2663,2,68100,5
79A,79A_28,2665,2,68100,5
79A,79A_28,2666,2,68100,5
79A,79A_28,2667,2,68100,5
79A,79A_28,2696,2,68100,5
79A,79A_28,2700,2,68100,5
79A,79A_28,2702,2,68100,5
79A,79A_28,2706,2,68100,5
79A,79A_28,6070,2,68100,5
79A,79A_28,2708,2,68100,5
79A,79A_28,2718,2,68100,5
79A,79A_28,7435,2,68100,5
79A,79A_28,4413,2,68100,5
79A,79A_28,1476,2,68100,5
79A,79A_28,7453,2,68100,5
79A,79A_28,1480,2,68100,5
79A,79A_28,1358,2,68100,5
79A,79A_28,326,2,68100,5
79A,79A_28,2701,2,68100,5
79A,79A_28,2704,2,68100,5
79A,79A_27,4407,1,75120,5
79A,79A_27,2721,1,75120,5
79A,79A_27,2650,1,75120,5
79A,79A_27,2652,1,75120,5
79A,79A_27,2659,1,75120,5
79A,79A_27,2662,1,75120,5
79A,79A_27,2661,1,75120,5
79A,79A_27,2909,1,75120,5
79A,79A_27,6020,1,75120,5
79A,79A_27,6023,1,75120,5
79A,79A_27,6026,1,75120,5
79A,79A_27,6027,1,75120,5
79A,79A_27,6029,1,75120,5
79A,79A_27,326,1,75120,5
79A,79A_27,1443,1,75120,5
79A,79A_27,1444,1,75120,5
79A,79A_27,1445,1,75120,5
79A,79A_27,2637,1,75120,5
79A,79A_27,2638,1,75120,5
79A,79A_27,7012,1,75120,5
79A,79A_27,2644,1,75120,5
79A,79A_27,2646,1,75120,5
79A,79A_27,2647,1,75120,5
79A,79A_27,2648,1,75120,5
79A,79A_27,2649,1,75120,5
79A,79A_27,2653,1,75120,5
79A,79A_27,2654,1,75120,5
79A,79A_27,2655,1,75120,5
79A,79A_27,2656,1,75120,5
79A,79A_27,2657,1,75120,5
79A,79A_27,2658,1,75120,5
79A,79A_27,2660,1,75120,5
79A,79A_27,2645,1,75120,5
79A,79A_28,6030,2,77400,5
79A,79A_28,6021,2,77400,5
79A,79A_28,2664,2,77400,5
79A,79A_28,2700,2,77400,5
79A,79A_28,2704,2,77400,5
79A,79A_28,2718,2,77400,5
79A,79A_28,4413,2,77400,5
79A,79A_28,326,2,77400,5
79A,79A_28,6028,2,77400,5
79A,79A_28,6025,2,77400,5
79A,79A_28,6024,2,77400,5
79A,79A_28,7507,2,77400,5
79A,79A_28,2663,2,77400,5
79A,79A_28,2665,2,77400,5
79A,79A_28,2666,2,77400,5
79A,79A_28,2667,2,77400,5
79A,79A_28,2702,2,77400,5
79A,79A_28,2703,2,77400,5
79A,79A_28,2706,2,77400,5
79A,79A_28,6070,2,77400,5
79A,79A_28,2708,2,77400,5
79A,79A_28,5134,2,77400,5
79A,79A_28,7435,2,77400,5
79A,79A_28,2722,2,77400,5
79A,79A_28,1476,2,77400,5
79A,79A_28,7453,2,77400,5
79A,79A_28,1480,2,77400,5
79A,79A_28,2912,2,77400,5
79A,79A_28,1358,2,77400,5
79A,79A_28,2696,2,77400,5
79A,79A_28,2697,2,77400,5
79A,79A_28,2701,2,77400,5
79A,79A_27,326,1,79800,5
79A,79A_27,2637,1,79800,5
79A,79A_27,7012,1,79800,5
79A,79A_27,2650,1,79800,5
79A,79A_27,2652,1,79800,5
79A,79A_27,2660,1,79800,5
79A,79A_27,2662,1,79800,5
79A,79A_27,2661,1,79800,5
79A,79A_27,2909,1,79800,5
79A,79A_27,6020,1,79800,5
79A,79A_27,6023,1,79800,5
79A,79A_27,6026,1,79800,5
79A,79A_27,6027,1,79800,5
79A,79A_27,6029,1,79800,5
79A,79A_27,1443,1,79800,5
79A,79A_27,1444,1,79800,5
79A,79A_27,1445,1,79800,5
79A,79A_27,4407,1,79800,5
79A,79A_27,2638,1,79800,5
79A,79A_27,2721,1,79800,5
79A,79A_27,2644,1,79800,5
79A,79A_27,2645,1,79800,5
79A,79A_27,2647,1,79800,5
79A,79A_27,2649,1,79800,5
79A,79A_27,2653,1,79800,5
79A,79A_27,2654,1,79800,5
79A,79A_27,2655,1,79800,5
79A,79A_27,2656,1,79800,5
79A,79A_27,2657,1,79800,5
79A,79A_27,2658,1,79800,5
79A,79A_27,2659,1,79800,5
79A,79A_27,2646,1,79800,5
79A,79A_27,2648,1,79800,5
79A,79A_28,6030,2,82200,5
79A,79A_28,7507,2,82200,5
79A,79A_28,2664,2,82200,5
79A,79A_28,2701,2,82200,5
79A,79A_28,2704,2,82200,5
79A,79A_28,7435,2,82200,5
79A,79A_28,2722,2,82200,5
79A,79A_28,6025,2,82200,5
79A,79A_28,6024,2,82200,5
79A,79A_28,6021,2,82200,5
79A,79A_28,2665,2,82200,5
79A,79A_28,2667,2,82200,5
79A,79A_28,2696,2,82200,5
79A,79A_28,2697,2,82200,5
79A,79A_28,2702,2,82200,5
79A,79A_28,2703,2,82200,5
79A,79A_28,2706,2,82200,5
79A,79A_28,6070,2,82200,5
79A,79A_28,2708,2,82200,5
79A,79A_28,5134,2,82200,5
79A,79A_28,2718,2,82200,5
79A,79A_28,1476,2,82200,5
79A,79A_28,7453,2,82200,5
79A,79A_28,1480,2,82200,5
79A,79A_28,2912,2,82200,5
79A,79A_28,1358,2,82200,5
79A,79A_28,326,2,82200,5
79A,79A_28,2700,2,82200,5
79A,79A_28,6028,2,82200,5
79A,79A_28,4413,2,82200,5
79A,79A_28,2663,2,82200,5
79A,79A_28,2666,2,82200,5
79A,79A_27,2661,1,46500,5
79A,79A_27,2662,1,46500,5
79A,79A_27,2909,1,46500,5
79A,79A_27,6020,1,46500,5
79A,79A_27,6023,1,46500,5
79A,79A_27,6027,1,46500,5
79A,79A_27,6029,1,46500,5
79A,79A_27,326,1,46500,5
79A,79A_27,1443,1,46500,5
79A,79A_27,1444,1,46500,5
79A,79A_27,1445,1,46500,5
79A,79A_27,4407,1,46500,5
79A,79A_27,2637,1,46500,5
79A,79A_27,2638,1,46500,5
79A,79A_27,2721,1,46500,5
79A,79A_27,7012,1,46500,5
79A,79A_27,2644,1,46500,5
79A,79A_27,2645,1,46500,5
79A,79A_27,2646,1,46500,5
79A,79A_27,2647,1,46500,5
79A,79A_27,2648,1,46500,5
79A,79A_27,2649,1,46500,5
79A,79A_27,2650,1,46500,5
79A,79A_27,2652,1,46500,5
79A,79A_27,2653,1,46500,5
79A,79A_27,2654,1,46500,5
79A,79A_27,2656,1,46500,5
79A,79A_27,2659,1,46500,5
79A,79A_27,2660,1,46500,5
79A,79A_27,6026,1,46500,5
79A,79A_27,2655,1,46500,5
79A,79A_27,2657,1,46500,5
79A,79A_27,2658,1,46500,5
79A,79A_27,2661,1,72900,5
79A,79A_27,2662,1,72900,5
79A,79A_27,2909,1,72900,5
79A,79A_27,6020,1,72900,5
79A,79A_27,6023,1,72900,5
79A,79A_27,6026,1,72900,5
79A,79A_27,6027,1,72900,5
79A,79A_27,6029,1,72900,5
79A,79A_27,326,1,72900,5
79A,79A_27,1443,1,72900,5
79A,79A_27,1444,1,72900,5
79A,79A_27,1445,1,72900,5
79A,79A_27,4407,1,72900,5
79A,79A_27,2637,1,72900,5
79A,79A_27,2638,1,72900,5
79A,79A_27,2721,1,72900,5
79A,79A_27,7012,1,72900,5
79A,79A_27,2644,1,72900,5
79A,79A_27,2645,1,72900,5
79A,79A_27,2646,1,72900,5
79A,79A_27,2648,1,72900,5
79A,79A_27,2649,1,72900,5
79A,79A_27,2650,1,72900,5
79A,79A_27,2655,1,72900,5
79A,79A_27,2656,1,72900,5
79A,79A_27,2657,1,72900,5
79A,79A_27,2658,1,72900,5
79A,79A_27,2659,1,72900,5
79A,79A_27,2660,1,72900,5
79A,79A_27,2647,1,72900,5
79A,79A_27,2652,1,72900,5
79A,79A_27,2653,1,72900,5
79A,79A_27,2654,1,72900,5
79A,79A_27,2661,1,77400,5
79A,79A_27,2909,1,77400,5
79A,79A_27,6020,1,77400,5
79A,79A_27,6023,1,77400,5
79A,79A_27,6026,1,77400,5
79A,79A_27,6027,1,77400,5
79A,79A_27,6029,1,77400,5
79A,79A_27,1443,1,77400,5
79A,79A_27,1445,1,77400,5
79A,79A_27,4407,1,77400,5
79A,79A_27,2638,1,77400,5
79A,79A_27,2721,1,77400,5
79A,79A_27,2644,1,77400,5
79A,79A_27,2645,1,77400,5
79A,79A_27,2646,1,77400,5
79A,79A_27,2647,1,77400,5
79A,79A_27,2648,1,77400,5
79A,79A_27,2649,1,77400,5
79A,79A_27,2650,1,77400,5
79A,79A_27,2653,1,77400,5
79A,79A_27,2654,1,77400,5
79A,79A_27,2655,1,77400,5
79A,79A_27,2656,1,77400,5
79A,79A_27,2657,1,77400,5
79A,79A_27,2658,1,77400,5
79A,79A_27,2659,1,77400,5
79A,79A_27,2660,1,77400,5
79A,79A_27,326,1,77400,5
79A,79A_27,2637,1,77400,5
79A,79A_27,7012,1,77400,5
79A,79A_27,2652,1,77400,5
79A,79A_27,2662,1,77400,5
79A,79A_27,1444,1,77400,5
79A,79A_27,2661,1,82200,5
79A,79A_27,2909,1,82200,5
79A,79A_27,6020,1,82200,5
79A,79A_27,6023,1,82200,5
79A,79A_27,6026,1,82200,5
79A,79A_27,6027,1,82200,5
79A,79A_27,326,1,82200,5
79A,79A_27,1445,1,82200,5
79A,79A_27,4407,1,82200,5
79A,79A_27,2637,1,82200,5
79A,79A_27,2645,1,82200,5
79A,79A_27,2646,1,82200,5
79A,79A_27,2648,1,82200,5
79A,79A_27,2649,1,82200,5
79A,79A_27,2650,1,82200,5
79A,79A_27,2653,1,82200,5
79A,79A_27,2654,1,82200,5
79A,79A_27,2655,1,82200,5
79A,79A_27,2656,1,82200,5
79A,79A_27,2658,1,82200,5
79A,79A_27,2659,1,82200,5
79A,79A_27,2660,1,82200,5
79A,79A_27,1444,1,82200,5
79A,79A_27,2638,1,82200,5
79A,79A_27,7012,1,82200,5
79A,79A_27,2647,1,82200,5
79A,79A_27,2652,1,82200,5
79A,79A_27,2657,1,82200,5
79A,79A_27,2662,1,82200,5
79A,79A_27,2721,1,82200,5
79A,79A_27,2644,1,82200,5
79A,79A_27,6029,1,82200,5
79A,79A_27,1443,1,82200,5
79A,79A_27,2661,1,27900,5
79A,79A_27,2662,1,27900,5
79A,79A_27,2909,1,27900,5
79A,79A_27,6020,1,27900,5
79A,79A_27,6023,1,27900,5
79A,79A_27,6026,1,27900,5
79A,79A_27,6029,1,27900,5
79A,79A_27,1443,1,27900,5
79A,79A_27,1444,1,27900,5
79A,79A_27,1445,1,27900,5
79A,79A_27,4407,1,27900,5
79A,79A_27,2637,1,27900,5
79A,79A_27,2638,1,27900,5
79A,79A_27,2721,1,27900,5
79A,79A_27,2644,1,27900,5
79A,79A_27,2645,1,27900,5
79A,79A_27,2646,1,27900,5
79A,79A_27,2647,1,27900,5
79A,79A_27,2648,1,27900,5
79A,79A_27,2649,1,27900,5
79A,79A_27,2650,1,27900,5
79A,79A_27,2652,1,27900,5
79A,79A_27,2653,1,27900,5
79A,79A_27,2654,1,27900,5
79A,79A_27,2655,1,27900,5
79A,79A_27,2656,1,27900,5
79A,79A_27,2657,1,27900,5
79A,79A_27,2658,1,27900,5
79A,79A_27,2659,1,27900,5
79A,79A_27,2660,1,27900,5
79A,79A_27,7012,1,27900,5
79A,79A_27,6027,1,27900,5
79A,79A_27,326,1,27900,5
79A,79A_27,2662,1,68100,5
79A,79A_27,2909,1,68100,5
79A,79A_27,6020,1,68100,5
79A,79A_27,6023,1,68100,5
79A,79A_27,6027,1,68100,5
79A,79A_27,6029,1,68100,5
79A,79A_27,326,1,68100,5
79A,79A_27,1443,1,68100,5
79A,79A_27,1444,1,68100,5
79A,79A_27,1445,1,68100,5
79A,79A_27,2637,1,68100,5
79A,79A_27,2638,1,68100,5
79A,79A_27,2721,1,68100,5
79A,79A_27,7012,1,68100,5
79A,79A_27,2644,1,68100,5
79A,79A_27,2645,1,68100,5
79A,79A_27,2646,1,68100,5
79A,79A_27,2647,1,68100,5
79A,79A_27,2648,1,68100,5
79A,79A_27,2649,1,68100,5
79A,79A_27,2652,1,68100,5
79A,79A_27,2653,1,68100,5
79A,79A_27,2654,1,68100,5
