LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
27A,27A_4,300,1,30600,0
27A,27A_4,7490,1,30600,0
27A,27A_4,497,1,30600,0
27A,27A_4,515,1,30600,0
27A,27A_4,516,1,30600,0
27A,27A_4,4384,1,30600,0
27A,27A_4,519,1,30600,0
27A,27A_4,7659,1,30600,0
27A,27A_4,523,1,30600,0
27A,27A_4,669,1,30600,0
27A,27A_4,670,1,30600,0
27A,27A_4,671,1,30600,0
27A,27A_4,672,1,30600,0
27A,27A_4,1196,1,30600,0
27A,27A_4,1197,1,30600,0
27A,27A_4,1198,1,30600,0
27A,27A_4,1782,1,30600,0
27A,27A_4,1783,1,30600,0
27A,27A_4,1784,1,30600,0
27A,27A_4,1785,1,30600,0
27A,27A_4,1786,1,30600,0
27A,27A_4,624,1,30600,0
27A,27A_4,626,1,30600,0
27A,27A_4,627,1,30600,0
27A,27A_4,628,1,30600,0
27A,27A_4,630,1,30600,0
27A,27A_4,634,1,30600,0
27A,27A_4,1005,1,30600,0
27A,27A_4,1788,1,30600,0
27A,27A_4,1789,1,30600,0
27A,27A_4,496,1,30600,0
27A,27A_4,521,1,30600,0
27A,27A_4,4382,1,30600,0
27A,27A_4,4782,1,30600,0
27A,27A_4,625,1,30600,0
27A,27A_4,629,1,30600,0
27A,27A_4,633,1,30600,0
27A,27A_4,7199,1,30600,0
27A,27A_4,522,1,30600,0
27A,27A_4,4466,1,30600,0
27A,27A_4,496,1,70200,0
27A,27A_4,497,1,70200,0
27A,27A_4,516,1,70200,0
27A,27A_4,4384,1,70200,0
27A,27A_4,522,1,70200,0
27A,27A_4,7659,1,70200,0
27A,27A_4,523,1,70200,0
27A,27A_4,669,1,70200,0
27A,27A_4,671,1,70200,0
27A,27A_4,4382,1,70200,0
27A,27A_4,1197,1,70200,0
27A,27A_4,4782,1,70200,0
27A,27A_4,1782,1,70200,0
27A,27A_4,1783,1,70200,0
27A,27A_4,1784,1,70200,0
27A,27A_4,1786,1,70200,0
27A,27A_4,624,1,70200,0
27A,27A_4,627,1,70200,0
27A,27A_4,628,1,70200,0
27A,27A_4,630,1,70200,0
27A,27A_4,633,1,70200,0
27A,27A_4,634,1,70200,0
27A,27A_4,1005,1,70200,0
27A,27A_4,1788,1,70200,0
27A,27A_4,1789,1,70200,0
27A,27A_4,7199,1,70200,0
27A,27A_4,300,1,70200,0
27A,27A_4,519,1,70200,0
27A,27A_4,521,1,70200,0
27A,27A_4,670,1,70200,0
27A,27A_4,1196,1,70200,0
27A,27A_4,1198,1,70200,0
27A,27A_4,1785,1,70200,0
27A,27A_4,626,1,70200,0
27A,27A_4,629,1,70200,0
27A,27A_4,4466,1,70200,0
27A,27A_4,7490,1,70200,0
27A,27A_4,515,1,70200,0
27A,27A_4,672,1,70200,0
27A,27A_4,625,1,70200,0
27A,27A_5,1801,2,61200,3
27A,27A_5,1277,2,61200,3
27A,27A_5,1219,2,61200,3
27A,27A_5,664,2,61200,3
27A,27A_5,665,2,61200,3
27A,27A_5,666,2,61200,3
27A,27A_5,636,2,61200,3
27A,27A_5,643,2,61200,3
27A,27A_5,1797,2,61200,3
27A,27A_5,1220,2,61200,3
27A,27A_5,668,2,61200,3
27A,27A_5,618,2,61200,3
27A,27A_5,675,2,61200,3
27A,27A_5,667,2,61200,3
27A,27A_5,614,2,61200,3
27A,27A_5,615,2,61200,3
27A,27A_5,616,2,61200,3
27A,27A_5,619,2,61200,3
27A,27A_5,620,2,61200,3
27A,27A_5,7568,2,61200,3
27A,27A_5,1799,2,61200,3
27A,27A_5,1800,2,61200,3
27A,27A_5,640,2,61200,3
27A,27A_5,641,2,61200,3
27A,27A_5,642,2,61200,3
27A,27A_5,644,2,61200,3
27A,27A_5,645,2,61200,3
27A,27A_5,1796,2,61200,3
27A,27A_5,1798,2,61200,3
27A,27A_5,1791,2,61200,3
27A,27A_5,1792,2,61200,3
27A,27A_5,1793,2,61200,3
27A,27A_5,962,2,61200,3
27A,27A_5,635,2,61200,3
27A,27A_5,637,2,61200,3
27A,27A_5,639,2,61200,3
27A,27A_5,638,2,61200,3
27A,27A_5,1221,2,61200,3
27A,27A_5,617,2,61200,3
27A,27A_5,1801,2,57600,3
27A,27A_5,1219,2,57600,3
27A,27A_5,1220,2,57600,3
27A,27A_5,1221,2,57600,3
27A,27A_5,664,2,57600,3
27A,27A_5,665,2,57600,3
27A,27A_5,666,2,57600,3
27A,27A_5,667,2,57600,3
27A,27A_5,668,2,57600,3
27A,27A_5,614,2,57600,3
27A,27A_5,615,2,57600,3
27A,27A_5,616,2,57600,3
27A,27A_5,617,2,57600,3
27A,27A_5,618,2,57600,3
27A,27A_5,619,2,57600,3
27A,27A_5,675,2,57600,3
27A,27A_5,620,2,57600,3
27A,27A_5,7568,2,57600,3
27A,27A_5,1800,2,57600,3
27A,27A_5,640,2,57600,3
27A,27A_5,641,2,57600,3
27A,27A_5,642,2,57600,3
27A,27A_5,643,2,57600,3
27A,27A_5,644,2,57600,3
27A,27A_5,645,2,57600,3
27A,27A_5,1796,2,57600,3
27A,27A_5,1797,2,57600,3
27A,27A_5,1791,2,57600,3
27A,27A_5,1792,2,57600,3
27A,27A_5,1793,2,57600,3
27A,27A_5,962,2,57600,3
27A,27A_5,635,2,57600,3
27A,27A_5,637,2,57600,3
27A,27A_5,638,2,57600,3
27A,27A_5,639,2,57600,3
27A,27A_5,1799,2,57600,3
27A,27A_5,636,2,57600,3
27A,27A_5,1277,2,57600,3
27A,27A_5,1798,2,57600,3
27A,27A_5,1801,2,50400,3
27A,27A_5,1277,2,50400,3
27A,27A_5,1220,2,50400,3
27A,27A_5,1791,2,50400,3
27A,27A_5,1793,2,50400,3
27A,27A_5,637,2,50400,3
27A,27A_5,641,2,50400,3
27A,27A_5,1219,2,50400,3
27A,27A_5,666,2,50400,3
27A,27A_5,614,2,50400,3
27A,27A_5,617,2,50400,3
27A,27A_5,1221,2,50400,3
27A,27A_5,664,2,50400,3
27A,27A_5,665,2,50400,3
27A,27A_5,667,2,50400,3
27A,27A_5,668,2,50400,3
27A,27A_5,615,2,50400,3
27A,27A_5,616,2,50400,3
27A,27A_5,618,2,50400,3
27A,27A_5,675,2,50400,3
27A,27A_5,620,2,50400,3
27A,27A_5,7568,2,50400,3
27A,27A_5,1799,2,50400,3
27A,27A_5,1800,2,50400,3
27A,27A_5,640,2,50400,3
27A,27A_5,642,2,50400,3
27A,27A_5,643,2,50400,3
27A,27A_5,644,2,50400,3
27A,27A_5,645,2,50400,3
27A,27A_5,1796,2,50400,3
27A,27A_5,1798,2,50400,3
27A,27A_5,1792,2,50400,3
27A,27A_5,962,2,50400,3
27A,27A_5,635,2,50400,3
27A,27A_5,636,2,50400,3
27A,27A_5,638,2,50400,3
27A,27A_5,639,2,50400,3
27A,27A_5,619,2,50400,3
27A,27A_5,1797,2,50400,3
27A,27A_5,1801,2,46800,3
27A,27A_5,1277,2,46800,3
27A,27A_5,1219,2,46800,3
27A,27A_5,1220,2,46800,3
27A,27A_5,1221,2,46800,3
27A,27A_5,665,2,46800,3
27A,27A_5,666,2,46800,3
27A,27A_5,667,2,46800,3
27A,27A_5,668,2,46800,3
27A,27A_5,614,2,46800,3
27A,27A_5,615,2,46800,3
27A,27A_5,617,2,46800,3
27A,27A_5,618,2,46800,3
27A,27A_5,619,2,46800,3
27A,27A_5,675,2,46800,3
27A,27A_5,620,2,46800,3
27A,27A_5,7568,2,46800,3
27A,27A_5,1799,2,46800,3
27A,27A_5,1800,2,46800,3
27A,27A_5,640,2,46800,3
27A,27A_5,641,2,46800,3
27A,27A_5,642,2,46800,3
27A,27A_5,643,2,46800,3
27A,27A_5,645,2,46800,3
27A,27A_5,1796,2,46800,3
27A,27A_5,1797,2,46800,3
27A,27A_5,1798,2,46800,3
27A,27A_5,1791,2,46800,3
27A,27A_5,962,2,46800,3
27A,27A_5,635,2,46800,3
27A,27A_5,636,2,46800,3
27A,27A_5,637,2,46800,3
27A,27A_5,638,2,46800,3
27A,27A_5,639,2,46800,3
27A,27A_5,1793,2,46800,3
27A,27A_5,644,2,46800,3
27A,27A_5,664,2,46800,3
27A,27A_5,616,2,46800,3
27A,27A_5,1792,2,46800,3
27A,27A_5,1801,2,45000,3
27A,27A_5,1219,2,45000,3
27A,27A_5,1220,2,45000,3
27A,27A_5,1277,2,45000,3
27A,27A_5,665,2,45000,3
27A,27A_5,667,2,45000,3
27A,27A_5,616,2,45000,3
27A,27A_5,620,2,45000,3
27A,27A_5,1221,2,45000,3
27A,27A_5,664,2,45000,3
27A,27A_5,666,2,45000,3
27A,27A_5,668,2,45000,3
27A,27A_5,614,2,45000,3
27A,27A_5,615,2,45000,3
27A,27A_5,617,2,45000,3
27A,27A_5,618,2,45000,3
27A,27A_5,619,2,45000,3
27A,27A_5,675,2,45000,3
27A,27A_5,1799,2,45000,3
27A,27A_5,640,2,45000,3
27A,27A_5,641,2,45000,3
27A,27A_5,642,2,45000,3
27A,27A_5,643,2,45000,3
27A,27A_5,644,2,45000,3
27A,27A_5,645,2,45000,3
27A,27A_5,1796,2,45000,3
27A,27A_5,1797,2,45000,3
27A,27A_5,1798,2,45000,3
27A,27A_5,1791,2,45000,3
27A,27A_5,1792,2,45000,3
27A,27A_5,1793,2,45000,3
27A,27A_5,962,2,45000,3
27A,27A_5,635,2,45000,3
27A,27A_5,636,2,45000,3
27A,27A_5,637,2,45000,3
27A,27A_5,638,2,45000,3
27A,27A_5,1800,2,45000,3
27A,27A_5,639,2,45000,3
27A,27A_5,1801,2,33300,3
27A,27A_5,1277,2,33300,3
27A,27A_5,1220,2,33300,3
27A,27A_5,1221,2,33300,3
27A,27A_5,664,2,33300,3
27A,27A_5,665,2,33300,3
27A,27A_5,666,2,33300,3
27A,27A_5,667,2,33300,3
27A,27A_5,668,2,33300,3
27A,27A_5,614,2,33300,3
27A,27A_5,615,2,33300,3
27A,27A_5,616,2,33300,3
27A,27A_5,617,2,33300,3
27A,27A_5,618,2,33300,3
27A,27A_5,619,2,33300,3
27A,27A_5,675,2,33300,3
27A,27A_5,620,2,33300,3
27A,27A_5,7568,2,33300,3
27A,27A_5,1799,2,33300,3
27A,27A_5,1800,2,33300,3
27A,27A_5,640,2,33300,3
27A,27A_5,641,2,33300,3
27A,27A_5,642,2,33300,3
27A,27A_5,643,2,33300,3
27A,27A_5,644,2,33300,3
27A,27A_5,645,2,33300,3
27A,27A_5,1796,2,33300,3
27A,27A_5,1797,2,33300,3
27A,27A_5,1798,2,33300,3
27A,27A_5,1791,2,33300,3
27A,27A_5,1792,2,33300,3
27A,27A_5,1793,2,33300,3
27A,27A_5,962,2,33300,3
27A,27A_5,635,2,33300,3
27A,27A_5,636,2,33300,3
27A,27A_5,637,2,33300,3
27A,27A_5,638,2,33300,3
27A,27A_5,639,2,33300,3
27A,27A_5,1219,2,33300,3
27A,27A_5,1801,2,30600,3
27A,27A_5,1277,2,30600,3
27A,27A_5,1219,2,30600,3
27A,27A_5,1220,2,30600,3
27A,27A_5,1221,2,30600,3
27A,27A_5,664,2,30600,3
27A,27A_5,665,2,30600,3
27A,27A_5,666,2,30600,3
27A,27A_5,667,2,30600,3
27A,27A_5,668,2,30600,3
27A,27A_5,615,2,30600,3
27A,27A_5,616,2,30600,3
27A,27A_5,617,2,30600,3
27A,27A_5,618,2,30600,3
27A,27A_5,619,2,30600,3
27A,27A_5,675,2,30600,3
27A,27A_5,620,2,30600,3
27A,27A_5,7568,2,30600,3
27A,27A_5,1799,2,30600,3
27A,27A_5,1800,2,30600,3
27A,27A_5,640,2,30600,3
27A,27A_5,641,2,30600,3
27A,27A_5,642,2,30600,3
27A,27A_5,643,2,30600,3
27A,27A_5,644,2,30600,3
27A,27A_5,1797,2,30600,3
27A,27A_5,1798,2,30600,3
27A,27A_5,1791,2,30600,3
27A,27A_5,1792,2,30600,3
27A,27A_5,1793,2,30600,3
27A,27A_5,962,2,30600,3
27A,27A_5,635,2,30600,3
27A,27A_5,636,2,30600,3
27A,27A_5,637,2,30600,3
27A,27A_5,638,2,30600,3
27A,27A_5,639,2,30600,3
27A,27A_5,645,2,30600,3
27A,27A_5,1796,2,30600,3
27A,27A_5,614,2,30600,3
27A,27A_5,1801,2,63000,3
27A,27A_5,1277,2,63000,3
27A,27A_5,1219,2,63000,3
27A,27A_5,1220,2,63000,3
27A,27A_5,664,2,63000,3
27A,27A_5,665,2,63000,3
27A,27A_5,666,2,63000,3
27A,27A_5,667,2,63000,3
27A,27A_5,668,2,63000,3
27A,27A_5,614,2,63000,3
27A,27A_5,615,2,63000,3
27A,27A_5,616,2,63000,3
27A,27A_5,617,2,63000,3
27A,27A_5,618,2,63000,3
27A,27A_5,619,2,63000,3
27A,27A_5,675,2,63000,3
27A,27A_5,620,2,63000,3
27A,27A_5,1799,2,63000,3
27A,27A_5,1800,2,63000,3
27A,27A_5,640,2,63000,3
27A,27A_5,641,2,63000,3
27A,27A_5,642,2,63000,3
27A,27A_5,643,2,63000,3
27A,27A_5,644,2,63000,3
27A,27A_5,645,2,63000,3
27A,27A_5,1796,2,63000,3
27A,27A_5,1797,2,63000,3
27A,27A_5,1798,2,63000,3
27A,27A_5,1791,2,63000,3
27A,27A_5,1792,2,63000,3
27A,27A_5,1793,2,63000,3
27A,27A_5,962,2,63000,3
27A,27A_5,635,2,63000,3
27A,27A_5,636,2,63000,3
27A,27A_5,637,2,63000,3
27A,27A_5,638,2,63000,3
27A,27A_5,639,2,63000,3
27A,27A_5,7568,2,63000,3
27A,27A_5,1221,2,63000,3
27A,27A_5,1277,2,27900,3
27A,27A_5,1219,2,27900,3
27A,27A_5,1221,2,27900,3
27A,27A_5,664,2,27900,3
27A,27A_5,665,2,27900,3
27A,27A_5,666,2,27900,3
27A,27A_5,667,2,27900,3
27A,27A_5,668,2,27900,3
27A,27A_5,614,2,27900,3
27A,27A_5,615,2,27900,3
27A,27A_5,616,2,27900,3
27A,27A_5,617,2,27900,3
27A,27A_5,618,2,27900,3
27A,27A_5,619,2,27900,3
27A,27A_5,675,2,27900,3
27A,27A_5,620,2,27900,3
27A,27A_5,1220,2,27900,3
27A,27A_5,7568,2,27900,3
27A,27A_5,1277,2,36000,3
27A,27A_5,1219,2,36000,3
27A,27A_5,1220,2,36000,3
27A,27A_5,1221,2,36000,3
27A,27A_5,665,2,36000,3
27A,27A_5,666,2,36000,3
27A,27A_5,667,2,36000,3
27A,27A_5,668,2,36000,3
27A,27A_5,614,2,36000,3
27A,27A_5,615,2,36000,3
27A,27A_5,617,2,36000,3
27A,27A_5,618,2,36000,3
27A,27A_5,619,2,36000,3
27A,27A_5,675,2,36000,3
27A,27A_5,620,2,36000,3
27A,27A_5,7568,2,36000,3
27A,27A_5,1800,2,36000,3
27A,27A_5,1801,2,36000,3
27A,27A_5,641,2,36000,3
27A,27A_5,642,2,36000,3
27A,27A_5,643,2,36000,3
27A,27A_5,644,2,36000,3
27A,27A_5,645,2,36000,3
27A,27A_5,1796,2,36000,3
27A,27A_5,1797,2,36000,3
27A,27A_5,1798,2,36000,3
27A,27A_5,1792,2,36000,3
27A,27A_5,962,2,36000,3
27A,27A_5,635,2,36000,3
27A,27A_5,636,2,36000,3
27A,27A_5,637,2,36000,3
27A,27A_5,638,2,36000,3
27A,27A_5,640,2,36000,3
27A,27A_5,1799,2,36000,3
27A,27A_5,1793,2,36000,3
27A,27A_5,639,2,36000,3
27A,27A_5,664,2,36000,3
27A,27A_5,616,2,36000,3
27A,27A_5,1791,2,36000,3
27A,27A_5,1277,2,41400,3
27A,27A_5,1219,2,41400,3
27A,27A_5,1220,2,41400,3
27A,27A_5,1221,2,41400,3
27A,27A_5,664,2,41400,3
27A,27A_5,666,2,41400,3
27A,27A_5,668,2,41400,3
27A,27A_5,615,2,41400,3
27A,27A_5,616,2,41400,3
27A,27A_5,617,2,41400,3
27A,27A_5,618,2,41400,3
27A,27A_5,619,2,41400,3
27A,27A_5,675,2,41400,3
27A,27A_5,620,2,41400,3
27A,27A_5,7568,2,41400,3
27A,27A_5,1799,2,41400,3
27A,27A_5,1800,2,41400,3
27A,27A_5,1801,2,41400,3
27A,27A_5,640,2,41400,3
27A,27A_5,642,2,41400,3
27A,27A_5,643,2,41400,3
27A,27A_5,644,2,41400,3
27A,27A_5,1796,2,41400,3
27A,27A_5,1797,2,41400,3
27A,27A_5,1798,2,41400,3
27A,27A_5,1791,2,41400,3
27A,27A_5,1792,2,41400,3
27A,27A_5,1793,2,41400,3
27A,27A_5,962,2,41400,3
27A,27A_5,635,2,41400,3
27A,27A_5,636,2,41400,3
27A,27A_5,638,2,41400,3
27A,27A_5,639,2,41400,3
27A,27A_5,637,2,41400,3
27A,27A_5,645,2,41400,3
27A,27A_5,665,2,41400,3
27A,27A_5,667,2,41400,3
27A,27A_5,614,2,41400,3
27A,27A_5,641,2,41400,3
27A,27A_5,1277,2,55800,3
27A,27A_5,1220,2,55800,3
27A,27A_5,635,2,55800,3
27A,27A_5,639,2,55800,3
27A,27A_5,642,2,55800,3
27A,27A_5,1796,2,55800,3
27A,27A_5,1219,2,55800,3
27A,27A_5,666,2,55800,3
27A,27A_5,618,2,55800,3
27A,27A_5,619,2,55800,3
27A,27A_5,1221,2,55800,3
27A,27A_5,664,2,55800,3
27A,27A_5,665,2,55800,3
27A,27A_5,667,2,55800,3
27A,27A_5,614,2,55800,3
27A,27A_5,616,2,55800,3
27A,27A_5,617,2,55800,3
27A,27A_5,675,2,55800,3
27A,27A_5,620,2,55800,3
27A,27A_5,7568,2,55800,3
27A,27A_5,1799,2,55800,3
27A,27A_5,1800,2,55800,3
27A,27A_5,640,2,55800,3
27A,27A_5,641,2,55800,3
27A,27A_5,643,2,55800,3
27A,27A_5,644,2,55800,3
27A,27A_5,645,2,55800,3
27A,27A_5,1797,2,55800,3
27A,27A_5,1798,2,55800,3
27A,27A_5,1791,2,55800,3
27A,27A_5,1792,2,55800,3
27A,27A_5,1793,2,55800,3
27A,27A_5,962,2,55800,3
27A,27A_5,636,2,55800,3
27A,27A_5,637,2,55800,3
27A,27A_5,638,2,55800,3
27A,27A_5,1801,2,55800,3
27A,27A_5,668,2,55800,3
27A,27A_5,615,2,55800,3
27A,27A_5,1219,2,67500,3
27A,27A_5,1220,2,67500,3
27A,27A_5,664,2,67500,3
27A,27A_5,665,2,67500,3
27A,27A_5,666,2,67500,3
27A,27A_5,636,2,67500,3
27A,27A_5,638,2,67500,3
27A,27A_5,1799,2,67500,3
27A,27A_5,1221,2,67500,3
27A,27A_5,614,2,67500,3
27A,27A_5,675,2,67500,3
27A,27A_5,667,2,67500,3
27A,27A_5,668,2,67500,3
27A,27A_5,616,2,67500,3
27A,27A_5,617,2,67500,3
27A,27A_5,618,2,67500,3
27A,27A_5,619,2,67500,3
27A,27A_5,620,2,67500,3
27A,27A_5,7568,2,67500,3
27A,27A_5,1800,2,67500,3
27A,27A_5,1801,2,67500,3
27A,27A_5,641,2,67500,3
27A,27A_5,642,2,67500,3
27A,27A_5,643,2,67500,3
27A,27A_5,644,2,67500,3
27A,27A_5,645,2,67500,3
27A,27A_5,1796,2,67500,3
27A,27A_5,1797,2,67500,3
27A,27A_5,1798,2,67500,3
27A,27A_5,1791,2,67500,3
27A,27A_5,1792,2,67500,3
27A,27A_5,1793,2,67500,3
27A,27A_5,962,2,67500,3
27A,27A_5,635,2,67500,3
27A,27A_5,637,2,67500,3
27A,27A_5,639,2,67500,3
27A,27A_5,640,2,67500,3
27A,27A_5,1277,2,67500,3
27A,27A_5,615,2,67500,3
27A,27A_4,1197,1,30600,3
27A,27A_4,300,1,30600,3
27A,27A_4,496,1,30600,3
27A,27A_4,7490,1,30600,3
27A,27A_4,515,1,30600,3
27A,27A_4,516,1,30600,3
27A,27A_4,4384,1,30600,3
27A,27A_4,519,1,30600,3
27A,27A_4,521,1,30600,3
27A,27A_4,522,1,30600,3
27A,27A_4,7659,1,30600,3
27A,27A_4,523,1,30600,3
27A,27A_4,669,1,30600,3
27A,27A_4,670,1,30600,3
27A,27A_4,671,1,30600,3
27A,27A_4,672,1,30600,3
27A,27A_4,4382,1,30600,3
27A,27A_4,1196,1,30600,3
27A,27A_4,1198,1,30600,3
27A,27A_4,1782,1,30600,3
27A,27A_4,1783,1,30600,3
27A,27A_4,1785,1,30600,3
27A,27A_4,1786,1,30600,3
27A,27A_4,624,1,30600,3
27A,27A_4,625,1,30600,3
27A,27A_4,626,1,30600,3
27A,27A_4,627,1,30600,3
27A,27A_4,628,1,30600,3
27A,27A_4,629,1,30600,3
27A,27A_4,4466,1,30600,3
27A,27A_4,633,1,30600,3
27A,27A_4,634,1,30600,3
27A,27A_4,1005,1,30600,3
27A,27A_4,1788,1,30600,3
27A,27A_4,1789,1,30600,3
27A,27A_4,7199,1,30600,3
27A,27A_4,1784,1,30600,3
27A,27A_4,497,1,30600,3
27A,27A_4,630,1,30600,3
27A,27A_4,4782,1,30600,3
27A,27A_4,497,1,36000,3
27A,27A_4,4384,1,36000,3
27A,27A_4,7659,1,36000,3
27A,27A_4,1783,1,36000,3
27A,27A_4,624,1,36000,3
27A,27A_4,630,1,36000,3
27A,27A_4,1788,1,36000,3
27A,27A_4,300,1,36000,3
27A,27A_4,7490,1,36000,3
27A,27A_4,516,1,36000,3
27A,27A_4,519,1,36000,3
27A,27A_4,521,1,36000,3
27A,27A_4,522,1,36000,3
27A,27A_4,523,1,36000,3
27A,27A_4,669,1,36000,3
27A,27A_4,670,1,36000,3
27A,27A_4,671,1,36000,3
27A,27A_4,672,1,36000,3
27A,27A_4,4382,1,36000,3
27A,27A_4,1197,1,36000,3
27A,27A_4,4782,1,36000,3
27A,27A_4,1782,1,36000,3
27A,27A_4,1784,1,36000,3
27A,27A_4,1785,1,36000,3
27A,27A_4,1786,1,36000,3
27A,27A_4,625,1,36000,3
27A,27A_4,626,1,36000,3
27A,27A_4,627,1,36000,3
27A,27A_4,628,1,36000,3
27A,27A_4,4466,1,36000,3
27A,27A_4,633,1,36000,3
27A,27A_4,634,1,36000,3
27A,27A_4,1789,1,36000,3
27A,27A_4,7199,1,36000,3
27A,27A_4,1005,1,36000,3
27A,27A_4,515,1,36000,3
27A,27A_4,1196,1,36000,3
27A,27A_4,1198,1,36000,3
27A,27A_4,629,1,36000,3
27A,27A_4,496,1,36000,3
27A,27A_4,1198,1,77400,3
27A,27A_4,300,1,77400,3
27A,27A_4,496,1,77400,3
27A,27A_4,7490,1,77400,3
27A,27A_4,497,1,77400,3
27A,27A_4,515,1,77400,3
27A,27A_4,4384,1,77400,3
27A,27A_4,519,1,77400,3
27A,27A_4,521,1,77400,3
27A,27A_4,522,1,77400,3
27A,27A_4,523,1,77400,3
27A,27A_4,670,1,77400,3
27A,27A_4,671,1,77400,3
27A,27A_4,4382,1,77400,3
27A,27A_4,1196,1,77400,3
27A,27A_4,1197,1,77400,3
27A,27A_4,4782,1,77400,3
27A,27A_4,1783,1,77400,3
27A,27A_4,1784,1,77400,3
27A,27A_4,1785,1,77400,3
27A,27A_4,1786,1,77400,3
27A,27A_4,624,1,77400,3
27A,27A_4,625,1,77400,3
27A,27A_4,626,1,77400,3
27A,27A_4,627,1,77400,3
27A,27A_4,628,1,77400,3
27A,27A_4,629,1,77400,3
27A,27A_4,630,1,77400,3
27A,27A_4,4466,1,77400,3
27A,27A_4,633,1,77400,3
27A,27A_4,634,1,77400,3
27A,27A_4,1005,1,77400,3
27A,27A_4,1788,1,77400,3
27A,27A_4,1789,1,77400,3
27A,27A_4,669,1,77400,3
27A,27A_4,516,1,77400,3
27A,27A_4,7659,1,77400,3
27A,27A_4,672,1,77400,3
27A,27A_4,1782,1,77400,3
27A,27A_4,7199,1,77400,3
27A,27A_5,1796,2,60300,2
27A,27A_5,1797,2,60300,2
27A,27A_5,1791,2,60300,2
27A,27A_5,637,2,60300,2
27A,27A_5,642,2,60300,2
27A,27A_5,1798,2,60300,2
27A,27A_5,1220,2,60300,2
27A,27A_5,667,2,60300,2
27A,27A_5,617,2,60300,2
27A,27A_5,1799,2,60300,2
27A,27A_5,1800,2,60300,2
27A,27A_5,1801,2,60300,2
27A,27A_5,1277,2,60300,2
27A,27A_5,1221,2,60300,2
27A,27A_5,664,2,60300,2
27A,27A_5,665,2,60300,2
27A,27A_5,1792,2,60300,2
27A,27A_5,962,2,60300,2
27A,27A_5,635,2,60300,2
27A,27A_5,666,2,60300,2
27A,27A_5,668,2,60300,2
27A,27A_5,614,2,60300,2
27A,27A_5,615,2,60300,2
27A,27A_5,636,2,60300,2
27A,27A_5,638,2,60300,2
27A,27A_5,639,2,60300,2
27A,27A_5,640,2,60300,2
27A,27A_5,616,2,60300,2
27A,27A_5,618,2,60300,2
27A,27A_5,619,2,60300,2
27A,27A_5,641,2,60300,2
27A,27A_5,643,2,60300,2
27A,27A_5,644,2,60300,2
27A,27A_5,645,2,60300,2
27A,27A_5,620,2,60300,2
27A,27A_5,7568,2,60300,2
27A,27A_5,1219,2,60300,2
27A,27A_5,675,2,60300,2
27A,27A_5,1793,2,60300,2
27A,27A_5,1796,2,33300,2
27A,27A_5,1798,2,33300,2
27A,27A_5,1799,2,33300,2
27A,27A_5,1800,2,33300,2
27A,27A_5,1801,2,33300,2
27A,27A_5,1277,2,33300,2
27A,27A_5,1219,2,33300,2
27A,27A_5,1220,2,33300,2
27A,27A_5,1221,2,33300,2
27A,27A_5,1791,2,33300,2
27A,27A_5,1793,2,33300,2
27A,27A_5,962,2,33300,2
27A,27A_5,635,2,33300,2
27A,27A_5,665,2,33300,2
27A,27A_5,666,2,33300,2
27A,27A_5,667,2,33300,2
27A,27A_5,668,2,33300,2
27A,27A_5,615,2,33300,2
27A,27A_5,1792,2,33300,2
27A,27A_5,636,2,33300,2
27A,27A_5,640,2,33300,2
27A,27A_5,643,2,33300,2
27A,27A_5,664,2,33300,2
27A,27A_5,614,2,33300,2
27A,27A_5,619,2,33300,2
27A,27A_5,7568,2,33300,2
27A,27A_5,637,2,33300,2
27A,27A_5,638,2,33300,2
27A,27A_5,639,2,33300,2
27A,27A_5,616,2,33300,2
27A,27A_5,617,2,33300,2
27A,27A_5,618,2,33300,2
27A,27A_5,675,2,33300,2
27A,27A_5,641,2,33300,2
27A,27A_5,645,2,33300,2
27A,27A_5,620,2,33300,2
27A,27A_5,1797,2,33300,2
27A,27A_5,642,2,33300,2
27A,27A_5,644,2,33300,2
27A,27A_5,1796,2,46800,2
27A,27A_5,1797,2,46800,2
27A,27A_5,1798,2,46800,2
27A,27A_5,1799,2,46800,2
27A,27A_5,1800,2,46800,2
27A,27A_5,1801,2,46800,2
27A,27A_5,1277,2,46800,2
27A,27A_5,1219,2,46800,2
27A,27A_5,1220,2,46800,2
27A,27A_5,664,2,46800,2
27A,27A_5,1791,2,46800,2
27A,27A_5,1792,2,46800,2
27A,27A_5,1793,2,46800,2
27A,27A_5,962,2,46800,2
27A,27A_5,635,2,46800,2
27A,27A_5,665,2,46800,2
27A,27A_5,666,2,46800,2
27A,27A_5,667,2,46800,2
27A,27A_5,668,2,46800,2
27A,27A_5,614,2,46800,2
27A,27A_5,615,2,46800,2
27A,27A_5,636,2,46800,2
27A,27A_5,638,2,46800,2
27A,27A_5,639,2,46800,2
27A,27A_5,640,2,46800,2
27A,27A_5,616,2,46800,2
27A,27A_5,617,2,46800,2
27A,27A_5,618,2,46800,2
27A,27A_5,619,2,46800,2
27A,27A_5,675,2,46800,2
27A,27A_5,641,2,46800,2
27A,27A_5,642,2,46800,2
27A,27A_5,643,2,46800,2
27A,27A_5,644,2,46800,2
27A,27A_5,645,2,46800,2
27A,27A_5,620,2,46800,2
27A,27A_5,7568,2,46800,2
27A,27A_5,637,2,46800,2
27A,27A_5,1221,2,46800,2
