LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
27B,27B_40,7490,1,81900,5
27B,27B_40,1197,1,81900,5
27B,27B_40,1227,1,81900,5
27B,27B_40,1229,1,81900,5
27B,27B_40,516,1,83400,5
27B,27B_40,4384,1,83400,5
27B,27B_40,519,1,83400,5
27B,27B_40,522,1,83400,5
27B,27B_40,7659,1,83400,5
27B,27B_40,669,1,83400,5
27B,27B_40,671,1,83400,5
27B,27B_40,4382,1,83400,5
27B,27B_40,1196,1,83400,5
27B,27B_40,1198,1,83400,5
27B,27B_40,1222,1,83400,5
27B,27B_40,1223,1,83400,5
27B,27B_40,1226,1,83400,5
27B,27B_40,1227,1,83400,5
27B,27B_40,1228,1,83400,5
27B,27B_40,1244,1,83400,5
27B,27B_40,1229,1,83400,5
27B,27B_40,1231,1,83400,5
27B,27B_40,1232,1,83400,5
27B,27B_40,1233,1,83400,5
27B,27B_40,7358,1,83400,5
27B,27B_40,6078,1,83400,5
27B,27B_40,7112,1,83400,5
27B,27B_40,972,1,83400,5
27B,27B_40,1625,1,83400,5
27B,27B_40,1627,1,83400,5
27B,27B_40,1628,1,83400,5
27B,27B_40,1629,1,83400,5
27B,27B_40,521,1,83400,5
27B,27B_40,670,1,83400,5
27B,27B_40,1197,1,83400,5
27B,27B_40,1225,1,83400,5
27B,27B_40,1246,1,83400,5
27B,27B_40,1234,1,83400,5
27B,27B_40,5174,1,83400,5
27B,27B_40,1626,1,83400,5
27B,27B_40,332,1,83400,5
27B,27B_40,6234,1,83400,5
27B,27B_40,523,1,83400,5
27B,27B_40,672,1,83400,5
27B,27B_40,1224,1,83400,5
27B,27B_34,7130,2,40800,5
27B,27B_34,1237,2,40800,5
27B,27B_34,1238,2,40800,5
27B,27B_34,247,2,40800,5
27B,27B_34,1240,2,40800,5
27B,27B_34,1241,2,40800,5
27B,27B_34,1242,2,40800,5
27B,27B_34,1277,2,40800,5
27B,27B_34,324,2,40800,5
27B,27B_34,1221,2,40800,5
27B,27B_34,664,2,40800,5
27B,27B_34,665,2,40800,5
27B,27B_34,666,2,40800,5
27B,27B_34,667,2,40800,5
27B,27B_34,1634,2,40800,5
27B,27B_34,668,2,40800,5
27B,27B_34,614,2,40800,5
27B,27B_34,1636,2,40800,5
27B,27B_34,616,2,40800,5
27B,27B_34,1637,2,40800,5
27B,27B_34,992,2,40800,5
27B,27B_34,618,2,40800,5
27B,27B_34,993,2,40800,5
27B,27B_34,619,2,40800,5
27B,27B_34,675,2,40800,5
27B,27B_34,5060,2,40800,5
27B,27B_34,5061,2,40800,5
27B,27B_34,303,2,40800,5
27B,27B_34,1231,2,40800,5
27B,27B_34,1232,2,40800,5
27B,27B_34,1233,2,40800,5
27B,27B_34,1234,2,40800,5
27B,27B_34,1235,2,40800,5
27B,27B_34,1635,2,40800,5
27B,27B_34,1638,2,40800,5
27B,27B_34,7044,2,40800,5
27B,27B_34,7358,2,40800,5
27B,27B_34,5033,2,40800,5
27B,27B_34,1239,2,40800,5
27B,27B_34,617,2,40800,5
27B,27B_34,4415,2,40800,5
27B,27B_34,1219,2,40800,5
27B,27B_34,1220,2,40800,5
27B,27B_34,1251,2,40800,5
27B,27B_34,253,2,40800,5
27B,27B_34,615,2,40800,5
27B,27B_34,7130,2,78900,5
27B,27B_34,1237,2,78900,5
27B,27B_34,1238,2,78900,5
27B,27B_34,1239,2,78900,5
27B,27B_34,247,2,78900,5
27B,27B_34,1240,2,78900,5
27B,27B_34,1242,2,78900,5
27B,27B_34,1277,2,78900,5
27B,27B_34,1219,2,78900,5
27B,27B_34,1220,2,78900,5
27B,27B_34,324,2,78900,5
27B,27B_34,1221,2,78900,5
27B,27B_34,664,2,78900,5
27B,27B_34,665,2,78900,5
27B,27B_34,1634,2,78900,5
27B,27B_34,667,2,78900,5
27B,27B_34,668,2,78900,5
27B,27B_34,614,2,78900,5
27B,27B_34,1635,2,78900,5
27B,27B_34,1636,2,78900,5
27B,27B_34,615,2,78900,5
27B,27B_34,616,2,78900,5
27B,27B_34,1638,2,78900,5
27B,27B_34,617,2,78900,5
27B,27B_34,618,2,78900,5
27B,27B_34,992,2,78900,5
27B,27B_34,993,2,78900,5
27B,27B_34,619,2,78900,5
27B,27B_34,675,2,78900,5
27B,27B_34,5060,2,78900,5
27B,27B_34,5061,2,78900,5
27B,27B_34,4415,2,78900,5
27B,27B_34,303,2,78900,5
27B,27B_34,1231,2,78900,5
27B,27B_34,1232,2,78900,5
27B,27B_34,1233,2,78900,5
27B,27B_34,1234,2,78900,5
27B,27B_34,7358,2,78900,5
27B,27B_34,1251,2,78900,5
27B,27B_34,1637,2,78900,5
27B,27B_34,1235,2,78900,5
27B,27B_34,7044,2,78900,5
27B,27B_34,666,2,78900,5
27B,27B_34,253,2,78900,5
27B,27B_34,5033,2,78900,5
27B,27B_34,1241,2,78900,5
27B,27B_34,324,2,62700,5
27B,27B_23,1228,1,69900,5
27B,27B_23,1198,1,69900,5
27B,27B_23,1227,1,69900,5
27B,27B_23,1244,1,69900,5
27B,27B_35,324,2,83400,5
27B,27B_35,1634,2,83400,5
27B,27B_35,1636,2,83400,5
27B,27B_35,1637,2,83400,5
27B,27B_35,1638,2,83400,5
27B,27B_35,992,2,83400,5
27B,27B_35,993,2,83400,5
27B,27B_35,5060,2,83400,5
27B,27B_35,5061,2,83400,5
27B,27B_35,1231,2,83400,5
27B,27B_35,1233,2,83400,5
27B,27B_35,7358,2,83400,5
27B,27B_35,1235,2,83400,5
27B,27B_35,7130,2,83400,5
27B,27B_35,1237,2,83400,5
27B,27B_35,1239,2,83400,5
27B,27B_35,1241,2,83400,5
27B,27B_35,1242,2,83400,5
27B,27B_35,1277,2,83400,5
27B,27B_35,1220,2,83400,5
27B,27B_35,1221,2,83400,5
27B,27B_35,665,2,83400,5
27B,27B_35,666,2,83400,5
27B,27B_35,667,2,83400,5
27B,27B_35,615,2,83400,5
27B,27B_35,616,2,83400,5
27B,27B_35,617,2,83400,5
27B,27B_35,618,2,83400,5
27B,27B_35,675,2,83400,5
27B,27B_35,4415,2,83400,5
27B,27B_35,303,2,83400,5
27B,27B_35,1635,2,83400,5
27B,27B_35,7044,2,83400,5
27B,27B_35,1232,2,83400,5
27B,27B_35,1251,2,83400,5
27B,27B_35,247,2,83400,5
27B,27B_35,1219,2,83400,5
27B,27B_35,664,2,83400,5
27B,27B_35,614,2,83400,5
27B,27B_35,619,2,83400,5
27B,27B_35,668,2,83400,5
27B,27B_35,1234,2,83400,5
27B,27B_35,1238,2,83400,5
27B,27B_35,1240,2,83400,5
27B,27B_35,324,2,81600,5
27B,27B_35,1635,2,81600,5
27B,27B_35,1636,2,81600,5
27B,27B_35,1637,2,81600,5
27B,27B_35,1638,2,81600,5
27B,27B_35,992,2,81600,5
27B,27B_35,7044,2,81600,5
27B,27B_35,993,2,81600,5
27B,27B_35,5061,2,81600,5
27B,27B_35,1231,2,81600,5
27B,27B_35,1232,2,81600,5
27B,27B_35,1233,2,81600,5
27B,27B_35,1234,2,81600,5
27B,27B_35,7358,2,81600,5
27B,27B_35,1235,2,81600,5
27B,27B_35,1251,2,81600,5
27B,27B_35,7130,2,81600,5
27B,27B_35,1237,2,81600,5
27B,27B_35,1238,2,81600,5
27B,27B_35,1239,2,81600,5
27B,27B_35,247,2,81600,5
27B,27B_35,1240,2,81600,5
27B,27B_35,1241,2,81600,5
27B,27B_35,1242,2,81600,5
27B,27B_35,1219,2,81600,5
27B,27B_35,1220,2,81600,5
27B,27B_35,1221,2,81600,5
27B,27B_35,664,2,81600,5
27B,27B_35,665,2,81600,5
27B,27B_35,666,2,81600,5
27B,27B_35,667,2,81600,5
27B,27B_35,668,2,81600,5
27B,27B_35,614,2,81600,5
27B,27B_35,615,2,81600,5
27B,27B_35,616,2,81600,5
27B,27B_35,617,2,81600,5
27B,27B_35,619,2,81600,5
27B,27B_35,4415,2,81600,5
27B,27B_35,303,2,81600,5
27B,27B_35,618,2,81600,5
27B,27B_35,675,2,81600,5
27B,27B_35,1634,2,81600,5
27B,27B_35,5060,2,81600,5
27B,27B_35,1277,2,81600,5
27B,27B_35,324,2,80400,5
27B,27B_35,1635,2,80400,5
27B,27B_35,1636,2,80400,5
27B,27B_35,1638,2,80400,5
27B,27B_35,992,2,80400,5
27B,27B_35,7044,2,80400,5
27B,27B_35,993,2,80400,5
27B,27B_35,5061,2,80400,5
27B,27B_35,1231,2,80400,5
27B,27B_35,1233,2,80400,5
27B,27B_35,7358,2,80400,5
27B,27B_35,1235,2,80400,5
27B,27B_35,1251,2,80400,5
27B,27B_35,1237,2,80400,5
27B,27B_35,1238,2,80400,5
27B,27B_35,1239,2,80400,5
27B,27B_35,247,2,80400,5
27B,27B_35,1241,2,80400,5
27B,27B_35,1242,2,80400,5
27B,27B_35,1277,2,80400,5
27B,27B_35,1219,2,80400,5
27B,27B_35,1221,2,80400,5
27B,27B_35,664,2,80400,5
27B,27B_35,666,2,80400,5
27B,27B_35,667,2,80400,5
27B,27B_35,668,2,80400,5
27B,27B_35,614,2,80400,5
27B,27B_35,616,2,80400,5
27B,27B_35,617,2,80400,5
27B,27B_35,618,2,80400,5
27B,27B_35,619,2,80400,5
27B,27B_35,4415,2,80400,5
27B,27B_35,303,2,80400,5
27B,27B_35,1634,2,80400,5
27B,27B_35,1637,2,80400,5
27B,27B_35,5060,2,80400,5
27B,27B_35,1234,2,80400,5
27B,27B_35,7130,2,80400,5
27B,27B_35,1240,2,80400,5
27B,27B_35,1220,2,80400,5
27B,27B_35,665,2,80400,5
27B,27B_35,615,2,80400,5
27B,27B_35,675,2,80400,5
27B,27B_35,1232,2,80400,5
27B,27B_35,324,2,28800,5
27B,27B_35,1635,2,28800,5
27B,27B_35,1638,2,28800,5
27B,27B_35,992,2,28800,5
27B,27B_35,7044,2,28800,5
27B,27B_35,5060,2,28800,5
27B,27B_35,5061,2,28800,5
27B,27B_35,1231,2,28800,5
27B,27B_35,1232,2,28800,5
27B,27B_35,1234,2,28800,5
27B,27B_35,1235,2,28800,5
27B,27B_35,1251,2,28800,5
27B,27B_35,1237,2,28800,5
27B,27B_35,1238,2,28800,5
27B,27B_35,247,2,28800,5
27B,27B_35,1241,2,28800,5
27B,27B_35,1242,2,28800,5
27B,27B_35,1277,2,28800,5
27B,27B_35,1220,2,28800,5
27B,27B_35,664,2,28800,5
27B,27B_35,667,2,28800,5
27B,27B_35,668,2,28800,5
27B,27B_35,614,2,28800,5
27B,27B_35,616,2,28800,5
27B,27B_35,617,2,28800,5
27B,27B_35,618,2,28800,5
27B,27B_35,675,2,28800,5
27B,27B_35,4415,2,28800,5
27B,27B_35,303,2,28800,5
27B,27B_35,1634,2,28800,5
27B,27B_35,1636,2,28800,5
27B,27B_35,993,2,28800,5
27B,27B_35,1233,2,28800,5
27B,27B_35,7130,2,28800,5
27B,27B_35,1240,2,28800,5
27B,27B_35,1219,2,28800,5
27B,27B_35,665,2,28800,5
27B,27B_35,615,2,28800,5
27B,27B_35,619,2,28800,5
27B,27B_35,666,2,28800,5
27B,27B_35,1637,2,28800,5
27B,27B_35,7358,2,28800,5
27B,27B_35,1239,2,28800,5
27B,27B_35,1221,2,28800,5
27B,27B_35,324,2,30000,5
27B,27B_35,1634,2,30000,5
27B,27B_35,1635,2,30000,5
27B,27B_35,1636,2,30000,5
27B,27B_35,1637,2,30000,5
27B,27B_35,1638,2,30000,5
27B,27B_35,992,2,30000,5
27B,27B_35,993,2,30000,5
27B,27B_35,5060,2,30000,5
27B,27B_35,5061,2,30000,5
27B,27B_35,1231,2,30000,5
27B,27B_35,1232,2,30000,5
27B,27B_35,1233,2,30000,5
27B,27B_35,1234,2,30000,5
27B,27B_35,7358,2,30000,5
27B,27B_35,1235,2,30000,5
27B,27B_35,1251,2,30000,5
27B,27B_35,1237,2,30000,5
27B,27B_35,1238,2,30000,5
27B,27B_35,1239,2,30000,5
27B,27B_35,247,2,30000,5
27B,27B_35,1240,2,30000,5
27B,27B_35,1241,2,30000,5
27B,27B_35,1242,2,30000,5
27B,27B_35,1277,2,30000,5
27B,27B_35,1219,2,30000,5
27B,27B_35,1220,2,30000,5
27B,27B_35,1221,2,30000,5
27B,27B_35,665,2,30000,5
27B,27B_35,666,2,30000,5
27B,27B_35,667,2,30000,5
27B,27B_35,668,2,30000,5
27B,27B_35,614,2,30000,5
27B,27B_35,615,2,30000,5
27B,27B_35,616,2,30000,5
27B,27B_35,617,2,30000,5
27B,27B_35,618,2,30000,5
27B,27B_35,619,2,30000,5
27B,27B_35,675,2,30000,5
27B,27B_35,4415,2,30000,5
27B,27B_35,303,2,30000,5
27B,27B_35,664,2,30000,5
27B,27B_35,7044,2,30000,5
27B,27B_35,7130,2,30000,5
27B,27B_35,324,2,27600,5
27B,27B_35,1634,2,27600,5
27B,27B_35,1635,2,27600,5
27B,27B_35,1636,2,27600,5
27B,27B_35,1637,2,27600,5
27B,27B_35,1638,2,27600,5
27B,27B_35,992,2,27600,5
27B,27B_35,7044,2,27600,5
27B,27B_35,993,2,27600,5
27B,27B_35,5060,2,27600,5
27B,27B_35,1231,2,27600,5
27B,27B_35,1233,2,27600,5
27B,27B_35,1234,2,27600,5
27B,27B_35,7358,2,27600,5
27B,27B_35,1251,2,27600,5
27B,27B_35,7130,2,27600,5
27B,27B_35,1237,2,27600,5
27B,27B_35,1238,2,27600,5
27B,27B_35,1239,2,27600,5
27B,27B_35,247,2,27600,5
27B,27B_35,1240,2,27600,5
27B,27B_35,1242,2,27600,5
27B,27B_35,1219,2,27600,5
27B,27B_35,1220,2,27600,5
27B,27B_35,1221,2,27600,5
27B,27B_35,664,2,27600,5
27B,27B_35,665,2,27600,5
27B,27B_35,666,2,27600,5
27B,27B_35,667,2,27600,5
27B,27B_35,668,2,27600,5
27B,27B_35,614,2,27600,5
27B,27B_35,615,2,27600,5
27B,27B_35,617,2,27600,5
27B,27B_35,619,2,27600,5
27B,27B_35,675,2,27600,5
27B,27B_35,303,2,27600,5
27B,27B_35,1232,2,27600,5
27B,27B_35,1277,2,27600,5
27B,27B_35,618,2,27600,5
27B,27B_35,616,2,27600,5
27B,27B_35,4415,2,27600,5
27B,27B_35,5061,2,27600,5
27B,27B_35,1235,2,27600,5
27B,27B_35,1241,2,27600,5
27B,27B_35,324,2,26400,5
27B,27B_35,1634,2,26400,5
27B,27B_35,1636,2,26400,5
27B,27B_35,1637,2,26400,5
27B,27B_35,992,2,26400,5
27B,27B_35,7044,2,26400,5
27B,27B_35,993,2,26400,5
27B,27B_35,5060,2,26400,5
27B,27B_35,5061,2,26400,5
27B,27B_35,1231,2,26400,5
27B,27B_35,1232,2,26400,5
27B,27B_35,1233,2,26400,5
27B,27B_35,1234,2,26400,5
27B,27B_35,7358,2,26400,5
27B,27B_35,1235,2,26400,5
27B,27B_35,1251,2,26400,5
27B,27B_35,7130,2,26400,5
27B,27B_35,1237,2,26400,5
27B,27B_35,1238,2,26400,5
27B,27B_35,1239,2,26400,5
27B,27B_35,247,2,26400,5
27B,27B_35,1240,2,26400,5
27B,27B_35,1241,2,26400,5
27B,27B_35,1242,2,26400,5
27B,27B_35,1277,2,26400,5
27B,27B_35,1220,2,26400,5
27B,27B_35,1221,2,26400,5
27B,27B_35,664,2,26400,5
27B,27B_35,665,2,26400,5
27B,27B_35,666,2,26400,5
27B,27B_35,667,2,26400,5
27B,27B_35,668,2,26400,5
27B,27B_35,615,2,26400,5
27B,27B_35,616,2,26400,5
27B,27B_35,617,2,26400,5
27B,27B_35,618,2,26400,5
27B,27B_35,619,2,26400,5
27B,27B_35,675,2,26400,5
27B,27B_35,4415,2,26400,5
27B,27B_35,303,2,26400,5
27B,27B_35,614,2,26400,5
27B,27B_35,1635,2,26400,5
27B,27B_35,1638,2,26400,5
27B,27B_35,1219,2,26400,5
27B,27B_23,523,1,53400,6
27B,27B_23,670,1,53400,6
27B,27B_23,4382,1,53400,6
27B,27B_23,1196,1,53400,6
27B,27B_23,1198,1,53400,6
27B,27B_23,1222,1,53400,6
27B,27B_23,1225,1,53400,6
27B,27B_23,1226,1,53400,6
27B,27B_23,1228,1,53400,6
27B,27B_23,1244,1,53400,6
27B,27B_23,1246,1,53400,6
27B,27B_23,1229,1,53400,6
27B,27B_23,1231,1,53400,6
27B,27B_23,1232,1,53400,6
27B,27B_23,1233,1,53400,6
27B,27B_23,7358,1,53400,6
27B,27B_23,5174,1,53400,6
27B,27B_23,972,1,53400,6
27B,27B_23,1625,1,53400,6
27B,27B_23,1626,1,53400,6
27B,27B_23,1628,1,53400,6
27B,27B_23,1629,1,53400,6
27B,27B_23,6234,1,53400,6
27B,27B_23,521,1,53400,6
27B,27B_23,4384,1,53400,6
27B,27B_23,519,1,53400,6
27B,27B_23,7659,1,53400,6
27B,27B_23,671,1,53400,6
27B,27B_23,516,1,53400,6
27B,27B_23,522,1,53400,6
27B,27B_23,672,1,53400,6
27B,27B_23,1197,1,53400,6
27B,27B_23,1223,1,53400,6
27B,27B_23,1227,1,53400,6
27B,27B_23,254,1,53400,6
27B,27B_23,1234,1,53400,6
27B,27B_23,7112,1,53400,6
27B,27B_23,1627,1,53400,6
27B,27B_23,1224,1,53400,6
27B,27B_23,669,1,53400,6
27B,27B_23,332,1,53400,6
27B,27B_23,6078,1,53400,6
27B,27B_23,523,1,63000,6
27B,27B_23,670,1,63000,6
27B,27B_23,672,1,63000,6
27B,27B_23,1197,1,63000,6
27B,27B_23,1198,1,63000,6
27B,27B_23,1223,1,63000,6
27B,27B_23,1224,1,63000,6
27B,27B_23,1226,1,63000,6
27B,27B_23,1228,1,63000,6
27B,27B_23,1244,1,63000,6
27B,27B_23,1246,1,63000,6
27B,27B_23,1229,1,63000,6
27B,27B_23,1234,1,63000,6
27B,27B_23,7358,1,63000,6
27B,27B_23,5174,1,63000,6
27B,27B_23,7112,1,63000,6
27B,27B_23,972,1,63000,6
27B,27B_23,1625,1,63000,6
27B,27B_23,1626,1,63000,6
27B,27B_23,6234,1,63000,6
27B,27B_23,497,1,63000,6
27B,27B_23,515,1,63000,6
27B,27B_23,521,1,63000,6
27B,27B_23,516,1,63000,6
27B,27B_23,519,1,63000,6
27B,27B_23,7659,1,63000,6
27B,27B_23,671,1,63000,6
27B,27B_23,7490,1,63000,6
27B,27B_23,4384,1,63000,6
27B,27B_23,522,1,63000,6
27B,27B_23,669,1,63000,6
27B,27B_23,1196,1,63000,6
27B,27B_23,1222,1,63000,6
27B,27B_23,1225,1,63000,6
27B,27B_23,254,1,63000,6
27B,27B_23,1232,1,63000,6
27B,27B_23,1233,1,63000,6
27B,27B_23,6078,1,63000,6
27B,27B_23,1627,1,63000,6
27B,27B_23,1629,1,63000,6
27B,27B_23,332,1,63000,6
27B,27B_23,1227,1,63000,6
27B,27B_23,1628,1,63000,6
27B,27B_23,4382,1,63000,6
27B,27B_23,1231,1,63000,6
27B,27B_23,300,1,63000,6
27B,27B_23,523,1,57900,6
27B,27B_23,669,1,57900,6
27B,27B_23,670,1,57900,6
27B,27B_23,672,1,57900,6
27B,27B_23,4382,1,57900,6
27B,27B_23,1196,1,57900,6
27B,27B_23,1197,1,57900,6
27B,27B_23,1198,1,57900,6
27B,27B_23,1223,1,57900,6
27B,27B_23,1224,1,57900,6
27B,27B_23,1225,1,57900,6
27B,27B_23,1226,1,57900,6
27B,27B_23,1227,1,57900,6
27B,27B_23,1228,1,57900,6
27B,27B_23,1244,1,57900,6
27B,27B_23,1246,1,57900,6
27B,27B_23,1229,1,57900,6
27B,27B_23,1231,1,57900,6
27B,27B_23,1232,1,57900,6
27B,27B_23,1233,1,57900,6
27B,27B_23,1234,1,57900,6
27B,27B_23,7358,1,57900,6
27B,27B_23,5174,1,57900,6
27B,27B_23,6078,1,57900,6
27B,27B_23,7112,1,57900,6
27B,27B_23,972,1,57900,6
27B,27B_23,1625,1,57900,6
27B,27B_23,1626,1,57900,6
27B,27B_23,1627,1,57900,6
27B,27B_23,1628,1,57900,6
27B,27B_23,1629,1,57900,6
27B,27B_23,6234,1,57900,6
27B,27B_23,332,1,57900,6
27B,27B_23,521,1,57900,6
27B,27B_23,516,1,57900,6
27B,27B_23,4384,1,57900,6
27B,27B_23,519,1,57900,6
27B,27B_23,522,1,57900,6
27B,27B_23,7659,1,57900,6
27B,27B_23,1222,1,57900,6
27B,27B_23,254,1,57900,6
27B,27B_23,671,1,57900,6
27B,27B_23,523,1,59100,6
27B,27B_23,669,1,59100,6
27B,27B_23,670,1,59100,6
27B,27B_23,4382,1,59100,6
27B,27B_23,1196,1,59100,6
27B,27B_23,1197,1,59100,6
27B,27B_23,1198,1,59100,6
27B,27B_23,1222,1,59100,6
27B,27B_23,1223,1,59100,6
27B,27B_23,1224,1,59100,6
27B,27B_23,1225,1,59100,6
27B,27B_23,1226,1,59100,6
27B,27B_23,1227,1,59100,6
27B,27B_23,1228,1,59100,6
27B,27B_23,1244,1,59100,6
27B,27B_23,254,1,59100,6
27B,27B_23,1246,1,59100,6
27B,27B_23,1229,1,59100,6
27B,27B_23,1231,1,59100,6
27B,27B_23,1232,1,59100,6
27B,27B_23,1233,1,59100,6
27B,27B_23,1234,1,59100,6
27B,27B_23,5174,1,59100,6
27B,27B_23,6078,1,59100,6
27B,27B_23,972,1,59100,6
27B,27B_23,1625,1,59100,6
27B,27B_23,1626,1,59100,6
27B,27B_23,1628,1,59100,6
27B,27B_23,1629,1,59100,6
27B,27B_23,521,1,59100,6
27B,27B_23,519,1,59100,6
27B,27B_23,522,1,59100,6
27B,27B_23,7659,1,59100,6
27B,27B_23,671,1,59100,6
27B,27B_23,7358,1,59100,6
27B,27B_23,672,1,59100,6
27B,27B_23,1627,1,59100,6
27B,27B_23,4384,1,59100,6
27B,27B_23,7112,1,59100,6
27B,27B_23,523,1,65100,6
27B,27B_23,669,1,65100,6
27B,27B_23,670,1,65100,6
27B,27B_23,672,1,65100,6
27B,27B_23,4382,1,65100,6
27B,27B_23,1196,1,65100,6
27B,27B_23,1197,1,65100,6
27B,27B_23,1198,1,65100,6
27B,27B_23,1222,1,65100,6
27B,27B_23,1224,1,65100,6
27B,27B_23,1226,1,65100,6
27B,27B_23,1227,1,65100,6
27B,27B_23,1244,1,65100,6
27B,27B_23,254,1,65100,6
27B,27B_23,1246,1,65100,6
27B,27B_23,1229,1,65100,6
27B,27B_23,1231,1,65100,6
27B,27B_23,1232,1,65100,6
27B,27B_23,1233,1,65100,6
27B,27B_23,1234,1,65100,6
27B,27B_23,7358,1,65100,6
27B,27B_23,5174,1,65100,6
27B,27B_23,6078,1,65100,6
27B,27B_23,7112,1,65100,6
27B,27B_23,972,1,65100,6
27B,27B_23,1625,1,65100,6
27B,27B_23,1626,1,65100,6
27B,27B_23,1627,1,65100,6
27B,27B_23,1628,1,65100,6
27B,27B_23,6234,1,65100,6
27B,27B_23,332,1,65100,6
27B,27B_23,300,1,65100,6
27B,27B_23,7490,1,65100,6
27B,27B_23,497,1,65100,6
27B,27B_23,515,1,65100,6
27B,27B_23,521,1,65100,6
27B,27B_23,516,1,65100,6
27B,27B_23,4384,1,65100,6
27B,27B_23,519,1,65100,6
27B,27B_23,522,1,65100,6
27B,27B_23,7659,1,65100,6
27B,27B_23,671,1,65100,6
27B,27B_23,1223,1,65100,6
27B,27B_23,1225,1,65100,6
27B,27B_23,1629,1,65100,6
27B,27B_23,1228,1,65100,6
27B,27B_23,523,1,55500,6
27B,27B_23,669,1,55500,6
27B,27B_23,670,1,55500,6
27B,27B_23,672,1,55500,6
27B,27B_23,4382,1,55500,6
27B,27B_23,1196,1,55500,6
27B,27B_23,1197,1,55500,6
27B,27B_23,1198,1,55500,6
27B,27B_23,1222,1,55500,6
27B,27B_23,1223,1,55500,6
27B,27B_23,1224,1,55500,6
27B,27B_23,1225,1,55500,6
27B,27B_23,1227,1,55500,6
27B,27B_23,1228,1,55500,6
27B,27B_23,1244,1,55500,6
27B,27B_23,254,1,55500,6
27B,27B_23,1246,1,55500,6
27B,27B_23,1229,1,55500,6
27B,27B_23,1231,1,55500,6
27B,27B_23,1232,1,55500,6
27B,27B_23,1234,1,55500,6
27B,27B_23,7358,1,55500,6
27B,27B_23,6078,1,55500,6
27B,27B_23,7112,1,55500,6
27B,27B_23,972,1,55500,6
27B,27B_23,1625,1,55500,6
27B,27B_23,1626,1,55500,6
27B,27B_23,1627,1,55500,6
27B,27B_23,1628,1,55500,6
27B,27B_23,1629,1,55500,6
27B,27B_23,6234,1,55500,6
27B,27B_23,332,1,55500,6
27B,27B_23,300,1,55500,6
27B,27B_23,7490,1,55500,6
27B,27B_23,497,1,55500,6
27B,27B_23,515,1,55500,6
27B,27B_23,521,1,55500,6
27B,27B_23,516,1,55500,6
27B,27B_23,4384,1,55500,6
27B,27B_23,519,1,55500,6
27B,27B_23,522,1,55500,6
27B,27B_23,7659,1,55500,6
27B,27B_23,671,1,55500,6
27B,27B_23,1226,1,55500,6
27B,27B_23,1233,1,55500,6
27B,27B_23,5174,1,55500,6
27B,27B_23,523,1,63900,6
27B,27B_23,669,1,63900,6
27B,27B_23,672,1,63900,6
27B,27B_23,4382,1,63900,6
27B,27B_23,1196,1,63900,6
27B,27B_23,1197,1,63900,6
27B,27B_23,1222,1,63900,6
27B,27B_23,1223,1,63900,6
27B,27B_23,1224,1,63900,6
27B,27B_23,1225,1,63900,6
27B,27B_23,1226,1,63900,6
27B,27B_23,1227,1,63900,6
27B,27B_23,1228,1,63900,6
27B,27B_23,254,1,63900,6
27B,27B_23,1246,1,63900,6
27B,27B_23,1229,1,63900,6
27B,27B_23,1231,1,63900,6
27B,27B_23,1232,1,63900,6
27B,27B_23,1233,1,63900,6
27B,27B_23,1234,1,63900,6
27B,27B_23,7358,1,63900,6
27B,27B_23,5174,1,63900,6
27B,27B_23,6078,1,63900,6
27B,27B_23,7112,1,63900,6
27B,27B_23,972,1,63900,6
27B,27B_23,1625,1,63900,6
27B,27B_23,1626,1,63900,6
27B,27B_23,1627,1,63900,6
27B,27B_23,1628,1,63900,6
27B,27B_23,1629,1,63900,6
27B,27B_23,332,1,63900,6
27B,27B_23,300,1,63900,6
27B,27B_23,7490,1,63900,6
27B,27B_23,497,1,63900,6
27B,27B_23,521,1,63900,6
27B,27B_23,4384,1,63900,6
27B,27B_23,519,1,63900,6
27B,27B_23,522,1,63900,6
27B,27B_23,7659,1,63900,6
27B,27B_23,671,1,63900,6
27B,27B_23,1198,1,63900,6
27B,27B_23,6234,1,63900,6
27B,27B_23,670,1,63900,6
27B,27B_23,516,1,63900,6
27B,27B_23,1244,1,63900,6
27B,27B_23,515,1,63900,6
27B,27B_23,523,1,71100,6
27B,27B_23,670,1,71100,6
27B,27B_23,672,1,71100,6
27B,27B_23,1196,1,71100,6
27B,27B_23,1198,1,71100,6
27B,27B_23,1223,1,71100,6
27B,27B_23,1226,1,71100,6
27B,27B_23,1228,1,71100,6
27B,27B_23,254,1,71100,6
27B,27B_23,1246,1,71100,6
27B,27B_23,1231,1,71100,6
27B,27B_23,1232,1,71100,6
27B,27B_23,7358,1,71100,6
27B,27B_23,5174,1,71100,6
27B,27B_23,7112,1,71100,6
27B,27B_23,972,1,71100,6
27B,27B_23,1626,1,71100,6
27B,27B_23,1627,1,71100,6
27B,27B_23,1628,1,71100,6
27B,27B_23,6234,1,71100,6
27B,27B_23,332,1,71100,6
27B,27B_23,497,1,71100,6
27B,27B_23,515,1,71100,6
27B,27B_23,521,1,71100,6
27B,27B_23,516,1,71100,6
27B,27B_23,4384,1,71100,6
27B,27B_23,519,1,71100,6
27B,27B_23,522,1,71100,6
27B,27B_23,7659,1,71100,6
27B,27B_23,671,1,71100,6
27B,27B_23,669,1,71100,6
27B,27B_23,4382,1,71100,6
