LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
83A,83A_17,186,1,56100,0
83A,83A_17,187,1,56100,0
83A,83A_17,188,1,56100,0
83A,83A_17,189,1,56100,0
83A,83A_17,1615,1,56100,0
83A,83A_17,1478,1,56100,0
83A,83A_17,1479,1,56100,0
83A,83A_17,336,1,56100,0
83A,83A_17,1279,1,56100,0
83A,83A_17,1283,1,56100,0
83A,83A_17,4456,1,56100,0
83A,83A_17,1284,1,56100,0
83A,83A_17,1285,1,56100,0
83A,83A_17,1016,1,56100,0
83A,83A_17,1018,1,56100,0
83A,83A_17,1019,1,56100,0
83A,83A_17,1020,1,56100,0
83A,83A_17,1076,1,56100,0
83A,83A_17,1556,1,56100,0
83A,83A_17,6228,1,56100,0
83A,83A_17,7458,1,56100,0
83A,83A_17,1567,1,56100,0
83A,83A_17,173,1,56100,0
83A,83A_17,182,1,56100,0
83A,83A_17,185,1,56100,0
83A,83A_17,190,1,56100,0
83A,83A_17,315,1,56100,0
83A,83A_17,1017,1,56100,0
83A,83A_17,174,1,56100,0
83A,83A_17,1614,1,56100,0
83A,83A_17,324,1,52500,0
83A,83A_17,1555,1,52500,0
83A,83A_17,1556,1,52500,0
83A,83A_17,1557,1,52500,0
83A,83A_17,1181,1,52500,0
83A,83A_17,7350,1,52500,0
83A,83A_17,6230,1,52500,0
83A,83A_17,4788,1,52500,0
83A,83A_17,6273,1,52500,0
83A,83A_17,4891,1,52500,0
83A,83A_17,7425,1,52500,0
83A,83A_17,7424,1,52500,0
83A,83A_17,7423,1,52500,0
83A,83A_17,1566,1,52500,0
83A,83A_17,173,1,52500,0
83A,83A_17,174,1,52500,0
83A,83A_17,175,1,52500,0
83A,83A_17,176,1,52500,0
83A,83A_17,181,1,52500,0
83A,83A_17,182,1,52500,0
83A,83A_17,184,1,52500,0
83A,83A_17,185,1,52500,0
83A,83A_17,186,1,52500,0
83A,83A_17,187,1,52500,0
83A,83A_17,188,1,52500,0
83A,83A_17,189,1,52500,0
83A,83A_17,1614,1,52500,0
83A,83A_17,1615,1,52500,0
83A,83A_17,1478,1,52500,0
83A,83A_17,336,1,52500,0
83A,83A_17,1279,1,52500,0
83A,83A_17,1283,1,52500,0
83A,83A_17,1284,1,52500,0
83A,83A_17,1285,1,52500,0
83A,83A_17,1017,1,52500,0
83A,83A_17,1018,1,52500,0
83A,83A_17,1019,1,52500,0
83A,83A_17,1076,1,52500,0
83A,83A_17,1077,1,52500,0
83A,83A_17,2479,1,52500,0
83A,83A_17,2480,1,52500,0
83A,83A_17,2481,1,52500,0
83A,83A_17,2482,1,52500,0
83A,83A_17,2484,1,52500,0
83A,83A_17,2485,1,52500,0
83A,83A_17,2486,1,52500,0
83A,83A_17,2487,1,52500,0
83A,83A_17,2489,1,52500,0
83A,83A_17,5026,1,52500,0
83A,83A_17,2450,1,52500,0
83A,83A_17,2491,1,52500,0
83A,83A_17,2492,1,52500,0
83A,83A_17,6228,1,52500,0
83A,83A_17,1567,1,52500,0
83A,83A_17,183,1,52500,0
83A,83A_17,190,1,52500,0
83A,83A_17,4456,1,52500,0
83A,83A_17,1020,1,52500,0
83A,83A_17,2483,1,52500,0
83A,83A_17,2448,1,52500,0
83A,83A_17,2490,1,52500,0
83A,83A_17,7458,1,52500,0
83A,83A_17,1479,1,52500,0
83A,83A_17,315,1,52500,0
83A,83A_17,1016,1,52500,0
83A,83A_17,2488,1,52500,0
83A,83A_17,7500,1,74400,0
83A,83A_17,1555,1,74400,0
83A,83A_17,1556,1,74400,0
83A,83A_17,1557,1,74400,0
83A,83A_17,1181,1,74400,0
83A,83A_17,6230,1,74400,0
83A,83A_17,6228,1,74400,0
83A,83A_17,4788,1,74400,0
83A,83A_17,6273,1,74400,0
83A,83A_17,4891,1,74400,0
83A,83A_17,7458,1,74400,0
83A,83A_17,7425,1,74400,0
83A,83A_17,7424,1,74400,0
83A,83A_17,7423,1,74400,0
83A,83A_17,1566,1,74400,0
83A,83A_17,1567,1,74400,0
83A,83A_17,173,1,74400,0
83A,83A_17,174,1,74400,0
83A,83A_17,175,1,74400,0
83A,83A_17,176,1,74400,0
83A,83A_17,181,1,74400,0
83A,83A_17,182,1,74400,0
83A,83A_17,185,1,74400,0
83A,83A_17,186,1,74400,0
83A,83A_17,187,1,74400,0
83A,83A_17,188,1,74400,0
83A,83A_17,189,1,74400,0
83A,83A_17,190,1,74400,0
83A,83A_17,1614,1,74400,0
83A,83A_17,1615,1,74400,0
83A,83A_17,1479,1,74400,0
83A,83A_17,315,1,74400,0
83A,83A_17,336,1,74400,0
83A,83A_17,1279,1,74400,0
83A,83A_17,1283,1,74400,0
83A,83A_17,4456,1,74400,0
83A,83A_17,1285,1,74400,0
83A,83A_17,1016,1,74400,0
83A,83A_17,1017,1,74400,0
83A,83A_17,1018,1,74400,0
83A,83A_17,1019,1,74400,0
83A,83A_17,1076,1,74400,0
83A,83A_17,2479,1,74400,0
83A,83A_17,2480,1,74400,0
83A,83A_17,2481,1,74400,0
83A,83A_17,2482,1,74400,0
83A,83A_17,2483,1,74400,0
83A,83A_17,2484,1,74400,0
83A,83A_17,2485,1,74400,0
83A,83A_17,2486,1,74400,0
83A,83A_17,2487,1,74400,0
83A,83A_17,2488,1,74400,0
83A,83A_17,2489,1,74400,0
83A,83A_17,2448,1,74400,0
83A,83A_17,5026,1,74400,0
83A,83A_17,2450,1,74400,0
83A,83A_17,2490,1,74400,0
83A,83A_17,2491,1,74400,0
83A,83A_17,2492,1,74400,0
83A,83A_17,1478,1,74400,0
83A,83A_17,1077,1,74400,0
83A,83A_17,183,1,74400,0
83A,83A_17,184,1,74400,0
83A,83A_17,7350,1,74400,0
83A,83A_17,1284,1,74400,0
83A,83A_17,1020,1,74400,0
83A,83A_17,7501,1,38100,0
83A,83A_17,1555,1,38100,0
83A,83A_17,1556,1,38100,0
83A,83A_17,1557,1,38100,0
83A,83A_17,1181,1,38100,0
83A,83A_17,7350,1,38100,0
83A,83A_17,6230,1,38100,0
83A,83A_17,6228,1,38100,0
83A,83A_17,4788,1,38100,0
83A,83A_17,6273,1,38100,0
83A,83A_17,4891,1,38100,0
83A,83A_17,7458,1,38100,0
83A,83A_17,7425,1,38100,0
83A,83A_17,7423,1,38100,0
83A,83A_17,1566,1,38100,0
83A,83A_17,1567,1,38100,0
83A,83A_17,173,1,38100,0
83A,83A_17,174,1,38100,0
83A,83A_17,175,1,38100,0
83A,83A_17,176,1,38100,0
83A,83A_17,182,1,38100,0
83A,83A_17,183,1,38100,0
83A,83A_17,184,1,38100,0
83A,83A_17,185,1,38100,0
83A,83A_17,186,1,38100,0
83A,83A_17,187,1,38100,0
83A,83A_17,188,1,38100,0
83A,83A_17,189,1,38100,0
83A,83A_17,190,1,38100,0
83A,83A_17,1614,1,38100,0
83A,83A_17,1478,1,38100,0
83A,83A_17,1479,1,38100,0
83A,83A_17,315,1,38100,0
83A,83A_17,336,1,38100,0
83A,83A_17,1283,1,38100,0
83A,83A_17,4456,1,38100,0
83A,83A_17,1284,1,38100,0
83A,83A_17,1285,1,38100,0
83A,83A_17,1016,1,38100,0
83A,83A_17,1019,1,38100,0
83A,83A_17,1020,1,38100,0
83A,83A_17,1077,1,38100,0
83A,83A_17,2479,1,38100,0
83A,83A_17,2480,1,38100,0
83A,83A_17,2481,1,38100,0
83A,83A_17,2482,1,38100,0
83A,83A_17,2483,1,38100,0
83A,83A_17,2484,1,38100,0
83A,83A_17,2485,1,38100,0
83A,83A_17,2486,1,38100,0
83A,83A_17,2487,1,38100,0
83A,83A_17,2488,1,38100,0
83A,83A_17,2489,1,38100,0
83A,83A_17,2448,1,38100,0
83A,83A_17,5026,1,38100,0
83A,83A_17,2450,1,38100,0
83A,83A_17,2490,1,38100,0
83A,83A_17,2491,1,38100,0
83A,83A_17,2492,1,38100,0
83A,83A_17,7424,1,38100,0
83A,83A_17,1615,1,38100,0
83A,83A_17,1279,1,38100,0
83A,83A_17,1076,1,38100,0
83A,83A_17,181,1,38100,0
83A,83A_17,1017,1,38100,0
83A,83A_17,1018,1,38100,0
83A,83A_23,2492,2,67500,0
83A,83A_23,2493,2,67500,0
83A,83A_23,2493,2,59400,1
83A,83A_23,2465,2,59400,1
83A,83A_23,2466,2,59400,1
83A,83A_17,174,1,48900,1
83A,83A_17,173,1,48900,1
83A,83A_17,324,1,78000,1
83A,83A_17,7500,1,56100,1
83A,83A_17,7503,1,56100,1
83A,83A_17,7502,1,38100,1
83A,83A_17,7500,1,52500,2
83A,83A_17,7501,1,38100,2
83A,83A_17,7500,1,74400,2
83A,83A_17,324,1,67200,3
83A,83A_17,1555,1,67200,3
83A,83A_17,1556,1,67200,3
83A,83A_17,1557,1,67200,3
83A,83A_17,1181,1,67200,3
83A,83A_17,7350,1,67200,3
83A,83A_17,6230,1,67200,3
83A,83A_17,4788,1,67200,3
83A,83A_17,6273,1,67200,3
83A,83A_17,7458,1,67200,3
83A,83A_17,7425,1,67200,3
83A,83A_17,7424,1,67200,3
83A,83A_17,7423,1,67200,3
83A,83A_17,1566,1,67200,3
83A,83A_17,2450,1,67200,3
83A,83A_17,2491,1,67200,3
83A,83A_17,181,1,67200,3
83A,83A_17,182,1,67200,3
83A,83A_17,184,1,67200,3
83A,83A_17,185,1,67200,3
83A,83A_17,187,1,67200,3
83A,83A_17,188,1,67200,3
83A,83A_17,189,1,67200,3
83A,83A_17,1478,1,67200,3
83A,83A_17,1479,1,67200,3
83A,83A_17,315,1,67200,3
83A,83A_17,1283,1,67200,3
83A,83A_17,4456,1,67200,3
83A,83A_17,1284,1,67200,3
83A,83A_17,1016,1,67200,3
83A,83A_17,1017,1,67200,3
83A,83A_17,1018,1,67200,3
83A,83A_17,1019,1,67200,3
83A,83A_17,1076,1,67200,3
83A,83A_17,1077,1,67200,3
83A,83A_17,2480,1,67200,3
83A,83A_17,2482,1,67200,3
83A,83A_17,2483,1,67200,3
83A,83A_17,2485,1,67200,3
83A,83A_17,2487,1,67200,3
83A,83A_17,2488,1,67200,3
83A,83A_17,2489,1,67200,3
83A,83A_17,2448,1,67200,3
83A,83A_17,6228,1,67200,3
83A,83A_17,1567,1,67200,3
83A,83A_17,176,1,67200,3
83A,83A_17,186,1,67200,3
83A,83A_17,1614,1,67200,3
83A,83A_17,1615,1,67200,3
83A,83A_17,1279,1,67200,3
83A,83A_17,1285,1,67200,3
83A,83A_17,1020,1,67200,3
83A,83A_17,2481,1,67200,3
83A,83A_17,2486,1,67200,3
83A,83A_17,5026,1,67200,3
83A,83A_17,2490,1,67200,3
83A,83A_17,4891,1,67200,3
83A,83A_17,336,1,67200,3
83A,83A_17,2479,1,67200,3
83A,83A_17,2484,1,67200,3
83A,83A_17,183,1,67200,3
83A,83A_17,190,1,67200,3
83A,83A_17,324,1,41700,3
83A,83A_17,174,1,81600,3
83A,83A_17,7500,1,38100,3
83A,83A_17,7501,1,74400,3
83A,83A_17,7503,1,45300,3
83A,83A_23,2493,2,59400,3
83A,83A_17,324,1,67200,4
83A,83A_17,1555,1,67200,4
83A,83A_17,1556,1,67200,4
83A,83A_17,1557,1,67200,4
83A,83A_17,1181,1,67200,4
83A,83A_17,7350,1,67200,4
83A,83A_17,6230,1,67200,4
83A,83A_17,6228,1,67200,4
83A,83A_17,4788,1,67200,4
83A,83A_17,6273,1,67200,4
83A,83A_17,4891,1,67200,4
83A,83A_17,324,1,38100,4
83A,83A_17,7500,1,59700,4
83A,83A_17,324,1,41700,4
83A,83A_23,2493,2,74400,4
83A,83A_23,2465,2,74400,4
83A,83A_23,2466,2,74400,4
83A,83A_23,2467,2,74400,4
83A,83A_23,2494,2,74400,4
83A,83A_23,6234,2,74400,4
83A,83A_23,332,2,74400,4
83A,83A_23,2493,2,59400,4
83A,83A_23,2465,2,59400,4
83A,83A_23,2466,2,59400,4
83A,83A_17,184,1,80100,5
83A,83A_17,6228,1,80100,5
83A,83A_17,7423,1,80100,5
83A,83A_17,183,1,80100,5
83A,83A_17,1557,1,80100,5
83A,83A_17,1181,1,80100,5
83A,83A_17,7350,1,80100,5
83A,83A_17,6230,1,80100,5
83A,83A_17,4788,1,80100,5
83A,83A_17,4891,1,80100,5
83A,83A_17,7458,1,80100,5
83A,83A_17,7425,1,80100,5
83A,83A_17,7424,1,80100,5
83A,83A_17,1566,1,80100,5
83A,83A_17,1567,1,80100,5
83A,83A_17,173,1,80100,5
83A,83A_17,174,1,80100,5
83A,83A_17,175,1,80100,5
83A,83A_17,176,1,80100,5
83A,83A_17,181,1,80100,5
83A,83A_17,182,1,80100,5
83A,83A_17,6273,1,80100,5
83A,83A_17,7500,1,55800,5
83A,83A_23,1443,2,77400,5
83A,83A_23,1619,2,77400,5
83A,83A_23,202,2,77400,5
83A,83A_23,156,2,77400,5
83A,83A_23,133,2,77400,5
83A,83A_23,4890,2,77400,5
83A,83A_23,159,2,77400,5
83A,83A_23,138,2,77400,5
83A,83A_23,1552,2,77400,5
83A,83A_23,197,2,77400,5
83A,83A_23,200,2,77400,5
83A,83A_23,134,2,77400,5
83A,83A_23,151,2,77400,5
83A,83A_23,1550,2,77400,5
83A,83A_23,1616,2,77400,5
83A,83A_23,1617,2,77400,5
83A,83A_23,1618,2,77400,5
83A,83A_23,195,2,77400,5
83A,83A_23,196,2,77400,5
83A,83A_23,198,2,77400,5
83A,83A_23,199,2,77400,5
83A,83A_23,201,2,77400,5
83A,83A_23,153,2,77400,5
83A,83A_23,154,2,77400,5
83A,83A_23,155,2,77400,5
83A,83A_23,157,2,77400,5
83A,83A_23,158,2,77400,5
83A,83A_23,1539,2,77400,5
83A,83A_23,1540,2,77400,5
83A,83A_23,7427,2,77400,5
83A,83A_23,7428,2,77400,5
83A,83A_23,4369,2,77400,5
83A,83A_23,6219,2,77400,5
83A,83A_23,6229,2,77400,5
83A,83A_23,6348,2,77400,5
83A,83A_23,1182,2,77400,5
83A,83A_23,1551,2,77400,5
83A,83A_23,332,2,77400,5
83A,83A_23,7426,2,77400,5
83A,83A_23,6234,2,77400,5
83A,83A_23,2466,2,55800,5
83A,83A_23,2493,2,55800,5
83A,83A_23,2465,2,55800,5
83A,83A_17,173,1,62100,5
83A,83A_17,174,1,62100,5
83A,83A_23,2465,2,38400,5
83A,83A_23,2466,2,38400,5
83A,83A_23,2493,2,38400,5
83A,83A_23,2493,2,67200,5
83A,83A_20,184,1,56400,6
83A,83A_20,187,1,56400,6
83A,83A_20,188,1,56400,6
83A,83A_20,189,1,56400,6
83A,83A_20,190,1,56400,6
83A,83A_20,1614,1,56400,6
83A,83A_20,1615,1,56400,6
83A,83A_20,1478,1,56400,6
83A,83A_20,1479,1,56400,6
83A,83A_20,315,1,56400,6
83A,83A_20,1279,1,56400,6
83A,83A_20,4456,1,56400,6
83A,83A_20,1284,1,56400,6
83A,83A_20,1016,1,56400,6
83A,83A_20,1017,1,56400,6
83A,83A_20,1018,1,56400,6
83A,83A_20,1019,1,56400,6
83A,83A_20,1020,1,56400,6
83A,83A_20,1076,1,56400,6
83A,83A_20,2479,1,56400,6
83A,83A_20,2480,1,56400,6
83A,83A_20,2481,1,56400,6
83A,83A_20,2482,1,56400,6
83A,83A_20,2483,1,56400,6
83A,83A_20,2484,1,56400,6
83A,83A_20,2486,1,56400,6
83A,83A_20,2487,1,56400,6
83A,83A_20,2488,1,56400,6
83A,83A_20,2448,1,56400,6
83A,83A_20,5026,1,56400,6
83A,83A_20,2490,1,56400,6
83A,83A_20,2491,1,56400,6
83A,83A_20,2492,1,56400,6
83A,83A_20,1283,1,56400,6
83A,83A_20,2450,1,56400,6
83A,83A_20,1285,1,56400,6
83A,83A_20,186,1,56400,6
83A,83A_20,2485,1,56400,6
83A,83A_20,185,1,56400,6
83A,83A_20,336,1,56400,6
83A,83A_20,1077,1,56400,6
83A,83A_20,2489,1,56400,6
83A,83A_20,6230,1,67200,6
83A,83A_20,6228,1,67200,6
83A,83A_20,4788,1,67200,6
83A,83A_20,6273,1,67200,6
83A,83A_20,7458,1,67200,6
83A,83A_20,7424,1,67200,6
83A,83A_20,7423,1,67200,6
83A,83A_20,1566,1,67200,6
83A,83A_20,1567,1,67200,6
83A,83A_20,173,1,67200,6
83A,83A_20,174,1,67200,6
83A,83A_20,175,1,67200,6
83A,83A_20,176,1,67200,6
83A,83A_20,182,1,67200,6
83A,83A_20,184,1,67200,6
83A,83A_20,185,1,67200,6
83A,83A_20,186,1,67200,6
83A,83A_20,187,1,67200,6
83A,83A_20,188,1,67200,6
83A,83A_20,190,1,67200,6
83A,83A_20,1614,1,67200,6
83A,83A_20,1615,1,67200,6
83A,83A_20,1478,1,67200,6
83A,83A_20,315,1,67200,6
83A,83A_20,336,1,67200,6
83A,83A_20,1279,1,67200,6
83A,83A_20,4456,1,67200,6
83A,83A_20,1284,1,67200,6
83A,83A_20,1285,1,67200,6
83A,83A_20,1016,1,67200,6
83A,83A_20,1017,1,67200,6
83A,83A_20,1019,1,67200,6
83A,83A_20,1076,1,67200,6
83A,83A_20,1077,1,67200,6
83A,83A_20,2479,1,67200,6
83A,83A_20,2480,1,67200,6
83A,83A_20,2481,1,67200,6
83A,83A_20,2482,1,67200,6
83A,83A_20,2484,1,67200,6
83A,83A_20,2485,1,67200,6
83A,83A_20,2487,1,67200,6
83A,83A_20,2488,1,67200,6
83A,83A_20,2489,1,67200,6
83A,83A_20,2448,1,67200,6
83A,83A_20,5026,1,67200,6
83A,83A_20,2450,1,67200,6
83A,83A_20,2491,1,67200,6
83A,83A_20,2492,1,67200,6
83A,83A_20,7425,1,67200,6
83A,83A_20,183,1,67200,6
83A,83A_20,1283,1,67200,6
83A,83A_20,2483,1,67200,6
83A,83A_20,1018,1,67200,6
83A,83A_20,189,1,67200,6
83A,83A_20,4891,1,67200,6
83A,83A_20,181,1,67200,6
83A,83A_20,1479,1,67200,6
83A,83A_20,1020,1,67200,6
83A,83A_20,2486,1,67200,6
83A,83A_20,2490,1,67200,6
83A,83A_26,2465,2,67800,6
83A,83A_26,2467,2,67800,6
83A,83A_26,2495,2,67800,6
83A,83A_26,2496,2,67800,6
83A,83A_26,2497,2,67800,6
83A,83A_26,2471,2,67800,6
83A,83A_26,2472,2,67800,6
83A,83A_26,2473,2,67800,6
83A,83A_26,2474,2,67800,6
83A,83A_26,2475,2,67800,6
83A,83A_26,2476,2,67800,6
83A,83A_26,1170,2,67800,6
83A,83A_26,1069,2,67800,6
83A,83A_26,1070,2,67800,6
83A,83A_26,1071,2,67800,6
83A,83A_26,4528,2,67800,6
83A,83A_26,1072,2,67800,6
83A,83A_26,1352,2,67800,6
83A,83A_26,1353,2,67800,6
83A,83A_26,1355,2,67800,6
83A,83A_26,1359,2,67800,6
83A,83A_26,319,2,67800,6
83A,83A_26,1443,2,67800,6
83A,83A_26,1616,2,67800,6
83A,83A_26,1618,2,67800,6
83A,83A_26,1619,2,67800,6
83A,83A_26,195,2,67800,6
83A,83A_26,196,2,67800,6
83A,83A_26,197,2,67800,6
83A,83A_26,199,2,67800,6
83A,83A_26,200,2,67800,6
83A,83A_26,201,2,67800,6
83A,83A_26,202,2,67800,6
83A,83A_26,151,2,67800,6
83A,83A_26,154,2,67800,6
83A,83A_26,155,2,67800,6
83A,83A_26,156,2,67800,6
83A,83A_26,157,2,67800,6
83A,83A_26,158,2,67800,6
83A,83A_26,1539,2,67800,6
83A,83A_26,7427,2,67800,6
83A,83A_26,7428,2,67800,6
83A,83A_26,138,2,67800,6
83A,83A_26,133,2,67800,6
83A,83A_26,134,2,67800,6
83A,83A_26,4890,2,67800,6
83A,83A_26,4369,2,67800,6
83A,83A_26,6219,2,67800,6
83A,83A_26,7131,2,67800,6
83A,83A_26,2493,2,67800,6
83A,83A_26,7426,2,67800,6
83A,83A_26,2477,2,67800,6
83A,83A_26,1540,2,67800,6
83A,83A_26,1617,2,67800,6
83A,83A_26,153,2,67800,6
83A,83A_26,2494,2,67800,6
83A,83A_26,2478,2,67800,6
83A,83A_26,1357,2,67800,6
83A,83A_26,198,2,67800,6
83A,83A_26,159,2,67800,6
83A,83A_26,6229,2,67800,6
83A,83A_26,6219,2,57000,6
83A,83A_26,1617,2,57000,6
83A,83A_26,4369,2,57000,6
83A,83A_26,1443,2,57000,6
83A,83A_26,1616,2,57000,6
83A,83A_26,1618,2,57000,6
83A,83A_26,195,2,57000,6
83A,83A_26,196,2,57000,6
83A,83A_26,197,2,57000,6
83A,83A_26,198,2,57000,6
83A,83A_26,199,2,57000,6
83A,83A_26,200,2,57000,6
83A,83A_26,201,2,57000,6
83A,83A_26,202,2,57000,6
83A,83A_26,151,2,57000,6
83A,83A_26,153,2,57000,6
83A,83A_26,155,2,57000,6
83A,83A_26,156,2,57000,6
83A,83A_26,157,2,57000,6
83A,83A_26,158,2,57000,6
83A,83A_26,159,2,57000,6
83A,83A_26,1539,2,57000,6
83A,83A_26,1540,2,57000,6
83A,83A_26,7426,2,57000,6
83A,83A_26,7427,2,57000,6
83A,83A_26,7428,2,57000,6
83A,83A_26,133,2,57000,6
83A,83A_26,134,2,57000,6
83A,83A_26,4890,2,57000,6
83A,83A_26,6229,2,57000,6
83A,83A_26,1619,2,57000,6
83A,83A_26,154,2,57000,6
83A,83A_26,138,2,57000,6
83A,83A_17,324,1,38100,0
83A,83A_17,1077,1,56100,0
83A,83A_17,2479,1,56100,0
83A,83A_17,2480,1,56100,0
83A,83A_17,2482,1,56100,0
83A,83A_17,2483,1,56100,0
83A,83A_17,2484,1,56100,0
83A,83A_17,2485,1,56100,0
83A,83A_17,2487,1,56100,0
83A,83A_17,2488,1,56100,0
83A,83A_17,2489,1,56100,0
83A,83A_17,2448,1,56100,0
83A,83A_17,5026,1,56100,0
83A,83A_17,2450,1,56100,0
83A,83A_17,2490,1,56100,0
83A,83A_17,2491,1,56100,0
83A,83A_17,2492,1,56100,0
83A,83A_17,2481,1,56100,0
83A,83A_17,2486,1,56100,0
83A,83A_17,7502,1,67200,0
83A,83A_17,175,1,41700,0
83A,83A_17,181,1,41700,0
83A,83A_17,182,1,41700,0
83A,83A_17,183,1,41700,0
83A,83A_17,184,1,41700,0
83A,83A_17,185,1,41700,0
83A,83A_17,186,1,41700,0
83A,83A_17,188,1,41700,0
83A,83A_17,189,1,41700,0
83A,83A_17,190,1,41700,0
83A,83A_17,1614,1,41700,0
83A,83A_17,1615,1,41700,0
83A,83A_17,1478,1,41700,0
83A,83A_17,1479,1,41700,0
83A,83A_17,315,1,41700,0
83A,83A_17,7500,1,41700,0
83A,83A_17,1555,1,41700,0
83A,83A_17,1556,1,41700,0
83A,83A_17,1181,1,41700,0
83A,83A_17,6230,1,41700,0
83A,83A_17,6228,1,41700,0
83A,83A_17,4788,1,41700,0
83A,83A_17,4891,1,41700,0
83A,83A_17,7458,1,41700,0
83A,83A_17,7424,1,41700,0
83A,83A_17,7423,1,41700,0
83A,83A_17,1566,1,41700,0
83A,83A_17,7350,1,41700,0
83A,83A_17,7425,1,41700,0
83A,83A_17,1567,1,41700,0
83A,83A_17,176,1,41700,0
83A,83A_17,187,1,41700,0
83A,83A_17,173,1,41700,0
83A,83A_17,174,1,41700,0
83A,83A_17,1557,1,41700,0
83A,83A_17,6273,1,41700,0
83A,83A_17,324,1,74400,0
83A,83A_23,2496,2,67500,0
83A,83A_23,2497,2,67500,0
83A,83A_23,2471,2,67500,0
83A,83A_23,2473,2,67500,0
83A,83A_23,2474,2,67500,0
83A,83A_23,2475,2,67500,0
83A,83A_23,2476,2,67500,0
83A,83A_23,2478,2,67500,0
83A,83A_23,1170,2,67500,0
83A,83A_23,1070,2,67500,0
83A,83A_23,1071,2,67500,0
83A,83A_23,4528,2,67500,0
83A,83A_23,1352,2,67500,0
83A,83A_23,1353,2,67500,0
83A,83A_23,1355,2,67500,0
83A,83A_23,1359,2,67500,0
83A,83A_23,319,2,67500,0
83A,83A_23,1443,2,67500,0
83A,83A_23,1616,2,67500,0
83A,83A_23,1618,2,67500,0
83A,83A_23,1619,2,67500,0
83A,83A_23,195,2,67500,0
83A,83A_23,196,2,67500,0
83A,83A_23,197,2,67500,0
83A,83A_23,200,2,67500,0
83A,83A_23,201,2,67500,0
83A,83A_23,202,2,67500,0
83A,83A_23,153,2,67500,0
83A,83A_23,155,2,67500,0
83A,83A_23,156,2,67500,0
83A,83A_23,1539,2,67500,0
83A,83A_23,7426,2,67500,0
83A,83A_23,7428,2,67500,0
83A,83A_23,138,2,67500,0
83A,83A_23,134,2,67500,0
83A,83A_23,4369,2,67500,0
83A,83A_23,6219,2,67500,0
83A,83A_23,6348,2,67500,0
83A,83A_23,1182,2,67500,0
83A,83A_23,1550,2,67500,0
83A,83A_23,1551,2,67500,0
83A,83A_23,332,2,67500,0
83A,83A_23,6234,2,67500,0
83A,83A_23,2495,2,67500,0
83A,83A_23,2472,2,67500,0
83A,83A_23,2477,2,67500,0
83A,83A_23,1069,2,67500,0
83A,83A_23,1072,2,67500,0
83A,83A_23,1357,2,67500,0
83A,83A_23,1617,2,67500,0
83A,83A_23,198,2,67500,0
83A,83A_23,151,2,67500,0
83A,83A_23,157,2,67500,0
83A,83A_23,1540,2,67500,0
83A,83A_23,4890,2,67500,0
83A,83A_23,154,2,67500,0
83A,83A_23,133,2,67500,0
83A,83A_23,6229,2,67500,0
83A,83A_23,199,2,67500,0
83A,83A_23,7427,2,67500,0
83A,83A_23,1552,2,67500,0
83A,83A_17,7500,1,38100,1
83A,83A_17,2492,1,67200,3
83A,83A_17,175,1,67200,3
83A,83A_17,174,1,67200,3
83A,83A_17,173,1,67200,3
83A,83A_17,7503,1,41700,3
83A,83A_17,324,1,74400,4
83A,83A_23,2493,2,45000,4
83A,83A_17,7500,1,52200,5
83A,83A_17,1556,1,80100,5
83A,83A_17,324,1,80100,5
83A,83A_17,1555,1,80100,5
83A,83A_17,7501,1,65700,5
83A,83A_20,173,1,56400,6
83A,83A_20,174,1,56400,6
83A,83A_20,175,1,56400,6
83A,83A_20,176,1,56400,6
83A,83A_20,181,1,56400,6
83A,83A_20,7132,1,56400,6
83A,83A_20,6230,1,56400,6
83A,83A_20,6228,1,56400,6
83A,83A_20,4788,1,56400,6
83A,83A_20,4891,1,56400,6
83A,83A_20,7458,1,56400,6
83A,83A_20,7425,1,56400,6
83A,83A_20,7424,1,56400,6
83A,83A_20,7423,1,56400,6
83A,83A_20,1566,1,56400,6
83A,83A_20,1567,1,56400,6
83A,83A_20,6273,1,56400,6
83A,83A_20,182,1,56400,6
83A,83A_20,183,1,56400,6
83A,83A_26,2466,2,67800,6
83A,83A_17,7500,1,45300,0
83A,83A_23,158,2,67500,0
83A,83A_23,159,2,67500,0
83A,83A_23,2465,2,67500,0
83A,83A_23,2467,2,67500,0
83A,83A_23,2494,2,67500,0
83A,83A_23,2466,2,67500,0
83A,83A_17,7502,1,34500,1
83A,83A_17,7500,1,74400,1
83A,83A_17,7500,1,52500,1
83A,83A_17,7501,1,34500,2
83A,83A_17,7501,1,52500,2
83A,83A_17,7503,1,52500,3
83A,83A_17,7500,1,48900,3
83A,83A_17,7500,1,56100,4
83A,83A_17,7500,1,74400,4
83A,83A_17,7500,1,52500,4
83A,83A_17,7500,1,38100,4
83A,83A_17,7500,1,56100,0
83A,83A_17,7500,1,52500,3
83A,83A_17,7503,1,45300,4
83A,83A_17,7502,1,74400,4
83A,83A_17,7501,1,78000,0
83A,83A_17,7500,1,34500,1
83A,83A_17,7503,1,38100,2
83A,83A_17,7500,1,70800,2
83A,83A_17,7501,1,81600,2
83A,83A_17,7500,1,78000,2
83A,83A_17,7500,1,70800,3
83A,83A_17,7503,1,78000,3
83A,83A_17,7503,1,78000,4
83A,83A_17,7500,1,59400,5
83A,83A_17,7500,1,48900,0
83A,83A_17,7503,1,78000,1
