LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
38,38_9,1826,1,61800,1
38,38_9,4996,1,61800,1
38,38_9,4995,1,61800,1
38,38_9,1822,1,61800,1
38,38_9,1819,1,61800,1
38,38_9,1818,1,61800,1
38,38_9,1817,1,61800,1
38,38_9,1816,1,61800,1
38,38_9,1814,1,61800,1
38,38_9,1813,1,61800,1
38,38_9,1851,1,61800,1
38,38_9,1675,1,61800,1
38,38_9,1674,1,61800,1
38,38_9,1673,1,61800,1
38,38_9,1672,1,61800,1
38,38_9,4902,1,61800,1
38,38_9,4901,1,61800,1
38,38_9,2961,1,61800,1
38,38_9,1808,1,61800,1
38,38_9,7167,1,61800,1
38,38_9,1666,1,61800,1
38,38_9,1665,1,61800,1
38,38_9,1662,1,61800,1
38,38_9,1661,1,61800,1
38,38_9,1660,1,61800,1
38,38_9,1806,1,61800,1
38,38_9,1795,1,61800,1
38,38_9,1802,1,61800,1
38,38_9,60,1,61800,1
38,38_9,59,1,61800,1
38,38_9,58,1,61800,1
38,38_9,57,1,61800,1
38,38_9,796,1,61800,1
38,38_9,795,1,61800,1
38,38_9,192,1,61800,1
38,38_9,2,1,61800,1
38,38_9,274,1,61800,1
38,38_9,7576,1,61800,1
38,38_9,793,1,61800,1
38,38_9,786,1,61800,1
38,38_9,785,1,61800,1
38,38_9,784,1,61800,1
38,38_9,783,1,61800,1
38,38_9,7333,1,61800,1
38,38_9,4994,1,61800,1
38,38_9,1664,1,61800,1
38,38_9,1827,1,61800,1
38,38_9,1849,1,61800,1
38,38_9,1807,1,61800,1
38,38_9,7382,1,63300,1
38,38_9,1827,1,63300,1
38,38_9,1826,1,63300,1
38,38_9,4996,1,63300,1
38,38_9,4995,1,63300,1
38,38_9,1822,1,63300,1
38,38_9,1819,1,63300,1
38,38_9,1818,1,63300,1
38,38_9,1817,1,63300,1
38,38_9,1814,1,63300,1
38,38_9,1813,1,63300,1
38,38_9,1851,1,63300,1
38,38_9,1849,1,63300,1
38,38_9,1674,1,63300,1
38,38_9,1673,1,63300,1
38,38_9,1672,1,63300,1
38,38_9,4902,1,63300,1
38,38_9,2961,1,63300,1
38,38_9,7167,1,63300,1
38,38_9,1807,1,63300,1
38,38_9,1666,1,63300,1
38,38_9,1665,1,63300,1
38,38_9,1664,1,63300,1
38,38_9,1661,1,63300,1
38,38_9,1660,1,63300,1
38,38_9,1806,1,63300,1
38,38_9,1795,1,63300,1
38,38_9,1802,1,63300,1
38,38_9,59,1,63300,1
38,38_9,58,1,63300,1
38,38_9,57,1,63300,1
38,38_9,796,1,63300,1
38,38_9,795,1,63300,1
38,38_9,2,1,63300,1
38,38_9,274,1,63300,1
38,38_9,7576,1,63300,1
38,38_9,793,1,63300,1
38,38_9,786,1,63300,1
38,38_9,784,1,63300,1
38,38_9,783,1,63300,1
38,38_9,1816,1,63300,1
38,38_9,1808,1,63300,1
38,38_9,7333,1,63300,1
38,38_9,4994,1,63300,1
38,38_9,1675,1,63300,1
38,38_9,4901,1,63300,1
38,38_9,1662,1,63300,1
38,38_9,60,1,63300,1
38,38_9,192,1,63300,1
38,38_9,785,1,63300,1
38,38_14,7339,2,77100,1
38,38_14,7370,2,77100,1
38,38_14,753,2,77100,1
38,38_14,752,2,77100,1
38,38_14,751,2,77100,1
38,38_14,750,2,77100,1
38,38_14,749,2,77100,1
38,38_14,748,2,77100,1
38,38_14,747,2,77100,1
38,38_14,404,2,77100,1
38,38_14,6059,2,77100,1
38,38_14,265,2,77100,1
38,38_14,819,2,77100,1
38,38_14,817,2,77100,1
38,38_14,82,2,77100,1
38,38_14,80,2,77100,1
38,38_14,79,2,77100,1
38,38_14,78,2,77100,1
38,38_14,77,2,77100,1
38,38_14,1804,2,77100,1
38,38_14,1703,2,77100,1
38,38_14,1702,2,77100,1
38,38_14,1701,2,77100,1
38,38_14,1700,2,77100,1
38,38_14,1698,2,77100,1
38,38_14,1697,2,77100,1
38,38_14,1696,2,77100,1
38,38_14,1847,2,77100,1
38,38_14,7166,2,77100,1
38,38_14,1845,2,77100,1
38,38_14,4746,2,77100,1
38,38_14,4900,2,77100,1
38,38_14,4899,2,77100,1
38,38_14,1689,2,77100,1
38,38_14,1688,2,77100,1
38,38_14,4314,2,77100,1
38,38_14,1841,2,77100,1
38,38_14,2338,2,77100,1
38,38_14,1837,2,77100,1
38,38_14,1836,2,77100,1
38,38_14,1835,2,77100,1
38,38_14,1834,2,77100,1
38,38_14,4999,2,77100,1
38,38_14,4998,2,77100,1
38,38_14,4997,2,77100,1
38,38_14,1829,2,77100,1
38,38_14,1828,2,77100,1
38,38_14,1719,2,77100,1
38,38_14,4992,2,77100,1
38,38_14,4991,2,77100,1
38,38_14,4990,2,77100,1
38,38_14,4989,2,77100,1
38,38_14,4745,2,77100,1
38,38_14,1840,2,77100,1
38,38_14,818,2,77100,1
38,38_14,1803,2,77100,1
38,38_14,1905,2,77100,1
38,38_14,1699,2,77100,1
38,38_14,1687,2,77100,1
38,38_14,1833,2,77100,1
38,38_14,7339,2,74700,1
38,38_14,7370,2,74700,1
38,38_14,752,2,74700,1
38,38_14,751,2,74700,1
38,38_14,749,2,74700,1
38,38_14,748,2,74700,1
38,38_14,747,2,74700,1
38,38_14,404,2,74700,1
38,38_14,819,2,74700,1
38,38_14,80,2,74700,1
38,38_14,79,2,74700,1
38,38_14,78,2,74700,1
38,38_14,1803,2,74700,1
38,38_14,1804,2,74700,1
38,38_14,1905,2,74700,1
38,38_14,1703,2,74700,1
38,38_14,1702,2,74700,1
38,38_14,1701,2,74700,1
38,38_14,1700,2,74700,1
38,38_14,1699,2,74700,1
38,38_14,1698,2,74700,1
38,38_14,1697,2,74700,1
38,38_14,1696,2,74700,1
38,38_14,1845,2,74700,1
38,38_14,4746,2,74700,1
38,38_14,4900,2,74700,1
38,38_14,4899,2,74700,1
38,38_14,1689,2,74700,1
38,38_14,1688,2,74700,1
38,38_14,1687,2,74700,1
38,38_14,4314,2,74700,1
38,38_14,1841,2,74700,1
38,38_14,1840,2,74700,1
38,38_14,1837,2,74700,1
38,38_14,1836,2,74700,1
38,38_14,1835,2,74700,1
38,38_14,1834,2,74700,1
38,38_14,1833,2,74700,1
38,38_14,4999,2,74700,1
38,38_14,4998,2,74700,1
38,38_14,1829,2,74700,1
38,38_14,1828,2,74700,1
38,38_14,1719,2,74700,1
38,38_14,4992,2,74700,1
38,38_14,4991,2,74700,1
38,38_14,4990,2,74700,1
38,38_14,4745,2,74700,1
38,38_14,818,2,74700,1
38,38_14,82,2,74700,1
38,38_14,6059,2,74700,1
38,38_14,817,2,74700,1
38,38_14,1847,2,74700,1
38,38_14,4997,2,74700,1
38,38_14,753,2,74700,1
38,38_14,750,2,74700,1
38,38_14,265,2,74700,1
38,38_14,77,2,74700,1
38,38_14,7166,2,74700,1
38,38_14,2338,2,74700,1
38,38_14,4989,2,74700,1
38,38_14,7339,2,79500,1
38,38_14,7370,2,79500,1
38,38_14,753,2,79500,1
38,38_14,752,2,79500,1
38,38_14,750,2,79500,1
38,38_14,749,2,79500,1
38,38_14,748,2,79500,1
38,38_14,747,2,79500,1
38,38_14,404,2,79500,1
38,38_14,6059,2,79500,1
38,38_14,265,2,79500,1
38,38_14,819,2,79500,1
38,38_14,818,2,79500,1
38,38_14,817,2,79500,1
38,38_14,82,2,79500,1
38,38_14,80,2,79500,1
38,38_14,79,2,79500,1
38,38_14,78,2,79500,1
38,38_14,77,2,79500,1
38,38_14,1803,2,79500,1
38,38_14,1804,2,79500,1
38,38_14,1905,2,79500,1
38,38_14,1703,2,79500,1
38,38_14,1701,2,79500,1
38,38_14,1700,2,79500,1
38,38_14,1698,2,79500,1
38,38_14,1696,2,79500,1
38,38_14,1847,2,79500,1
38,38_14,7166,2,79500,1
38,38_14,1845,2,79500,1
38,38_14,4746,2,79500,1
38,38_14,4900,2,79500,1
38,38_14,4899,2,79500,1
38,38_14,1688,2,79500,1
38,38_14,4314,2,79500,1
38,38_14,1840,2,79500,1
38,38_14,2338,2,79500,1
38,38_14,1837,2,79500,1
38,38_14,1835,2,79500,1
38,38_14,1834,2,79500,1
38,38_14,1833,2,79500,1
38,38_14,4999,2,79500,1
38,38_14,4997,2,79500,1
38,38_14,1719,2,79500,1
38,38_14,4992,2,79500,1
38,38_14,4990,2,79500,1
38,38_14,4989,2,79500,1
38,38_14,4745,2,79500,1
38,38_14,751,2,79500,1
38,38_14,1829,2,79500,1
38,38_14,1699,2,79500,1
38,38_14,4991,2,79500,1
38,38_14,1687,2,79500,1
38,38_14,1689,2,79500,1
38,38_14,1702,2,79500,1
38,38_14,1697,2,79500,1
38,38_14,1841,2,79500,1
38,38_14,1836,2,79500,1
38,38_14,4998,2,79500,1
38,38_14,1828,2,79500,1
38,38_14,7339,2,30360,1
38,38_14,7370,2,30360,1
38,38_14,753,2,30360,1
38,38_14,752,2,30360,1
38,38_14,751,2,30360,1
38,38_14,750,2,30360,1
38,38_14,749,2,30360,1
38,38_14,748,2,30360,1
38,38_14,747,2,30360,1
38,38_14,404,2,30360,1
38,38_14,6059,2,30360,1
38,38_14,819,2,30360,1
38,38_14,818,2,30360,1
38,38_14,80,2,30360,1
38,38_14,79,2,30360,1
38,38_14,77,2,30360,1
38,38_14,1803,2,30360,1
38,38_14,1804,2,30360,1
38,38_14,1905,2,30360,1
38,38_14,1703,2,30360,1
38,38_14,1702,2,30360,1
38,38_14,1701,2,30360,1
38,38_14,1699,2,30360,1
38,38_14,1698,2,30360,1
38,38_14,1697,2,30360,1
38,38_14,1847,2,30360,1
38,38_14,1845,2,30360,1
38,38_14,4746,2,30360,1
38,38_14,4900,2,30360,1
38,38_14,4899,2,30360,1
38,38_14,1689,2,30360,1
38,38_14,1688,2,30360,1
38,38_14,1687,2,30360,1
38,38_14,4314,2,30360,1
38,38_14,1840,2,30360,1
38,38_14,2338,2,30360,1
38,38_14,1835,2,30360,1
38,38_14,1834,2,30360,1
38,38_14,4999,2,30360,1
38,38_14,4998,2,30360,1
38,38_14,4997,2,30360,1
38,38_14,1828,2,30360,1
38,38_14,1719,2,30360,1
38,38_14,4991,2,30360,1
38,38_14,4745,2,30360,1
38,38_14,4990,2,30360,1
38,38_14,7166,2,30360,1
38,38_14,4989,2,30360,1
38,38_14,817,2,30360,1
38,38_14,1837,2,30360,1
38,38_14,4992,2,30360,1
38,38_14,78,2,30360,1
38,38_14,1836,2,30360,1
38,38_14,1829,2,30360,1
38,38_14,265,2,30360,1
38,38_14,82,2,30360,1
38,38_14,1700,2,30360,1
38,38_14,1696,2,30360,1
38,38_14,1841,2,30360,1
38,38_14,1833,2,30360,1
38,38_14,7339,2,29160,1
38,38_14,7370,2,29160,1
38,38_14,753,2,29160,1
38,38_14,750,2,29160,1
38,38_14,748,2,29160,1
38,38_14,404,2,29160,1
38,38_14,6059,2,29160,1
38,38_14,265,2,29160,1
38,38_14,819,2,29160,1
38,38_14,818,2,29160,1
38,38_14,817,2,29160,1
38,38_14,82,2,29160,1
38,38_14,80,2,29160,1
38,38_14,78,2,29160,1
38,38_14,1803,2,29160,1
38,38_14,1804,2,29160,1
38,38_14,1703,2,29160,1
38,38_14,1702,2,29160,1
38,38_14,1701,2,29160,1
38,38_14,1700,2,29160,1
38,38_14,1699,2,29160,1
38,38_14,1698,2,29160,1
38,38_14,1696,2,29160,1
38,38_14,1847,2,29160,1
38,38_14,7166,2,29160,1
38,38_14,4746,2,29160,1
38,38_14,4900,2,29160,1
38,38_14,4899,2,29160,1
38,38_14,1688,2,29160,1
38,38_14,1687,2,29160,1
38,38_14,4314,2,29160,1
38,38_14,1841,2,29160,1
38,38_14,1840,2,29160,1
38,38_14,2338,2,29160,1
38,38_14,1836,2,29160,1
38,38_14,1835,2,29160,1
38,38_14,1834,2,29160,1
38,38_14,1833,2,29160,1
38,38_14,4999,2,29160,1
38,38_14,4998,2,29160,1
38,38_14,1829,2,29160,1
38,38_14,1828,2,29160,1
38,38_14,1719,2,29160,1
38,38_14,4991,2,29160,1
38,38_14,4990,2,29160,1
38,38_14,4989,2,29160,1
38,38_14,4745,2,29160,1
38,38_14,752,2,29160,1
38,38_14,749,2,29160,1
38,38_14,79,2,29160,1
38,38_14,1697,2,29160,1
38,38_14,751,2,29160,1
38,38_14,747,2,29160,1
38,38_14,77,2,29160,1
38,38_14,1905,2,29160,1
38,38_14,1845,2,29160,1
38,38_14,1689,2,29160,1
38,38_14,1837,2,29160,1
38,38_14,4997,2,29160,1
38,38_14,4992,2,29160,1
38,38_14,265,2,27960,1
38,38_14,819,2,27960,1
38,38_14,818,2,27960,1
38,38_14,817,2,27960,1
38,38_14,82,2,27960,1
38,38_14,80,2,27960,1
38,38_14,79,2,27960,1
38,38_14,78,2,27960,1
38,38_14,77,2,27960,1
38,38_14,1803,2,27960,1
38,38_14,1804,2,27960,1
38,38_14,1905,2,27960,1
38,38_14,1703,2,27960,1
38,38_14,1702,2,27960,1
38,38_14,1701,2,27960,1
38,38_14,1700,2,27960,1
38,38_14,1699,2,27960,1
38,38_14,1698,2,27960,1
38,38_14,1696,2,27960,1
38,38_14,1847,2,27960,1
38,38_14,7166,2,27960,1
38,38_14,1845,2,27960,1
38,38_14,4746,2,27960,1
38,38_14,4900,2,27960,1
38,38_14,4899,2,27960,1
38,38_14,1689,2,27960,1
38,38_14,1688,2,27960,1
38,38_14,1687,2,27960,1
38,38_14,4314,2,27960,1
38,38_14,1841,2,27960,1
38,38_14,1840,2,27960,1
38,38_14,2338,2,27960,1
38,38_14,1837,2,27960,1
38,38_14,1836,2,27960,1
38,38_14,1835,2,27960,1
38,38_14,1834,2,27960,1
38,38_14,1833,2,27960,1
38,38_14,4999,2,27960,1
38,38_14,4998,2,27960,1
38,38_14,1829,2,27960,1
38,38_14,1828,2,27960,1
38,38_14,1719,2,27960,1
38,38_14,4992,2,27960,1
38,38_14,4991,2,27960,1
38,38_14,4990,2,27960,1
38,38_14,4989,2,27960,1
38,38_14,4745,2,27960,1
38,38_14,4997,2,27960,1
38,38_14,1697,2,27960,1
38,38_14,7339,2,27960,1
38,38_9,4745,1,79200,1
38,38_9,4744,1,79200,1
38,38_9,4743,1,79200,1
38,38_9,4742,1,79200,1
38,38_9,7382,1,79200,1
38,38_9,1826,1,79200,1
38,38_9,4996,1,79200,1
38,38_9,4995,1,79200,1
38,38_9,4994,1,79200,1
38,38_9,1819,1,79200,1
38,38_9,1818,1,79200,1
38,38_9,1817,1,79200,1
38,38_9,1816,1,79200,1
38,38_9,1814,1,79200,1
38,38_9,1813,1,79200,1
38,38_9,1851,1,79200,1
38,38_9,1849,1,79200,1
38,38_9,1675,1,79200,1
38,38_9,1672,1,79200,1
38,38_9,4902,1,79200,1
38,38_9,2961,1,79200,1
38,38_9,1808,1,79200,1
38,38_9,7167,1,79200,1
38,38_9,1807,1,79200,1
38,38_9,1666,1,79200,1
38,38_9,1665,1,79200,1
38,38_9,1664,1,79200,1
38,38_9,1661,1,79200,1
38,38_9,1660,1,79200,1
38,38_9,1806,1,79200,1
38,38_9,1795,1,79200,1
38,38_9,1802,1,79200,1
38,38_9,60,1,79200,1
38,38_9,59,1,79200,1
38,38_9,58,1,79200,1
38,38_9,57,1,79200,1
38,38_9,796,1,79200,1
38,38_9,795,1,79200,1
38,38_9,192,1,79200,1
38,38_9,2,1,79200,1
38,38_9,274,1,79200,1
38,38_9,7576,1,79200,1
38,38_9,786,1,79200,1
38,38_9,785,1,79200,1
38,38_9,784,1,79200,1
38,38_9,783,1,79200,1
38,38_9,7333,1,79200,1
38,38_9,7381,1,79200,1
38,38_9,1674,1,79200,1
38,38_9,1827,1,79200,1
38,38_9,1822,1,79200,1
38,38_9,1673,1,79200,1
38,38_9,4901,1,79200,1
38,38_9,1662,1,79200,1
38,38_9,793,1,79200,1
38,38_9,4745,1,76800,1
38,38_9,4744,1,76800,1
38,38_9,4743,1,76800,1
38,38_9,4742,1,76800,1
38,38_9,7381,1,76800,1
38,38_9,7382,1,76800,1
38,38_9,1827,1,76800,1
38,38_9,1826,1,76800,1
38,38_9,4996,1,76800,1
38,38_9,4995,1,76800,1
38,38_9,4994,1,76800,1
38,38_9,1822,1,76800,1
38,38_9,1819,1,76800,1
38,38_9,1818,1,76800,1
38,38_9,1817,1,76800,1
38,38_9,1816,1,76800,1
38,38_9,1814,1,76800,1
38,38_9,1813,1,76800,1
38,38_9,1851,1,76800,1
38,38_9,1675,1,76800,1
38,38_9,1674,1,76800,1
38,38_9,1673,1,76800,1
38,38_9,1672,1,76800,1
38,38_9,4901,1,76800,1
38,38_9,1808,1,76800,1
38,38_9,7167,1,76800,1
38,38_9,1807,1,76800,1
38,38_9,1665,1,76800,1
38,38_9,1664,1,76800,1
38,38_9,1662,1,76800,1
38,38_9,1660,1,76800,1
38,38_9,1806,1,76800,1
38,38_9,1802,1,76800,1
38,38_9,60,1,76800,1
38,38_9,59,1,76800,1
38,38_9,58,1,76800,1
38,38_9,57,1,76800,1
38,38_9,796,1,76800,1
38,38_9,795,1,76800,1
38,38_9,192,1,76800,1
38,38_9,2,1,76800,1
38,38_9,274,1,76800,1
38,38_9,7576,1,76800,1
38,38_9,793,1,76800,1
38,38_9,786,1,76800,1
38,38_9,785,1,76800,1
38,38_9,784,1,76800,1
38,38_9,7333,1,76800,1
38,38_9,2961,1,76800,1
38,38_9,1795,1,76800,1
38,38_9,4902,1,76800,1
38,38_9,1661,1,76800,1
38,38_9,783,1,76800,1
38,38_9,1849,1,76800,1
38,38_9,1666,1,76800,1
38,38_9,7382,1,83700,1
38,38_9,1827,1,83700,1
38,38_9,4996,1,83700,1
38,38_9,4995,1,83700,1
38,38_9,4994,1,83700,1
38,38_9,1822,1,83700,1
38,38_9,1818,1,83700,1
38,38_9,1814,1,83700,1
38,38_9,1813,1,83700,1
38,38_9,1851,1,83700,1
38,38_9,1849,1,83700,1
38,38_9,1675,1,83700,1
38,38_9,1674,1,83700,1
38,38_9,1673,1,83700,1
38,38_9,1672,1,83700,1
38,38_9,4902,1,83700,1
38,38_9,4901,1,83700,1
38,38_9,2961,1,83700,1
38,38_9,1808,1,83700,1
38,38_9,1807,1,83700,1
38,38_9,1666,1,83700,1
38,38_9,1664,1,83700,1
38,38_9,1662,1,83700,1
38,38_9,1661,1,83700,1
38,38_9,1660,1,83700,1
38,38_9,1795,1,83700,1
38,38_9,1802,1,83700,1
38,38_9,59,1,83700,1
38,38_9,58,1,83700,1
38,38_9,796,1,83700,1
38,38_9,2,1,83700,1
38,38_9,274,1,83700,1
38,38_9,7576,1,83700,1
38,38_9,793,1,83700,1
38,38_9,786,1,83700,1
38,38_9,785,1,83700,1
38,38_9,783,1,83700,1
38,38_9,7333,1,83700,1
38,38_9,795,1,83700,1
38,38_9,1816,1,83700,1
38,38_9,1819,1,83700,1
38,38_9,1665,1,83700,1
38,38_9,1826,1,83700,1
38,38_9,1817,1,83700,1
38,38_9,7167,1,83700,1
38,38_9,1806,1,83700,1
38,38_9,60,1,83700,1
38,38_9,57,1,83700,1
38,38_9,192,1,83700,1
38,38_9,784,1,83700,1
38,38_9,7382,1,81600,1
38,38_9,1827,1,81600,1
38,38_9,1826,1,81600,1
38,38_9,4995,1,81600,1
38,38_9,4994,1,81600,1
38,38_9,1822,1,81600,1
38,38_9,1819,1,81600,1
38,38_9,1818,1,81600,1
38,38_9,1817,1,81600,1
38,38_9,1816,1,81600,1
38,38_9,1813,1,81600,1
38,38_9,1849,1,81600,1
38,38_9,1675,1,81600,1
38,38_9,1673,1,81600,1
38,38_9,4902,1,81600,1
38,38_9,4901,1,81600,1
38,38_9,2961,1,81600,1
38,38_9,1808,1,81600,1
38,38_9,7167,1,81600,1
38,38_9,1666,1,81600,1
38,38_9,1665,1,81600,1
38,38_9,1664,1,81600,1
38,38_9,1662,1,81600,1
38,38_9,1661,1,81600,1
38,38_9,1660,1,81600,1
38,38_9,1806,1,81600,1
38,38_9,1795,1,81600,1
38,38_9,60,1,81600,1
38,38_9,59,1,81600,1
38,38_9,58,1,81600,1
38,38_9,57,1,81600,1
38,38_9,796,1,81600,1
38,38_9,795,1,81600,1
38,38_9,192,1,81600,1
38,38_9,2,1,81600,1
38,38_9,274,1,81600,1
38,38_9,7576,1,81600,1
38,38_9,793,1,81600,1
38,38_9,786,1,81600,1
38,38_9,785,1,81600,1
38,38_9,784,1,81600,1
38,38_9,783,1,81600,1
38,38_9,7333,1,81600,1
38,38_9,1851,1,81600,1
38,38_9,1802,1,81600,1
38,38_9,1674,1,81600,1
38,38_9,1672,1,81600,1
38,38_9,1807,1,81600,1
38,38_9,4996,1,81600,1
38,38_9,1814,1,81600,1
38,38_14,7339,2,47760,1
38,38_14,7370,2,47760,1
38,38_14,753,2,47760,1
38,38_14,752,2,47760,1
38,38_14,751,2,47760,1
38,38_14,750,2,47760,1
38,38_14,749,2,47760,1
38,38_14,748,2,47760,1
38,38_14,404,2,47760,1
38,38_14,818,2,47760,1
38,38_14,817,2,47760,1
38,38_14,80,2,47760,1
38,38_14,79,2,47760,1
38,38_14,78,2,47760,1
38,38_14,77,2,47760,1
38,38_14,1803,2,47760,1
38,38_14,1905,2,47760,1
38,38_14,1703,2,47760,1
38,38_14,1702,2,47760,1
38,38_14,1701,2,47760,1
38,38_14,1699,2,47760,1
38,38_14,1698,2,47760,1
38,38_14,1696,2,47760,1
38,38_14,1845,2,47760,1
38,38_14,4746,2,47760,1
38,38_14,4900,2,47760,1
38,38_14,4899,2,47760,1
38,38_14,1688,2,47760,1
38,38_14,1687,2,47760,1
38,38_14,4314,2,47760,1
38,38_14,1841,2,47760,1
38,38_14,2338,2,47760,1
38,38_14,1837,2,47760,1
38,38_14,1836,2,47760,1
38,38_14,1835,2,47760,1
38,38_14,1834,2,47760,1
38,38_14,1833,2,47760,1
38,38_14,4999,2,47760,1
38,38_14,4998,2,47760,1
38,38_14,4997,2,47760,1
38,38_14,1829,2,47760,1
38,38_14,1828,2,47760,1
38,38_14,1719,2,47760,1
38,38_14,4992,2,47760,1
38,38_14,4991,2,47760,1
38,38_14,4990,2,47760,1
38,38_14,4989,2,47760,1
38,38_14,4745,2,47760,1
38,38_14,819,2,47760,1
38,38_14,265,2,47760,1
38,38_14,1847,2,47760,1
38,38_14,747,2,47760,1
38,38_14,6059,2,47760,1
38,38_14,82,2,47760,1
38,38_14,1804,2,47760,1
38,38_14,1700,2,47760,1
38,38_14,1697,2,47760,1
38,38_14,7166,2,47760,1
38,38_14,1689,2,47760,1
38,38_14,1840,2,47760,1
38,38_14,7339,2,42960,1
38,38_14,7370,2,42960,1
38,38_14,751,2,42960,1
38,38_14,750,2,42960,1
38,38_14,749,2,42960,1
38,38_14,748,2,42960,1
38,38_14,747,2,42960,1
38,38_14,404,2,42960,1
38,38_14,6059,2,42960,1
38,38_14,265,2,42960,1
38,38_14,819,2,42960,1
38,38_14,818,2,42960,1
38,38_14,817,2,42960,1
38,38_14,82,2,42960,1
38,38_14,80,2,42960,1
38,38_14,79,2,42960,1
38,38_14,77,2,42960,1
38,38_14,1803,2,42960,1
38,38_14,1804,2,42960,1
38,38_14,1905,2,42960,1
38,38_14,1703,2,42960,1
38,38_14,1702,2,42960,1
38,38_14,1701,2,42960,1
38,38_14,1700,2,42960,1
38,38_14,1699,2,42960,1
38,38_14,1698,2,42960,1
38,38_14,1697,2,42960,1
38,38_14,1696,2,42960,1
38,38_14,1847,2,42960,1
38,38_14,7166,2,42960,1
38,38_14,1845,2,42960,1
38,38_14,4900,2,42960,1
38,38_14,4899,2,42960,1
38,38_14,1689,2,42960,1
38,38_14,1688,2,42960,1
38,38_14,1687,2,42960,1
38,38_14,4314,2,42960,1
38,38_14,1841,2,42960,1
38,38_14,1840,2,42960,1
38,38_14,2338,2,42960,1
38,38_14,1837,2,42960,1
38,38_14,1836,2,42960,1
38,38_14,1835,2,42960,1
38,38_14,1834,2,42960,1
38,38_14,1833,2,42960,1
38,38_14,4999,2,42960,1
38,38_14,4998,2,42960,1
38,38_14,4997,2,42960,1
38,38_14,1829,2,42960,1
38,38_14,1828,2,42960,1
38,38_14,1719,2,42960,1
38,38_14,4992,2,42960,1
38,38_14,4991,2,42960,1
38,38_14,4989,2,42960,1
38,38_14,4745,2,42960,1
38,38_14,752,2,42960,1
38,38_14,4990,2,42960,1
38,38_14,753,2,42960,1
38,38_14,78,2,42960,1
38,38_14,4746,2,42960,1
38,38_14,7370,2,45360,1
38,38_14,753,2,45360,1
38,38_14,752,2,45360,1
38,38_14,751,2,45360,1
38,38_14,750,2,45360,1
38,38_14,748,2,45360,1
38,38_14,747,2,45360,1
38,38_14,404,2,45360,1
38,38_14,6059,2,45360,1
38,38_14,265,2,45360,1
38,38_14,819,2,45360,1
38,38_14,82,2,45360,1
38,38_14,79,2,45360,1
38,38_14,78,2,45360,1
38,38_14,77,2,45360,1
38,38_14,1803,2,45360,1
38,38_14,1804,2,45360,1
38,38_14,1905,2,45360,1
38,38_14,1703,2,45360,1
38,38_14,1702,2,45360,1
38,38_14,1701,2,45360,1
38,38_14,1700,2,45360,1
38,38_14,1699,2,45360,1
38,38_14,1698,2,45360,1
38,38_14,1697,2,45360,1
38,38_14,1696,2,45360,1
38,38_14,1847,2,45360,1
38,38_14,1845,2,45360,1
38,38_14,4746,2,45360,1
38,38_14,4899,2,45360,1
38,38_14,1689,2,45360,1
38,38_14,1688,2,45360,1
38,38_14,1687,2,45360,1
38,38_14,7339,2,45360,1
38,38_14,818,2,45360,1
38,38_14,4900,2,45360,1
38,38_14,80,2,45360,1
38,38_14,7166,2,45360,1
38,38_14,749,2,45360,1
38,38_14,817,2,45360,1
38,38_14,4314,2,45360,1
38,38_9,784,1,40800,2
38,38_9,274,1,40800,2
38,38_9,2,1,40800,2
38,38_9,192,1,40800,2
38,38_9,795,1,40800,2
38,38_9,796,1,40800,2
38,38_9,57,1,40800,2
38,38_9,58,1,40800,2
38,38_9,59,1,40800,2
38,38_9,60,1,40800,2
38,38_9,1795,1,40800,2
38,38_9,1660,1,40800,2
38,38_9,1661,1,40800,2
38,38_9,1664,1,40800,2
38,38_9,1666,1,40800,2
38,38_9,1807,1,40800,2
38,38_9,7167,1,40800,2
38,38_9,1808,1,40800,2
38,38_9,2961,1,40800,2
38,38_9,4901,1,40800,2
38,38_9,4902,1,40800,2
38,38_9,1672,1,40800,2
38,38_9,1673,1,40800,2
38,38_9,1674,1,40800,2
38,38_9,1675,1,40800,2
38,38_9,1849,1,40800,2
38,38_9,1851,1,40800,2
38,38_9,7333,1,40800,2
38,38_9,783,1,40800,2
38,38_9,785,1,40800,2
38,38_9,786,1,40800,2
38,38_9,793,1,40800,2
38,38_9,7576,1,40800,2
38,38_9,1816,1,40800,2
38,38_9,1817,1,40800,2
38,38_9,1818,1,40800,2
38,38_9,1819,1,40800,2
38,38_9,1822,1,40800,2
38,38_9,4994,1,40800,2
38,38_9,4995,1,40800,2
38,38_9,4996,1,40800,2
38,38_9,1826,1,40800,2
38,38_9,1827,1,40800,2
38,38_9,7382,1,40800,2
38,38_9,7381,1,40800,2
38,38_9,4742,1,40800,2
38,38_9,4743,1,40800,2
38,38_9,4744,1,40800,2
38,38_9,4745,1,40800,2
38,38_9,1813,1,40800,2
38,38_9,1814,1,40800,2
38,38_9,1806,1,40800,2
38,38_9,1662,1,40800,2
38,38_9,1665,1,40800,2
38,38_9,1802,1,40800,2
38,38_9,786,1,61800,2
38,38_9,2,1,61800,2
38,38_9,192,1,61800,2
38,38_9,795,1,61800,2
38,38_9,796,1,61800,2
38,38_9,57,1,61800,2
38,38_9,58,1,61800,2
38,38_9,60,1,61800,2
38,38_9,1795,1,61800,2
38,38_9,1660,1,61800,2
38,38_9,1661,1,61800,2
38,38_9,1662,1,61800,2
