LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
17A,17A_17,5174,2,51600,4
17A,17A_17,6078,2,51600,4
17A,17A_17,2290,2,51600,4
17A,17A_17,6179,2,51600,4
17A,17A_17,7112,2,51600,4
17A,17A_17,972,2,51600,4
17A,17A_17,7297,2,51600,4
17A,17A_17,973,2,51600,4
17A,17A_17,974,2,51600,4
17A,17A_17,7389,2,51600,4
17A,17A_17,7025,2,51600,4
17A,17A_17,975,2,51600,4
17A,17A_17,5055,2,51600,4
17A,17A_17,976,2,51600,4
17A,17A_17,127,2,51600,4
17A,17A_17,112,2,51600,4
17A,17A_17,113,2,51600,4
17A,17A_17,128,2,51600,4
17A,17A_17,129,2,51600,4
17A,17A_17,130,2,51600,4
17A,17A_17,956,2,51600,4
17A,17A_17,131,2,51600,4
17A,17A_17,132,2,51600,4
17A,17A_17,957,2,51600,4
17A,17A_17,958,2,51600,4
17A,17A_17,7458,2,51600,4
17A,17A_17,979,2,51600,4
17A,17A_17,959,2,51600,4
17A,17A_17,960,2,51600,4
17A,17A_17,980,2,51600,4
17A,17A_17,981,2,51600,4
17A,17A_17,961,2,51600,4
17A,17A_17,962,2,51600,4
17A,17A_17,963,2,51600,4
17A,17A_17,1576,2,51600,4
17A,17A_17,1577,2,51600,4
17A,17A_17,965,2,51600,4
17A,17A_17,4364,2,51600,4
17A,17A_17,1579,2,51600,4
17A,17A_17,966,2,51600,4
17A,17A_17,967,2,51600,4
17A,17A_17,1580,2,51600,4
17A,17A_17,7237,2,51600,4
17A,17A_17,1252,2,51600,4
17A,17A_17,1578,2,51600,4
17A,17A_17,1244,2,51600,4
17A,17A_17,964,2,51600,4
17A,17A_17,968,2,29100,4
17A,17A_17,1252,2,29100,4
17A,17A_17,7241,2,29100,4
17A,17A_17,7247,2,29100,4
17A,17A_17,1228,2,29100,4
17A,17A_17,1244,2,29100,4
17A,17A_17,7243,2,29100,4
17A,17A_17,4597,2,29100,4
17A,17A_17,1246,2,29100,4
17A,17A_17,6274,2,29100,4
17A,17A_17,1838,2,29100,4
17A,17A_17,1229,2,29100,4
17A,17A_17,5174,2,29100,4
17A,17A_17,6078,2,29100,4
17A,17A_17,2338,2,29100,4
17A,17A_17,2290,2,29100,4
17A,17A_17,6179,2,29100,4
17A,17A_17,7112,2,29100,4
17A,17A_17,972,2,29100,4
17A,17A_17,7297,2,29100,4
17A,17A_17,974,2,29100,4
17A,17A_17,7389,2,29100,4
17A,17A_17,7025,2,29100,4
17A,17A_17,975,2,29100,4
17A,17A_17,5055,2,29100,4
17A,17A_17,976,2,29100,4
17A,17A_17,112,2,29100,4
17A,17A_17,113,2,29100,4
17A,17A_17,128,2,29100,4
17A,17A_17,129,2,29100,4
17A,17A_17,130,2,29100,4
17A,17A_17,956,2,29100,4
17A,17A_17,132,2,29100,4
17A,17A_17,957,2,29100,4
17A,17A_17,958,2,29100,4
17A,17A_17,7458,2,29100,4
17A,17A_17,979,2,29100,4
17A,17A_17,959,2,29100,4
17A,17A_17,960,2,29100,4
17A,17A_17,980,2,29100,4
17A,17A_17,981,2,29100,4
17A,17A_17,961,2,29100,4
17A,17A_17,962,2,29100,4
17A,17A_17,963,2,29100,4
17A,17A_17,1577,2,29100,4
17A,17A_17,1578,2,29100,4
17A,17A_17,964,2,29100,4
17A,17A_17,965,2,29100,4
17A,17A_17,4364,2,29100,4
17A,17A_17,1579,2,29100,4
17A,17A_17,966,2,29100,4
17A,17A_17,967,2,29100,4
17A,17A_17,1580,2,29100,4
17A,17A_17,7237,2,29100,4
17A,17A_17,973,2,29100,4
17A,17A_17,1576,2,29100,4
17A,17A_17,127,2,29100,4
17A,17A_17,7334,2,29100,4
17A,17A_17,131,2,29100,4
17A,17A_17,968,2,28500,4
17A,17A_17,1252,2,28500,4
17A,17A_17,7247,2,28500,4
17A,17A_17,1228,2,28500,4
17A,17A_17,4597,2,28500,4
17A,17A_17,1246,2,28500,4
17A,17A_17,6274,2,28500,4
17A,17A_17,1838,2,28500,4
17A,17A_17,5174,2,28500,4
17A,17A_17,6078,2,28500,4
17A,17A_17,2338,2,28500,4
17A,17A_17,6179,2,28500,4
17A,17A_17,7112,2,28500,4
17A,17A_17,972,2,28500,4
17A,17A_17,7297,2,28500,4
17A,17A_17,973,2,28500,4
17A,17A_17,974,2,28500,4
17A,17A_17,7389,2,28500,4
17A,17A_17,975,2,28500,4
17A,17A_17,5055,2,28500,4
17A,17A_17,976,2,28500,4
17A,17A_17,112,2,28500,4
17A,17A_17,113,2,28500,4
17A,17A_17,128,2,28500,4
17A,17A_17,130,2,28500,4
17A,17A_17,956,2,28500,4
17A,17A_17,957,2,28500,4
17A,17A_17,7458,2,28500,4
17A,17A_17,979,2,28500,4
17A,17A_17,960,2,28500,4
17A,17A_17,981,2,28500,4
17A,17A_17,962,2,28500,4
17A,17A_17,963,2,28500,4
17A,17A_17,1576,2,28500,4
17A,17A_17,1577,2,28500,4
17A,17A_17,1578,2,28500,4
17A,17A_17,964,2,28500,4
17A,17A_17,4364,2,28500,4
17A,17A_17,1579,2,28500,4
17A,17A_17,966,2,28500,4
17A,17A_17,967,2,28500,4
17A,17A_17,7237,2,28500,4
17A,17A_17,958,2,28500,4
17A,17A_17,961,2,28500,4
17A,17A_17,1244,2,28500,4
17A,17A_17,1229,2,28500,4
17A,17A_17,127,2,28500,4
17A,17A_17,129,2,28500,4
17A,17A_17,131,2,28500,4
17A,17A_17,980,2,28500,4
17A,17A_17,1580,2,28500,4
17A,17A_17,7241,2,28500,4
17A,17A_17,7334,2,28500,4
17A,17A_17,7025,2,28500,4
17A,17A_17,959,2,28500,4
17A,17A_17,7243,2,28500,4
17A,17A_17,965,2,28500,4
17A,17A_17,2290,2,28500,4
17A,17A_17,132,2,28500,4
17A,17A_17,968,2,26400,4
17A,17A_17,1252,2,26400,4
17A,17A_17,7241,2,26400,4
17A,17A_17,7247,2,26400,4
17A,17A_17,1228,2,26400,4
17A,17A_17,1244,2,26400,4
17A,17A_17,7243,2,26400,4
17A,17A_17,7334,2,26400,4
17A,17A_17,4597,2,26400,4
17A,17A_17,1246,2,26400,4
17A,17A_17,6274,2,26400,4
17A,17A_17,1838,2,26400,4
17A,17A_17,1229,2,26400,4
17A,17A_17,5174,2,26400,4
17A,17A_17,2290,2,26400,4
17A,17A_17,6179,2,26400,4
17A,17A_17,7112,2,26400,4
17A,17A_17,972,2,26400,4
17A,17A_17,7297,2,26400,4
17A,17A_17,973,2,26400,4
17A,17A_17,7389,2,26400,4
17A,17A_17,7025,2,26400,4
17A,17A_17,975,2,26400,4
17A,17A_17,976,2,26400,4
17A,17A_17,127,2,26400,4
17A,17A_17,112,2,26400,4
17A,17A_17,128,2,26400,4
17A,17A_17,130,2,26400,4
17A,17A_17,956,2,26400,4
17A,17A_17,131,2,26400,4
17A,17A_17,132,2,26400,4
17A,17A_17,957,2,26400,4
17A,17A_17,958,2,26400,4
17A,17A_17,7458,2,26400,4
17A,17A_17,979,2,26400,4
17A,17A_17,959,2,26400,4
17A,17A_17,960,2,26400,4
17A,17A_17,980,2,26400,4
17A,17A_17,981,2,26400,4
17A,17A_17,961,2,26400,4
17A,17A_17,962,2,26400,4
17A,17A_17,1576,2,26400,4
17A,17A_17,1577,2,26400,4
17A,17A_17,1578,2,26400,4
17A,17A_17,963,2,26400,4
17A,17A_17,964,2,26400,4
17A,17A_17,965,2,26400,4
17A,17A_17,4364,2,26400,4
17A,17A_17,1579,2,26400,4
17A,17A_17,966,2,26400,4
17A,17A_17,967,2,26400,4
17A,17A_17,1580,2,26400,4
17A,17A_17,7237,2,26400,4
17A,17A_17,974,2,26400,4
17A,17A_17,5055,2,26400,4
17A,17A_17,113,2,26400,4
17A,17A_17,129,2,26400,4
17A,17A_17,6078,2,26400,4
17A,17A_17,2338,2,26400,4
17A,17A_17,968,2,27900,4
17A,17A_17,1252,2,27900,4
17A,17A_17,7247,2,27900,4
17A,17A_17,1228,2,27900,4
17A,17A_17,1244,2,27900,4
17A,17A_17,7243,2,27900,4
17A,17A_17,7334,2,27900,4
17A,17A_17,4597,2,27900,4
17A,17A_17,1246,2,27900,4
17A,17A_17,6274,2,27900,4
17A,17A_17,1838,2,27900,4
17A,17A_17,1229,2,27900,4
17A,17A_17,6078,2,27900,4
17A,17A_17,2338,2,27900,4
17A,17A_17,2290,2,27900,4
17A,17A_17,6179,2,27900,4
17A,17A_17,7112,2,27900,4
17A,17A_17,972,2,27900,4
17A,17A_17,7297,2,27900,4
17A,17A_17,973,2,27900,4
17A,17A_17,974,2,27900,4
17A,17A_17,7389,2,27900,4
17A,17A_17,7025,2,27900,4
17A,17A_17,5055,2,27900,4
17A,17A_17,976,2,27900,4
17A,17A_17,127,2,27900,4
17A,17A_17,112,2,27900,4
17A,17A_17,113,2,27900,4
17A,17A_17,128,2,27900,4
17A,17A_17,129,2,27900,4
17A,17A_17,130,2,27900,4
17A,17A_17,956,2,27900,4
17A,17A_17,131,2,27900,4
17A,17A_17,132,2,27900,4
17A,17A_17,957,2,27900,4
17A,17A_17,958,2,27900,4
17A,17A_17,959,2,27900,4
17A,17A_17,960,2,27900,4
17A,17A_17,980,2,27900,4
17A,17A_17,981,2,27900,4
17A,17A_17,961,2,27900,4
17A,17A_17,1576,2,27900,4
17A,17A_17,1577,2,27900,4
17A,17A_17,963,2,27900,4
17A,17A_17,964,2,27900,4
17A,17A_17,965,2,27900,4
17A,17A_17,1578,2,27900,4
17A,17A_17,4364,2,27900,4
17A,17A_17,1579,2,27900,4
17A,17A_17,966,2,27900,4
17A,17A_17,967,2,27900,4
17A,17A_17,7237,2,27900,4
17A,17A_17,7458,2,27900,4
17A,17A_17,979,2,27900,4
17A,17A_17,975,2,27900,4
17A,17A_17,7241,2,27900,4
17A,17A_17,962,2,27900,4
17A,17A_17,1580,2,27900,4
17A,17A_17,5174,2,27900,4
17A,17A_17,968,2,25200,4
17A,17A_17,1252,2,25200,4
17A,17A_17,7241,2,25200,4
17A,17A_17,7247,2,25200,4
17A,17A_17,1228,2,25200,4
17A,17A_17,1244,2,25200,4
17A,17A_17,7243,2,25200,4
17A,17A_17,7334,2,25200,4
17A,17A_17,4597,2,25200,4
17A,17A_17,1229,2,25200,4
17A,17A_17,5174,2,25200,4
17A,17A_17,6078,2,25200,4
17A,17A_17,2338,2,25200,4
17A,17A_17,2290,2,25200,4
17A,17A_17,6179,2,25200,4
17A,17A_17,7112,2,25200,4
17A,17A_17,972,2,25200,4
17A,17A_17,7297,2,25200,4
17A,17A_17,973,2,25200,4
17A,17A_17,974,2,25200,4
17A,17A_17,7389,2,25200,4
17A,17A_17,7025,2,25200,4
17A,17A_17,975,2,25200,4
17A,17A_17,5055,2,25200,4
17A,17A_17,976,2,25200,4
17A,17A_17,127,2,25200,4
17A,17A_17,112,2,25200,4
17A,17A_17,113,2,25200,4
17A,17A_17,128,2,25200,4
17A,17A_17,129,2,25200,4
17A,17A_17,956,2,25200,4
17A,17A_17,131,2,25200,4
17A,17A_17,132,2,25200,4
17A,17A_17,957,2,25200,4
17A,17A_17,958,2,25200,4
17A,17A_17,7458,2,25200,4
17A,17A_17,979,2,25200,4
17A,17A_17,959,2,25200,4
17A,17A_17,960,2,25200,4
17A,17A_17,981,2,25200,4
17A,17A_17,961,2,25200,4
17A,17A_17,962,2,25200,4
17A,17A_17,1576,2,25200,4
17A,17A_17,1577,2,25200,4
17A,17A_17,963,2,25200,4
17A,17A_17,964,2,25200,4
17A,17A_17,965,2,25200,4
17A,17A_17,1578,2,25200,4
17A,17A_17,4364,2,25200,4
17A,17A_17,966,2,25200,4
17A,17A_17,967,2,25200,4
17A,17A_17,1580,2,25200,4
17A,17A_17,7237,2,25200,4
17A,17A_17,980,2,25200,4
17A,17A_17,1579,2,25200,4
17A,17A_17,1246,2,25200,4
17A,17A_17,6274,2,25200,4
17A,17A_17,1838,2,25200,4
17A,17A_17,130,2,25200,4
17A,17A_17,968,2,73800,4
17A,17A_17,1252,2,73800,4
17A,17A_17,7241,2,73800,4
17A,17A_17,1228,2,73800,4
17A,17A_17,1244,2,73800,4
17A,17A_17,7334,2,73800,4
17A,17A_17,4597,2,73800,4
17A,17A_17,1246,2,73800,4
17A,17A_17,6274,2,73800,4
17A,17A_17,1838,2,73800,4
17A,17A_17,5174,2,73800,4
17A,17A_17,6078,2,73800,4
17A,17A_17,2338,2,73800,4
17A,17A_17,2290,2,73800,4
17A,17A_17,6179,2,73800,4
17A,17A_17,7297,2,73800,4
17A,17A_17,973,2,73800,4
17A,17A_17,974,2,73800,4
17A,17A_17,7389,2,73800,4
17A,17A_17,7025,2,73800,4
17A,17A_17,975,2,73800,4
17A,17A_17,127,2,73800,4
17A,17A_17,112,2,73800,4
17A,17A_17,113,2,73800,4
17A,17A_17,129,2,73800,4
17A,17A_17,130,2,73800,4
17A,17A_17,956,2,73800,4
17A,17A_17,131,2,73800,4
17A,17A_17,7458,2,73800,4
17A,17A_17,979,2,73800,4
17A,17A_17,959,2,73800,4
17A,17A_17,962,2,73800,4
17A,17A_17,1576,2,73800,4
17A,17A_17,1577,2,73800,4
17A,17A_17,963,2,73800,4
17A,17A_17,964,2,73800,4
17A,17A_17,1578,2,73800,4
17A,17A_17,966,2,73800,4
17A,17A_17,967,2,73800,4
17A,17A_17,1580,2,73800,4
17A,17A_17,958,2,73800,4
17A,17A_17,960,2,73800,4
17A,17A_17,961,2,73800,4
17A,17A_17,965,2,73800,4
17A,17A_17,972,2,73800,4
17A,17A_17,5055,2,73800,4
17A,17A_17,128,2,73800,4
17A,17A_17,132,2,73800,4
17A,17A_17,980,2,73800,4
17A,17A_17,1579,2,73800,4
17A,17A_17,7237,2,73800,4
17A,17A_17,7247,2,73800,4
17A,17A_17,7243,2,73800,4
17A,17A_17,957,2,73800,4
17A,17A_17,981,2,73800,4
17A,17A_17,976,2,73800,4
17A,17A_17,4364,2,73800,4
17A,17A_17,1229,2,73800,4
17A,17A_17,7112,2,73800,4
17A,17A_17,968,2,34800,4
17A,17A_17,1252,2,34800,4
17A,17A_17,7241,2,34800,4
17A,17A_17,7247,2,34800,4
17A,17A_17,1228,2,34800,4
17A,17A_17,1244,2,34800,4
17A,17A_17,7243,2,34800,4
17A,17A_17,7334,2,34800,4
17A,17A_17,1246,2,34800,4
17A,17A_17,6274,2,34800,4
17A,17A_17,1838,2,34800,4
17A,17A_17,1229,2,34800,4
17A,17A_17,5174,2,34800,4
17A,17A_17,6078,2,34800,4
17A,17A_17,2338,2,34800,4
17A,17A_17,2290,2,34800,4
17A,17A_17,7112,2,34800,4
17A,17A_17,972,2,34800,4
17A,17A_17,6179,2,34800,4
17A,17A_17,973,2,34800,4
17A,17A_17,974,2,34800,4
17A,17A_17,7025,2,34800,4
17A,17A_17,975,2,34800,4
17A,17A_17,5055,2,34800,4
17A,17A_17,976,2,34800,4
17A,17A_17,127,2,34800,4
17A,17A_17,112,2,34800,4
17A,17A_17,113,2,34800,4
17A,17A_17,128,2,34800,4
17A,17A_17,129,2,34800,4
17A,17A_17,130,2,34800,4
17A,17A_17,956,2,34800,4
17A,17A_17,131,2,34800,4
17A,17A_17,132,2,34800,4
17A,17A_17,957,2,34800,4
17A,17A_17,958,2,34800,4
17A,17A_17,7458,2,34800,4
17A,17A_17,979,2,34800,4
17A,17A_17,959,2,34800,4
17A,17A_17,960,2,34800,4
17A,17A_17,980,2,34800,4
17A,17A_17,981,2,34800,4
17A,17A_17,961,2,34800,4
17A,17A_17,962,2,34800,4
17A,17A_17,1576,2,34800,4
17A,17A_17,1577,2,34800,4
17A,17A_17,963,2,34800,4
17A,17A_17,964,2,34800,4
17A,17A_17,965,2,34800,4
17A,17A_17,1578,2,34800,4
17A,17A_17,4364,2,34800,4
17A,17A_17,1579,2,34800,4
17A,17A_17,966,2,34800,4
17A,17A_17,967,2,34800,4
17A,17A_17,1580,2,34800,4
17A,17A_17,7237,2,34800,4
17A,17A_17,7389,2,34800,4
17A,17A_17,4597,2,34800,4
17A,17A_17,7297,2,34800,4
17A,17A_17,968,2,37200,4
17A,17A_17,7241,2,37200,4
17A,17A_17,7247,2,37200,4
17A,17A_17,1228,2,37200,4
17A,17A_17,1244,2,37200,4
17A,17A_17,7243,2,37200,4
17A,17A_17,7334,2,37200,4
17A,17A_17,4597,2,37200,4
17A,17A_17,1246,2,37200,4
17A,17A_17,6274,2,37200,4
17A,17A_17,1838,2,37200,4
17A,17A_17,1229,2,37200,4
17A,17A_17,5174,2,37200,4
17A,17A_17,2338,2,37200,4
17A,17A_17,2290,2,37200,4
17A,17A_17,7112,2,37200,4
17A,17A_17,6179,2,37200,4
17A,17A_17,7297,2,37200,4
17A,17A_17,973,2,37200,4
17A,17A_17,974,2,37200,4
17A,17A_17,7389,2,37200,4
17A,17A_17,7025,2,37200,4
17A,17A_17,975,2,37200,4
17A,17A_17,5055,2,37200,4
17A,17A_17,976,2,37200,4
17A,17A_17,127,2,37200,4
17A,17A_17,112,2,37200,4
17A,17A_17,113,2,37200,4
17A,17A_17,128,2,37200,4
17A,17A_17,129,2,37200,4
17A,17A_17,130,2,37200,4
17A,17A_17,131,2,37200,4
17A,17A_17,132,2,37200,4
17A,17A_17,957,2,37200,4
17A,17A_17,7458,2,37200,4
17A,17A_17,979,2,37200,4
17A,17A_17,959,2,37200,4
17A,17A_17,980,2,37200,4
17A,17A_17,981,2,37200,4
17A,17A_17,961,2,37200,4
17A,17A_17,962,2,37200,4
17A,17A_17,1576,2,37200,4
17A,17A_17,964,2,37200,4
17A,17A_17,965,2,37200,4
17A,17A_17,4364,2,37200,4
17A,17A_17,1579,2,37200,4
17A,17A_17,967,2,37200,4
17A,17A_17,1580,2,37200,4
17A,17A_17,7237,2,37200,4
17A,17A_17,958,2,37200,4
17A,17A_17,960,2,37200,4
17A,17A_17,1252,2,37200,4
17A,17A_17,1577,2,37200,4
17A,17A_17,963,2,37200,4
17A,17A_17,1578,2,37200,4
17A,17A_17,966,2,37200,4
17A,17A_17,956,2,37200,4
17A,17A_17,6078,2,37200,4
17A,17A_17,972,2,37200,4
17A,17A_17,968,2,38400,4
17A,17A_17,1252,2,38400,4
17A,17A_17,7241,2,38400,4
17A,17A_17,7247,2,38400,4
17A,17A_17,1228,2,38400,4
17A,17A_17,7243,2,38400,4
17A,17A_17,7334,2,38400,4
17A,17A_17,4597,2,38400,4
17A,17A_17,1246,2,38400,4
17A,17A_17,6274,2,38400,4
17A,17A_17,1838,2,38400,4
17A,17A_17,1229,2,38400,4
17A,17A_17,5174,2,38400,4
17A,17A_17,2338,2,38400,4
17A,17A_17,2290,2,38400,4
17A,17A_17,6078,2,38400,4
17A,17A_17,7112,2,38400,4
17A,17A_17,972,2,38400,4
17A,17A_17,6179,2,38400,4
17A,17A_17,7297,2,38400,4
17A,17A_17,973,2,38400,4
17A,17A_17,974,2,38400,4
17A,17A_17,7389,2,38400,4
17A,17A_17,7025,2,38400,4
17A,17A_17,975,2,38400,4
17A,17A_17,5055,2,38400,4
17A,17A_17,976,2,38400,4
17A,17A_17,127,2,38400,4
17A,17A_17,112,2,38400,4
17A,17A_17,113,2,38400,4
17A,17A_17,128,2,38400,4
17A,17A_17,129,2,38400,4
17A,17A_17,130,2,38400,4
17A,17A_17,956,2,38400,4
17A,17A_17,131,2,38400,4
17A,17A_17,132,2,38400,4
17A,17A_17,957,2,38400,4
17A,17A_17,958,2,38400,4
17A,17A_17,7458,2,38400,4
17A,17A_17,979,2,38400,4
17A,17A_17,959,2,38400,4
17A,17A_17,960,2,38400,4
17A,17A_17,980,2,38400,4
17A,17A_17,981,2,38400,4
17A,17A_17,961,2,38400,4
17A,17A_17,962,2,38400,4
17A,17A_17,1576,2,38400,4
17A,17A_17,1577,2,38400,4
17A,17A_17,963,2,38400,4
17A,17A_17,964,2,38400,4
17A,17A_17,965,2,38400,4
17A,17A_17,1578,2,38400,4
17A,17A_17,4364,2,38400,4
17A,17A_17,1579,2,38400,4
17A,17A_17,966,2,38400,4
17A,17A_17,967,2,38400,4
17A,17A_17,1580,2,38400,4
17A,17A_17,7237,2,38400,4
17A,17A_17,1244,2,38400,4
17A,17A_17,968,2,36000,4
17A,17A_17,1252,2,36000,4
17A,17A_17,7241,2,36000,4
17A,17A_17,7247,2,36000,4
17A,17A_17,1228,2,36000,4
17A,17A_17,1244,2,36000,4
17A,17A_17,7243,2,36000,4
17A,17A_17,7334,2,36000,4
17A,17A_17,4597,2,36000,4
17A,17A_17,1246,2,36000,4
17A,17A_17,6274,2,36000,4
17A,17A_17,1838,2,36000,4
17A,17A_17,1229,2,36000,4
17A,17A_17,5174,2,36000,4
17A,17A_17,2338,2,36000,4
17A,17A_17,2290,2,36000,4
17A,17A_17,6078,2,36000,4
17A,17A_17,7112,2,36000,4
17A,17A_17,972,2,36000,4
17A,17A_17,6179,2,36000,4
17A,17A_17,7297,2,36000,4
17A,17A_17,973,2,36000,4
17A,17A_17,974,2,36000,4
17A,17A_17,7389,2,36000,4
17A,17A_17,975,2,36000,4
17A,17A_17,5055,2,36000,4
17A,17A_17,976,2,36000,4
17A,17A_17,127,2,36000,4
17A,17A_17,112,2,36000,4
17A,17A_17,113,2,36000,4
17A,17A_17,128,2,36000,4
17A,17A_17,129,2,36000,4
17A,17A_17,130,2,36000,4
17A,17A_17,956,2,36000,4
17A,17A_17,131,2,36000,4
17A,17A_17,132,2,36000,4
17A,17A_17,957,2,36000,4
17A,17A_17,958,2,36000,4
17A,17A_17,7458,2,36000,4
17A,17A_17,979,2,36000,4
17A,17A_17,959,2,36000,4
17A,17A_17,960,2,36000,4
17A,17A_17,980,2,36000,4
17A,17A_17,981,2,36000,4
17A,17A_17,961,2,36000,4
17A,17A_17,962,2,36000,4
17A,17A_17,1577,2,36000,4
17A,17A_17,963,2,36000,4
17A,17A_17,965,2,36000,4
17A,17A_17,1578,2,36000,4
17A,17A_17,4364,2,36000,4
17A,17A_17,1579,2,36000,4
17A,17A_17,966,2,36000,4
17A,17A_17,967,2,36000,4
17A,17A_17,1580,2,36000,4
17A,17A_17,7237,2,36000,4
17A,17A_17,7025,2,36000,4
17A,17A_17,1576,2,36000,4
17A,17A_17,964,2,36000,4
17A,17A_17,968,2,31500,4
17A,17A_17,7241,2,31500,4
17A,17A_17,7247,2,31500,4
17A,17A_17,1228,2,31500,4
17A,17A_17,1244,2,31500,4
17A,17A_17,7334,2,31500,4
17A,17A_17,4597,2,31500,4
17A,17A_17,1246,2,31500,4
17A,17A_17,6274,2,31500,4
17A,17A_17,1838,2,31500,4
17A,17A_17,1229,2,31500,4
17A,17A_17,5174,2,31500,4
17A,17A_17,2338,2,31500,4
17A,17A_17,6078,2,31500,4
17A,17A_17,972,2,31500,4
17A,17A_17,7297,2,31500,4
17A,17A_17,974,2,31500,4
17A,17A_17,7025,2,31500,4
17A,17A_17,5055,2,31500,4
17A,17A_17,127,2,31500,4
17A,17A_17,113,2,31500,4
17A,17A_17,129,2,31500,4
17A,17A_17,130,2,31500,4
17A,17A_17,956,2,31500,4
17A,17A_17,132,2,31500,4
17A,17A_17,958,2,31500,4
17A,17A_17,7458,2,31500,4
17A,17A_17,979,2,31500,4
17A,17A_17,960,2,31500,4
17A,17A_17,980,2,31500,4
17A,17A_17,981,2,31500,4
17A,17A_17,962,2,31500,4
17A,17A_17,1576,2,31500,4
17A,17A_17,1577,2,31500,4
17A,17A_17,963,2,31500,4
17A,17A_17,964,2,31500,4
17A,17A_17,1578,2,31500,4
17A,17A_17,4364,2,31500,4
17A,17A_17,965,2,31500,4
17A,17A_17,966,2,31500,4
17A,17A_17,1579,2,31500,4
17A,17A_17,1580,2,31500,4
17A,17A_17,957,2,31500,4
17A,17A_17,959,2,31500,4
17A,17A_17,1252,2,31500,4
17A,17A_17,7112,2,31500,4
17A,17A_17,975,2,31500,4
17A,17A_17,976,2,31500,4
17A,17A_17,7389,2,31500,4
17A,17A_17,973,2,31500,4
17A,17A_17,961,2,31500,4
17A,17A_17,7243,2,31500,4
17A,17A_17,112,2,31500,4
17A,17A_17,967,2,31500,4
17A,17A_17,7237,2,31500,4
17A,17A_17,128,2,31500,4
17A,17A_17,2290,2,31500,4
17A,17A_17,131,2,31500,4
17A,17A_17,6179,2,31500,4
17A,17A_17,968,2,30600,4
17A,17A_17,1252,2,30600,4
17A,17A_17,7241,2,30600,4
17A,17A_17,7247,2,30600,4
17A,17A_17,1228,2,30600,4
17A,17A_17,7243,2,30600,4
17A,17A_17,7334,2,30600,4
17A,17A_17,4597,2,30600,4
17A,17A_17,1246,2,30600,4
17A,17A_17,1838,2,30600,4
17A,17A_17,1229,2,30600,4
17A,17A_17,2290,2,30600,4
17A,17A_17,6078,2,30600,4
17A,17A_17,7112,2,30600,4
17A,17A_17,972,2,30600,4
17A,17A_17,6179,2,30600,4
17A,17A_17,7297,2,30600,4
17A,17A_17,973,2,30600,4
17A,17A_17,7389,2,30600,4
17A,17A_17,7025,2,30600,4
17A,17A_17,975,2,30600,4
17A,17A_17,976,2,30600,4
17A,17A_17,127,2,30600,4
17A,17A_17,112,2,30600,4
17A,17A_17,113,2,30600,4
17A,17A_17,128,2,30600,4
17A,17A_17,130,2,30600,4
17A,17A_17,956,2,30600,4
17A,17A_17,131,2,30600,4
17A,17A_17,957,2,30600,4
17A,17A_17,958,2,30600,4
17A,17A_17,979,2,30600,4
17A,17A_17,960,2,30600,4
17A,17A_17,980,2,30600,4
17A,17A_17,962,2,30600,4
17A,17A_17,1576,2,30600,4
17A,17A_17,1577,2,30600,4
17A,17A_17,963,2,30600,4
17A,17A_17,964,2,30600,4
17A,17A_17,1578,2,30600,4
17A,17A_17,4364,2,30600,4
17A,17A_17,965,2,30600,4
17A,17A_17,966,2,30600,4
17A,17A_17,967,2,30600,4
17A,17A_17,1579,2,30600,4
17A,17A_17,7237,2,30600,4
17A,17A_17,961,2,30600,4
17A,17A_17,1244,2,30600,4
17A,17A_17,129,2,30600,4
17A,17A_17,981,2,30600,4
17A,17A_17,1580,2,30600,4
17A,17A_17,6274,2,30600,4
17A,17A_17,7458,2,30600,4
17A,17A_17,974,2,30600,4
17A,17A_17,959,2,30600,4
17A,17A_17,5055,2,30600,4
17A,17A_17,5174,2,30600,4
17A,17A_17,2338,2,30600,4
17A,17A_17,132,2,30600,4
17A,17A_17,968,2,32400,4
17A,17A_17,1252,2,32400,4
17A,17A_17,7241,2,32400,4
17A,17A_17,7247,2,32400,4
17A,17A_17,1228,2,32400,4
17A,17A_17,7243,2,32400,4
17A,17A_17,7334,2,32400,4
17A,17A_17,5174,2,32400,4
17A,17A_17,2290,2,32400,4
17A,17A_17,6078,2,32400,4
17A,17A_17,7112,2,32400,4
17A,17A_17,972,2,32400,4
17A,17A_17,6179,2,32400,4
17A,17A_17,973,2,32400,4
17A,17A_17,974,2,32400,4
17A,17A_17,7297,2,32400,4
17A,17A_17,7389,2,32400,4
17A,17A_17,7025,2,32400,4
17A,17A_17,975,2,32400,4
17A,17A_17,5055,2,32400,4
17A,17A_17,976,2,32400,4
17A,17A_17,127,2,32400,4
17A,17A_17,112,2,32400,4
17A,17A_17,128,2,32400,4
17A,17A_17,956,2,32400,4
17A,17A_17,130,2,32400,4
17A,17A_17,131,2,32400,4
17A,17A_17,132,2,32400,4
17A,17A_17,957,2,32400,4
17A,17A_17,958,2,32400,4
17A,17A_17,7458,2,32400,4
17A,17A_17,979,2,32400,4
17A,17A_17,959,2,32400,4
17A,17A_17,960,2,32400,4
17A,17A_17,980,2,32400,4
17A,17A_17,961,2,32400,4
17A,17A_17,1576,2,32400,4
17A,17A_17,1577,2,32400,4
17A,17A_17,963,2,32400,4
17A,17A_17,964,2,32400,4
17A,17A_17,1578,2,32400,4
