LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
1,1_40,226,2,63600,2
1,1_40,385,2,63600,2
1,1_40,204,2,63600,2
1,1_40,18,2,63600,2
1,1_40,7602,2,63600,2
1,1_40,395,2,63600,2
1,1_40,387,2,63600,2
1,1_40,223,2,63600,2
1,1_40,389,2,54000,2
1,1_40,393,2,54000,2
1,1_40,371,2,54000,2
1,1_40,391,2,54000,2
1,1_40,392,2,54000,2
1,1_40,396,2,54000,2
1,1_40,397,2,54000,2
1,1_40,398,2,54000,2
1,1_40,399,2,54000,2
1,1_40,400,2,54000,2
1,1_40,319,2,54000,2
1,1_40,7615,2,54000,2
1,1_40,10,2,54000,2
1,1_40,12,2,54000,2
1,1_40,14,2,54000,2
1,1_40,15,2,54000,2
1,1_40,17,2,54000,2
1,1_40,18,2,54000,2
1,1_40,19,2,54000,2
1,1_40,21,2,54000,2
1,1_40,7602,2,54000,2
1,1_40,85,2,54000,2
1,1_40,203,2,54000,2
1,1_40,204,2,54000,2
1,1_40,205,2,54000,2
1,1_40,1620,2,54000,2
1,1_40,381,2,54000,2
1,1_40,220,2,54000,2
1,1_40,221,2,54000,2
1,1_40,4451,2,54000,2
1,1_40,224,2,54000,2
1,1_40,383,2,54000,2
1,1_40,384,2,54000,2
1,1_40,225,2,54000,2
1,1_40,226,2,54000,2
1,1_40,382,2,54000,2
1,1_40,387,2,54000,2
1,1_40,388,2,54000,2
1,1_40,385,2,54000,2
1,1_40,395,2,54000,2
1,1_40,278,2,54000,2
1,1_40,222,2,54000,2
1,1_40,223,2,54000,2
1,1_37,377,1,63600,2
1,1_37,378,1,63600,2
1,1_37,380,1,63600,2
1,1_37,372,1,63600,2
1,1_37,373,1,63600,2
1,1_37,374,1,63600,2
1,1_37,375,1,63600,2
1,1_37,2804,1,63600,2
1,1_37,226,1,63600,2
1,1_37,376,1,63600,2
1,1_37,228,1,63600,2
1,1_37,229,1,63600,2
1,1_37,227,1,63600,2
1,1_37,230,1,63600,2
1,1_37,1641,1,63600,2
1,1_37,1642,1,63600,2
1,1_37,213,1,63600,2
1,1_37,214,1,63600,2
1,1_37,4432,1,63600,2
1,1_37,119,1,63600,2
1,1_37,44,1,63600,2
1,1_37,7603,1,63600,2
1,1_37,45,1,63600,2
1,1_37,46,1,63600,2
1,1_37,47,1,63600,2
1,1_37,48,1,63600,2
1,1_37,49,1,63600,2
1,1_37,51,1,63600,2
1,1_37,52,1,63600,2
1,1_37,271,1,63600,2
1,1_37,340,1,63600,2
1,1_37,350,1,63600,2
1,1_37,352,1,63600,2
1,1_37,353,1,63600,2
1,1_37,354,1,63600,2
1,1_37,355,1,63600,2
1,1_37,356,1,63600,2
1,1_37,357,1,63600,2
1,1_37,351,1,63600,2
1,1_37,390,1,63600,2
1,1_37,231,1,63600,2
1,1_37,265,1,63600,2
1,1_37,377,1,61200,2
1,1_37,378,1,61200,2
1,1_37,372,1,61200,2
1,1_37,374,1,61200,2
1,1_37,2804,1,61200,2
1,1_37,226,1,61200,2
1,1_37,376,1,61200,2
1,1_37,229,1,61200,2
1,1_37,230,1,61200,2
1,1_37,231,1,61200,2
1,1_37,1642,1,61200,2
1,1_37,213,1,61200,2
1,1_37,214,1,61200,2
1,1_37,4432,1,61200,2
1,1_37,44,1,61200,2
1,1_37,7603,1,61200,2
1,1_37,45,1,61200,2
1,1_37,46,1,61200,2
1,1_37,47,1,61200,2
1,1_37,48,1,61200,2
1,1_37,49,1,61200,2
1,1_37,51,1,61200,2
1,1_37,52,1,61200,2
1,1_37,265,1,61200,2
1,1_37,271,1,61200,2
1,1_37,340,1,61200,2
1,1_37,350,1,61200,2
1,1_37,351,1,61200,2
1,1_37,352,1,61200,2
1,1_37,353,1,61200,2
1,1_37,354,1,61200,2
1,1_37,356,1,61200,2
1,1_37,357,1,61200,2
1,1_37,390,1,61200,2
1,1_37,355,1,61200,2
1,1_37,1641,1,61200,2
1,1_37,373,1,61200,2
1,1_37,227,1,61200,2
1,1_37,380,1,61200,2
1,1_37,375,1,61200,2
1,1_37,228,1,61200,2
1,1_37,119,1,61200,2
1,1_37,377,1,67200,2
1,1_37,378,1,67200,2
1,1_37,380,1,67200,2
1,1_37,372,1,67200,2
1,1_37,374,1,67200,2
1,1_37,375,1,67200,2
1,1_37,2804,1,67200,2
1,1_37,226,1,67200,2
1,1_37,376,1,67200,2
1,1_37,228,1,67200,2
1,1_37,229,1,67200,2
1,1_37,227,1,67200,2
1,1_37,230,1,67200,2
1,1_37,231,1,67200,2
1,1_37,1642,1,67200,2
1,1_37,213,1,67200,2
1,1_37,214,1,67200,2
1,1_37,4432,1,67200,2
1,1_37,119,1,67200,2
1,1_37,44,1,67200,2
1,1_37,7603,1,67200,2
1,1_37,46,1,67200,2
1,1_37,47,1,67200,2
1,1_37,48,1,67200,2
1,1_37,49,1,67200,2
1,1_37,51,1,67200,2
1,1_37,265,1,67200,2
1,1_37,271,1,67200,2
1,1_37,340,1,67200,2
1,1_37,350,1,67200,2
1,1_37,351,1,67200,2
1,1_37,352,1,67200,2
1,1_37,354,1,67200,2
1,1_37,355,1,67200,2
1,1_37,356,1,67200,2
1,1_37,390,1,67200,2
1,1_37,1641,1,67200,2
1,1_37,373,1,67200,2
1,1_37,45,1,67200,2
1,1_37,353,1,67200,2
1,1_37,357,1,67200,2
1,1_37,52,1,67200,2
1,1_37,377,1,64800,2
1,1_37,378,1,64800,2
1,1_37,380,1,64800,2
1,1_37,372,1,64800,2
1,1_37,373,1,64800,2
1,1_37,375,1,64800,2
1,1_37,2804,1,64800,2
1,1_37,376,1,64800,2
1,1_37,228,1,64800,2
1,1_37,229,1,64800,2
1,1_37,227,1,64800,2
1,1_37,1641,1,64800,2
1,1_37,1642,1,64800,2
1,1_37,214,1,64800,2
1,1_37,4432,1,64800,2
1,1_37,119,1,64800,2
1,1_37,44,1,64800,2
1,1_37,7603,1,64800,2
1,1_37,45,1,64800,2
1,1_37,46,1,64800,2
1,1_37,48,1,64800,2
1,1_37,49,1,64800,2
1,1_37,52,1,64800,2
1,1_37,265,1,64800,2
1,1_37,350,1,64800,2
1,1_37,351,1,64800,2
1,1_37,353,1,64800,2
1,1_37,355,1,64800,2
1,1_37,356,1,64800,2
1,1_37,357,1,64800,2
1,1_37,390,1,64800,2
1,1_37,47,1,64800,2
1,1_37,231,1,64800,2
1,1_37,51,1,64800,2
1,1_37,271,1,64800,2
1,1_37,354,1,64800,2
1,1_37,230,1,64800,2
1,1_37,352,1,64800,2
1,1_37,374,1,64800,2
1,1_37,226,1,64800,2
1,1_37,340,1,64800,2
1,1_37,213,1,64800,2
1,1_37,377,1,66000,2
1,1_37,380,1,66000,2
1,1_37,374,1,66000,2
1,1_37,375,1,66000,2
1,1_37,2804,1,66000,2
1,1_37,226,1,66000,2
1,1_37,228,1,66000,2
1,1_37,229,1,66000,2
1,1_37,227,1,66000,2
1,1_37,231,1,66000,2
1,1_37,1642,1,66000,2
1,1_37,213,1,66000,2
1,1_37,4432,1,66000,2
1,1_37,119,1,66000,2
1,1_37,44,1,66000,2
1,1_37,7603,1,66000,2
1,1_37,45,1,66000,2
1,1_37,46,1,66000,2
1,1_37,47,1,66000,2
1,1_37,48,1,66000,2
1,1_37,51,1,66000,2
1,1_37,52,1,66000,2
1,1_37,265,1,66000,2
1,1_37,271,1,66000,2
1,1_37,340,1,66000,2
1,1_37,350,1,66000,2
1,1_37,352,1,66000,2
1,1_37,353,1,66000,2
1,1_37,354,1,66000,2
1,1_37,357,1,66000,2
1,1_37,390,1,66000,2
1,1_37,372,1,66000,2
1,1_37,376,1,66000,2
1,1_37,49,1,66000,2
1,1_37,356,1,66000,2
1,1_37,214,1,66000,2
1,1_37,351,1,66000,2
1,1_37,378,1,66000,2
1,1_37,1641,1,66000,2
1,1_37,373,1,66000,2
1,1_37,230,1,66000,2
1,1_37,355,1,66000,2
1,1_37,377,1,55200,2
1,1_37,378,1,55200,2
1,1_37,380,1,55200,2
1,1_37,372,1,55200,2
1,1_37,373,1,55200,2
1,1_37,374,1,55200,2
1,1_37,2804,1,55200,2
1,1_37,376,1,55200,2
1,1_37,226,1,55200,2
1,1_37,228,1,55200,2
1,1_37,229,1,55200,2
1,1_37,227,1,55200,2
1,1_37,230,1,55200,2
1,1_37,231,1,55200,2
1,1_37,1641,1,55200,2
1,1_37,1642,1,55200,2
1,1_37,213,1,55200,2
1,1_37,214,1,55200,2
1,1_37,4432,1,55200,2
1,1_37,119,1,55200,2
1,1_37,44,1,55200,2
1,1_37,7603,1,55200,2
1,1_37,45,1,55200,2
1,1_37,46,1,55200,2
1,1_37,47,1,55200,2
1,1_37,48,1,55200,2
1,1_37,49,1,55200,2
1,1_37,51,1,55200,2
1,1_37,52,1,55200,2
1,1_37,265,1,55200,2
1,1_37,271,1,55200,2
1,1_37,340,1,55200,2
1,1_37,350,1,55200,2
1,1_37,351,1,55200,2
1,1_37,353,1,55200,2
1,1_37,354,1,55200,2
1,1_37,355,1,55200,2
1,1_37,356,1,55200,2
1,1_37,357,1,55200,2
1,1_37,390,1,55200,2
1,1_37,352,1,55200,2
1,1_37,375,1,55200,2
1,1_37,377,1,57600,2
1,1_37,378,1,57600,2
1,1_37,380,1,57600,2
1,1_37,372,1,57600,2
1,1_37,373,1,57600,2
1,1_37,375,1,57600,2
1,1_37,376,1,57600,2
1,1_37,226,1,57600,2
1,1_37,228,1,57600,2
1,1_37,229,1,57600,2
1,1_37,227,1,57600,2
1,1_37,230,1,57600,2
1,1_37,231,1,57600,2
1,1_37,1641,1,57600,2
1,1_37,1642,1,57600,2
1,1_37,213,1,57600,2
1,1_37,4432,1,57600,2
1,1_37,119,1,57600,2
1,1_37,44,1,57600,2
1,1_37,45,1,57600,2
1,1_37,47,1,57600,2
1,1_37,49,1,57600,2
1,1_37,265,1,57600,2
1,1_37,271,1,57600,2
1,1_37,340,1,57600,2
1,1_37,350,1,57600,2
1,1_37,351,1,57600,2
1,1_37,352,1,57600,2
1,1_37,353,1,57600,2
1,1_37,354,1,57600,2
1,1_37,355,1,57600,2
1,1_37,356,1,57600,2
1,1_37,390,1,57600,2
1,1_37,52,1,57600,2
1,1_37,357,1,57600,2
1,1_37,214,1,57600,2
1,1_37,48,1,57600,2
1,1_37,46,1,57600,2
1,1_37,374,1,57600,2
1,1_37,2804,1,57600,2
1,1_37,7603,1,57600,2
1,1_37,51,1,57600,2
1,1_37,377,1,54000,2
1,1_37,378,1,54000,2
1,1_37,380,1,54000,2
1,1_37,373,1,54000,2
1,1_37,374,1,54000,2
1,1_37,375,1,54000,2
1,1_37,2804,1,54000,2
1,1_37,376,1,54000,2
1,1_37,226,1,54000,2
1,1_37,230,1,54000,2
1,1_37,1641,1,54000,2
1,1_37,213,1,54000,2
1,1_37,214,1,54000,2
1,1_37,119,1,54000,2
1,1_37,45,1,54000,2
1,1_37,46,1,54000,2
1,1_37,48,1,54000,2
1,1_37,51,1,54000,2
1,1_37,52,1,54000,2
1,1_37,265,1,54000,2
1,1_37,340,1,54000,2
1,1_37,350,1,54000,2
1,1_37,351,1,54000,2
1,1_37,353,1,54000,2
1,1_37,355,1,54000,2
1,1_37,356,1,54000,2
1,1_37,357,1,54000,2
1,1_37,390,1,54000,2
1,1_37,271,1,54000,2
1,1_37,354,1,54000,2
1,1_37,227,1,54000,2
1,1_37,372,1,54000,2
1,1_37,44,1,54000,2
1,1_37,228,1,54000,2
1,1_37,7603,1,54000,2
1,1_37,47,1,54000,2
1,1_37,229,1,54000,2
1,1_37,231,1,54000,2
1,1_37,1642,1,54000,2
1,1_37,352,1,54000,2
1,1_37,4432,1,54000,2
1,1_37,49,1,54000,2
1,1_37,377,1,58800,2
1,1_37,378,1,58800,2
1,1_37,380,1,58800,2
1,1_37,372,1,58800,2
1,1_37,373,1,58800,2
1,1_37,374,1,58800,2
1,1_37,375,1,58800,2
1,1_37,2804,1,58800,2
1,1_37,226,1,58800,2
1,1_37,228,1,58800,2
1,1_37,229,1,58800,2
1,1_37,227,1,58800,2
1,1_37,230,1,58800,2
1,1_37,1641,1,58800,2
1,1_37,1642,1,58800,2
1,1_37,213,1,58800,2
1,1_37,214,1,58800,2
1,1_37,4432,1,58800,2
1,1_37,119,1,58800,2
1,1_37,7603,1,58800,2
1,1_37,45,1,58800,2
1,1_37,47,1,58800,2
1,1_37,48,1,58800,2
1,1_37,49,1,58800,2
1,1_37,51,1,58800,2
1,1_37,52,1,58800,2
1,1_37,271,1,58800,2
1,1_37,340,1,58800,2
1,1_37,351,1,58800,2
1,1_37,352,1,58800,2
1,1_37,353,1,58800,2
1,1_37,354,1,58800,2
1,1_37,355,1,58800,2
1,1_37,356,1,58800,2
1,1_37,357,1,58800,2
1,1_37,390,1,58800,2
1,1_37,231,1,58800,2
1,1_37,46,1,58800,2
1,1_37,265,1,58800,2
1,1_37,44,1,58800,2
1,1_37,350,1,58800,2
1,1_37,376,1,58800,2
1,1_37,377,1,60000,2
1,1_37,378,1,60000,2
1,1_37,373,1,60000,2
1,1_37,374,1,60000,2
1,1_37,375,1,60000,2
1,1_37,2804,1,60000,2
1,1_37,376,1,60000,2
1,1_37,226,1,60000,2
1,1_37,228,1,60000,2
1,1_37,229,1,60000,2
1,1_37,230,1,60000,2
1,1_37,231,1,60000,2
1,1_37,1641,1,60000,2
1,1_37,1642,1,60000,2
1,1_37,213,1,60000,2
1,1_37,214,1,60000,2
1,1_37,4432,1,60000,2
1,1_37,119,1,60000,2
1,1_37,7603,1,60000,2
1,1_37,45,1,60000,2
1,1_37,46,1,60000,2
1,1_37,47,1,60000,2
1,1_37,49,1,60000,2
1,1_37,52,1,60000,2
1,1_37,265,1,60000,2
1,1_37,340,1,60000,2
1,1_37,350,1,60000,2
1,1_37,351,1,60000,2
1,1_37,353,1,60000,2
1,1_37,355,1,60000,2
1,1_37,390,1,60000,2
1,1_37,51,1,60000,2
1,1_37,380,1,60000,2
1,1_37,352,1,60000,2
1,1_37,357,1,60000,2
1,1_37,44,1,60000,2
1,1_37,48,1,60000,2
1,1_37,356,1,60000,2
1,1_37,372,1,60000,2
1,1_37,227,1,60000,2
1,1_37,271,1,60000,2
1,1_37,354,1,60000,2
1,1_37,377,1,36000,2
1,1_37,378,1,36000,2
1,1_37,380,1,36000,2
1,1_37,372,1,36000,2
1,1_37,374,1,36000,2
1,1_37,375,1,36000,2
1,1_37,2804,1,36000,2
1,1_37,376,1,36000,2
1,1_37,226,1,36000,2
1,1_37,228,1,36000,2
1,1_37,229,1,36000,2
1,1_37,227,1,36000,2
1,1_37,230,1,36000,2
1,1_37,231,1,36000,2
1,1_37,1641,1,36000,2
1,1_37,1642,1,36000,2
1,1_37,213,1,36000,2
1,1_37,4432,1,36000,2
1,1_37,119,1,36000,2
1,1_37,44,1,36000,2
1,1_37,7603,1,36000,2
1,1_37,45,1,36000,2
1,1_37,46,1,36000,2
1,1_37,47,1,36000,2
1,1_37,48,1,36000,2
1,1_37,49,1,36000,2
1,1_37,51,1,36000,2
1,1_37,52,1,36000,2
1,1_37,265,1,36000,2
1,1_37,271,1,36000,2
1,1_37,340,1,36000,2
1,1_37,350,1,36000,2
1,1_37,351,1,36000,2
1,1_37,352,1,36000,2
1,1_37,353,1,36000,2
1,1_37,354,1,36000,2
1,1_37,355,1,36000,2
1,1_37,356,1,36000,2
1,1_37,357,1,36000,2
1,1_37,373,1,36000,2
1,1_37,390,1,36000,2
1,1_37,214,1,36000,2
1,1_37,377,1,38400,2
1,1_37,378,1,38400,2
1,1_37,372,1,38400,2
1,1_37,373,1,38400,2
1,1_37,374,1,38400,2
1,1_37,375,1,38400,2
1,1_37,2804,1,38400,2
1,1_37,376,1,38400,2
1,1_37,226,1,38400,2
1,1_37,228,1,38400,2
1,1_37,229,1,38400,2
1,1_37,227,1,38400,2
1,1_37,230,1,38400,2
1,1_37,231,1,38400,2
1,1_37,1641,1,38400,2
1,1_37,1642,1,38400,2
1,1_37,213,1,38400,2
1,1_37,214,1,38400,2
1,1_37,4432,1,38400,2
1,1_37,44,1,38400,2
1,1_37,45,1,38400,2
1,1_37,46,1,38400,2
1,1_37,47,1,38400,2
1,1_37,48,1,38400,2
1,1_37,49,1,38400,2
1,1_37,51,1,38400,2
1,1_37,52,1,38400,2
1,1_37,271,1,38400,2
1,1_37,340,1,38400,2
1,1_37,352,1,38400,2
1,1_37,353,1,38400,2
1,1_37,354,1,38400,2
1,1_37,355,1,38400,2
1,1_37,356,1,38400,2
1,1_37,357,1,38400,2
1,1_37,390,1,38400,2
1,1_37,350,1,38400,2
1,1_37,7603,1,38400,2
1,1_37,380,1,38400,2
1,1_37,351,1,38400,2
1,1_37,119,1,38400,2
1,1_37,265,1,38400,2
1,1_37,377,1,40800,2
1,1_37,378,1,40800,2
1,1_37,380,1,40800,2
1,1_37,372,1,40800,2
1,1_37,373,1,40800,2
1,1_37,374,1,40800,2
1,1_37,2804,1,40800,2
1,1_37,376,1,40800,2
1,1_37,229,1,40800,2
1,1_37,227,1,40800,2
1,1_37,230,1,40800,2
1,1_37,1642,1,40800,2
1,1_37,214,1,40800,2
1,1_37,4432,1,40800,2
1,1_37,119,1,40800,2
1,1_37,7603,1,40800,2
1,1_37,47,1,40800,2
1,1_37,48,1,40800,2
1,1_37,49,1,40800,2
1,1_37,51,1,40800,2
1,1_37,52,1,40800,2
1,1_37,265,1,40800,2
1,1_37,271,1,40800,2
1,1_37,340,1,40800,2
1,1_37,350,1,40800,2
1,1_37,351,1,40800,2
1,1_37,352,1,40800,2
1,1_37,354,1,40800,2
1,1_37,355,1,40800,2
1,1_37,356,1,40800,2
1,1_37,357,1,40800,2
1,1_37,390,1,40800,2
1,1_37,231,1,40800,2
1,1_37,213,1,40800,2
1,1_37,44,1,40800,2
1,1_37,353,1,40800,2
1,1_37,45,1,40800,2
1,1_37,375,1,40800,2
1,1_37,226,1,40800,2
1,1_37,228,1,40800,2
1,1_37,1641,1,40800,2
1,1_37,46,1,40800,2
1,1_37,377,1,39600,2
1,1_37,380,1,39600,2
1,1_37,372,1,39600,2
1,1_37,373,1,39600,2
1,1_37,374,1,39600,2
1,1_37,2804,1,39600,2
1,1_37,376,1,39600,2
1,1_37,226,1,39600,2
1,1_37,228,1,39600,2
1,1_37,229,1,39600,2
1,1_37,227,1,39600,2
1,1_37,231,1,39600,2
1,1_37,1641,1,39600,2
1,1_37,1642,1,39600,2
1,1_37,214,1,39600,2
1,1_37,119,1,39600,2
1,1_37,44,1,39600,2
1,1_37,7603,1,39600,2
1,1_37,46,1,39600,2
1,1_37,47,1,39600,2
1,1_37,48,1,39600,2
1,1_37,49,1,39600,2
1,1_37,51,1,39600,2
1,1_37,265,1,39600,2
1,1_37,271,1,39600,2
1,1_37,340,1,39600,2
1,1_37,350,1,39600,2
1,1_37,351,1,39600,2
1,1_37,352,1,39600,2
1,1_37,353,1,39600,2
1,1_37,354,1,39600,2
1,1_37,356,1,39600,2
1,1_37,378,1,39600,2
1,1_37,390,1,39600,2
1,1_37,4432,1,39600,2
1,1_37,375,1,39600,2
1,1_37,45,1,39600,2
1,1_37,357,1,39600,2
1,1_37,230,1,39600,2
1,1_37,213,1,39600,2
1,1_37,52,1,39600,2
1,1_37,355,1,39600,2
1,1_37,377,1,42000,2
1,1_37,378,1,42000,2
1,1_37,390,1,42000,2
1,1_37,372,1,42000,2
1,1_37,375,1,42000,2
1,1_37,2804,1,42000,2
1,1_37,376,1,42000,2
1,1_37,226,1,42000,2
1,1_37,228,1,42000,2
1,1_37,229,1,42000,2
1,1_37,227,1,42000,2
1,1_37,230,1,42000,2
1,1_37,231,1,42000,2
1,1_37,1642,1,42000,2
1,1_37,214,1,42000,2
1,1_37,4432,1,42000,2
1,1_37,119,1,42000,2
1,1_37,44,1,42000,2
1,1_37,7603,1,42000,2
1,1_37,45,1,42000,2
1,1_37,46,1,42000,2
1,1_37,47,1,42000,2
1,1_37,48,1,42000,2
1,1_37,49,1,42000,2
1,1_37,51,1,42000,2
1,1_37,52,1,42000,2
1,1_37,265,1,42000,2
1,1_37,271,1,42000,2
1,1_37,340,1,42000,2
1,1_37,350,1,42000,2
1,1_37,351,1,42000,2
1,1_37,352,1,42000,2
1,1_37,353,1,42000,2
1,1_37,354,1,42000,2
1,1_37,357,1,42000,2
1,1_37,1641,1,42000,2
1,1_37,380,1,42000,2
1,1_37,355,1,42000,2
1,1_37,213,1,42000,2
1,1_37,356,1,42000,2
1,1_37,374,1,42000,2
1,1_37,373,1,42000,2
1,1_37,377,1,46800,2
1,1_37,378,1,46800,2
1,1_37,380,1,46800,2
1,1_37,390,1,46800,2
1,1_37,372,1,46800,2
1,1_37,373,1,46800,2
1,1_37,374,1,46800,2
1,1_37,375,1,46800,2
1,1_37,2804,1,46800,2
1,1_37,226,1,46800,2
1,1_37,228,1,46800,2
1,1_37,230,1,46800,2
1,1_37,1641,1,46800,2
1,1_37,1642,1,46800,2
1,1_37,213,1,46800,2
1,1_37,214,1,46800,2
1,1_37,4432,1,46800,2
1,1_37,44,1,46800,2
1,1_37,7603,1,46800,2
1,1_37,45,1,46800,2
1,1_37,46,1,46800,2
1,1_37,47,1,46800,2
1,1_37,49,1,46800,2
1,1_37,51,1,46800,2
1,1_37,52,1,46800,2
1,1_37,271,1,46800,2
1,1_37,340,1,46800,2
1,1_37,351,1,46800,2
1,1_37,352,1,46800,2
1,1_37,353,1,46800,2
1,1_37,355,1,46800,2
1,1_37,356,1,46800,2
1,1_37,357,1,46800,2
1,1_37,265,1,46800,2
1,1_37,119,1,46800,2
1,1_37,229,1,46800,2
1,1_37,231,1,46800,2
1,1_37,48,1,46800,2
1,1_37,350,1,46800,2
1,1_37,376,1,46800,2
1,1_37,227,1,46800,2
1,1_37,354,1,46800,2
1,1_37,377,1,51600,2
1,1_37,380,1,51600,2
1,1_37,390,1,51600,2
1,1_37,372,1,51600,2
1,1_37,373,1,51600,2
1,1_37,374,1,51600,2
1,1_37,375,1,51600,2
1,1_37,376,1,51600,2
1,1_37,226,1,51600,2
1,1_37,228,1,51600,2
1,1_37,229,1,51600,2
1,1_37,227,1,51600,2
1,1_37,230,1,51600,2
1,1_37,231,1,51600,2
1,1_37,1641,1,51600,2
1,1_37,213,1,51600,2
1,1_37,214,1,51600,2
1,1_37,4432,1,51600,2
1,1_37,119,1,51600,2
1,1_37,44,1,51600,2
1,1_37,45,1,51600,2
1,1_37,46,1,51600,2
1,1_37,47,1,51600,2
1,1_37,48,1,51600,2
1,1_37,49,1,51600,2
1,1_37,51,1,51600,2
1,1_37,52,1,51600,2
1,1_37,265,1,51600,2
1,1_37,340,1,51600,2
1,1_37,350,1,51600,2
1,1_37,351,1,51600,2
1,1_37,352,1,51600,2
1,1_37,353,1,51600,2
1,1_37,354,1,51600,2
1,1_37,355,1,51600,2
1,1_37,356,1,51600,2
1,1_37,357,1,51600,2
1,1_37,271,1,51600,2
1,1_37,7603,1,51600,2
1,1_37,378,1,51600,2
1,1_37,1642,1,51600,2
1,1_37,2804,1,51600,2
1,1_37,377,1,44400,2
1,1_37,378,1,44400,2
1,1_37,380,1,44400,2
1,1_37,390,1,44400,2
1,1_37,372,1,44400,2
1,1_37,373,1,44400,2
1,1_37,375,1,44400,2
1,1_37,2804,1,44400,2
1,1_37,226,1,44400,2
1,1_37,228,1,44400,2
1,1_37,229,1,44400,2
1,1_37,227,1,44400,2
1,1_37,230,1,44400,2
1,1_37,231,1,44400,2
1,1_37,1641,1,44400,2
1,1_37,1642,1,44400,2
1,1_37,213,1,44400,2
1,1_37,119,1,44400,2
1,1_37,44,1,44400,2
1,1_37,7603,1,44400,2
1,1_37,46,1,44400,2
1,1_37,47,1,44400,2
1,1_37,48,1,44400,2
1,1_37,49,1,44400,2
1,1_37,51,1,44400,2
1,1_37,52,1,44400,2
1,1_37,265,1,44400,2
1,1_37,271,1,44400,2
1,1_37,350,1,44400,2
1,1_37,351,1,44400,2
1,1_37,352,1,44400,2
1,1_37,353,1,44400,2
1,1_37,354,1,44400,2
1,1_37,355,1,44400,2
1,1_37,356,1,44400,2
1,1_37,357,1,44400,2
1,1_37,376,1,44400,2
1,1_37,340,1,44400,2
1,1_37,214,1,44400,2
1,1_37,374,1,44400,2
1,1_37,45,1,44400,2
1,1_37,4432,1,44400,2
1,1_37,377,1,49200,2
1,1_37,380,1,49200,2
1,1_37,390,1,49200,2
1,1_37,372,1,49200,2
1,1_37,373,1,49200,2
1,1_37,374,1,49200,2
1,1_37,2804,1,49200,2
1,1_37,376,1,49200,2
1,1_37,226,1,49200,2
1,1_37,228,1,49200,2
1,1_37,227,1,49200,2
1,1_37,230,1,49200,2
1,1_37,231,1,49200,2
1,1_37,1641,1,49200,2
1,1_37,1642,1,49200,2
1,1_37,213,1,49200,2
1,1_37,214,1,49200,2
1,1_37,4432,1,49200,2
1,1_37,119,1,49200,2
1,1_37,44,1,49200,2
1,1_37,46,1,49200,2
1,1_37,47,1,49200,2
1,1_37,48,1,49200,2
1,1_37,52,1,49200,2
1,1_37,271,1,49200,2
1,1_37,340,1,49200,2
1,1_37,351,1,49200,2
1,1_37,353,1,49200,2
1,1_37,354,1,49200,2
1,1_37,355,1,49200,2
1,1_37,356,1,49200,2
1,1_37,357,1,49200,2
1,1_37,265,1,49200,2
1,1_37,378,1,49200,2
1,1_37,350,1,49200,2
1,1_37,375,1,49200,2
1,1_37,229,1,49200,2
1,1_37,45,1,49200,2
1,1_37,7603,1,49200,2
1,1_37,352,1,49200,2
1,1_37,49,1,49200,2
1,1_37,51,1,49200,2
1,1_37,377,1,48000,2
1,1_37,378,1,48000,2
1,1_37,390,1,48000,2
1,1_37,372,1,48000,2
1,1_37,373,1,48000,2
1,1_37,374,1,48000,2
1,1_37,375,1,48000,2
1,1_37,2804,1,48000,2
1,1_37,376,1,48000,2
1,1_37,226,1,48000,2
1,1_37,229,1,48000,2
1,1_37,227,1,48000,2
1,1_37,230,1,48000,2
1,1_37,231,1,48000,2
1,1_37,1641,1,48000,2
1,1_37,213,1,48000,2
1,1_37,214,1,48000,2
1,1_37,4432,1,48000,2
1,1_37,119,1,48000,2
1,1_37,44,1,48000,2
1,1_37,7603,1,48000,2
1,1_37,45,1,48000,2
1,1_37,46,1,48000,2
1,1_37,48,1,48000,2
1,1_37,51,1,48000,2
1,1_37,52,1,48000,2
1,1_37,265,1,48000,2
1,1_37,271,1,48000,2
1,1_37,340,1,48000,2
1,1_37,350,1,48000,2
1,1_37,351,1,48000,2
1,1_37,352,1,48000,2
1,1_37,353,1,48000,2
1,1_37,354,1,48000,2
1,1_37,355,1,48000,2
1,1_37,356,1,48000,2
1,1_37,357,1,48000,2
1,1_37,380,1,48000,2
1,1_37,49,1,48000,2
1,1_37,228,1,48000,2
1,1_37,47,1,48000,2
1,1_37,1642,1,48000,2
1,1_37,377,1,43200,2
1,1_37,378,1,43200,2
1,1_37,380,1,43200,2
1,1_37,390,1,43200,2
1,1_37,372,1,43200,2
1,1_37,373,1,43200,2
1,1_37,374,1,43200,2
1,1_37,375,1,43200,2
1,1_37,376,1,43200,2
1,1_37,229,1,43200,2
1,1_37,227,1,43200,2
1,1_37,230,1,43200,2
1,1_37,1642,1,43200,2
1,1_37,213,1,43200,2
1,1_37,214,1,43200,2
1,1_37,4432,1,43200,2
1,1_37,119,1,43200,2
1,1_37,7603,1,43200,2
1,1_37,45,1,43200,2
1,1_37,46,1,43200,2
1,1_37,47,1,43200,2
1,1_37,48,1,43200,2
1,1_37,49,1,43200,2
1,1_37,51,1,43200,2
1,1_37,265,1,43200,2
1,1_37,271,1,43200,2
1,1_37,340,1,43200,2
1,1_37,351,1,43200,2
1,1_37,352,1,43200,2
1,1_37,353,1,43200,2
1,1_37,354,1,43200,2
