LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
7A,7A_85,408,1,49500,5
7A,7A_85,409,1,49500,5
7A,7A_85,410,1,49500,5
7A,7A_85,411,1,49500,5
7A,7A_85,416,1,49500,5
7A,7A_85,417,1,49500,5
7A,7A_85,420,1,49500,5
7A,7A_85,421,1,49500,5
7A,7A_85,423,1,49500,5
7A,7A_85,424,1,49500,5
7A,7A_85,425,1,49500,5
7A,7A_85,426,1,49500,5
7A,7A_85,427,1,49500,5
7A,7A_85,428,1,49500,5
7A,7A_85,429,1,49500,5
7A,7A_85,3036,1,49500,5
7A,7A_85,3032,1,49500,5
7A,7A_85,3033,1,49500,5
7A,7A_85,3034,1,49500,5
7A,7A_85,3037,1,49500,5
7A,7A_85,3038,1,49500,5
7A,7A_85,3039,1,49500,5
7A,7A_85,3040,1,49500,5
7A,7A_85,3041,1,49500,5
7A,7A_85,2035,1,49500,5
7A,7A_85,2036,1,49500,5
7A,7A_85,2040,1,49500,5
7A,7A_85,3047,1,49500,5
7A,7A_85,3203,1,49500,5
7A,7A_85,3204,1,49500,5
7A,7A_85,3205,1,49500,5
7A,7A_85,3206,1,49500,5
7A,7A_85,3207,1,49500,5
7A,7A_85,3208,1,49500,5
7A,7A_85,3209,1,49500,5
7A,7A_85,3210,1,49500,5
7A,7A_85,4981,1,49500,5
7A,7A_85,3211,1,49500,5
7A,7A_85,414,1,49500,5
7A,7A_85,415,1,49500,5
7A,7A_85,3221,1,49500,5
7A,7A_85,418,1,49500,5
7A,7A_85,419,1,49500,5
7A,7A_85,3202,1,49500,5
7A,7A_85,412,1,49500,5
7A,7A_85,413,1,49500,5
7A,7A_85,422,1,49500,5
7A,7A_85,3212,1,51300,5
7A,7A_85,3213,1,51300,5
7A,7A_85,3214,1,51300,5
7A,7A_85,3215,1,51300,5
7A,7A_85,3216,1,51300,5
7A,7A_85,3217,1,51300,5
7A,7A_85,3218,1,51300,5
7A,7A_85,3219,1,51300,5
7A,7A_85,3220,1,51300,5
7A,7A_85,3221,1,51300,5
7A,7A_85,4982,1,51300,5
7A,7A_85,4962,1,51300,5
7A,7A_85,4725,1,51300,5
7A,7A_85,273,1,51300,5
7A,7A_85,405,1,51300,5
7A,7A_85,409,1,51300,5
7A,7A_85,410,1,51300,5
7A,7A_85,411,1,51300,5
7A,7A_85,412,1,51300,5
7A,7A_85,413,1,51300,5
7A,7A_85,414,1,51300,5
7A,7A_85,415,1,51300,5
7A,7A_85,416,1,51300,5
7A,7A_85,417,1,51300,5
7A,7A_85,418,1,51300,5
7A,7A_85,419,1,51300,5
7A,7A_85,420,1,51300,5
7A,7A_85,421,1,51300,5
7A,7A_85,422,1,51300,5
7A,7A_85,423,1,51300,5
7A,7A_85,424,1,51300,5
7A,7A_85,425,1,51300,5
7A,7A_85,426,1,51300,5
7A,7A_85,427,1,51300,5
7A,7A_85,428,1,51300,5
7A,7A_85,429,1,51300,5
7A,7A_85,3036,1,51300,5
7A,7A_85,3032,1,51300,5
7A,7A_85,3033,1,51300,5
7A,7A_85,3034,1,51300,5
7A,7A_85,3037,1,51300,5
7A,7A_85,3038,1,51300,5
7A,7A_85,3039,1,51300,5
7A,7A_85,3040,1,51300,5
7A,7A_85,3041,1,51300,5
7A,7A_85,2036,1,51300,5
7A,7A_85,2040,1,51300,5
7A,7A_85,3047,1,51300,5
7A,7A_85,3202,1,51300,5
7A,7A_85,3203,1,51300,5
7A,7A_85,3204,1,51300,5
7A,7A_85,3206,1,51300,5
7A,7A_85,3207,1,51300,5
7A,7A_85,3209,1,51300,5
7A,7A_85,3210,1,51300,5
7A,7A_85,4981,1,51300,5
7A,7A_85,3211,1,51300,5
7A,7A_85,408,1,51300,5
7A,7A_85,2035,1,51300,5
7A,7A_85,3205,1,51300,5
7A,7A_85,3208,1,51300,5
7A,7A_85,3212,1,45900,5
7A,7A_85,3213,1,45900,5
7A,7A_85,3214,1,45900,5
7A,7A_85,3215,1,45900,5
7A,7A_85,3216,1,45900,5
7A,7A_85,3219,1,45900,5
7A,7A_85,3221,1,45900,5
7A,7A_85,4962,1,45900,5
7A,7A_85,273,1,45900,5
7A,7A_85,408,1,45900,5
7A,7A_85,412,1,45900,5
7A,7A_85,413,1,45900,5
7A,7A_85,414,1,45900,5
7A,7A_85,415,1,45900,5
7A,7A_85,416,1,45900,5
7A,7A_85,418,1,45900,5
7A,7A_85,419,1,45900,5
7A,7A_85,420,1,45900,5
7A,7A_85,421,1,45900,5
7A,7A_85,422,1,45900,5
7A,7A_85,423,1,45900,5
7A,7A_85,424,1,45900,5
7A,7A_85,426,1,45900,5
7A,7A_85,427,1,45900,5
7A,7A_85,428,1,45900,5
7A,7A_85,3036,1,45900,5
7A,7A_85,3032,1,45900,5
7A,7A_85,3033,1,45900,5
7A,7A_85,3037,1,45900,5
7A,7A_85,3038,1,45900,5
7A,7A_85,3039,1,45900,5
7A,7A_85,3041,1,45900,5
7A,7A_85,2035,1,45900,5
7A,7A_85,2036,1,45900,5
7A,7A_85,2040,1,45900,5
7A,7A_85,3202,1,45900,5
7A,7A_85,3203,1,45900,5
7A,7A_85,3204,1,45900,5
7A,7A_85,3205,1,45900,5
7A,7A_85,3206,1,45900,5
7A,7A_85,3207,1,45900,5
7A,7A_85,3208,1,45900,5
7A,7A_85,3209,1,45900,5
7A,7A_85,3210,1,45900,5
7A,7A_85,4725,1,45900,5
7A,7A_85,409,1,45900,5
7A,7A_85,417,1,45900,5
7A,7A_85,425,1,45900,5
7A,7A_85,429,1,45900,5
7A,7A_85,3034,1,45900,5
7A,7A_85,3040,1,45900,5
7A,7A_85,3211,1,45900,5
7A,7A_85,3218,1,45900,5
7A,7A_85,4982,1,45900,5
7A,7A_85,3220,1,45900,5
7A,7A_85,405,1,45900,5
7A,7A_85,3217,1,45900,5
7A,7A_85,3047,1,45900,5
7A,7A_85,410,1,45900,5
7A,7A_85,411,1,45900,5
7A,7A_85,4981,1,45900,5
7A,7A_85,3212,1,47700,5
7A,7A_85,3213,1,47700,5
7A,7A_85,3215,1,47700,5
7A,7A_85,3216,1,47700,5
7A,7A_85,3217,1,47700,5
7A,7A_85,3219,1,47700,5
7A,7A_85,3220,1,47700,5
7A,7A_85,3221,1,47700,5
7A,7A_85,4725,1,47700,5
7A,7A_85,405,1,47700,5
7A,7A_85,408,1,47700,5
7A,7A_85,409,1,47700,5
7A,7A_85,410,1,47700,5
7A,7A_85,411,1,47700,5
7A,7A_85,412,1,47700,5
7A,7A_85,413,1,47700,5
7A,7A_85,414,1,47700,5
7A,7A_85,415,1,47700,5
7A,7A_85,416,1,47700,5
7A,7A_85,417,1,47700,5
7A,7A_85,418,1,47700,5
7A,7A_85,419,1,47700,5
7A,7A_85,420,1,47700,5
7A,7A_85,421,1,47700,5
7A,7A_85,422,1,47700,5
7A,7A_85,423,1,47700,5
7A,7A_85,424,1,47700,5
7A,7A_85,426,1,47700,5
7A,7A_85,427,1,47700,5
7A,7A_85,428,1,47700,5
7A,7A_85,429,1,47700,5
7A,7A_85,3036,1,47700,5
7A,7A_85,3032,1,47700,5
7A,7A_85,3037,1,47700,5
7A,7A_85,3039,1,47700,5
7A,7A_85,3040,1,47700,5
7A,7A_85,3041,1,47700,5
7A,7A_85,2035,1,47700,5
7A,7A_85,2036,1,47700,5
7A,7A_85,3047,1,47700,5
7A,7A_85,3202,1,47700,5
7A,7A_85,3203,1,47700,5
7A,7A_85,3204,1,47700,5
7A,7A_85,3205,1,47700,5
7A,7A_85,3206,1,47700,5
7A,7A_85,3207,1,47700,5
7A,7A_85,3209,1,47700,5
7A,7A_85,3210,1,47700,5
7A,7A_85,4981,1,47700,5
7A,7A_85,425,1,47700,5
7A,7A_85,3034,1,47700,5
7A,7A_85,2040,1,47700,5
7A,7A_85,3208,1,47700,5
7A,7A_85,3211,1,47700,5
7A,7A_85,3218,1,47700,5
7A,7A_85,4982,1,47700,5
7A,7A_85,3214,1,47700,5
7A,7A_85,273,1,47700,5
7A,7A_85,3033,1,47700,5
7A,7A_85,4962,1,47700,5
7A,7A_85,3038,1,47700,5
7A,7A_85,3212,1,30600,5
7A,7A_85,3213,1,30600,5
7A,7A_85,3214,1,30600,5
7A,7A_85,3215,1,30600,5
7A,7A_85,3216,1,30600,5
7A,7A_85,3217,1,30600,5
7A,7A_85,3218,1,30600,5
7A,7A_85,3219,1,30600,5
7A,7A_85,3220,1,30600,5
7A,7A_85,3221,1,30600,5
7A,7A_85,4982,1,30600,5
7A,7A_85,4962,1,30600,5
7A,7A_85,273,1,30600,5
7A,7A_85,405,1,30600,5
7A,7A_85,408,1,30600,5
7A,7A_85,409,1,30600,5
7A,7A_85,410,1,30600,5
7A,7A_85,411,1,30600,5
7A,7A_85,412,1,30600,5
7A,7A_85,413,1,30600,5
7A,7A_85,414,1,30600,5
7A,7A_85,415,1,30600,5
7A,7A_85,416,1,30600,5
7A,7A_85,417,1,30600,5
7A,7A_85,418,1,30600,5
7A,7A_85,419,1,30600,5
7A,7A_85,420,1,30600,5
7A,7A_85,421,1,30600,5
7A,7A_85,422,1,30600,5
7A,7A_85,423,1,30600,5
7A,7A_85,424,1,30600,5
7A,7A_85,425,1,30600,5
7A,7A_85,426,1,30600,5
7A,7A_85,427,1,30600,5
7A,7A_85,428,1,30600,5
7A,7A_85,429,1,30600,5
7A,7A_85,3036,1,30600,5
7A,7A_85,3032,1,30600,5
7A,7A_85,3033,1,30600,5
7A,7A_85,3034,1,30600,5
7A,7A_85,3037,1,30600,5
7A,7A_85,3038,1,30600,5
7A,7A_85,3039,1,30600,5
7A,7A_85,3040,1,30600,5
7A,7A_85,3041,1,30600,5
7A,7A_85,2035,1,30600,5
7A,7A_85,2036,1,30600,5
7A,7A_85,2040,1,30600,5
7A,7A_85,3047,1,30600,5
7A,7A_85,3202,1,30600,5
7A,7A_85,3203,1,30600,5
7A,7A_85,3205,1,30600,5
7A,7A_85,3206,1,30600,5
7A,7A_85,3208,1,30600,5
7A,7A_85,3209,1,30600,5
7A,7A_85,3210,1,30600,5
7A,7A_85,4981,1,30600,5
7A,7A_85,3211,1,30600,5
7A,7A_85,3204,1,30600,5
7A,7A_85,4725,1,30600,5
7A,7A_85,3207,1,30600,5
7A,7A_85,3212,1,59400,5
7A,7A_85,3213,1,59400,5
7A,7A_85,3214,1,59400,5
7A,7A_85,3215,1,59400,5
7A,7A_85,3216,1,59400,5
7A,7A_85,3217,1,59400,5
7A,7A_85,3219,1,59400,5
7A,7A_85,3220,1,59400,5
7A,7A_85,3221,1,59400,5
7A,7A_85,4982,1,59400,5
7A,7A_85,4725,1,59400,5
7A,7A_85,405,1,59400,5
7A,7A_85,408,1,59400,5
7A,7A_85,409,1,59400,5
7A,7A_85,411,1,59400,5
7A,7A_85,412,1,59400,5
7A,7A_85,413,1,59400,5
7A,7A_85,415,1,59400,5
7A,7A_85,416,1,59400,5
7A,7A_85,417,1,59400,5
7A,7A_85,419,1,59400,5
7A,7A_85,420,1,59400,5
7A,7A_85,421,1,59400,5
7A,7A_85,422,1,59400,5
7A,7A_85,423,1,59400,5
7A,7A_85,424,1,59400,5
7A,7A_85,425,1,59400,5
7A,7A_85,427,1,59400,5
7A,7A_85,428,1,59400,5
7A,7A_85,429,1,59400,5
7A,7A_85,3032,1,59400,5
7A,7A_85,3033,1,59400,5
7A,7A_85,3034,1,59400,5
7A,7A_85,3038,1,59400,5
7A,7A_85,3039,1,59400,5
7A,7A_85,3040,1,59400,5
7A,7A_85,2035,1,59400,5
7A,7A_85,2036,1,59400,5
7A,7A_85,2040,1,59400,5
7A,7A_85,3202,1,59400,5
7A,7A_85,3204,1,59400,5
7A,7A_85,3205,1,59400,5
7A,7A_85,3206,1,59400,5
7A,7A_85,3207,1,59400,5
7A,7A_85,3208,1,59400,5
7A,7A_85,3209,1,59400,5
7A,7A_85,4981,1,59400,5
7A,7A_85,4962,1,59400,5
7A,7A_85,273,1,59400,5
7A,7A_85,410,1,59400,5
7A,7A_85,414,1,59400,5
7A,7A_85,418,1,59400,5
7A,7A_85,426,1,59400,5
7A,7A_85,3036,1,59400,5
7A,7A_85,3037,1,59400,5
7A,7A_85,3047,1,59400,5
7A,7A_85,3211,1,59400,5
7A,7A_85,3218,1,59400,5
7A,7A_85,3041,1,59400,5
7A,7A_85,3203,1,59400,5
7A,7A_85,3210,1,59400,5
7A,7A_85,3212,1,42300,5
7A,7A_85,3213,1,42300,5
7A,7A_85,3214,1,42300,5
7A,7A_85,3216,1,42300,5
7A,7A_85,3217,1,42300,5
7A,7A_85,3219,1,42300,5
7A,7A_85,3221,1,42300,5
7A,7A_85,4982,1,42300,5
7A,7A_85,4962,1,42300,5
7A,7A_85,4725,1,42300,5
7A,7A_85,273,1,42300,5
7A,7A_85,408,1,42300,5
7A,7A_85,410,1,42300,5
7A,7A_85,411,1,42300,5
7A,7A_85,413,1,42300,5
7A,7A_85,414,1,42300,5
7A,7A_85,417,1,42300,5
7A,7A_85,418,1,42300,5
7A,7A_85,420,1,42300,5
7A,7A_85,421,1,42300,5
7A,7A_85,424,1,42300,5
7A,7A_85,425,1,42300,5
7A,7A_85,427,1,42300,5
7A,7A_85,428,1,42300,5
7A,7A_85,429,1,42300,5
7A,7A_85,3036,1,42300,5
7A,7A_85,3032,1,42300,5
7A,7A_85,3033,1,42300,5
7A,7A_85,3037,1,42300,5
7A,7A_85,3039,1,42300,5
7A,7A_85,3040,1,42300,5
7A,7A_85,3041,1,42300,5
7A,7A_85,2035,1,42300,5
7A,7A_85,2036,1,42300,5
7A,7A_85,2040,1,42300,5
7A,7A_85,3202,1,42300,5
7A,7A_85,3203,1,42300,5
7A,7A_85,3204,1,42300,5
7A,7A_85,3205,1,42300,5
7A,7A_85,3206,1,42300,5
7A,7A_85,3207,1,42300,5
7A,7A_85,3209,1,42300,5
7A,7A_85,3210,1,42300,5
7A,7A_85,4981,1,42300,5
7A,7A_85,405,1,42300,5
7A,7A_85,412,1,42300,5
7A,7A_85,415,1,42300,5
7A,7A_85,419,1,42300,5
7A,7A_85,423,1,42300,5
7A,7A_85,426,1,42300,5
7A,7A_85,3038,1,42300,5
7A,7A_85,3047,1,42300,5
7A,7A_85,3208,1,42300,5
7A,7A_85,3211,1,42300,5
7A,7A_85,3215,1,42300,5
7A,7A_85,3220,1,42300,5
7A,7A_85,416,1,42300,5
7A,7A_85,409,1,42300,5
7A,7A_85,3218,1,42300,5
7A,7A_85,3034,1,42300,5
7A,7A_85,422,1,42300,5
7A,7A_85,3212,1,35400,5
7A,7A_85,3213,1,35400,5
7A,7A_85,3215,1,35400,5
7A,7A_85,3218,1,35400,5
7A,7A_85,3219,1,35400,5
7A,7A_85,3220,1,35400,5
7A,7A_85,3221,1,35400,5
7A,7A_85,4962,1,35400,5
7A,7A_85,4725,1,35400,5
7A,7A_85,273,1,35400,5
7A,7A_85,405,1,35400,5
7A,7A_85,408,1,35400,5
7A,7A_85,410,1,35400,5
7A,7A_85,412,1,35400,5
7A,7A_85,417,1,35400,5
7A,7A_85,422,1,35400,5
7A,7A_85,423,1,35400,5
7A,7A_85,425,1,35400,5
7A,7A_85,426,1,35400,5
7A,7A_85,427,1,35400,5
7A,7A_85,429,1,35400,5
7A,7A_85,3036,1,35400,5
7A,7A_85,3032,1,35400,5
7A,7A_85,3034,1,35400,5
7A,7A_85,3037,1,35400,5
7A,7A_85,3038,1,35400,5
7A,7A_85,3040,1,35400,5
7A,7A_85,3041,1,35400,5
7A,7A_85,2035,1,35400,5
7A,7A_85,2040,1,35400,5
7A,7A_85,3047,1,35400,5
7A,7A_85,3202,1,35400,5
7A,7A_85,3204,1,35400,5
7A,7A_85,3206,1,35400,5
7A,7A_85,3209,1,35400,5
7A,7A_85,3210,1,35400,5
7A,7A_85,409,1,35400,5
7A,7A_85,413,1,35400,5
7A,7A_85,416,1,35400,5
7A,7A_85,421,1,35400,5
7A,7A_85,424,1,35400,5
7A,7A_85,428,1,35400,5
7A,7A_85,3033,1,35400,5
7A,7A_85,3039,1,35400,5
7A,7A_85,2036,1,35400,5
7A,7A_85,3203,1,35400,5
7A,7A_85,3207,1,35400,5
7A,7A_85,4981,1,35400,5
7A,7A_85,3214,1,35400,5
7A,7A_85,3216,1,35400,5
7A,7A_85,4982,1,35400,5
7A,7A_85,3211,1,35400,5
7A,7A_85,414,1,35400,5
7A,7A_85,415,1,35400,5
7A,7A_85,3217,1,35400,5
7A,7A_85,418,1,35400,5
7A,7A_85,419,1,35400,5
7A,7A_85,420,1,35400,5
7A,7A_85,411,1,35400,5
7A,7A_85,3205,1,35400,5
7A,7A_85,3208,1,35400,5
7A,7A_85,3212,1,26100,5
7A,7A_85,3214,1,26100,5
7A,7A_85,3215,1,26100,5
7A,7A_85,3216,1,26100,5
7A,7A_85,3217,1,26100,5
7A,7A_85,3218,1,26100,5
7A,7A_85,3219,1,26100,5
7A,7A_85,3220,1,26100,5
7A,7A_85,3221,1,26100,5
7A,7A_85,4982,1,26100,5
7A,7A_85,4725,1,26100,5
7A,7A_85,273,1,26100,5
7A,7A_85,405,1,26100,5
7A,7A_85,408,1,26100,5
7A,7A_85,409,1,26100,5
7A,7A_85,411,1,26100,5
7A,7A_85,412,1,26100,5
7A,7A_85,413,1,26100,5
7A,7A_85,414,1,26100,5
7A,7A_85,415,1,26100,5
7A,7A_85,416,1,26100,5
7A,7A_85,417,1,26100,5
7A,7A_85,419,1,26100,5
7A,7A_85,420,1,26100,5
7A,7A_85,421,1,26100,5
7A,7A_85,422,1,26100,5
7A,7A_85,423,1,26100,5
7A,7A_85,424,1,26100,5
7A,7A_85,425,1,26100,5
7A,7A_85,426,1,26100,5
7A,7A_85,427,1,26100,5
7A,7A_85,428,1,26100,5
7A,7A_85,429,1,26100,5
7A,7A_85,3033,1,26100,5
7A,7A_85,3034,1,26100,5
7A,7A_85,3037,1,26100,5
7A,7A_85,3038,1,26100,5
7A,7A_85,3039,1,26100,5
7A,7A_85,3041,1,26100,5
7A,7A_85,2035,1,26100,5
7A,7A_85,2036,1,26100,5
7A,7A_85,3047,1,26100,5
7A,7A_85,3202,1,26100,5
7A,7A_85,3203,1,26100,5
7A,7A_85,3205,1,26100,5
7A,7A_85,3206,1,26100,5
7A,7A_85,3207,1,26100,5
7A,7A_85,3208,1,26100,5
7A,7A_85,3209,1,26100,5
7A,7A_85,3210,1,26100,5
7A,7A_85,4981,1,26100,5
7A,7A_85,410,1,26100,5
7A,7A_85,418,1,26100,5
7A,7A_85,3036,1,26100,5
7A,7A_85,3040,1,26100,5
7A,7A_85,2040,1,26100,5
7A,7A_85,3204,1,26100,5
7A,7A_85,3211,1,26100,5
7A,7A_85,3213,1,26100,5
7A,7A_85,3032,1,26100,5
7A,7A_85,4962,1,26100,5
7A,7A_85,3214,1,55800,5
7A,7A_85,3216,1,55800,5
7A,7A_85,3217,1,55800,5
7A,7A_85,3219,1,55800,5
7A,7A_85,3221,1,55800,5
7A,7A_85,4982,1,55800,5
7A,7A_85,4962,1,55800,5
7A,7A_85,4725,1,55800,5
7A,7A_85,273,1,55800,5
7A,7A_85,408,1,55800,5
7A,7A_85,409,1,55800,5
7A,7A_85,410,1,55800,5
7A,7A_85,412,1,55800,5
7A,7A_85,413,1,55800,5
7A,7A_85,414,1,55800,5
7A,7A_85,418,1,55800,5
7A,7A_85,420,1,55800,5
7A,7A_85,421,1,55800,5
7A,7A_85,423,1,55800,5
7A,7A_85,424,1,55800,5
7A,7A_85,425,1,55800,5
7A,7A_85,426,1,55800,5
7A,7A_85,428,1,55800,5
7A,7A_85,429,1,55800,5
7A,7A_85,3032,1,55800,5
7A,7A_85,3033,1,55800,5
7A,7A_85,3034,1,55800,5
7A,7A_85,3037,1,55800,5
7A,7A_85,3040,1,55800,5
7A,7A_85,2035,1,55800,5
7A,7A_85,2036,1,55800,5
7A,7A_85,2040,1,55800,5
7A,7A_85,3047,1,55800,5
7A,7A_85,3203,1,55800,5
7A,7A_85,3204,1,55800,5
7A,7A_85,3207,1,55800,5
7A,7A_85,3208,1,55800,5
7A,7A_85,4981,1,55800,5
7A,7A_85,405,1,55800,5
7A,7A_85,411,1,55800,5
7A,7A_85,415,1,55800,5
7A,7A_85,419,1,55800,5
7A,7A_85,422,1,55800,5
7A,7A_85,427,1,55800,5
7A,7A_85,3038,1,55800,5
7A,7A_85,3041,1,55800,5
7A,7A_85,3202,1,55800,5
7A,7A_85,3205,1,55800,5
7A,7A_85,3210,1,55800,5
7A,7A_85,3213,1,55800,5
7A,7A_85,3220,1,55800,5
7A,7A_85,3212,1,55800,5
7A,7A_85,3215,1,55800,5
7A,7A_85,416,1,55800,5
7A,7A_85,417,1,55800,5
7A,7A_85,3218,1,55800,5
7A,7A_85,3036,1,55800,5
7A,7A_85,3039,1,55800,5
7A,7A_85,3206,1,55800,5
7A,7A_85,3209,1,55800,5
7A,7A_85,3211,1,55800,5
7A,7A_87,7653,2,31500,5
7A,7A_87,3079,2,31500,5
7A,7A_87,3080,2,31500,5
7A,7A_87,3084,2,31500,5
7A,7A_87,471,2,31500,5
7A,7A_87,472,2,31500,5
7A,7A_87,473,2,31500,5
7A,7A_87,4705,2,31500,5
7A,7A_87,475,2,31500,5
7A,7A_87,476,2,31500,5
7A,7A_87,477,2,31500,5
7A,7A_87,478,2,31500,5
7A,7A_87,479,2,31500,5
7A,7A_87,480,2,31500,5
7A,7A_87,481,2,31500,5
7A,7A_87,482,2,31500,5
7A,7A_87,483,2,31500,5
7A,7A_87,485,2,31500,5
7A,7A_87,487,2,31500,5
7A,7A_87,488,2,31500,5
7A,7A_87,489,2,31500,5
7A,7A_87,490,2,31500,5
7A,7A_87,491,2,31500,5
7A,7A_87,492,2,31500,5
7A,7A_87,493,2,31500,5
7A,7A_87,494,2,31500,5
7A,7A_87,495,2,31500,5
7A,7A_87,400,2,31500,5
7A,7A_87,281,2,31500,5
7A,7A_87,4,2,31500,5
7A,7A_87,4962,2,31500,5
7A,7A_87,3222,2,31500,5
7A,7A_87,3223,2,31500,5
7A,7A_87,3224,2,31500,5
7A,7A_87,3225,2,31500,5
7A,7A_87,3226,2,31500,5
7A,7A_87,3227,2,31500,5
7A,7A_87,3228,2,31500,5
7A,7A_87,3229,2,31500,5
7A,7A_87,7472,2,31500,5
7A,7A_87,3230,2,31500,5
7A,7A_87,3232,2,31500,5
7A,7A_87,3233,2,31500,5
7A,7A_87,3234,2,31500,5
7A,7A_87,4462,2,31500,5
7A,7A_87,3235,2,31500,5
7A,7A_87,3236,2,31500,5
7A,7A_87,3237,2,31500,5
7A,7A_87,3238,2,31500,5
7A,7A_87,3239,2,31500,5
7A,7A_87,3240,2,31500,5
7A,7A_87,3068,2,31500,5
7A,7A_87,3069,2,31500,5
7A,7A_87,3070,2,31500,5
7A,7A_87,2041,2,31500,5
7A,7A_87,3071,2,31500,5
7A,7A_87,3072,2,31500,5
7A,7A_87,3074,2,31500,5
7A,7A_87,3075,2,31500,5
7A,7A_87,3076,2,31500,5
7A,7A_87,3077,2,31500,5
7A,7A_87,3081,2,31500,5
7A,7A_87,469,2,31500,5
7A,7A_87,470,2,31500,5
7A,7A_87,3073,2,31500,5
7A,7A_87,7653,2,58500,5
7A,7A_87,3079,2,58500,5
7A,7A_87,3081,2,58500,5
7A,7A_87,3084,2,58500,5
7A,7A_87,469,2,58500,5
7A,7A_87,470,2,58500,5
7A,7A_87,471,2,58500,5
7A,7A_87,472,2,58500,5
7A,7A_87,473,2,58500,5
7A,7A_87,4705,2,58500,5
7A,7A_87,475,2,58500,5
7A,7A_87,476,2,58500,5
7A,7A_87,477,2,58500,5
7A,7A_87,478,2,58500,5
7A,7A_87,479,2,58500,5
7A,7A_87,480,2,58500,5
7A,7A_87,481,2,58500,5
7A,7A_87,482,2,58500,5
7A,7A_87,483,2,58500,5
7A,7A_87,487,2,58500,5
7A,7A_87,488,2,58500,5
7A,7A_87,489,2,58500,5
7A,7A_87,490,2,58500,5
7A,7A_87,491,2,58500,5
7A,7A_87,495,2,58500,5
7A,7A_87,400,2,58500,5
7A,7A_87,281,2,58500,5
7A,7A_87,4,2,58500,5
7A,7A_87,4962,2,58500,5
7A,7A_87,3224,2,58500,5
7A,7A_87,3225,2,58500,5
7A,7A_87,3226,2,58500,5
7A,7A_87,3227,2,58500,5
7A,7A_87,3228,2,58500,5
7A,7A_87,3229,2,58500,5
7A,7A_87,3230,2,58500,5
7A,7A_87,3232,2,58500,5
7A,7A_87,3233,2,58500,5
7A,7A_87,3234,2,58500,5
7A,7A_87,4462,2,58500,5
7A,7A_87,3235,2,58500,5
7A,7A_87,3236,2,58500,5
7A,7A_87,3238,2,58500,5
7A,7A_87,3239,2,58500,5
7A,7A_87,3240,2,58500,5
7A,7A_87,3068,2,58500,5
7A,7A_87,3069,2,58500,5
7A,7A_87,3070,2,58500,5
7A,7A_87,2041,2,58500,5
7A,7A_87,3071,2,58500,5
7A,7A_87,3073,2,58500,5
7A,7A_87,3074,2,58500,5
7A,7A_87,3075,2,58500,5
7A,7A_87,3076,2,58500,5
7A,7A_87,3077,2,58500,5
7A,7A_87,3080,2,58500,5
7A,7A_87,492,2,58500,5
7A,7A_87,493,2,58500,5
7A,7A_87,485,2,58500,5
7A,7A_87,494,2,58500,5
7A,7A_87,3237,2,58500,5
7A,7A_87,7472,2,58500,5
7A,7A_87,3222,2,58500,5
7A,7A_87,3223,2,58500,5
7A,7A_87,3072,2,58500,5
7A,7A_87,7653,2,56700,5
7A,7A_87,3079,2,56700,5
7A,7A_87,3080,2,56700,5
7A,7A_87,3081,2,56700,5
7A,7A_87,3084,2,56700,5
7A,7A_87,469,2,56700,5
7A,7A_87,470,2,56700,5
7A,7A_87,471,2,56700,5
7A,7A_87,472,2,56700,5
7A,7A_87,473,2,56700,5
7A,7A_87,4705,2,56700,5
7A,7A_87,475,2,56700,5
7A,7A_87,476,2,56700,5
7A,7A_87,477,2,56700,5
7A,7A_87,478,2,56700,5
7A,7A_87,479,2,56700,5
7A,7A_87,480,2,56700,5
7A,7A_87,481,2,56700,5
7A,7A_87,482,2,56700,5
7A,7A_87,483,2,56700,5
7A,7A_87,485,2,56700,5
7A,7A_87,488,2,56700,5
7A,7A_87,489,2,56700,5
7A,7A_87,490,2,56700,5
7A,7A_87,491,2,56700,5
7A,7A_87,492,2,56700,5
7A,7A_87,493,2,56700,5
7A,7A_87,494,2,56700,5
7A,7A_87,495,2,56700,5
7A,7A_87,400,2,56700,5
7A,7A_87,281,2,56700,5
7A,7A_87,4,2,56700,5
7A,7A_87,4962,2,56700,5
7A,7A_87,3222,2,56700,5
7A,7A_87,3223,2,56700,5
7A,7A_87,3224,2,56700,5
7A,7A_87,3225,2,56700,5
7A,7A_87,3226,2,56700,5
7A,7A_87,3227,2,56700,5
7A,7A_87,7472,2,56700,5
7A,7A_87,3230,2,56700,5
7A,7A_87,3232,2,56700,5
7A,7A_87,3233,2,56700,5
7A,7A_87,3234,2,56700,5
7A,7A_87,4462,2,56700,5
7A,7A_87,3235,2,56700,5
7A,7A_87,3237,2,56700,5
7A,7A_87,3238,2,56700,5
7A,7A_87,3239,2,56700,5
7A,7A_87,3240,2,56700,5
7A,7A_87,3068,2,56700,5
7A,7A_87,3069,2,56700,5
7A,7A_87,3070,2,56700,5
7A,7A_87,3072,2,56700,5
7A,7A_87,3073,2,56700,5
7A,7A_87,3074,2,56700,5
7A,7A_87,3075,2,56700,5
7A,7A_87,3076,2,56700,5
7A,7A_87,3077,2,56700,5
7A,7A_87,487,2,56700,5
7A,7A_87,3236,2,56700,5
7A,7A_87,3228,2,56700,5
7A,7A_87,3229,2,56700,5
7A,7A_87,2041,2,56700,5
7A,7A_87,3071,2,56700,5
7A,7A_87,7653,2,22500,5
