LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
66A,66A_37,3887,1,55800,4
66A,66A_37,3888,1,55800,4
66A,66A_37,7186,1,55800,4
66A,66A_37,7187,1,55800,4
66A,66A_37,3955,1,55800,4
66A,66A_37,400,1,55800,4
66A,66A_37,317,1,55800,4
66A,66A_37,1450,1,55800,4
66A,66A_37,2195,1,55800,4
66A,66A_37,7239,1,55800,4
66A,66A_37,4599,1,55800,4
66A,66A_37,3367,1,55800,4
66A,66A_37,3954,1,55800,4
66A,66A_37,3957,1,55800,4
66A,66A_37,2200,1,55800,4
66A,66A_37,493,1,55800,4
66A,66A_37,495,1,55800,4
66A,66A_37,7391,1,34200,4
66A,66A_37,493,1,34200,4
66A,66A_37,494,1,34200,4
66A,66A_37,495,1,34200,4
66A,66A_37,346,1,34200,4
66A,66A_37,317,1,34200,4
66A,66A_37,312,1,34200,4
66A,66A_37,1445,1,34200,4
66A,66A_37,7078,1,34200,4
66A,66A_37,1449,1,34200,4
66A,66A_37,1451,1,34200,4
66A,66A_37,3955,1,34200,4
66A,66A_37,3954,1,34200,4
66A,66A_37,3956,1,34200,4
66A,66A_37,3957,1,34200,4
66A,66A_37,3993,1,34200,4
66A,66A_37,3994,1,34200,4
66A,66A_37,2191,1,34200,4
66A,66A_37,2193,1,34200,4
66A,66A_37,2194,1,34200,4
66A,66A_37,2195,1,34200,4
66A,66A_37,2197,1,34200,4
66A,66A_37,2198,1,34200,4
66A,66A_37,2200,1,34200,4
66A,66A_37,2201,1,34200,4
66A,66A_37,4401,1,34200,4
66A,66A_37,2213,1,34200,4
66A,66A_37,2214,1,34200,4
66A,66A_37,2215,1,34200,4
66A,66A_37,2216,1,34200,4
66A,66A_37,2217,1,34200,4
66A,66A_37,2218,1,34200,4
66A,66A_37,2219,1,34200,4
66A,66A_37,3365,1,34200,4
66A,66A_37,3367,1,34200,4
66A,66A_37,3366,1,34200,4
66A,66A_37,3887,1,34200,4
66A,66A_37,3888,1,34200,4
66A,66A_37,7186,1,34200,4
66A,66A_37,400,1,34200,4
66A,66A_37,1444,1,34200,4
66A,66A_37,2192,1,34200,4
66A,66A_37,2196,1,34200,4
66A,66A_37,7239,1,34200,4
66A,66A_37,4599,1,34200,4
66A,66A_37,3886,1,34200,4
66A,66A_37,7187,1,34200,4
66A,66A_37,1450,1,34200,4
66A,66A_37,7391,1,37800,4
66A,66A_37,493,1,37800,4
66A,66A_37,494,1,37800,4
66A,66A_37,495,1,37800,4
66A,66A_37,400,1,37800,4
66A,66A_37,346,1,37800,4
66A,66A_37,317,1,37800,4
66A,66A_37,1444,1,37800,4
66A,66A_37,1445,1,37800,4
66A,66A_37,7078,1,37800,4
66A,66A_37,1449,1,37800,4
66A,66A_37,1450,1,37800,4
66A,66A_37,1451,1,37800,4
66A,66A_37,3955,1,37800,4
66A,66A_37,3956,1,37800,4
66A,66A_37,3954,1,37800,4
66A,66A_37,3993,1,37800,4
66A,66A_37,3994,1,37800,4
66A,66A_37,2191,1,37800,4
66A,66A_37,2192,1,37800,4
66A,66A_37,2193,1,37800,4
66A,66A_37,2194,1,37800,4
66A,66A_37,2196,1,37800,4
66A,66A_37,2195,1,37800,4
66A,66A_37,2197,1,37800,4
66A,66A_37,2198,1,37800,4
66A,66A_37,2200,1,37800,4
66A,66A_37,7239,1,37800,4
66A,66A_37,4401,1,37800,4
66A,66A_37,2213,1,37800,4
66A,66A_37,2214,1,37800,4
66A,66A_37,2215,1,37800,4
66A,66A_37,2216,1,37800,4
66A,66A_37,2217,1,37800,4
66A,66A_37,2218,1,37800,4
66A,66A_37,2219,1,37800,4
66A,66A_37,3365,1,37800,4
66A,66A_37,3366,1,37800,4
66A,66A_37,3886,1,37800,4
66A,66A_37,3887,1,37800,4
66A,66A_37,3888,1,37800,4
66A,66A_37,7186,1,37800,4
66A,66A_37,7187,1,37800,4
66A,66A_37,2201,1,37800,4
66A,66A_37,3957,1,37800,4
66A,66A_37,4599,1,37800,4
66A,66A_37,312,1,37800,4
66A,66A_37,3367,1,37800,4
66A,66A_37,7391,1,30600,4
66A,66A_37,493,1,30600,4
66A,66A_37,494,1,30600,4
66A,66A_37,495,1,30600,4
66A,66A_37,400,1,30600,4
66A,66A_37,346,1,30600,4
66A,66A_37,317,1,30600,4
66A,66A_37,312,1,30600,4
66A,66A_37,1444,1,30600,4
66A,66A_37,1445,1,30600,4
66A,66A_37,7078,1,30600,4
66A,66A_37,1449,1,30600,4
66A,66A_37,1450,1,30600,4
66A,66A_37,1451,1,30600,4
66A,66A_37,3955,1,30600,4
66A,66A_37,3957,1,30600,4
66A,66A_37,3956,1,30600,4
66A,66A_37,3993,1,30600,4
66A,66A_37,3994,1,30600,4
66A,66A_37,2191,1,30600,4
66A,66A_37,2192,1,30600,4
66A,66A_37,2193,1,30600,4
66A,66A_37,2194,1,30600,4
66A,66A_37,2195,1,30600,4
66A,66A_37,2196,1,30600,4
66A,66A_37,2197,1,30600,4
66A,66A_37,2198,1,30600,4
66A,66A_37,2200,1,30600,4
66A,66A_37,2201,1,30600,4
66A,66A_37,7239,1,30600,4
66A,66A_37,4401,1,30600,4
66A,66A_37,2214,1,30600,4
66A,66A_37,2215,1,30600,4
66A,66A_37,2216,1,30600,4
66A,66A_37,2217,1,30600,4
66A,66A_37,4599,1,30600,4
66A,66A_37,2218,1,30600,4
66A,66A_37,2219,1,30600,4
66A,66A_37,3365,1,30600,4
66A,66A_37,3366,1,30600,4
66A,66A_37,3367,1,30600,4
66A,66A_37,3886,1,30600,4
66A,66A_37,3887,1,30600,4
66A,66A_37,3888,1,30600,4
66A,66A_37,7186,1,30600,4
66A,66A_37,7187,1,30600,4
66A,66A_37,3954,1,30600,4
66A,66A_37,2213,1,30600,4
66A,66A_37,493,1,83400,4
66A,66A_37,494,1,83400,4
66A,66A_37,495,1,83400,4
66A,66A_37,346,1,83400,4
66A,66A_37,317,1,83400,4
66A,66A_37,312,1,83400,4
66A,66A_37,1444,1,83400,4
66A,66A_37,1445,1,83400,4
66A,66A_37,7078,1,83400,4
66A,66A_37,1449,1,83400,4
66A,66A_37,1450,1,83400,4
66A,66A_37,3956,1,83400,4
66A,66A_37,3957,1,83400,4
66A,66A_37,3993,1,83400,4
66A,66A_37,3994,1,83400,4
66A,66A_37,2191,1,83400,4
66A,66A_37,2192,1,83400,4
66A,66A_37,2193,1,83400,4
66A,66A_37,2194,1,83400,4
66A,66A_37,2195,1,83400,4
66A,66A_37,2196,1,83400,4
66A,66A_37,2197,1,83400,4
66A,66A_37,2198,1,83400,4
66A,66A_37,2200,1,83400,4
66A,66A_37,2201,1,83400,4
66A,66A_37,7239,1,83400,4
66A,66A_37,4401,1,83400,4
66A,66A_37,2213,1,83400,4
66A,66A_37,2214,1,83400,4
66A,66A_37,2215,1,83400,4
66A,66A_37,2216,1,83400,4
66A,66A_37,4599,1,83400,4
66A,66A_37,2217,1,83400,4
66A,66A_37,2218,1,83400,4
66A,66A_37,2219,1,83400,4
66A,66A_37,3366,1,83400,4
66A,66A_37,3367,1,83400,4
66A,66A_37,3886,1,83400,4
66A,66A_37,3887,1,83400,4
66A,66A_37,3888,1,83400,4
66A,66A_37,7186,1,83400,4
66A,66A_37,7187,1,83400,4
66A,66A_37,3954,1,83400,4
66A,66A_37,3955,1,83400,4
66A,66A_37,1451,1,83400,4
66A,66A_37,7391,1,83400,4
66A,66A_37,400,1,83400,4
66A,66A_37,3365,1,83400,4
66A,66A_37,493,1,23700,4
66A,66A_37,494,1,23700,4
66A,66A_37,495,1,23700,4
66A,66A_37,400,1,23700,4
66A,66A_37,317,1,23700,4
66A,66A_37,312,1,23700,4
66A,66A_37,1444,1,23700,4
66A,66A_37,1445,1,23700,4
66A,66A_37,1449,1,23700,4
66A,66A_37,1450,1,23700,4
66A,66A_37,3955,1,23700,4
66A,66A_37,3993,1,23700,4
66A,66A_37,3956,1,23700,4
66A,66A_37,3957,1,23700,4
66A,66A_37,3994,1,23700,4
66A,66A_37,2191,1,23700,4
66A,66A_37,2192,1,23700,4
66A,66A_37,2194,1,23700,4
66A,66A_37,2195,1,23700,4
66A,66A_37,2196,1,23700,4
66A,66A_37,2198,1,23700,4
66A,66A_37,2200,1,23700,4
66A,66A_37,2201,1,23700,4
66A,66A_37,7239,1,23700,4
66A,66A_37,4401,1,23700,4
66A,66A_37,2213,1,23700,4
66A,66A_37,2215,1,23700,4
66A,66A_37,4599,1,23700,4
66A,66A_37,2217,1,23700,4
66A,66A_37,2218,1,23700,4
66A,66A_37,2219,1,23700,4
66A,66A_37,3366,1,23700,4
66A,66A_37,3367,1,23700,4
66A,66A_37,3886,1,23700,4
66A,66A_37,3887,1,23700,4
66A,66A_37,3888,1,23700,4
66A,66A_37,7186,1,23700,4
66A,66A_37,7187,1,23700,4
66A,66A_37,3954,1,23700,4
66A,66A_37,2193,1,23700,4
66A,66A_37,2197,1,23700,4
66A,66A_37,7391,1,23700,4
66A,66A_37,2214,1,23700,4
66A,66A_37,2216,1,23700,4
66A,66A_37,346,1,23700,4
66A,66A_37,3365,1,23700,4
66A,66A_37,7078,1,23700,4
66A,66A_37,1451,1,23700,4
66A,66A_37,317,1,41400,4
66A,66A_37,312,1,41400,4
66A,66A_37,1444,1,41400,4
66A,66A_37,1450,1,41400,4
66A,66A_37,1451,1,41400,4
66A,66A_37,3956,1,41400,4
66A,66A_37,3957,1,41400,4
66A,66A_37,3993,1,41400,4
66A,66A_37,3994,1,41400,4
66A,66A_37,2191,1,41400,4
66A,66A_37,2194,1,41400,4
66A,66A_37,2196,1,41400,4
66A,66A_37,2195,1,41400,4
66A,66A_37,2197,1,41400,4
66A,66A_37,2200,1,41400,4
66A,66A_37,4401,1,41400,4
66A,66A_37,2213,1,41400,4
66A,66A_37,2214,1,41400,4
66A,66A_37,2215,1,41400,4
66A,66A_37,2217,1,41400,4
66A,66A_37,4599,1,41400,4
66A,66A_37,2219,1,41400,4
66A,66A_37,3367,1,41400,4
66A,66A_37,3366,1,41400,4
66A,66A_37,3886,1,41400,4
66A,66A_37,3887,1,41400,4
66A,66A_37,3888,1,41400,4
66A,66A_37,7186,1,41400,4
66A,66A_37,3955,1,41400,4
66A,66A_37,346,1,41400,4
66A,66A_37,7078,1,41400,4
66A,66A_37,1449,1,41400,4
66A,66A_37,2192,1,41400,4
66A,66A_37,2193,1,41400,4
66A,66A_37,2198,1,41400,4
66A,66A_37,2201,1,41400,4
66A,66A_37,2216,1,41400,4
66A,66A_37,3365,1,41400,4
66A,66A_37,7187,1,41400,4
66A,66A_37,3954,1,41400,4
66A,66A_37,7239,1,41400,4
66A,66A_37,1445,1,41400,4
66A,66A_37,2218,1,41400,4
66A,66A_38,3994,2,49800,4
66A,66A_38,3995,2,49800,4
66A,66A_38,3996,2,49800,4
66A,66A_38,3997,2,49800,4
66A,66A_38,3999,2,49800,4
66A,66A_38,4000,2,49800,4
66A,66A_38,4001,2,49800,4
66A,66A_38,3950,2,49800,4
66A,66A_38,3372,2,49800,4
66A,66A_38,3373,2,49800,4
66A,66A_38,3374,2,49800,4
66A,66A_38,2233,2,49800,4
66A,66A_38,2232,2,49800,4
66A,66A_38,2235,2,49800,4
66A,66A_38,2236,2,49800,4
66A,66A_38,2238,2,49800,4
66A,66A_38,2239,2,49800,4
66A,66A_38,2241,2,49800,4
66A,66A_38,2242,2,49800,4
66A,66A_38,2243,2,49800,4
66A,66A_38,2244,2,49800,4
66A,66A_38,2246,2,49800,4
66A,66A_38,2245,2,49800,4
66A,66A_38,2248,2,49800,4
66A,66A_38,2249,2,49800,4
66A,66A_38,2251,2,49800,4
66A,66A_38,1472,2,49800,4
66A,66A_38,4408,2,49800,4
66A,66A_38,1474,2,49800,4
66A,66A_38,1473,2,49800,4
66A,66A_38,406,2,49800,4
66A,66A_38,2810,2,49800,4
66A,66A_38,1476,2,49800,4
66A,66A_38,7453,2,49800,4
66A,66A_38,1478,2,49800,4
66A,66A_38,315,2,49800,4
66A,66A_38,3998,2,49800,4
66A,66A_38,3949,2,49800,4
66A,66A_38,2234,2,49800,4
66A,66A_38,5056,2,49800,4
66A,66A_38,2247,2,49800,4
66A,66A_38,2250,2,49800,4
66A,66A_38,2237,2,49800,4
66A,66A_38,7387,2,49800,4
66A,66A_38,1479,2,49800,4
66A,66A_38,3994,2,70800,4
66A,66A_38,3995,2,70800,4
66A,66A_38,3996,2,70800,4
66A,66A_38,3997,2,70800,4
66A,66A_38,3998,2,70800,4
66A,66A_38,4001,2,70800,4
66A,66A_38,3949,2,70800,4
66A,66A_38,3950,2,70800,4
66A,66A_38,3372,2,70800,4
66A,66A_38,3373,2,70800,4
66A,66A_38,3374,2,70800,4
66A,66A_38,2232,2,70800,4
66A,66A_38,2234,2,70800,4
66A,66A_38,2235,2,70800,4
66A,66A_38,2236,2,70800,4
66A,66A_38,2237,2,70800,4
66A,66A_38,2238,2,70800,4
66A,66A_38,5056,2,70800,4
66A,66A_38,2239,2,70800,4
66A,66A_38,2241,2,70800,4
66A,66A_38,2242,2,70800,4
66A,66A_38,2243,2,70800,4
66A,66A_38,2244,2,70800,4
66A,66A_38,2245,2,70800,4
66A,66A_38,2246,2,70800,4
66A,66A_38,2247,2,70800,4
66A,66A_38,2248,2,70800,4
66A,66A_38,2250,2,70800,4
66A,66A_38,2251,2,70800,4
66A,66A_38,1472,2,70800,4
66A,66A_38,4408,2,70800,4
66A,66A_38,1473,2,70800,4
66A,66A_38,1474,2,70800,4
66A,66A_38,1476,2,70800,4
66A,66A_38,7453,2,70800,4
66A,66A_38,1478,2,70800,4
66A,66A_38,1479,2,70800,4
66A,66A_38,315,2,70800,4
66A,66A_38,2249,2,70800,4
66A,66A_38,3999,2,70800,4
66A,66A_38,4000,2,70800,4
66A,66A_38,2233,2,70800,4
66A,66A_38,3994,2,78000,4
66A,66A_38,3996,2,78000,4
66A,66A_38,3997,2,78000,4
66A,66A_38,3998,2,78000,4
66A,66A_38,3999,2,78000,4
66A,66A_38,4000,2,78000,4
66A,66A_38,4001,2,78000,4
66A,66A_38,3950,2,78000,4
66A,66A_38,3372,2,78000,4
66A,66A_38,3373,2,78000,4
66A,66A_38,3374,2,78000,4
66A,66A_38,2233,2,78000,4
66A,66A_38,2234,2,78000,4
66A,66A_38,2235,2,78000,4
66A,66A_38,2236,2,78000,4
66A,66A_38,2237,2,78000,4
66A,66A_38,2238,2,78000,4
66A,66A_38,5056,2,78000,4
66A,66A_38,2241,2,78000,4
66A,66A_38,2242,2,78000,4
66A,66A_38,2244,2,78000,4
66A,66A_38,2245,2,78000,4
66A,66A_38,2247,2,78000,4
66A,66A_38,2248,2,78000,4
66A,66A_38,2249,2,78000,4
66A,66A_38,2250,2,78000,4
66A,66A_38,2251,2,78000,4
66A,66A_38,1472,2,78000,4
66A,66A_38,4408,2,78000,4
66A,66A_38,1473,2,78000,4
66A,66A_38,1474,2,78000,4
66A,66A_38,2810,2,78000,4
66A,66A_38,7387,2,78000,4
66A,66A_38,1476,2,78000,4
66A,66A_38,1478,2,78000,4
66A,66A_38,1479,2,78000,4
66A,66A_38,315,2,78000,4
66A,66A_38,2243,2,78000,4
66A,66A_38,2246,2,78000,4
66A,66A_38,3995,2,78000,4
66A,66A_38,3949,2,78000,4
66A,66A_38,2232,2,78000,4
66A,66A_38,2239,2,78000,4
66A,66A_38,406,2,78000,4
66A,66A_38,7453,2,78000,4
66A,66A_38,3994,2,53400,4
66A,66A_38,3995,2,53400,4
66A,66A_38,3996,2,53400,4
66A,66A_38,3997,2,53400,4
66A,66A_38,3998,2,53400,4
66A,66A_38,4000,2,53400,4
66A,66A_38,4001,2,53400,4
66A,66A_38,3949,2,53400,4
66A,66A_38,3950,2,53400,4
66A,66A_38,3373,2,53400,4
66A,66A_38,3374,2,53400,4
66A,66A_38,2232,2,53400,4
66A,66A_38,2234,2,53400,4
66A,66A_38,2235,2,53400,4
66A,66A_38,2236,2,53400,4
66A,66A_38,2237,2,53400,4
66A,66A_38,2238,2,53400,4
66A,66A_38,5056,2,53400,4
66A,66A_38,2241,2,53400,4
66A,66A_38,2242,2,53400,4
66A,66A_38,2243,2,53400,4
66A,66A_38,2244,2,53400,4
66A,66A_38,2245,2,53400,4
66A,66A_38,2247,2,53400,4
66A,66A_38,2248,2,53400,4
66A,66A_38,2249,2,53400,4
66A,66A_38,2250,2,53400,4
66A,66A_38,1472,2,53400,4
66A,66A_38,1473,2,53400,4
66A,66A_38,1474,2,53400,4
66A,66A_38,406,2,53400,4
66A,66A_38,2810,2,53400,4
66A,66A_38,1476,2,53400,4
66A,66A_38,7453,2,53400,4
66A,66A_38,1478,2,53400,4
66A,66A_38,315,2,53400,4
66A,66A_38,3999,2,53400,4
66A,66A_38,3372,2,53400,4
66A,66A_38,2233,2,53400,4
66A,66A_38,2239,2,53400,4
66A,66A_38,2246,2,53400,4
66A,66A_38,4408,2,53400,4
66A,66A_38,1479,2,53400,4
66A,66A_38,7387,2,53400,4
66A,66A_38,2251,2,53400,4
66A,66A_38,3994,2,61200,4
66A,66A_38,3995,2,61200,4
66A,66A_38,3996,2,61200,4
66A,66A_38,3997,2,61200,4
66A,66A_38,3998,2,61200,4
66A,66A_38,3999,2,61200,4
66A,66A_38,4000,2,61200,4
66A,66A_38,4001,2,61200,4
66A,66A_38,3949,2,61200,4
66A,66A_38,3950,2,61200,4
66A,66A_38,3372,2,61200,4
66A,66A_38,3373,2,61200,4
66A,66A_38,3374,2,61200,4
66A,66A_38,2233,2,61200,4
66A,66A_38,2232,2,61200,4
66A,66A_38,2234,2,61200,4
66A,66A_38,2235,2,61200,4
66A,66A_38,2237,2,61200,4
66A,66A_38,2238,2,61200,4
66A,66A_38,5056,2,61200,4
66A,66A_38,2239,2,61200,4
66A,66A_38,2241,2,61200,4
66A,66A_38,2242,2,61200,4
66A,66A_38,2243,2,61200,4
66A,66A_38,2244,2,61200,4
66A,66A_38,2246,2,61200,4
66A,66A_38,2249,2,61200,4
66A,66A_38,2250,2,61200,4
66A,66A_38,2251,2,61200,4
66A,66A_38,1472,2,61200,4
66A,66A_38,1473,2,61200,4
66A,66A_38,406,2,61200,4
66A,66A_38,2810,2,61200,4
66A,66A_38,7387,2,61200,4
66A,66A_38,1476,2,61200,4
66A,66A_38,7453,2,61200,4
66A,66A_38,1478,2,61200,4
66A,66A_38,1479,2,61200,4
66A,66A_38,2247,2,61200,4
66A,66A_38,1474,2,61200,4
66A,66A_38,2245,2,61200,4
66A,66A_38,2248,2,61200,4
66A,66A_38,4408,2,61200,4
66A,66A_38,2236,2,61200,4
66A,66A_38,315,2,61200,4
66A,66A_38,3994,2,81600,4
66A,66A_38,3995,2,81600,4
66A,66A_38,3996,2,81600,4
66A,66A_38,3997,2,81600,4
66A,66A_38,3998,2,81600,4
66A,66A_38,3999,2,81600,4
66A,66A_38,4000,2,81600,4
66A,66A_38,4001,2,81600,4
66A,66A_38,3949,2,81600,4
66A,66A_38,3950,2,81600,4
66A,66A_38,3372,2,81600,4
66A,66A_38,3373,2,81600,4
66A,66A_38,3374,2,81600,4
66A,66A_38,2233,2,81600,4
66A,66A_38,2232,2,81600,4
66A,66A_38,2234,2,81600,4
66A,66A_38,2235,2,81600,4
66A,66A_38,2236,2,81600,4
66A,66A_38,2237,2,81600,4
66A,66A_38,2238,2,81600,4
66A,66A_38,5056,2,81600,4
66A,66A_38,2239,2,81600,4
66A,66A_38,2242,2,81600,4
66A,66A_38,2243,2,81600,4
66A,66A_38,2245,2,81600,4
66A,66A_38,2246,2,81600,4
66A,66A_38,2247,2,81600,4
66A,66A_38,2248,2,81600,4
66A,66A_38,2249,2,81600,4
66A,66A_38,2250,2,81600,4
66A,66A_38,2251,2,81600,4
66A,66A_38,1472,2,81600,4
66A,66A_38,4408,2,81600,4
66A,66A_38,1473,2,81600,4
66A,66A_38,1474,2,81600,4
66A,66A_38,1476,2,81600,4
66A,66A_38,7453,2,81600,4
66A,66A_38,1479,2,81600,4
66A,66A_38,315,2,81600,4
66A,66A_38,2241,2,81600,4
66A,66A_38,2244,2,81600,4
66A,66A_38,1478,2,81600,4
66A,66A_38,3994,2,57600,4
66A,66A_38,3995,2,57600,4
66A,66A_38,3996,2,57600,4
66A,66A_38,3999,2,57600,4
66A,66A_38,4000,2,57600,4
66A,66A_38,4001,2,57600,4
66A,66A_38,3949,2,57600,4
66A,66A_38,3372,2,57600,4
66A,66A_38,3373,2,57600,4
66A,66A_38,3374,2,57600,4
66A,66A_38,2233,2,57600,4
66A,66A_38,2232,2,57600,4
66A,66A_38,2234,2,57600,4
66A,66A_38,2235,2,57600,4
66A,66A_38,2236,2,57600,4
66A,66A_38,2237,2,57600,4
66A,66A_38,2238,2,57600,4
66A,66A_38,5056,2,57600,4
66A,66A_38,2239,2,57600,4
66A,66A_38,2241,2,57600,4
66A,66A_38,2242,2,57600,4
66A,66A_38,2243,2,57600,4
66A,66A_38,2244,2,57600,4
66A,66A_38,2245,2,57600,4
66A,66A_38,2246,2,57600,4
66A,66A_38,2247,2,57600,4
66A,66A_38,2248,2,57600,4
66A,66A_38,2249,2,57600,4
66A,66A_38,2250,2,57600,4
66A,66A_38,2251,2,57600,4
66A,66A_38,1472,2,57600,4
66A,66A_38,4408,2,57600,4
66A,66A_38,1473,2,57600,4
66A,66A_38,1474,2,57600,4
66A,66A_38,406,2,57600,4
66A,66A_38,2810,2,57600,4
66A,66A_38,7387,2,57600,4
66A,66A_38,1476,2,57600,4
66A,66A_38,7453,2,57600,4
66A,66A_38,1478,2,57600,4
66A,66A_38,1479,2,57600,4
66A,66A_38,315,2,57600,4
66A,66A_38,3997,2,57600,4
66A,66A_38,3998,2,57600,4
66A,66A_38,3950,2,57600,4
66A,66A_38,3994,2,64800,4
66A,66A_38,3995,2,64800,4
66A,66A_38,3998,2,64800,4
66A,66A_38,3999,2,64800,4
66A,66A_38,4000,2,64800,4
66A,66A_38,4001,2,64800,4
66A,66A_38,3949,2,64800,4
66A,66A_38,3372,2,64800,4
66A,66A_38,3374,2,64800,4
66A,66A_38,2233,2,64800,4
66A,66A_38,2232,2,64800,4
66A,66A_38,2235,2,64800,4
66A,66A_38,2236,2,64800,4
66A,66A_38,2239,2,64800,4
66A,66A_38,2241,2,64800,4
66A,66A_38,2242,2,64800,4
66A,66A_38,2243,2,64800,4
66A,66A_38,2244,2,64800,4
66A,66A_38,2246,2,64800,4
66A,66A_38,2247,2,64800,4
66A,66A_38,2248,2,64800,4
66A,66A_38,2249,2,64800,4
66A,66A_38,1472,2,64800,4
66A,66A_38,4408,2,64800,4
66A,66A_38,1473,2,64800,4
66A,66A_38,1474,2,64800,4
66A,66A_38,406,2,64800,4
66A,66A_38,2810,2,64800,4
66A,66A_38,1476,2,64800,4
66A,66A_38,7453,2,64800,4
66A,66A_38,1478,2,64800,4
66A,66A_38,315,2,64800,4
66A,66A_38,3997,2,64800,4
66A,66A_38,3950,2,64800,4
66A,66A_38,2234,2,64800,4
66A,66A_38,2238,2,64800,4
66A,66A_38,2245,2,64800,4
66A,66A_38,2251,2,64800,4
66A,66A_38,1479,2,64800,4
66A,66A_38,7387,2,64800,4
66A,66A_38,2250,2,64800,4
66A,66A_38,3996,2,64800,4
66A,66A_38,3373,2,64800,4
66A,66A_38,2237,2,64800,4
66A,66A_38,5056,2,64800,4
66A,66A_38,3994,2,35400,4
66A,66A_38,3994,2,42600,4
66A,66A_38,3995,2,42600,4
66A,66A_38,3996,2,42600,4
66A,66A_38,3998,2,42600,4
66A,66A_38,3999,2,42600,4
66A,66A_38,4001,2,42600,4
66A,66A_38,3949,2,42600,4
66A,66A_38,3372,2,42600,4
66A,66A_38,3950,2,42600,4
66A,66A_38,3373,2,42600,4
66A,66A_38,2232,2,42600,4
66A,66A_38,3374,2,42600,4
66A,66A_38,2233,2,42600,4
66A,66A_38,2235,2,42600,4
66A,66A_38,2236,2,42600,4
66A,66A_38,2237,2,42600,4
66A,66A_38,2238,2,42600,4
66A,66A_38,5056,2,42600,4
66A,66A_38,2239,2,42600,4
66A,66A_38,2241,2,42600,4
66A,66A_38,2242,2,42600,4
66A,66A_38,2243,2,42600,4
66A,66A_38,2244,2,42600,4
66A,66A_38,2246,2,42600,4
66A,66A_38,2247,2,42600,4
66A,66A_38,2248,2,42600,4
66A,66A_38,2250,2,42600,4
66A,66A_38,2251,2,42600,4
66A,66A_38,1472,2,42600,4
66A,66A_38,2249,2,42600,4
66A,66A_38,4408,2,42600,4
66A,66A_38,1474,2,42600,4
66A,66A_38,406,2,42600,4
66A,66A_38,2810,2,42600,4
66A,66A_38,7387,2,42600,4
66A,66A_38,1476,2,42600,4
66A,66A_38,7453,2,42600,4
66A,66A_38,1478,2,42600,4
66A,66A_38,1479,2,42600,4
66A,66A_38,315,2,42600,4
66A,66A_38,2245,2,42600,4
66A,66A_38,1473,2,42600,4
66A,66A_38,3997,2,42600,4
66A,66A_38,4000,2,42600,4
66A,66A_38,2234,2,42600,4
66A,66A_38,3994,2,30600,4
66A,66A_38,3995,2,30600,4
66A,66A_38,3996,2,30600,4
66A,66A_38,3997,2,30600,4
66A,66A_38,3999,2,30600,4
66A,66A_38,4000,2,30600,4
66A,66A_38,4001,2,30600,4
66A,66A_38,3372,2,30600,4
66A,66A_38,3374,2,30600,4
66A,66A_38,2234,2,30600,4
66A,66A_38,2233,2,30600,4
66A,66A_38,2232,2,30600,4
66A,66A_38,2236,2,30600,4
66A,66A_38,2237,2,30600,4
66A,66A_38,2238,2,30600,4
66A,66A_38,2241,2,30600,4
66A,66A_38,2242,2,30600,4
66A,66A_38,2243,2,30600,4
66A,66A_38,2247,2,30600,4
66A,66A_38,2244,2,30600,4
66A,66A_38,2248,2,30600,4
66A,66A_38,2251,2,30600,4
66A,66A_38,4408,2,30600,4
66A,66A_38,1473,2,30600,4
66A,66A_38,2250,2,30600,4
66A,66A_38,1476,2,30600,4
66A,66A_38,7453,2,30600,4
66A,66A_38,1478,2,30600,4
66A,66A_38,315,2,30600,4
66A,66A_38,3998,2,30600,4
66A,66A_38,3949,2,30600,4
66A,66A_38,3373,2,30600,4
66A,66A_38,2235,2,30600,4
66A,66A_38,5056,2,30600,4
66A,66A_38,2245,2,30600,4
66A,66A_38,1472,2,30600,4
66A,66A_38,1474,2,30600,4
66A,66A_38,1479,2,30600,4
66A,66A_38,2239,2,30600,4
66A,66A_38,2246,2,30600,4
66A,66A_38,2249,2,30600,4
66A,66A_38,3950,2,30600,4
66A,66A_38,3995,2,46200,4
66A,66A_38,3996,2,46200,4
66A,66A_38,3997,2,46200,4
66A,66A_38,3998,2,46200,4
66A,66A_38,4001,2,46200,4
66A,66A_38,3949,2,46200,4
66A,66A_38,3950,2,46200,4
66A,66A_38,3372,2,46200,4
66A,66A_38,3374,2,46200,4
66A,66A_38,2233,2,46200,4
66A,66A_38,2235,2,46200,4
66A,66A_38,2236,2,46200,4
66A,66A_38,2237,2,46200,4
66A,66A_38,5056,2,46200,4
66A,66A_38,2239,2,46200,4
66A,66A_38,2241,2,46200,4
66A,66A_38,2243,2,46200,4
66A,66A_38,2244,2,46200,4
66A,66A_38,2246,2,46200,4
66A,66A_38,2245,2,46200,4
66A,66A_38,2248,2,46200,4
66A,66A_38,2250,2,46200,4
66A,66A_38,2251,2,46200,4
66A,66A_38,4408,2,46200,4
66A,66A_38,1473,2,46200,4
66A,66A_38,406,2,46200,4
66A,66A_38,2810,2,46200,4
66A,66A_38,7387,2,46200,4
66A,66A_38,7453,2,46200,4
66A,66A_38,1478,2,46200,4
66A,66A_38,1479,2,46200,4
66A,66A_38,3994,2,46200,4
66A,66A_38,3999,2,46200,4
66A,66A_38,4000,2,46200,4
66A,66A_38,3373,2,46200,4
