LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
77A,77A_30,2558,1,84300,0
77A,77A_30,2559,1,84300,0
77A,77A_30,2560,1,84300,0
77A,77A_30,2561,1,84300,0
77A,77A_30,2562,1,84300,0
77A,77A_30,2564,1,84300,0
77A,77A_30,4927,1,84300,0
77A,77A_30,4928,1,84300,0
77A,77A_30,2352,1,84300,0
77A,77A_30,2573,1,84300,0
77A,77A_30,2574,1,84300,0
77A,77A_30,2575,1,84300,0
77A,77A_30,4929,1,84300,0
77A,77A_30,7460,1,84300,0
77A,77A_30,398,1,84300,0
77A,77A_30,2351,1,84300,0
77A,77A_30,2314,1,84300,0
77A,77A_30,2423,1,84300,0
77A,77A_30,2332,1,84300,0
77A,77A_30,2613,1,84300,0
77A,77A_30,2095,1,82800,0
77A,77A_30,2096,1,82800,0
77A,77A_30,2099,1,82800,0
77A,77A_30,2101,1,82800,0
77A,77A_30,2102,1,82800,0
77A,77A_30,2103,1,82800,0
77A,77A_30,2332,1,82800,0
77A,77A_30,2333,1,82800,0
77A,77A_30,2334,1,82800,0
77A,77A_30,4662,1,82800,0
77A,77A_30,2335,1,82800,0
77A,77A_30,2336,1,82800,0
77A,77A_30,4436,1,82800,0
77A,77A_30,5008,1,82800,0
77A,77A_30,2337,1,82800,0
77A,77A_30,2339,1,82800,0
77A,77A_30,4347,1,82800,0
77A,77A_30,395,1,82800,0
77A,77A_30,396,1,82800,0
77A,77A_30,2420,1,82800,0
77A,77A_30,2421,1,82800,0
77A,77A_30,397,1,82800,0
77A,77A_30,2423,1,82800,0
77A,77A_30,2424,1,82800,0
77A,77A_30,399,1,82800,0
77A,77A_30,400,1,82800,0
77A,77A_30,5133,1,82800,0
77A,77A_30,4522,1,82800,0
77A,77A_30,1934,1,82800,0
77A,77A_30,2596,1,82800,0
77A,77A_30,2611,1,82800,0
77A,77A_30,2310,1,82800,0
77A,77A_30,2311,1,82800,0
77A,77A_30,2602,1,82800,0
77A,77A_30,2613,1,82800,0
77A,77A_30,2312,1,82800,0
77A,77A_30,2313,1,82800,0
77A,77A_30,2614,1,82800,0
77A,77A_30,2535,1,82800,0
77A,77A_30,2314,1,82800,0
77A,77A_30,2536,1,82800,0
77A,77A_30,2094,1,82800,0
77A,77A_30,2617,1,82800,0
77A,77A_30,2557,1,82800,0
77A,77A_30,1407,1,82800,0
77A,77A_30,1409,1,82800,0
77A,77A_30,2349,1,82800,0
77A,77A_30,2351,1,82800,0
77A,77A_30,2558,1,82800,0
77A,77A_30,2559,1,82800,0
77A,77A_30,2560,1,82800,0
77A,77A_30,2561,1,82800,0
77A,77A_30,2562,1,82800,0
77A,77A_30,4927,1,82800,0
77A,77A_30,4928,1,82800,0
77A,77A_30,2352,1,82800,0
77A,77A_30,2573,1,82800,0
77A,77A_30,2574,1,82800,0
77A,77A_30,2575,1,82800,0
77A,77A_30,7460,1,82800,0
77A,77A_30,4930,1,82800,0
77A,77A_30,4931,1,82800,0
77A,77A_30,7459,1,82800,0
77A,77A_30,2097,1,82800,0
77A,77A_30,4640,1,82800,0
77A,77A_30,2315,1,82800,0
77A,77A_30,2616,1,82800,0
77A,77A_30,398,1,82800,0
77A,77A_30,1406,1,82800,0
77A,77A_30,2447,1,82800,0
77A,77A_30,2564,1,82800,0
77A,77A_30,4929,1,82800,0
77A,77A_30,2615,1,82800,0
77A,77A_30,2095,1,73800,0
77A,77A_30,2096,1,73800,0
77A,77A_30,2097,1,73800,0
77A,77A_30,2099,1,73800,0
77A,77A_30,2332,1,73800,0
77A,77A_30,4662,1,73800,0
77A,77A_30,2335,1,73800,0
77A,77A_30,2336,1,73800,0
77A,77A_30,4436,1,73800,0
77A,77A_30,5008,1,73800,0
77A,77A_30,2339,1,73800,0
77A,77A_30,4640,1,73800,0
77A,77A_30,395,1,73800,0
77A,77A_30,396,1,73800,0
77A,77A_30,2420,1,73800,0
77A,77A_30,397,1,73800,0
77A,77A_30,398,1,73800,0
77A,77A_30,2423,1,73800,0
77A,77A_30,2424,1,73800,0
77A,77A_30,399,1,73800,0
77A,77A_30,2447,1,73800,0
77A,77A_30,1934,1,73800,0
77A,77A_30,2596,1,73800,0
77A,77A_30,2311,1,73800,0
77A,77A_30,2602,1,73800,0
77A,77A_30,2313,1,73800,0
77A,77A_30,2614,1,73800,0
77A,77A_30,2615,1,73800,0
77A,77A_30,2535,1,73800,0
77A,77A_30,2314,1,73800,0
77A,77A_30,2536,1,73800,0
77A,77A_30,2616,1,73800,0
77A,77A_30,1406,1,73800,0
77A,77A_30,2617,1,73800,0
77A,77A_30,2349,1,73800,0
77A,77A_30,2351,1,73800,0
77A,77A_30,2558,1,73800,0
77A,77A_30,2559,1,73800,0
77A,77A_30,2560,1,73800,0
77A,77A_30,2562,1,73800,0
77A,77A_30,2564,1,73800,0
77A,77A_30,4927,1,73800,0
77A,77A_30,4928,1,73800,0
77A,77A_30,2352,1,73800,0
77A,77A_30,2573,1,73800,0
77A,77A_30,2575,1,73800,0
77A,77A_30,4929,1,73800,0
77A,77A_30,7460,1,73800,0
77A,77A_30,4930,1,73800,0
77A,77A_30,4931,1,73800,0
77A,77A_30,400,1,73800,0
77A,77A_30,4522,1,73800,0
77A,77A_30,2310,1,73800,0
77A,77A_30,2312,1,73800,0
77A,77A_30,2315,1,73800,0
77A,77A_30,2094,1,73800,0
77A,77A_30,1409,1,73800,0
77A,77A_30,2102,1,73800,0
77A,77A_30,2333,1,73800,0
77A,77A_30,2334,1,73800,0
77A,77A_30,2337,1,73800,0
77A,77A_30,2421,1,73800,0
77A,77A_30,5133,1,73800,0
77A,77A_30,2613,1,73800,0
77A,77A_30,4347,1,73800,0
77A,77A_30,2561,1,73800,0
77A,77A_30,2574,1,73800,0
77A,77A_30,7459,1,73800,0
77A,77A_30,2101,1,73800,0
77A,77A_30,2557,1,73800,0
77A,77A_30,2103,1,73800,0
77A,77A_30,1407,1,73800,0
77A,77A_30,2611,1,73800,0
77A,77A_30,2095,1,64500,0
77A,77A_30,2096,1,64500,0
77A,77A_30,2097,1,64500,0
77A,77A_30,2099,1,64500,0
77A,77A_30,2101,1,64500,0
77A,77A_30,2102,1,64500,0
77A,77A_30,2103,1,64500,0
77A,77A_30,2332,1,64500,0
77A,77A_30,2333,1,64500,0
77A,77A_30,2334,1,64500,0
77A,77A_30,4662,1,64500,0
77A,77A_30,2335,1,64500,0
77A,77A_30,2336,1,64500,0
77A,77A_30,4436,1,64500,0
77A,77A_30,2337,1,64500,0
77A,77A_30,2339,1,64500,0
77A,77A_30,5008,1,64500,0
77A,77A_30,4640,1,64500,0
77A,77A_30,4347,1,64500,0
77A,77A_30,396,1,64500,0
77A,77A_30,2421,1,64500,0
77A,77A_30,397,1,64500,0
77A,77A_30,398,1,64500,0
77A,77A_30,2423,1,64500,0
77A,77A_30,2424,1,64500,0
77A,77A_30,399,1,64500,0
77A,77A_30,400,1,64500,0
77A,77A_30,2447,1,64500,0
77A,77A_30,4522,1,64500,0
77A,77A_30,1934,1,64500,0
77A,77A_30,2596,1,64500,0
77A,77A_30,2611,1,64500,0
77A,77A_30,2311,1,64500,0
77A,77A_30,2602,1,64500,0
77A,77A_30,2613,1,64500,0
77A,77A_30,2312,1,64500,0
77A,77A_30,2313,1,64500,0
77A,77A_30,2614,1,64500,0
77A,77A_30,2615,1,64500,0
77A,77A_30,2314,1,64500,0
77A,77A_30,2315,1,64500,0
77A,77A_30,2535,1,64500,0
77A,77A_30,2536,1,64500,0
77A,77A_30,2616,1,64500,0
77A,77A_30,2094,1,64500,0
77A,77A_30,1406,1,64500,0
77A,77A_30,2617,1,64500,0
77A,77A_30,2557,1,64500,0
77A,77A_30,1407,1,64500,0
77A,77A_30,1409,1,64500,0
77A,77A_30,2349,1,64500,0
77A,77A_30,2351,1,64500,0
77A,77A_30,2558,1,64500,0
77A,77A_30,2560,1,64500,0
77A,77A_30,2561,1,64500,0
77A,77A_30,2562,1,64500,0
77A,77A_30,2564,1,64500,0
77A,77A_30,4927,1,64500,0
77A,77A_30,2573,1,64500,0
77A,77A_30,2574,1,64500,0
77A,77A_30,4929,1,64500,0
77A,77A_30,7460,1,64500,0
77A,77A_30,4930,1,64500,0
77A,77A_30,395,1,64500,0
77A,77A_30,2420,1,64500,0
77A,77A_30,2559,1,64500,0
77A,77A_30,5133,1,64500,0
77A,77A_30,4928,1,64500,0
77A,77A_30,2310,1,64500,0
77A,77A_30,2352,1,64500,0
77A,77A_30,2575,1,64500,0
77A,77A_30,2095,1,60900,0
77A,77A_30,2096,1,60900,0
77A,77A_30,2099,1,60900,0
77A,77A_30,2101,1,60900,0
77A,77A_30,2103,1,60900,0
77A,77A_30,2332,1,60900,0
77A,77A_30,2334,1,60900,0
77A,77A_30,2335,1,60900,0
77A,77A_30,2336,1,60900,0
77A,77A_30,4436,1,60900,0
77A,77A_30,2339,1,60900,0
77A,77A_30,5008,1,60900,0
77A,77A_30,4347,1,60900,0
77A,77A_30,396,1,60900,0
77A,77A_30,2420,1,60900,0
77A,77A_30,397,1,60900,0
77A,77A_30,2423,1,60900,0
77A,77A_30,399,1,60900,0
77A,77A_30,400,1,60900,0
77A,77A_30,2447,1,60900,0
77A,77A_30,4522,1,60900,0
77A,77A_30,1934,1,60900,0
77A,77A_30,2596,1,60900,0
77A,77A_30,2611,1,60900,0
77A,77A_30,2310,1,60900,0
77A,77A_30,2311,1,60900,0
77A,77A_30,2602,1,60900,0
77A,77A_30,2613,1,60900,0
77A,77A_30,2312,1,60900,0
77A,77A_30,2313,1,60900,0
77A,77A_30,2614,1,60900,0
77A,77A_30,2615,1,60900,0
77A,77A_30,2314,1,60900,0
77A,77A_30,2315,1,60900,0
77A,77A_30,2535,1,60900,0
77A,77A_30,2536,1,60900,0
77A,77A_30,2616,1,60900,0
77A,77A_30,2094,1,60900,0
77A,77A_30,1406,1,60900,0
77A,77A_30,2557,1,60900,0
77A,77A_30,1407,1,60900,0
77A,77A_30,2349,1,60900,0
77A,77A_30,2559,1,60900,0
77A,77A_30,2561,1,60900,0
77A,77A_30,2562,1,60900,0
77A,77A_30,4927,1,60900,0
77A,77A_30,4928,1,60900,0
77A,77A_30,2352,1,60900,0
77A,77A_30,2573,1,60900,0
77A,77A_30,2574,1,60900,0
77A,77A_30,2575,1,60900,0
77A,77A_30,4929,1,60900,0
77A,77A_30,7460,1,60900,0
77A,77A_30,4930,1,60900,0
77A,77A_30,4931,1,60900,0
77A,77A_30,7459,1,60900,0
77A,77A_30,395,1,60900,0
77A,77A_30,398,1,60900,0
77A,77A_30,2097,1,60900,0
77A,77A_30,2102,1,60900,0
77A,77A_30,2333,1,60900,0
77A,77A_30,4662,1,60900,0
77A,77A_30,2337,1,60900,0
77A,77A_30,2421,1,60900,0
77A,77A_30,5133,1,60900,0
77A,77A_30,2617,1,60900,0
77A,77A_30,4640,1,60900,0
77A,77A_30,2351,1,60900,0
77A,77A_30,2558,1,60900,0
77A,77A_30,2560,1,60900,0
77A,77A_30,2564,1,60900,0
77A,77A_30,2424,1,60900,0
77A,77A_30,1409,1,60900,0
77A,77A_30,2095,1,62700,0
77A,77A_30,2099,1,62700,0
77A,77A_30,2101,1,62700,0
77A,77A_30,2102,1,62700,0
77A,77A_30,2103,1,62700,0
77A,77A_30,2332,1,62700,0
77A,77A_30,2334,1,62700,0
77A,77A_30,2335,1,62700,0
77A,77A_30,4436,1,62700,0
77A,77A_30,2337,1,62700,0
77A,77A_30,5008,1,62700,0
77A,77A_30,4640,1,62700,0
77A,77A_30,395,1,62700,0
77A,77A_30,396,1,62700,0
77A,77A_30,2420,1,62700,0
77A,77A_30,2421,1,62700,0
77A,77A_30,397,1,62700,0
77A,77A_30,398,1,62700,0
77A,77A_30,2423,1,62700,0
77A,77A_30,2424,1,62700,0
77A,77A_30,399,1,62700,0
77A,77A_30,400,1,62700,0
77A,77A_30,2447,1,62700,0
77A,77A_30,5133,1,62700,0
77A,77A_30,4522,1,62700,0
77A,77A_30,1934,1,62700,0
77A,77A_30,2596,1,62700,0
77A,77A_30,2611,1,62700,0
77A,77A_30,2310,1,62700,0
77A,77A_30,2311,1,62700,0
77A,77A_30,2602,1,62700,0
77A,77A_30,2613,1,62700,0
77A,77A_30,2312,1,62700,0
77A,77A_30,2313,1,62700,0
77A,77A_30,2615,1,62700,0
77A,77A_30,2314,1,62700,0
77A,77A_30,2315,1,62700,0
77A,77A_30,2536,1,62700,0
77A,77A_30,2616,1,62700,0
77A,77A_30,2094,1,62700,0
77A,77A_30,1406,1,62700,0
77A,77A_30,2617,1,62700,0
77A,77A_30,2557,1,62700,0
77A,77A_30,1407,1,62700,0
77A,77A_30,1409,1,62700,0
77A,77A_30,2351,1,62700,0
77A,77A_30,2558,1,62700,0
77A,77A_30,2559,1,62700,0
77A,77A_30,2560,1,62700,0
77A,77A_30,2561,1,62700,0
77A,77A_30,2562,1,62700,0
77A,77A_30,2564,1,62700,0
77A,77A_30,4927,1,62700,0
77A,77A_30,4928,1,62700,0
77A,77A_30,2352,1,62700,0
77A,77A_30,2573,1,62700,0
77A,77A_30,2574,1,62700,0
77A,77A_30,2575,1,62700,0
77A,77A_30,4929,1,62700,0
77A,77A_30,7460,1,62700,0
77A,77A_30,4930,1,62700,0
77A,77A_30,4931,1,62700,0
77A,77A_30,7459,1,62700,0
77A,77A_30,2096,1,62700,0
77A,77A_30,2349,1,62700,0
77A,77A_30,4347,1,62700,0
77A,77A_30,2535,1,62700,0
77A,77A_30,2097,1,62700,0
77A,77A_30,2333,1,62700,0
77A,77A_30,4662,1,62700,0
77A,77A_30,2336,1,62700,0
77A,77A_30,2339,1,62700,0
77A,77A_30,2614,1,62700,0
77A,77A_30,2095,1,56400,0
77A,77A_30,2096,1,56400,0
77A,77A_30,2097,1,56400,0
77A,77A_30,2099,1,56400,0
77A,77A_30,2101,1,56400,0
77A,77A_30,2103,1,56400,0
77A,77A_30,2332,1,56400,0
77A,77A_30,2333,1,56400,0
77A,77A_30,2334,1,56400,0
77A,77A_30,4662,1,56400,0
77A,77A_30,2336,1,56400,0
77A,77A_30,2337,1,56400,0
77A,77A_30,2339,1,56400,0
77A,77A_30,5008,1,56400,0
77A,77A_30,4640,1,56400,0
77A,77A_30,395,1,56400,0
77A,77A_30,396,1,56400,0
77A,77A_30,2420,1,56400,0
77A,77A_30,4347,1,56400,0
77A,77A_30,397,1,56400,0
77A,77A_30,398,1,56400,0
77A,77A_30,2423,1,56400,0
77A,77A_30,2424,1,56400,0
77A,77A_30,399,1,56400,0
77A,77A_30,400,1,56400,0
77A,77A_30,2447,1,56400,0
77A,77A_30,5133,1,56400,0
77A,77A_30,4522,1,56400,0
77A,77A_30,1934,1,56400,0
77A,77A_30,2611,1,56400,0
77A,77A_30,2310,1,56400,0
77A,77A_30,2311,1,56400,0
77A,77A_30,2613,1,56400,0
77A,77A_30,2614,1,56400,0
77A,77A_30,2615,1,56400,0
77A,77A_30,2314,1,56400,0
77A,77A_30,2315,1,56400,0
77A,77A_30,2535,1,56400,0
77A,77A_30,2536,1,56400,0
77A,77A_30,1406,1,56400,0
77A,77A_30,2616,1,56400,0
77A,77A_30,2557,1,56400,0
77A,77A_30,1407,1,56400,0
77A,77A_30,1409,1,56400,0
77A,77A_30,2349,1,56400,0
77A,77A_30,2351,1,56400,0
77A,77A_30,2558,1,56400,0
77A,77A_30,2559,1,56400,0
77A,77A_30,2560,1,56400,0
77A,77A_30,2561,1,56400,0
77A,77A_30,2562,1,56400,0
77A,77A_30,2564,1,56400,0
77A,77A_30,4927,1,56400,0
77A,77A_30,4928,1,56400,0
77A,77A_30,2352,1,56400,0
77A,77A_30,2574,1,56400,0
77A,77A_30,2575,1,56400,0
77A,77A_30,4929,1,56400,0
77A,77A_30,7460,1,56400,0
77A,77A_30,4931,1,56400,0
77A,77A_30,7459,1,56400,0
77A,77A_30,4930,1,56400,0
77A,77A_30,2421,1,56400,0
77A,77A_30,2094,1,56400,0
77A,77A_30,2617,1,56400,0
77A,77A_30,2102,1,56400,0
77A,77A_30,2596,1,56400,0
77A,77A_30,2602,1,56400,0
77A,77A_30,2573,1,56400,0
77A,77A_30,2335,1,56400,0
77A,77A_30,2312,1,56400,0
77A,77A_30,2313,1,56400,0
77A,77A_30,4436,1,56400,0
77A,77A_30,2095,1,67800,0
77A,77A_30,2097,1,67800,0
77A,77A_30,2099,1,67800,0
77A,77A_30,2101,1,67800,0
77A,77A_30,2102,1,67800,0
77A,77A_30,2333,1,67800,0
77A,77A_30,4662,1,67800,0
77A,77A_30,2336,1,67800,0
77A,77A_30,4436,1,67800,0
77A,77A_30,2339,1,67800,0
77A,77A_30,5008,1,67800,0
77A,77A_30,4640,1,67800,0
77A,77A_30,395,1,67800,0
77A,77A_30,2420,1,67800,0
77A,77A_30,2421,1,67800,0
77A,77A_30,398,1,67800,0
77A,77A_30,2424,1,67800,0
77A,77A_30,400,1,67800,0
77A,77A_30,5133,1,67800,0
77A,77A_30,1934,1,67800,0
77A,77A_30,2611,1,67800,0
77A,77A_30,2310,1,67800,0
77A,77A_30,2311,1,67800,0
77A,77A_30,2602,1,67800,0
77A,77A_30,2312,1,67800,0
77A,77A_30,2313,1,67800,0
77A,77A_30,2314,1,67800,0
77A,77A_30,2315,1,67800,0
77A,77A_30,2536,1,67800,0
77A,77A_30,2094,1,67800,0
77A,77A_30,2616,1,67800,0
77A,77A_30,2617,1,67800,0
77A,77A_30,1409,1,67800,0
77A,77A_30,2349,1,67800,0
77A,77A_30,2558,1,67800,0
77A,77A_30,2559,1,67800,0
77A,77A_30,2560,1,67800,0
77A,77A_30,2562,1,67800,0
77A,77A_30,2564,1,67800,0
77A,77A_30,4928,1,67800,0
77A,77A_30,2352,1,67800,0
77A,77A_30,2573,1,67800,0
77A,77A_30,2574,1,67800,0
77A,77A_30,2575,1,67800,0
77A,77A_30,4929,1,67800,0
77A,77A_30,7460,1,67800,0
77A,77A_30,4930,1,67800,0
77A,77A_30,4931,1,67800,0
77A,77A_30,7459,1,67800,0
77A,77A_30,396,1,67800,0
77A,77A_30,397,1,67800,0
77A,77A_30,399,1,67800,0
77A,77A_30,1407,1,67800,0
77A,77A_30,2096,1,67800,0
77A,77A_30,2103,1,67800,0
77A,77A_30,2334,1,67800,0
77A,77A_30,2335,1,67800,0
77A,77A_30,2337,1,67800,0
77A,77A_30,2447,1,67800,0
77A,77A_30,2596,1,67800,0
77A,77A_30,2614,1,67800,0
77A,77A_30,2535,1,67800,0
77A,77A_30,2557,1,67800,0
77A,77A_30,4347,1,67800,0
77A,77A_30,4927,1,67800,0
77A,77A_30,2351,1,67800,0
77A,77A_30,2423,1,67800,0
77A,77A_30,1406,1,67800,0
77A,77A_30,2561,1,67800,0
77A,77A_30,2332,1,67800,0
77A,77A_30,4522,1,67800,0
77A,77A_30,2613,1,67800,0
77A,77A_30,2615,1,67800,0
77A,77A_30,2095,1,66600,0
77A,77A_30,2096,1,66600,0
77A,77A_30,2097,1,66600,0
77A,77A_30,2099,1,66600,0
77A,77A_30,2101,1,66600,0
77A,77A_30,2102,1,66600,0
77A,77A_30,2103,1,66600,0
77A,77A_30,2332,1,66600,0
77A,77A_30,2333,1,66600,0
77A,77A_30,2334,1,66600,0
77A,77A_30,4662,1,66600,0
77A,77A_30,2335,1,66600,0
77A,77A_30,2336,1,66600,0
77A,77A_30,4436,1,66600,0
77A,77A_30,2339,1,66600,0
77A,77A_30,5008,1,66600,0
77A,77A_30,4640,1,66600,0
77A,77A_30,395,1,66600,0
77A,77A_30,2420,1,66600,0
77A,77A_30,2421,1,66600,0
77A,77A_30,4347,1,66600,0
77A,77A_30,396,1,66600,0
77A,77A_30,397,1,66600,0
77A,77A_30,398,1,66600,0
77A,77A_30,2423,1,66600,0
77A,77A_30,2424,1,66600,0
77A,77A_30,399,1,66600,0
77A,77A_30,400,1,66600,0
77A,77A_30,2447,1,66600,0
77A,77A_30,5133,1,66600,0
77A,77A_30,4522,1,66600,0
77A,77A_30,1934,1,66600,0
77A,77A_30,2596,1,66600,0
77A,77A_30,2611,1,66600,0
77A,77A_30,2310,1,66600,0
77A,77A_30,2311,1,66600,0
77A,77A_30,2602,1,66600,0
77A,77A_30,2613,1,66600,0
77A,77A_30,2312,1,66600,0
77A,77A_30,2313,1,66600,0
77A,77A_30,2614,1,66600,0
77A,77A_30,2615,1,66600,0
77A,77A_30,2314,1,66600,0
77A,77A_30,2315,1,66600,0
77A,77A_30,2535,1,66600,0
77A,77A_30,2536,1,66600,0
77A,77A_30,2094,1,66600,0
77A,77A_30,1406,1,66600,0
77A,77A_30,2616,1,66600,0
77A,77A_30,2617,1,66600,0
77A,77A_30,1407,1,66600,0
77A,77A_30,1409,1,66600,0
77A,77A_30,2557,1,66600,0
77A,77A_30,2349,1,66600,0
77A,77A_30,2351,1,66600,0
77A,77A_30,2558,1,66600,0
77A,77A_30,2559,1,66600,0
77A,77A_30,2560,1,66600,0
77A,77A_30,2561,1,66600,0
77A,77A_30,2562,1,66600,0
77A,77A_30,2564,1,66600,0
77A,77A_30,4927,1,66600,0
77A,77A_30,4928,1,66600,0
77A,77A_30,2352,1,66600,0
77A,77A_30,2573,1,66600,0
77A,77A_30,2574,1,66600,0
77A,77A_30,2575,1,66600,0
77A,77A_30,4929,1,66600,0
77A,77A_30,7460,1,66600,0
77A,77A_30,4930,1,66600,0
77A,77A_30,4931,1,66600,0
77A,77A_30,7459,1,66600,0
77A,77A_30,2337,1,66600,0
77A,77A_30,2095,1,60000,0
77A,77A_30,2096,1,60000,0
77A,77A_30,2097,1,60000,0
77A,77A_30,2099,1,60000,0
77A,77A_30,2102,1,60000,0
77A,77A_30,2103,1,60000,0
77A,77A_30,2332,1,60000,0
77A,77A_30,2333,1,60000,0
77A,77A_30,2334,1,60000,0
77A,77A_30,4662,1,60000,0
77A,77A_30,2335,1,60000,0
77A,77A_30,2336,1,60000,0
77A,77A_30,4436,1,60000,0
77A,77A_30,2337,1,60000,0
77A,77A_30,2339,1,60000,0
77A,77A_30,5008,1,60000,0
77A,77A_30,4640,1,60000,0
77A,77A_30,395,1,60000,0
77A,77A_30,2420,1,60000,0
77A,77A_30,2421,1,60000,0
77A,77A_30,4347,1,60000,0
77A,77A_30,396,1,60000,0
77A,77A_30,397,1,60000,0
77A,77A_30,2423,1,60000,0
77A,77A_30,2424,1,60000,0
77A,77A_30,399,1,60000,0
77A,77A_30,400,1,60000,0
77A,77A_30,2447,1,60000,0
77A,77A_30,5133,1,60000,0
77A,77A_30,4522,1,60000,0
77A,77A_30,2596,1,60000,0
77A,77A_30,2611,1,60000,0
77A,77A_30,2310,1,60000,0
77A,77A_30,2311,1,60000,0
77A,77A_30,2602,1,60000,0
77A,77A_30,2613,1,60000,0
77A,77A_30,2312,1,60000,0
77A,77A_30,2313,1,60000,0
77A,77A_30,2614,1,60000,0
77A,77A_30,2615,1,60000,0
77A,77A_30,2314,1,60000,0
77A,77A_30,2315,1,60000,0
77A,77A_30,2535,1,60000,0
77A,77A_30,2536,1,60000,0
77A,77A_30,2094,1,60000,0
77A,77A_30,1406,1,60000,0
77A,77A_30,2617,1,60000,0
77A,77A_30,1407,1,60000,0
77A,77A_30,1409,1,60000,0
77A,77A_30,2557,1,60000,0
77A,77A_30,2349,1,60000,0
77A,77A_30,2351,1,60000,0
77A,77A_30,2558,1,60000,0
77A,77A_30,2559,1,60000,0
77A,77A_30,2560,1,60000,0
77A,77A_30,2561,1,60000,0
77A,77A_30,2562,1,60000,0
77A,77A_30,2564,1,60000,0
77A,77A_30,4928,1,60000,0
77A,77A_30,2573,1,60000,0
77A,77A_30,2574,1,60000,0
77A,77A_30,2575,1,60000,0
77A,77A_30,4929,1,60000,0
77A,77A_30,7460,1,60000,0
77A,77A_30,4930,1,60000,0
77A,77A_30,4931,1,60000,0
77A,77A_30,7459,1,60000,0
77A,77A_30,398,1,60000,0
77A,77A_30,2616,1,60000,0
77A,77A_30,2101,1,60000,0
77A,77A_30,1934,1,60000,0
77A,77A_30,4927,1,60000,0
77A,77A_30,2352,1,60000,0
77A,77A_30,2095,1,75600,0
77A,77A_30,2096,1,75600,0
77A,77A_30,2097,1,75600,0
77A,77A_30,2099,1,75600,0
77A,77A_30,2101,1,75600,0
77A,77A_30,2102,1,75600,0
77A,77A_30,2332,1,75600,0
77A,77A_30,2333,1,75600,0
77A,77A_30,2334,1,75600,0
77A,77A_30,4662,1,75600,0
77A,77A_30,2335,1,75600,0
77A,77A_30,2336,1,75600,0
77A,77A_30,4436,1,75600,0
77A,77A_30,2337,1,75600,0
77A,77A_30,2339,1,75600,0
77A,77A_30,5008,1,75600,0
77A,77A_30,4640,1,75600,0
77A,77A_30,395,1,75600,0
77A,77A_30,2420,1,75600,0
77A,77A_30,2421,1,75600,0
77A,77A_30,4347,1,75600,0
77A,77A_30,396,1,75600,0
77A,77A_30,397,1,75600,0
77A,77A_30,398,1,75600,0
77A,77A_30,2423,1,75600,0
77A,77A_30,2424,1,75600,0
77A,77A_30,399,1,75600,0
77A,77A_30,400,1,75600,0
77A,77A_30,2447,1,75600,0
77A,77A_30,4522,1,75600,0
77A,77A_30,1934,1,75600,0
77A,77A_30,2596,1,75600,0
77A,77A_30,2611,1,75600,0
77A,77A_30,2310,1,75600,0
77A,77A_30,2602,1,75600,0
77A,77A_30,2613,1,75600,0
77A,77A_30,2312,1,75600,0
77A,77A_30,2313,1,75600,0
77A,77A_30,2614,1,75600,0
77A,77A_30,2615,1,75600,0
77A,77A_30,2314,1,75600,0
77A,77A_30,2315,1,75600,0
77A,77A_30,2535,1,75600,0
77A,77A_30,2536,1,75600,0
77A,77A_30,2094,1,75600,0
77A,77A_30,1406,1,75600,0
77A,77A_30,2616,1,75600,0
77A,77A_30,2617,1,75600,0
77A,77A_30,1407,1,75600,0
77A,77A_30,1409,1,75600,0
77A,77A_30,2557,1,75600,0
77A,77A_30,2349,1,75600,0
77A,77A_30,2351,1,75600,0
77A,77A_30,2558,1,75600,0
77A,77A_30,2559,1,75600,0
77A,77A_30,2560,1,75600,0
77A,77A_30,2561,1,75600,0
77A,77A_30,2562,1,75600,0
77A,77A_30,2564,1,75600,0
77A,77A_30,4927,1,75600,0
77A,77A_30,2352,1,75600,0
77A,77A_30,2573,1,75600,0
77A,77A_30,2574,1,75600,0
77A,77A_30,7460,1,75600,0
77A,77A_30,4931,1,75600,0
77A,77A_30,7459,1,75600,0
77A,77A_30,4929,1,75600,0
77A,77A_30,4930,1,75600,0
77A,77A_30,5133,1,75600,0
77A,77A_30,2103,1,75600,0
77A,77A_30,4928,1,75600,0
77A,77A_30,2311,1,75600,0
77A,77A_30,2575,1,75600,0
77A,77A_30,2095,1,63600,0
77A,77A_30,2099,1,63600,0
77A,77A_30,2101,1,63600,0
77A,77A_30,2102,1,63600,0
77A,77A_30,2103,1,63600,0
77A,77A_30,2332,1,63600,0
77A,77A_30,2333,1,63600,0
77A,77A_30,2334,1,63600,0
77A,77A_30,2335,1,63600,0
77A,77A_30,4436,1,63600,0
77A,77A_30,2337,1,63600,0
77A,77A_30,5008,1,63600,0
77A,77A_30,4640,1,63600,0
77A,77A_30,395,1,63600,0
77A,77A_30,2420,1,63600,0
77A,77A_30,2421,1,63600,0
77A,77A_30,396,1,63600,0
77A,77A_30,2423,1,63600,0
77A,77A_30,2424,1,63600,0
77A,77A_30,398,1,63600,0
77A,77A_30,399,1,63600,0
77A,77A_30,400,1,63600,0
77A,77A_30,2447,1,63600,0
77A,77A_30,5133,1,63600,0
77A,77A_30,4522,1,63600,0
77A,77A_30,1934,1,63600,0
77A,77A_30,2596,1,63600,0
77A,77A_30,2611,1,63600,0
77A,77A_30,2310,1,63600,0
77A,77A_30,2311,1,63600,0
