LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
67,67_4,3905,1,39180,2
67,67_4,3906,1,39180,2
67,67_4,3907,1,39180,2
67,67_4,3908,1,39180,2
67,67_4,3909,1,39180,2
67,67_4,5118,1,39180,2
67,67_4,3910,1,39180,2
67,67_4,3913,1,39180,2
67,67_4,2198,1,39180,2
67,67_4,2200,1,39180,2
67,67_4,3914,1,39180,2
67,67_4,7075,1,39180,2
67,67_4,3887,1,39180,2
67,67_4,2215,1,39180,2
67,67_4,4599,1,39180,2
67,67_4,3896,1,39180,2
67,67_4,3947,1,39180,2
67,67_4,7078,1,39180,2
67,67_4,2192,1,39180,2
67,67_4,312,1,39180,2
67,67_4,2213,1,39180,2
67,67_4,3911,1,39180,2
67,67_4,3912,1,39180,2
67,67_4,3925,1,39180,2
67,67_4,3888,1,39180,2
67,67_4,3899,1,39180,2
67,67_4,346,1,40980,2
67,67_4,317,1,40980,2
67,67_4,312,1,40980,2
67,67_4,1444,1,40980,2
67,67_4,493,1,40980,2
67,67_4,494,1,40980,2
67,67_4,495,1,40980,2
67,67_4,400,1,40980,2
67,67_4,1445,1,40980,2
67,67_4,7078,1,40980,2
67,67_4,1449,1,40980,2
67,67_4,1450,1,40980,2
67,67_4,1451,1,40980,2
67,67_4,2191,1,40980,2
67,67_4,2192,1,40980,2
67,67_4,2194,1,40980,2
67,67_4,2195,1,40980,2
67,67_4,2197,1,40980,2
67,67_4,2201,1,40980,2
67,67_4,7239,1,40980,2
67,67_4,4401,1,40980,2
67,67_4,3008,1,40980,2
67,67_4,6089,1,40980,2
67,67_4,2214,1,40980,2
67,67_4,2215,1,40980,2
67,67_4,4599,1,40980,2
67,67_4,2217,1,40980,2
67,67_4,2219,1,40980,2
67,67_4,3365,1,40980,2
67,67_4,3366,1,40980,2
67,67_4,3886,1,40980,2
67,67_4,3887,1,40980,2
67,67_4,3888,1,40980,2
67,67_4,7186,1,40980,2
67,67_4,3947,1,40980,2
67,67_4,3892,1,40980,2
67,67_4,3893,1,40980,2
67,67_4,3895,1,40980,2
67,67_4,3896,1,40980,2
67,67_4,3897,1,40980,2
67,67_4,3899,1,40980,2
67,67_4,3900,1,40980,2
67,67_4,3901,1,40980,2
67,67_4,3902,1,40980,2
67,67_4,3904,1,40980,2
67,67_4,3905,1,40980,2
67,67_4,3906,1,40980,2
67,67_4,3907,1,40980,2
67,67_4,3908,1,40980,2
67,67_4,3909,1,40980,2
67,67_4,5118,1,40980,2
67,67_4,3910,1,40980,2
67,67_4,3911,1,40980,2
67,67_4,3912,1,40980,2
67,67_4,3913,1,40980,2
67,67_4,2198,1,40980,2
67,67_4,3914,1,40980,2
67,67_4,3925,1,40980,2
67,67_4,2218,1,40980,2
67,67_4,7187,1,40980,2
67,67_4,3367,1,40980,2
67,67_4,7075,1,40980,2
67,67_4,2200,1,40980,2
67,67_4,2213,1,40980,2
67,67_4,2216,1,40980,2
67,67_4,3898,1,40980,2
67,67_4,2193,1,40980,2
67,67_4,2196,1,40980,2
67,67_4,7391,1,40980,2
67,67_4,346,1,57180,2
67,67_4,317,1,57180,2
67,67_4,312,1,57180,2
67,67_4,1444,1,57180,2
67,67_4,7391,1,57180,2
67,67_4,495,1,57180,2
67,67_4,400,1,57180,2
67,67_4,1445,1,57180,2
67,67_4,7078,1,57180,2
67,67_4,1449,1,57180,2
67,67_4,1451,1,57180,2
67,67_4,2191,1,57180,2
67,67_4,2192,1,57180,2
67,67_4,2193,1,57180,2
67,67_4,2194,1,57180,2
67,67_4,2195,1,57180,2
67,67_4,2196,1,57180,2
67,67_4,2197,1,57180,2
67,67_4,4401,1,57180,2
67,67_4,2213,1,57180,2
67,67_4,2214,1,57180,2
67,67_4,2215,1,57180,2
67,67_4,2216,1,57180,2
67,67_4,4599,1,57180,2
67,67_4,2217,1,57180,2
67,67_4,2219,1,57180,2
67,67_4,3365,1,57180,2
67,67_4,3366,1,57180,2
67,67_4,3367,1,57180,2
67,67_4,3886,1,57180,2
67,67_4,3887,1,57180,2
67,67_4,3888,1,57180,2
67,67_4,7186,1,57180,2
67,67_4,7187,1,57180,2
67,67_4,3892,1,57180,2
67,67_4,3893,1,57180,2
67,67_4,3895,1,57180,2
67,67_4,3897,1,57180,2
67,67_4,3899,1,57180,2
67,67_4,3900,1,57180,2
67,67_4,3901,1,57180,2
67,67_4,3905,1,57180,2
67,67_4,3907,1,57180,2
67,67_4,3908,1,57180,2
67,67_4,3909,1,57180,2
67,67_4,5118,1,57180,2
67,67_4,3910,1,57180,2
67,67_4,3911,1,57180,2
67,67_4,3913,1,57180,2
67,67_4,2198,1,57180,2
67,67_4,2200,1,57180,2
67,67_4,3914,1,57180,2
67,67_4,7075,1,57180,2
67,67_4,3925,1,57180,2
67,67_4,3896,1,57180,2
67,67_4,1450,1,57180,2
67,67_4,7239,1,57180,2
67,67_4,2201,1,57180,2
67,67_4,3008,1,57180,2
67,67_4,3898,1,57180,2
67,67_4,3902,1,57180,2
67,67_4,3904,1,57180,2
67,67_4,2218,1,57180,2
67,67_4,6089,1,57180,2
67,67_4,3947,1,57180,2
67,67_4,3912,1,57180,2
67,67_4,3906,1,57180,2
67,67_4,493,1,57180,2
67,67_4,494,1,57180,2
67,67_4,346,1,60300,2
67,67_4,317,1,60300,2
67,67_4,312,1,60300,2
67,67_4,1444,1,60300,2
67,67_4,7391,1,60300,2
67,67_4,493,1,60300,2
67,67_4,494,1,60300,2
67,67_4,495,1,60300,2
67,67_4,400,1,60300,2
67,67_4,1445,1,60300,2
67,67_4,7078,1,60300,2
67,67_4,1449,1,60300,2
67,67_4,1450,1,60300,2
67,67_4,1451,1,60300,2
67,67_4,2191,1,60300,2
67,67_4,2192,1,60300,2
67,67_4,2193,1,60300,2
67,67_4,2194,1,60300,2
67,67_4,2196,1,60300,2
67,67_4,2197,1,60300,2
67,67_4,4401,1,60300,2
67,67_4,3008,1,60300,2
67,67_4,6089,1,60300,2
67,67_4,2213,1,60300,2
67,67_4,2214,1,60300,2
67,67_4,2215,1,60300,2
67,67_4,2216,1,60300,2
67,67_4,4599,1,60300,2
67,67_4,2217,1,60300,2
67,67_4,2218,1,60300,2
67,67_4,2219,1,60300,2
67,67_4,3365,1,60300,2
67,67_4,3367,1,60300,2
67,67_4,3886,1,60300,2
67,67_4,3888,1,60300,2
67,67_4,7186,1,60300,2
67,67_4,7187,1,60300,2
67,67_4,3947,1,60300,2
67,67_4,3892,1,60300,2
67,67_4,3896,1,60300,2
67,67_4,3897,1,60300,2
67,67_4,3898,1,60300,2
67,67_4,3899,1,60300,2
67,67_4,3900,1,60300,2
67,67_4,3901,1,60300,2
67,67_4,3904,1,60300,2
67,67_4,3905,1,60300,2
67,67_4,3906,1,60300,2
67,67_4,3907,1,60300,2
67,67_4,3908,1,60300,2
67,67_4,3910,1,60300,2
67,67_4,3911,1,60300,2
67,67_4,3912,1,60300,2
67,67_4,3913,1,60300,2
67,67_4,2198,1,60300,2
67,67_4,2200,1,60300,2
67,67_4,3914,1,60300,2
67,67_4,7075,1,60300,2
67,67_4,3925,1,60300,2
67,67_4,3887,1,60300,2
67,67_4,3893,1,60300,2
67,67_4,7239,1,60300,2
67,67_4,3909,1,60300,2
67,67_4,5118,1,60300,2
67,67_4,2201,1,60300,2
67,67_4,3366,1,60300,2
67,67_4,3902,1,60300,2
67,67_4,3895,1,60300,2
67,67_4,2195,1,60300,2
67,67_4,346,1,55380,2
67,67_4,317,1,55380,2
67,67_4,1444,1,55380,2
67,67_4,7391,1,55380,2
67,67_4,494,1,55380,2
67,67_4,495,1,55380,2
67,67_4,1445,1,55380,2
67,67_4,7078,1,55380,2
67,67_4,1450,1,55380,2
67,67_4,1451,1,55380,2
67,67_4,2191,1,55380,2
67,67_4,2192,1,55380,2
67,67_4,2193,1,55380,2
67,67_4,2194,1,55380,2
67,67_4,2195,1,55380,2
67,67_4,2196,1,55380,2
67,67_4,2197,1,55380,2
67,67_4,7239,1,55380,2
67,67_4,4401,1,55380,2
67,67_4,3925,1,55380,2
67,67_4,3008,1,55380,2
67,67_4,2213,1,55380,2
67,67_4,2214,1,55380,2
67,67_4,2215,1,55380,2
67,67_4,2216,1,55380,2
67,67_4,4599,1,55380,2
67,67_4,2218,1,55380,2
67,67_4,2219,1,55380,2
67,67_4,3365,1,55380,2
67,67_4,3366,1,55380,2
67,67_4,3367,1,55380,2
67,67_4,3886,1,55380,2
67,67_4,3887,1,55380,2
67,67_4,3888,1,55380,2
67,67_4,7186,1,55380,2
67,67_4,7187,1,55380,2
67,67_4,3947,1,55380,2
67,67_4,3892,1,55380,2
67,67_4,3893,1,55380,2
67,67_4,3895,1,55380,2
67,67_4,3896,1,55380,2
67,67_4,3897,1,55380,2
67,67_4,3898,1,55380,2
67,67_4,3899,1,55380,2
67,67_4,3900,1,55380,2
67,67_4,3902,1,55380,2
67,67_4,3904,1,55380,2
67,67_4,3906,1,55380,2
67,67_4,3908,1,55380,2
67,67_4,5118,1,55380,2
67,67_4,3910,1,55380,2
67,67_4,3911,1,55380,2
67,67_4,3912,1,55380,2
67,67_4,2198,1,55380,2
67,67_4,2200,1,55380,2
67,67_4,3914,1,55380,2
67,67_4,493,1,55380,2
67,67_4,312,1,55380,2
67,67_4,6089,1,55380,2
67,67_4,2201,1,55380,2
67,67_4,3913,1,55380,2
67,67_4,3907,1,55380,2
67,67_4,1449,1,55380,2
67,67_4,2217,1,55380,2
67,67_4,7075,1,55380,2
67,67_4,400,1,55380,2
67,67_4,3901,1,55380,2
67,67_4,3909,1,55380,2
67,67_4,3905,1,55380,2
67,67_4,346,1,62580,2
67,67_4,317,1,62580,2
67,67_4,312,1,62580,2
67,67_4,7391,1,62580,2
67,67_4,493,1,62580,2
67,67_4,494,1,62580,2
67,67_4,7078,1,62580,2
67,67_4,1449,1,62580,2
67,67_4,1450,1,62580,2
67,67_4,1451,1,62580,2
67,67_4,2193,1,62580,2
67,67_4,2195,1,62580,2
67,67_4,2196,1,62580,2
67,67_4,2201,1,62580,2
67,67_4,7239,1,62580,2
67,67_4,4401,1,62580,2
67,67_4,3008,1,62580,2
67,67_4,6089,1,62580,2
67,67_4,2213,1,62580,2
67,67_4,2214,1,62580,2
67,67_4,2216,1,62580,2
67,67_4,4599,1,62580,2
67,67_4,2217,1,62580,2
67,67_4,2218,1,62580,2
67,67_4,2219,1,62580,2
67,67_4,3365,1,62580,2
67,67_4,3366,1,62580,2
67,67_4,3367,1,62580,2
67,67_4,3886,1,62580,2
67,67_4,3887,1,62580,2
67,67_4,3888,1,62580,2
67,67_4,7187,1,62580,2
67,67_4,3947,1,62580,2
67,67_4,3892,1,62580,2
67,67_4,3893,1,62580,2
67,67_4,3896,1,62580,2
67,67_4,3897,1,62580,2
67,67_4,3898,1,62580,2
67,67_4,3899,1,62580,2
67,67_4,3900,1,62580,2
67,67_4,3901,1,62580,2
67,67_4,3902,1,62580,2
67,67_4,3904,1,62580,2
67,67_4,3905,1,62580,2
67,67_4,3906,1,62580,2
67,67_4,3907,1,62580,2
67,67_4,3908,1,62580,2
67,67_4,3909,1,62580,2
67,67_4,5118,1,62580,2
67,67_4,3912,1,62580,2
67,67_4,3913,1,62580,2
67,67_4,2198,1,62580,2
67,67_4,3914,1,62580,2
67,67_4,7075,1,62580,2
67,67_4,2197,1,62580,2
67,67_4,400,1,62580,2
67,67_4,1445,1,62580,2
67,67_4,3895,1,62580,2
67,67_4,7186,1,62580,2
67,67_4,2194,1,62580,2
67,67_4,2191,1,62580,2
67,67_4,3925,1,62580,2
67,67_4,2200,1,62580,2
67,67_4,495,1,62580,2
67,67_4,2215,1,62580,2
67,67_4,2192,1,62580,2
67,67_4,3910,1,62580,2
67,67_4,3911,1,62580,2
67,67_4,1444,1,62580,2
67,67_4,346,1,66180,2
67,67_4,317,1,66180,2
67,67_4,1444,1,66180,2
67,67_4,7391,1,66180,2
67,67_4,493,1,66180,2
67,67_4,494,1,66180,2
67,67_4,495,1,66180,2
67,67_4,400,1,66180,2
67,67_4,1445,1,66180,2
67,67_4,7078,1,66180,2
67,67_4,1449,1,66180,2
67,67_4,1451,1,66180,2
67,67_4,2191,1,66180,2
67,67_4,2192,1,66180,2
67,67_4,2193,1,66180,2
67,67_4,2194,1,66180,2
67,67_4,2195,1,66180,2
67,67_4,2196,1,66180,2
67,67_4,2201,1,66180,2
67,67_4,4401,1,66180,2
67,67_4,3925,1,66180,2
67,67_4,3008,1,66180,2
67,67_4,6089,1,66180,2
67,67_4,2213,1,66180,2
67,67_4,2214,1,66180,2
67,67_4,2215,1,66180,2
67,67_4,2216,1,66180,2
67,67_4,2217,1,66180,2
67,67_4,2218,1,66180,2
67,67_4,3367,1,66180,2
67,67_4,3887,1,66180,2
67,67_4,3888,1,66180,2
67,67_4,7187,1,66180,2
67,67_4,3947,1,66180,2
67,67_4,3893,1,66180,2
67,67_4,3895,1,66180,2
67,67_4,3896,1,66180,2
67,67_4,3897,1,66180,2
67,67_4,3898,1,66180,2
67,67_4,3899,1,66180,2
67,67_4,3900,1,66180,2
67,67_4,3901,1,66180,2
67,67_4,3902,1,66180,2
67,67_4,3904,1,66180,2
67,67_4,3906,1,66180,2
67,67_4,3908,1,66180,2
67,67_4,3909,1,66180,2
67,67_4,5118,1,66180,2
67,67_4,3910,1,66180,2
67,67_4,3911,1,66180,2
67,67_4,3912,1,66180,2
67,67_4,3913,1,66180,2
67,67_4,2198,1,66180,2
67,67_4,2200,1,66180,2
67,67_4,7075,1,66180,2
67,67_4,2219,1,66180,2
67,67_4,3366,1,66180,2
67,67_4,7239,1,66180,2
67,67_4,3905,1,66180,2
67,67_4,3907,1,66180,2
67,67_4,1450,1,66180,2
67,67_4,3914,1,66180,2
67,67_4,7186,1,66180,2
67,67_4,4599,1,66180,2
67,67_4,3365,1,66180,2
67,67_4,3892,1,66180,2
67,67_4,3886,1,66180,2
67,67_4,2197,1,66180,2
67,67_4,312,1,66180,2
67,67_4,346,1,22980,2
67,67_4,317,1,22980,2
67,67_4,312,1,22980,2
67,67_4,1444,1,22980,2
67,67_4,7391,1,22980,2
67,67_4,493,1,22980,2
67,67_4,494,1,22980,2
67,67_4,495,1,22980,2
67,67_4,400,1,22980,2
67,67_4,7078,1,22980,2
67,67_4,1449,1,22980,2
67,67_4,1450,1,22980,2
67,67_4,2193,1,22980,2
67,67_4,2195,1,22980,2
67,67_4,2196,1,22980,2
67,67_4,2197,1,22980,2
67,67_4,2201,1,22980,2
67,67_4,7239,1,22980,2
67,67_4,3008,1,22980,2
67,67_4,6089,1,22980,2
67,67_4,4401,1,22980,2
67,67_4,2213,1,22980,2
67,67_4,2215,1,22980,2
67,67_4,2216,1,22980,2
67,67_4,4599,1,22980,2
67,67_4,2218,1,22980,2
67,67_4,3365,1,22980,2
67,67_4,3366,1,22980,2
67,67_4,3367,1,22980,2
67,67_4,3886,1,22980,2
67,67_4,3887,1,22980,2
67,67_4,3888,1,22980,2
67,67_4,7187,1,22980,2
67,67_4,3947,1,22980,2
67,67_4,3892,1,22980,2
67,67_4,3893,1,22980,2
67,67_4,3895,1,22980,2
67,67_4,3896,1,22980,2
67,67_4,3897,1,22980,2
67,67_4,3898,1,22980,2
67,67_4,3899,1,22980,2
67,67_4,3900,1,22980,2
67,67_4,3901,1,22980,2
67,67_4,3902,1,22980,2
67,67_4,3906,1,22980,2
67,67_4,3907,1,22980,2
67,67_4,3908,1,22980,2
67,67_4,3909,1,22980,2
67,67_4,5118,1,22980,2
67,67_4,3910,1,22980,2
67,67_4,3911,1,22980,2
67,67_4,3912,1,22980,2
67,67_4,3913,1,22980,2
67,67_4,2198,1,22980,2
67,67_4,2200,1,22980,2
67,67_4,3914,1,22980,2
67,67_4,7075,1,22980,2
67,67_4,2192,1,22980,2
67,67_4,7186,1,22980,2
67,67_4,2217,1,22980,2
67,67_4,1445,1,22980,2
67,67_4,2191,1,22980,2
67,67_4,2214,1,22980,2
67,67_4,3904,1,22980,2
67,67_4,3905,1,22980,2
67,67_4,2219,1,22980,2
67,67_4,1451,1,22980,2
67,67_4,3925,1,22980,2
67,67_4,2194,1,22980,2
67,67_4,346,1,64380,2
67,67_4,317,1,64380,2
67,67_4,312,1,64380,2
67,67_4,1444,1,64380,2
67,67_4,7391,1,64380,2
67,67_4,493,1,64380,2
67,67_4,494,1,64380,2
67,67_4,495,1,64380,2
67,67_4,400,1,64380,2
67,67_4,1445,1,64380,2
67,67_4,7078,1,64380,2
67,67_4,1450,1,64380,2
67,67_4,1451,1,64380,2
67,67_4,2191,1,64380,2
67,67_4,2192,1,64380,2
67,67_4,2193,1,64380,2
67,67_4,2194,1,64380,2
67,67_4,2195,1,64380,2
67,67_4,2196,1,64380,2
67,67_4,2197,1,64380,2
67,67_4,2201,1,64380,2
67,67_4,7239,1,64380,2
67,67_4,3925,1,64380,2
67,67_4,3008,1,64380,2
67,67_4,4401,1,64380,2
67,67_4,2213,1,64380,2
67,67_4,2215,1,64380,2
67,67_4,2216,1,64380,2
67,67_4,4599,1,64380,2
67,67_4,2217,1,64380,2
67,67_4,2218,1,64380,2
67,67_4,2219,1,64380,2
67,67_4,3365,1,64380,2
67,67_4,3367,1,64380,2
67,67_4,3886,1,64380,2
67,67_4,3887,1,64380,2
67,67_4,3888,1,64380,2
67,67_4,7186,1,64380,2
67,67_4,7187,1,64380,2
67,67_4,3947,1,64380,2
67,67_4,3892,1,64380,2
67,67_4,3893,1,64380,2
67,67_4,3895,1,64380,2
67,67_4,3896,1,64380,2
67,67_4,3897,1,64380,2
67,67_4,3899,1,64380,2
67,67_4,3900,1,64380,2
67,67_4,3901,1,64380,2
67,67_4,3902,1,64380,2
67,67_4,3904,1,64380,2
67,67_4,3905,1,64380,2
67,67_4,3906,1,64380,2
67,67_4,3907,1,64380,2
67,67_4,3908,1,64380,2
67,67_4,3909,1,64380,2
67,67_4,3910,1,64380,2
67,67_4,3911,1,64380,2
67,67_4,3913,1,64380,2
67,67_4,2198,1,64380,2
67,67_4,2200,1,64380,2
67,67_4,3914,1,64380,2
67,67_4,7075,1,64380,2
67,67_4,3366,1,64380,2
67,67_4,2214,1,64380,2
67,67_4,5118,1,64380,2
67,67_4,3912,1,64380,2
67,67_4,1449,1,64380,2
67,67_4,6089,1,64380,2
67,67_4,3898,1,64380,2
67,67_4,346,1,46380,2
67,67_4,317,1,46380,2
67,67_4,312,1,46380,2
67,67_4,1444,1,46380,2
67,67_4,493,1,46380,2
67,67_4,494,1,46380,2
67,67_4,495,1,46380,2
67,67_4,1445,1,46380,2
67,67_4,7078,1,46380,2
67,67_4,1449,1,46380,2
67,67_4,1451,1,46380,2
67,67_4,2191,1,46380,2
67,67_4,2193,1,46380,2
67,67_4,2194,1,46380,2
67,67_4,2195,1,46380,2
67,67_4,2196,1,46380,2
67,67_4,2197,1,46380,2
67,67_4,7239,1,46380,2
67,67_4,3925,1,46380,2
67,67_4,3008,1,46380,2
67,67_4,6089,1,46380,2
67,67_4,4401,1,46380,2
67,67_4,2214,1,46380,2
67,67_4,2215,1,46380,2
67,67_4,2216,1,46380,2
67,67_4,4599,1,46380,2
67,67_4,2217,1,46380,2
67,67_4,2218,1,46380,2
67,67_4,3365,1,46380,2
67,67_4,3366,1,46380,2
67,67_4,3367,1,46380,2
67,67_4,3886,1,46380,2
67,67_4,3887,1,46380,2
67,67_4,3888,1,46380,2
67,67_4,7186,1,46380,2
67,67_4,3947,1,46380,2
67,67_4,3892,1,46380,2
67,67_4,3896,1,46380,2
67,67_4,3897,1,46380,2
67,67_4,3898,1,46380,2
67,67_4,3899,1,46380,2
67,67_4,3900,1,46380,2
67,67_4,3902,1,46380,2
67,67_4,3904,1,46380,2
67,67_4,3906,1,46380,2
67,67_4,5118,1,46380,2
67,67_4,2198,1,46380,2
67,67_4,2200,1,46380,2
67,67_4,3913,1,46380,2
67,67_4,3914,1,46380,2
67,67_4,7075,1,46380,2
67,67_4,7187,1,46380,2
67,67_4,400,1,46380,2
67,67_4,3893,1,46380,2
67,67_4,2219,1,46380,2
67,67_4,1450,1,46380,2
67,67_4,2213,1,46380,2
67,67_4,3905,1,46380,2
67,67_4,3908,1,46380,2
67,67_4,3907,1,46380,2
67,67_4,3910,1,46380,2
67,67_4,2201,1,46380,2
67,67_4,3901,1,46380,2
67,67_4,3909,1,46380,2
67,67_4,2192,1,46380,2
67,67_4,3895,1,46380,2
67,67_4,3911,1,46380,2
67,67_4,3912,1,46380,2
67,67_4,7391,1,46380,2
67,67_4,346,1,51780,2
67,67_4,317,1,51780,2
67,67_4,312,1,51780,2
67,67_4,7391,1,51780,2
67,67_4,494,1,51780,2
67,67_4,495,1,51780,2
67,67_4,400,1,51780,2
67,67_4,1445,1,51780,2
67,67_4,7078,1,51780,2
67,67_4,1449,1,51780,2
67,67_4,1450,1,51780,2
67,67_4,1451,1,51780,2
67,67_4,2191,1,51780,2
67,67_4,2192,1,51780,2
67,67_4,2193,1,51780,2
67,67_4,2194,1,51780,2
67,67_4,2197,1,51780,2
67,67_4,2201,1,51780,2
67,67_4,7239,1,51780,2
67,67_4,3925,1,51780,2
67,67_4,3008,1,51780,2
67,67_4,6089,1,51780,2
67,67_4,2213,1,51780,2
67,67_4,2214,1,51780,2
67,67_4,2215,1,51780,2
67,67_4,2216,1,51780,2
67,67_4,4599,1,51780,2
67,67_4,2218,1,51780,2
67,67_4,2219,1,51780,2
67,67_4,3365,1,51780,2
67,67_4,3367,1,51780,2
67,67_4,3886,1,51780,2
67,67_4,3887,1,51780,2
67,67_4,3888,1,51780,2
67,67_4,7186,1,51780,2
67,67_4,7187,1,51780,2
67,67_4,3947,1,51780,2
67,67_4,3892,1,51780,2
67,67_4,3893,1,51780,2
67,67_4,3897,1,51780,2
67,67_4,3898,1,51780,2
67,67_4,3900,1,51780,2
67,67_4,3901,1,51780,2
67,67_4,3902,1,51780,2
67,67_4,3904,1,51780,2
67,67_4,3905,1,51780,2
67,67_4,3906,1,51780,2
67,67_4,3907,1,51780,2
67,67_4,3908,1,51780,2
67,67_4,3909,1,51780,2
67,67_4,5118,1,51780,2
67,67_4,3911,1,51780,2
67,67_4,3912,1,51780,2
67,67_4,2200,1,51780,2
67,67_4,3913,1,51780,2
67,67_4,3914,1,51780,2
67,67_4,2196,1,51780,2
67,67_4,3895,1,51780,2
67,67_4,3896,1,51780,2
67,67_4,1444,1,51780,2
67,67_4,3910,1,51780,2
67,67_4,2198,1,51780,2
67,67_4,3899,1,51780,2
67,67_4,4401,1,51780,2
67,67_4,2217,1,51780,2
67,67_4,7075,1,51780,2
67,67_4,3366,1,51780,2
67,67_4,2195,1,51780,2
67,67_4,493,1,51780,2
67,67_4,346,1,44580,2
67,67_4,312,1,44580,2
67,67_4,1444,1,44580,2
67,67_4,7391,1,44580,2
67,67_4,493,1,44580,2
67,67_4,494,1,44580,2
67,67_4,495,1,44580,2
67,67_4,1445,1,44580,2
67,67_4,1449,1,44580,2
67,67_4,1450,1,44580,2
67,67_4,1451,1,44580,2
67,67_4,2191,1,44580,2
67,67_4,2192,1,44580,2
67,67_4,2193,1,44580,2
67,67_4,2194,1,44580,2
67,67_4,2196,1,44580,2
67,67_4,2197,1,44580,2
67,67_4,2201,1,44580,2
67,67_4,7239,1,44580,2
67,67_4,3925,1,44580,2
67,67_4,4401,1,44580,2
67,67_4,2213,1,44580,2
67,67_4,2214,1,44580,2
67,67_4,2216,1,44580,2
67,67_4,4599,1,44580,2
67,67_4,2217,1,44580,2
67,67_4,2218,1,44580,2
67,67_4,2219,1,44580,2
67,67_4,3365,1,44580,2
67,67_4,3366,1,44580,2
67,67_4,3367,1,44580,2
67,67_4,3886,1,44580,2
67,67_4,3888,1,44580,2
67,67_4,7186,1,44580,2
67,67_4,3947,1,44580,2
67,67_4,3893,1,44580,2
67,67_4,3895,1,44580,2
67,67_4,3896,1,44580,2
67,67_4,3897,1,44580,2
67,67_4,3898,1,44580,2
67,67_4,3899,1,44580,2
67,67_4,3900,1,44580,2
67,67_4,3901,1,44580,2
67,67_4,3902,1,44580,2
67,67_4,3904,1,44580,2
67,67_4,3905,1,44580,2
67,67_4,3906,1,44580,2
67,67_4,3907,1,44580,2
67,67_4,3909,1,44580,2
67,67_4,5118,1,44580,2
67,67_4,3910,1,44580,2
67,67_4,3911,1,44580,2
67,67_4,3912,1,44580,2
67,67_4,2198,1,44580,2
67,67_4,3913,1,44580,2
67,67_4,3914,1,44580,2
67,67_4,7075,1,44580,2
67,67_4,2195,1,44580,2
67,67_4,3892,1,44580,2
67,67_4,317,1,44580,2
67,67_4,6089,1,44580,2
67,67_4,7078,1,44580,2
67,67_4,2200,1,44580,2
67,67_4,400,1,44580,2
67,67_4,7187,1,44580,2
67,67_4,3908,1,44580,2
67,67_4,3008,1,44580,2
67,67_4,2215,1,44580,2
67,67_4,3887,1,44580,2
67,67_4,346,1,49980,2
67,67_4,317,1,49980,2
67,67_4,312,1,49980,2
67,67_4,1444,1,49980,2
67,67_4,7391,1,49980,2
67,67_4,493,1,49980,2
67,67_4,400,1,49980,2
67,67_4,1445,1,49980,2
67,67_4,7078,1,49980,2
67,67_4,1449,1,49980,2
67,67_4,1450,1,49980,2
67,67_4,2191,1,49980,2
67,67_4,2192,1,49980,2
67,67_4,2193,1,49980,2
67,67_4,2194,1,49980,2
67,67_4,2195,1,49980,2
67,67_4,2196,1,49980,2
67,67_4,2197,1,49980,2
67,67_4,2201,1,49980,2
67,67_4,7239,1,49980,2
67,67_4,3925,1,49980,2
67,67_4,3008,1,49980,2
67,67_4,6089,1,49980,2
67,67_4,4401,1,49980,2
67,67_4,2213,1,49980,2
67,67_4,2214,1,49980,2
67,67_4,2215,1,49980,2
67,67_4,2216,1,49980,2
67,67_4,2217,1,49980,2
67,67_4,2218,1,49980,2
67,67_4,2219,1,49980,2
67,67_4,3365,1,49980,2
67,67_4,3366,1,49980,2
67,67_4,3367,1,49980,2
67,67_4,3886,1,49980,2
67,67_4,3887,1,49980,2
67,67_4,3888,1,49980,2
67,67_4,7186,1,49980,2
67,67_4,7187,1,49980,2
67,67_4,3892,1,49980,2
67,67_4,3895,1,49980,2
67,67_4,3896,1,49980,2
67,67_4,3898,1,49980,2
67,67_4,3899,1,49980,2
67,67_4,3900,1,49980,2
67,67_4,3901,1,49980,2
67,67_4,3902,1,49980,2
67,67_4,3904,1,49980,2
67,67_4,3906,1,49980,2
67,67_4,3907,1,49980,2
67,67_4,3908,1,49980,2
67,67_4,3909,1,49980,2
67,67_4,5118,1,49980,2
67,67_4,3911,1,49980,2
67,67_4,3912,1,49980,2
67,67_4,2198,1,49980,2
67,67_4,2200,1,49980,2
67,67_4,3914,1,49980,2
67,67_4,7075,1,49980,2
67,67_4,1451,1,49980,2
67,67_4,3947,1,49980,2
67,67_4,3893,1,49980,2
67,67_4,4599,1,49980,2
67,67_4,3913,1,49980,2
67,67_4,494,1,49980,2
67,67_4,495,1,49980,2
67,67_4,3897,1,49980,2
67,67_4,3910,1,49980,2
67,67_4,3905,1,49980,2
67,67_4,346,1,48180,2
67,67_4,7391,1,48180,2
67,67_4,493,1,48180,2
67,67_4,494,1,48180,2
67,67_4,495,1,48180,2
67,67_4,400,1,48180,2
67,67_4,7078,1,48180,2
67,67_4,1449,1,48180,2
67,67_4,1450,1,48180,2
67,67_4,1451,1,48180,2
67,67_4,2192,1,48180,2
67,67_4,2194,1,48180,2
67,67_4,2195,1,48180,2
67,67_4,2196,1,48180,2
67,67_4,2201,1,48180,2
67,67_4,7239,1,48180,2
67,67_4,3925,1,48180,2
67,67_4,3008,1,48180,2
67,67_4,6089,1,48180,2
67,67_4,2213,1,48180,2
67,67_4,2214,1,48180,2
67,67_4,2215,1,48180,2
67,67_4,2216,1,48180,2
