LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
27,27_19,1409,1,66000,0
27,27_19,2095,1,66000,0
27,27_19,2096,1,66000,0
27,27_19,2097,1,66000,0
27,27_19,2099,1,66000,0
27,27_19,2101,1,66000,0
27,27_19,2103,1,66000,0
27,27_19,2332,1,66000,0
27,27_19,2333,1,66000,0
27,27_19,4662,1,66000,0
27,27_19,2335,1,66000,0
27,27_19,2336,1,66000,0
27,27_19,2337,1,66000,0
27,27_19,2339,1,66000,0
27,27_19,2340,1,66000,0
27,27_19,2601,1,66000,0
27,27_19,4446,1,66000,0
27,27_19,2603,1,66000,0
27,27_19,2557,1,66000,0
27,27_19,4436,1,66000,0
27,27_19,5008,1,66000,0
27,27_19,4347,1,66000,0
27,27_19,2349,1,66000,0
27,27_19,2351,1,66000,0
27,27_19,2621,1,66000,0
27,27_19,2622,1,66000,0
27,27_19,2623,1,66000,0
27,27_19,2624,1,66000,0
27,27_19,4441,1,66000,0
27,27_19,4640,1,66000,0
27,27_19,2669,1,66000,0
27,27_19,1247,1,66000,0
27,27_19,1259,1,66000,0
27,27_19,1220,1,66000,0
27,27_19,2102,1,66000,0
27,27_19,2334,1,66000,0
27,27_19,4495,1,67200,0
27,27_19,1934,1,67200,0
27,27_19,4596,1,67200,0
27,27_19,1258,1,67200,0
27,27_19,1259,1,67200,0
27,27_19,1260,1,67200,0
27,27_19,6130,1,67200,0
27,27_19,4692,1,67200,0
27,27_19,1245,1,67200,0
27,27_19,1254,1,67200,0
27,27_19,1256,1,67200,0
27,27_19,4694,1,67200,0
27,27_19,1247,1,67200,0
27,27_19,1248,1,67200,0
27,27_19,1273,1,67200,0
27,27_19,1274,1,67200,0
27,27_19,1277,1,67200,0
27,27_19,1219,1,67200,0
27,27_19,1221,1,67200,0
27,27_19,664,1,67200,0
27,27_19,665,1,67200,0
27,27_19,667,1,67200,0
27,27_19,614,1,67200,0
27,27_19,616,1,67200,0
27,27_19,619,1,67200,0
27,27_19,1500,1,67200,0
27,27_19,302,1,67200,0
27,27_19,2626,1,67200,0
27,27_19,2669,1,67200,0
27,27_19,4641,1,67200,0
27,27_19,4642,1,67200,0
27,27_19,2312,1,67200,0
27,27_19,2313,1,67200,0
27,27_19,2314,1,67200,0
27,27_19,2094,1,67200,0
27,27_19,1406,1,67200,0
27,27_19,1407,1,67200,0
27,27_19,2095,1,67200,0
27,27_19,2096,1,67200,0
27,27_19,2099,1,67200,0
27,27_19,2101,1,67200,0
27,27_19,2102,1,67200,0
27,27_19,2332,1,67200,0
27,27_19,2334,1,67200,0
27,27_19,4662,1,67200,0
27,27_19,2335,1,67200,0
27,27_19,2336,1,67200,0
27,27_19,2337,1,67200,0
27,27_19,2340,1,67200,0
27,27_19,2601,1,67200,0
27,27_19,4446,1,67200,0
27,27_19,2603,1,67200,0
27,27_19,4436,1,67200,0
27,27_19,5008,1,67200,0
27,27_19,4640,1,67200,0
27,27_19,4347,1,67200,0
27,27_19,2621,1,67200,0
27,27_19,2622,1,67200,0
27,27_19,2624,1,67200,0
27,27_19,4441,1,67200,0
27,27_19,4595,1,67200,0
27,27_19,1218,1,67200,0
27,27_19,1262,1,67200,0
27,27_19,4693,1,67200,0
27,27_19,1255,1,67200,0
27,27_19,1249,1,67200,0
27,27_19,1276,1,67200,0
27,27_19,1220,1,67200,0
27,27_19,666,1,67200,0
27,27_19,668,1,67200,0
27,27_19,615,1,67200,0
27,27_19,618,1,67200,0
27,27_19,675,1,67200,0
27,27_19,4522,1,67200,0
27,27_19,2310,1,67200,0
27,27_19,2315,1,67200,0
27,27_19,2103,1,67200,0
27,27_19,2339,1,67200,0
27,27_19,2557,1,67200,0
27,27_19,2351,1,67200,0
27,27_19,2355,1,67200,0
27,27_19,617,1,67200,0
27,27_19,2349,1,67200,0
27,27_19,4563,1,67200,0
27,27_19,1275,1,67200,0
27,27_19,2623,1,67200,0
27,27_19,1409,1,67200,0
27,27_19,2097,1,67200,0
27,27_19,2333,1,67200,0
27,27_19,2311,1,67200,0
27,27_19,4495,1,72000,0
27,27_19,2310,1,72000,0
27,27_19,2311,1,72000,0
27,27_19,4595,1,72000,0
27,27_19,4596,1,72000,0
27,27_19,4563,1,72000,0
27,27_19,1218,1,72000,0
27,27_19,1258,1,72000,0
27,27_19,1259,1,72000,0
27,27_19,1260,1,72000,0
27,27_19,6130,1,72000,0
27,27_19,4692,1,72000,0
27,27_19,1245,1,72000,0
27,27_19,4693,1,72000,0
27,27_19,1254,1,72000,0
27,27_19,1255,1,72000,0
27,27_19,1256,1,72000,0
27,27_19,4694,1,72000,0
27,27_19,1249,1,72000,0
27,27_19,1247,1,72000,0
27,27_19,1248,1,72000,0
27,27_19,1273,1,72000,0
27,27_19,1274,1,72000,0
27,27_19,1275,1,72000,0
27,27_19,1276,1,72000,0
27,27_19,1277,1,72000,0
27,27_19,1219,1,72000,0
27,27_19,1220,1,72000,0
27,27_19,1221,1,72000,0
27,27_19,664,1,72000,0
27,27_19,666,1,72000,0
27,27_19,667,1,72000,0
27,27_19,668,1,72000,0
27,27_19,614,1,72000,0
27,27_19,615,1,72000,0
27,27_19,616,1,72000,0
27,27_19,617,1,72000,0
27,27_19,618,1,72000,0
27,27_19,619,1,72000,0
27,27_19,675,1,72000,0
27,27_19,1500,1,72000,0
27,27_19,302,1,72000,0
27,27_19,2669,1,72000,0
27,27_19,4641,1,72000,0
27,27_19,4642,1,72000,0
27,27_19,2355,1,72000,0
27,27_19,2312,1,72000,0
27,27_19,2313,1,72000,0
27,27_19,2314,1,72000,0
27,27_19,2315,1,72000,0
27,27_19,2094,1,72000,0
27,27_19,1406,1,72000,0
27,27_19,1409,1,72000,0
27,27_19,2095,1,72000,0
27,27_19,2096,1,72000,0
27,27_19,2097,1,72000,0
27,27_19,2099,1,72000,0
27,27_19,2101,1,72000,0
27,27_19,2102,1,72000,0
27,27_19,2103,1,72000,0
27,27_19,2332,1,72000,0
27,27_19,2333,1,72000,0
27,27_19,2334,1,72000,0
27,27_19,4662,1,72000,0
27,27_19,2335,1,72000,0
27,27_19,2336,1,72000,0
27,27_19,2337,1,72000,0
27,27_19,2339,1,72000,0
27,27_19,2340,1,72000,0
27,27_19,2601,1,72000,0
27,27_19,4446,1,72000,0
27,27_19,2557,1,72000,0
27,27_19,4436,1,72000,0
27,27_19,5008,1,72000,0
27,27_19,4640,1,72000,0
27,27_19,4347,1,72000,0
27,27_19,2349,1,72000,0
27,27_19,2351,1,72000,0
27,27_19,2621,1,72000,0
27,27_19,2622,1,72000,0
27,27_19,2623,1,72000,0
27,27_19,2624,1,72000,0
27,27_19,4441,1,72000,0
27,27_19,1262,1,72000,0
27,27_19,2626,1,72000,0
27,27_19,665,1,72000,0
27,27_19,1407,1,72000,0
27,27_19,2603,1,72000,0
27,27_19,4522,1,72000,0
27,27_19,1934,1,72000,0
27,27_19,4495,1,60000,0
27,27_19,4522,1,60000,0
27,27_19,1934,1,60000,0
27,27_19,2310,1,60000,0
27,27_19,2311,1,60000,0
27,27_19,4595,1,60000,0
27,27_19,4563,1,60000,0
27,27_19,1218,1,60000,0
27,27_19,1259,1,60000,0
27,27_19,1260,1,60000,0
27,27_19,1262,1,60000,0
27,27_19,4692,1,60000,0
27,27_19,4693,1,60000,0
27,27_19,1254,1,60000,0
27,27_19,1255,1,60000,0
27,27_19,4694,1,60000,0
27,27_19,1249,1,60000,0
27,27_19,1247,1,60000,0
27,27_19,1248,1,60000,0
27,27_19,1273,1,60000,0
27,27_19,1275,1,60000,0
27,27_19,1276,1,60000,0
27,27_19,1277,1,60000,0
27,27_19,1219,1,60000,0
27,27_19,1220,1,60000,0
27,27_19,1221,1,60000,0
27,27_19,664,1,60000,0
27,27_19,665,1,60000,0
27,27_19,666,1,60000,0
27,27_19,667,1,60000,0
27,27_19,668,1,60000,0
27,27_19,614,1,60000,0
27,27_19,615,1,60000,0
27,27_19,616,1,60000,0
27,27_19,617,1,60000,0
27,27_19,618,1,60000,0
27,27_19,675,1,60000,0
27,27_19,1500,1,60000,0
27,27_19,302,1,60000,0
27,27_19,2626,1,60000,0
27,27_19,2669,1,60000,0
27,27_19,4641,1,60000,0
27,27_19,2355,1,60000,0
27,27_19,2313,1,60000,0
27,27_19,2315,1,60000,0
27,27_19,2094,1,60000,0
27,27_19,1407,1,60000,0
27,27_19,1409,1,60000,0
27,27_19,2095,1,60000,0
27,27_19,2096,1,60000,0
27,27_19,2097,1,60000,0
27,27_19,2099,1,60000,0
27,27_19,2101,1,60000,0
27,27_19,2102,1,60000,0
27,27_19,2103,1,60000,0
27,27_19,2332,1,60000,0
27,27_19,2333,1,60000,0
27,27_19,2334,1,60000,0
27,27_19,4662,1,60000,0
27,27_19,2335,1,60000,0
27,27_19,2336,1,60000,0
27,27_19,2337,1,60000,0
27,27_19,2340,1,60000,0
27,27_19,2601,1,60000,0
27,27_19,4446,1,60000,0
27,27_19,2603,1,60000,0
27,27_19,2557,1,60000,0
27,27_19,5008,1,60000,0
27,27_19,4640,1,60000,0
27,27_19,4347,1,60000,0
27,27_19,2349,1,60000,0
27,27_19,2351,1,60000,0
27,27_19,2621,1,60000,0
27,27_19,2623,1,60000,0
27,27_19,2624,1,60000,0
27,27_19,4441,1,60000,0
27,27_19,1245,1,60000,0
27,27_19,4436,1,60000,0
27,27_19,1256,1,60000,0
27,27_19,619,1,60000,0
27,27_19,2622,1,60000,0
27,27_19,4596,1,60000,0
27,27_19,1258,1,60000,0
27,27_19,1274,1,60000,0
27,27_19,6130,1,60000,0
27,27_19,4642,1,60000,0
27,27_19,2312,1,60000,0
27,27_19,2314,1,60000,0
27,27_19,1406,1,60000,0
27,27_19,2339,1,60000,0
27,27_19,4495,1,61200,0
27,27_19,4522,1,61200,0
27,27_19,1934,1,61200,0
27,27_19,2310,1,61200,0
27,27_19,4595,1,61200,0
27,27_19,4563,1,61200,0
27,27_19,1258,1,61200,0
27,27_19,1260,1,61200,0
27,27_19,6130,1,61200,0
27,27_19,1262,1,61200,0
27,27_19,1245,1,61200,0
27,27_19,4693,1,61200,0
27,27_19,1256,1,61200,0
27,27_19,4694,1,61200,0
27,27_19,1248,1,61200,0
27,27_19,1274,1,61200,0
27,27_19,1275,1,61200,0
27,27_19,1277,1,61200,0
27,27_19,1221,1,61200,0
27,27_19,664,1,61200,0
27,27_19,666,1,61200,0
27,27_19,667,1,61200,0
27,27_19,668,1,61200,0
27,27_19,614,1,61200,0
27,27_19,616,1,61200,0
27,27_19,619,1,61200,0
27,27_19,675,1,61200,0
27,27_19,1500,1,61200,0
27,27_19,302,1,61200,0
27,27_19,2669,1,61200,0
27,27_19,4641,1,61200,0
27,27_19,4642,1,61200,0
27,27_19,2355,1,61200,0
27,27_19,2312,1,61200,0
27,27_19,2314,1,61200,0
27,27_19,2315,1,61200,0
27,27_19,2094,1,61200,0
27,27_19,1407,1,61200,0
27,27_19,2095,1,61200,0
27,27_19,2096,1,61200,0
27,27_19,2097,1,61200,0
27,27_19,2102,1,61200,0
27,27_19,2103,1,61200,0
27,27_19,2332,1,61200,0
27,27_19,2334,1,61200,0
27,27_19,2335,1,61200,0
27,27_19,2337,1,61200,0
27,27_19,2339,1,61200,0
27,27_19,2340,1,61200,0
27,27_19,2557,1,61200,0
27,27_19,4436,1,61200,0
27,27_19,4640,1,61200,0
27,27_19,2349,1,61200,0
27,27_19,2351,1,61200,0
27,27_19,2621,1,61200,0
27,27_19,2623,1,61200,0
27,27_19,4441,1,61200,0
27,27_19,4596,1,61200,0
27,27_19,1218,1,61200,0
27,27_19,1259,1,61200,0
27,27_19,4692,1,61200,0
27,27_19,1254,1,61200,0
27,27_19,1255,1,61200,0
27,27_19,1247,1,61200,0
27,27_19,1273,1,61200,0
27,27_19,1276,1,61200,0
27,27_19,1220,1,61200,0
27,27_19,665,1,61200,0
27,27_19,615,1,61200,0
27,27_19,617,1,61200,0
27,27_19,2311,1,61200,0
27,27_19,2313,1,61200,0
27,27_19,1406,1,61200,0
27,27_19,1409,1,61200,0
27,27_19,2099,1,61200,0
27,27_19,2333,1,61200,0
27,27_19,4662,1,61200,0
27,27_19,2336,1,61200,0
27,27_19,2601,1,61200,0
27,27_19,2603,1,61200,0
27,27_19,5008,1,61200,0
27,27_19,4347,1,61200,0
27,27_19,2622,1,61200,0
27,27_19,2624,1,61200,0
27,27_19,2626,1,61200,0
27,27_19,1249,1,61200,0
27,27_19,618,1,61200,0
27,27_19,1219,1,61200,0
27,27_19,2101,1,61200,0
27,27_19,4446,1,61200,0
27,27_19,4495,1,58800,0
27,27_19,1934,1,58800,0
27,27_19,2310,1,58800,0
27,27_19,4595,1,58800,0
27,27_19,4563,1,58800,0
27,27_19,1218,1,58800,0
27,27_19,1260,1,58800,0
27,27_19,6130,1,58800,0
27,27_19,1262,1,58800,0
27,27_19,4692,1,58800,0
27,27_19,1245,1,58800,0
27,27_19,4693,1,58800,0
27,27_19,1255,1,58800,0
27,27_19,1256,1,58800,0
27,27_19,1249,1,58800,0
27,27_19,1247,1,58800,0
27,27_19,1274,1,58800,0
27,27_19,1275,1,58800,0
27,27_19,1276,1,58800,0
27,27_19,1219,1,58800,0
27,27_19,1221,1,58800,0
27,27_19,665,1,58800,0
27,27_19,667,1,58800,0
27,27_19,614,1,58800,0
27,27_19,615,1,58800,0
27,27_19,617,1,58800,0
27,27_19,619,1,58800,0
27,27_19,675,1,58800,0
27,27_19,1500,1,58800,0
27,27_19,2669,1,58800,0
27,27_19,4642,1,58800,0
27,27_19,2355,1,58800,0
27,27_19,2312,1,58800,0
27,27_19,2313,1,58800,0
27,27_19,2314,1,58800,0
27,27_19,2315,1,58800,0
27,27_19,2094,1,58800,0
27,27_19,1406,1,58800,0
27,27_19,1409,1,58800,0
27,27_19,2095,1,58800,0
27,27_19,2097,1,58800,0
27,27_19,2099,1,58800,0
27,27_19,2101,1,58800,0
27,27_19,2102,1,58800,0
27,27_19,2332,1,58800,0
27,27_19,2333,1,58800,0
27,27_19,2334,1,58800,0
27,27_19,4662,1,58800,0
27,27_19,2337,1,58800,0
27,27_19,2339,1,58800,0
27,27_19,2340,1,58800,0
27,27_19,2601,1,58800,0
27,27_19,2603,1,58800,0
27,27_19,2557,1,58800,0
27,27_19,4436,1,58800,0
27,27_19,4640,1,58800,0
27,27_19,4347,1,58800,0
27,27_19,2349,1,58800,0
27,27_19,2351,1,58800,0
27,27_19,2622,1,58800,0
27,27_19,2623,1,58800,0
27,27_19,2624,1,58800,0
27,27_19,4596,1,58800,0
27,27_19,1258,1,58800,0
27,27_19,1259,1,58800,0
27,27_19,1254,1,58800,0
27,27_19,4694,1,58800,0
27,27_19,1248,1,58800,0
27,27_19,1273,1,58800,0
27,27_19,1277,1,58800,0
27,27_19,1220,1,58800,0
27,27_19,668,1,58800,0
27,27_19,616,1,58800,0
27,27_19,618,1,58800,0
27,27_19,302,1,58800,0
27,27_19,4522,1,58800,0
27,27_19,2311,1,58800,0
27,27_19,1407,1,58800,0
27,27_19,2096,1,58800,0
27,27_19,2103,1,58800,0
27,27_19,2336,1,58800,0
27,27_19,4446,1,58800,0
27,27_19,2626,1,58800,0
27,27_19,5008,1,58800,0
27,27_19,4641,1,58800,0
27,27_19,2621,1,58800,0
27,27_19,4441,1,58800,0
27,27_19,664,1,58800,0
27,27_19,666,1,58800,0
27,27_19,2335,1,58800,0
27,27_19,4495,1,32400,0
27,27_19,4522,1,32400,0
27,27_19,1934,1,32400,0
27,27_19,2311,1,32400,0
27,27_19,4595,1,32400,0
27,27_19,4596,1,32400,0
27,27_19,4563,1,32400,0
27,27_19,1258,1,32400,0
27,27_19,1259,1,32400,0
27,27_19,1260,1,32400,0
27,27_19,4692,1,32400,0
27,27_19,1245,1,32400,0
27,27_19,4693,1,32400,0
27,27_19,1256,1,32400,0
27,27_19,4694,1,32400,0
27,27_19,1249,1,32400,0
27,27_19,1247,1,32400,0
27,27_19,1274,1,32400,0
27,27_19,1275,1,32400,0
27,27_19,1276,1,32400,0
27,27_19,1277,1,32400,0
27,27_19,1219,1,32400,0
27,27_19,1220,1,32400,0
27,27_19,1221,1,32400,0
27,27_19,664,1,32400,0
27,27_19,666,1,32400,0
27,27_19,667,1,32400,0
27,27_19,668,1,32400,0
27,27_19,614,1,32400,0
27,27_19,615,1,32400,0
27,27_19,616,1,32400,0
27,27_19,617,1,32400,0
27,27_19,618,1,32400,0
27,27_19,619,1,32400,0
27,27_19,675,1,32400,0
27,27_19,2626,1,32400,0
27,27_19,2669,1,32400,0
27,27_19,4642,1,32400,0
27,27_19,2355,1,32400,0
27,27_19,2312,1,32400,0
27,27_19,2314,1,32400,0
27,27_19,2315,1,32400,0
27,27_19,2094,1,32400,0
27,27_19,1407,1,32400,0
27,27_19,1409,1,32400,0
27,27_19,2096,1,32400,0
27,27_19,2097,1,32400,0
27,27_19,2102,1,32400,0
27,27_19,2103,1,32400,0
27,27_19,2332,1,32400,0
27,27_19,4662,1,32400,0
27,27_19,2335,1,32400,0
27,27_19,2336,1,32400,0
27,27_19,2337,1,32400,0
27,27_19,2340,1,32400,0
27,27_19,4446,1,32400,0
27,27_19,2603,1,32400,0
27,27_19,5008,1,32400,0
27,27_19,4640,1,32400,0
27,27_19,4347,1,32400,0
27,27_19,2351,1,32400,0
27,27_19,2622,1,32400,0
27,27_19,2623,1,32400,0
27,27_19,4441,1,32400,0
27,27_19,6130,1,32400,0
27,27_19,1262,1,32400,0
27,27_19,665,1,32400,0
27,27_19,2310,1,32400,0
27,27_19,2313,1,32400,0
27,27_19,1406,1,32400,0
27,27_19,2095,1,32400,0
27,27_19,2099,1,32400,0
27,27_19,2101,1,32400,0
27,27_19,2333,1,32400,0
27,27_19,2334,1,32400,0
27,27_19,2339,1,32400,0
27,27_19,2601,1,32400,0
27,27_19,2557,1,32400,0
27,27_19,4436,1,32400,0
27,27_19,2349,1,32400,0
27,27_19,2621,1,32400,0
27,27_19,2624,1,32400,0
27,27_19,4641,1,32400,0
27,27_19,1254,1,32400,0
27,27_19,1255,1,32400,0
27,27_19,1218,1,32400,0
27,27_19,1248,1,32400,0
27,27_19,1273,1,32400,0
27,27_19,1500,1,32400,0
27,27_19,302,1,32400,0
27,27_19,4495,1,36000,0
27,27_19,4522,1,36000,0
27,27_19,1934,1,36000,0
27,27_19,2310,1,36000,0
27,27_19,2311,1,36000,0
27,27_19,4595,1,36000,0
27,27_19,4563,1,36000,0
27,27_19,1218,1,36000,0
27,27_19,1258,1,36000,0
27,27_19,1259,1,36000,0
27,27_19,6130,1,36000,0
27,27_19,1262,1,36000,0
27,27_19,4692,1,36000,0
27,27_19,1245,1,36000,0
27,27_19,4693,1,36000,0
27,27_19,1254,1,36000,0
27,27_19,1255,1,36000,0
27,27_19,1256,1,36000,0
27,27_19,1249,1,36000,0
27,27_19,1247,1,36000,0
27,27_19,1248,1,36000,0
27,27_19,1273,1,36000,0
27,27_19,1274,1,36000,0
27,27_19,1275,1,36000,0
27,27_19,1276,1,36000,0
27,27_19,1277,1,36000,0
27,27_19,1219,1,36000,0
27,27_19,1220,1,36000,0
27,27_19,664,1,36000,0
27,27_19,665,1,36000,0
27,27_19,666,1,36000,0
27,27_19,667,1,36000,0
27,27_19,668,1,36000,0
27,27_19,614,1,36000,0
27,27_19,615,1,36000,0
27,27_19,616,1,36000,0
27,27_19,617,1,36000,0
27,27_19,618,1,36000,0
27,27_19,619,1,36000,0
27,27_19,675,1,36000,0
27,27_19,1500,1,36000,0
27,27_19,302,1,36000,0
27,27_19,2626,1,36000,0
27,27_19,2669,1,36000,0
27,27_19,4641,1,36000,0
27,27_19,4642,1,36000,0
27,27_19,2355,1,36000,0
27,27_19,2312,1,36000,0
27,27_19,2313,1,36000,0
27,27_19,2314,1,36000,0
27,27_19,2315,1,36000,0
27,27_19,2094,1,36000,0
27,27_19,1406,1,36000,0
27,27_19,1407,1,36000,0
27,27_19,1409,1,36000,0
27,27_19,2095,1,36000,0
27,27_19,2096,1,36000,0
27,27_19,2097,1,36000,0
27,27_19,2101,1,36000,0
27,27_19,2102,1,36000,0
27,27_19,2103,1,36000,0
27,27_19,2332,1,36000,0
27,27_19,2333,1,36000,0
27,27_19,2334,1,36000,0
27,27_19,2335,1,36000,0
27,27_19,2336,1,36000,0
27,27_19,2337,1,36000,0
27,27_19,2339,1,36000,0
27,27_19,2340,1,36000,0
27,27_19,2601,1,36000,0
27,27_19,4446,1,36000,0
27,27_19,2603,1,36000,0
27,27_19,2557,1,36000,0
27,27_19,4436,1,36000,0
27,27_19,5008,1,36000,0
27,27_19,4640,1,36000,0
27,27_19,4347,1,36000,0
27,27_19,2349,1,36000,0
27,27_19,2351,1,36000,0
27,27_19,2621,1,36000,0
27,27_19,2622,1,36000,0
27,27_19,2623,1,36000,0
27,27_19,4441,1,36000,0
27,27_19,4694,1,36000,0
27,27_19,2624,1,36000,0
27,27_19,1260,1,36000,0
27,27_19,1221,1,36000,0
27,27_19,2099,1,36000,0
27,27_19,4662,1,36000,0
27,27_19,4495,1,34200,0
27,27_19,4522,1,34200,0
27,27_19,1934,1,34200,0
27,27_19,2310,1,34200,0
27,27_19,2311,1,34200,0
27,27_19,4595,1,34200,0
27,27_19,4596,1,34200,0
27,27_19,1218,1,34200,0
27,27_19,1258,1,34200,0
27,27_19,1259,1,34200,0
27,27_19,6130,1,34200,0
27,27_19,1262,1,34200,0
27,27_19,1245,1,34200,0
27,27_19,4693,1,34200,0
27,27_19,1254,1,34200,0
27,27_19,1255,1,34200,0
27,27_19,1256,1,34200,0
27,27_19,4694,1,34200,0
27,27_19,1249,1,34200,0
27,27_19,1247,1,34200,0
27,27_19,1273,1,34200,0
27,27_19,1275,1,34200,0
27,27_19,1277,1,34200,0
27,27_19,1219,1,34200,0
27,27_19,1220,1,34200,0
27,27_19,1221,1,34200,0
27,27_19,664,1,34200,0
27,27_19,665,1,34200,0
27,27_19,666,1,34200,0
27,27_19,667,1,34200,0
27,27_19,668,1,34200,0
27,27_19,614,1,34200,0
27,27_19,615,1,34200,0
27,27_19,616,1,34200,0
27,27_19,617,1,34200,0
27,27_19,618,1,34200,0
27,27_19,619,1,34200,0
27,27_19,675,1,34200,0
27,27_19,1500,1,34200,0
27,27_19,4641,1,34200,0
27,27_19,4642,1,34200,0
27,27_19,2355,1,34200,0
27,27_19,2312,1,34200,0
27,27_19,2313,1,34200,0
27,27_19,2314,1,34200,0
27,27_19,2315,1,34200,0
27,27_19,1406,1,34200,0
27,27_19,1409,1,34200,0
27,27_19,2095,1,34200,0
27,27_19,2097,1,34200,0
27,27_19,2099,1,34200,0
27,27_19,2101,1,34200,0
27,27_19,2102,1,34200,0
27,27_19,2332,1,34200,0
27,27_19,2333,1,34200,0
27,27_19,4662,1,34200,0
27,27_19,2335,1,34200,0
27,27_19,2336,1,34200,0
27,27_19,2337,1,34200,0
27,27_19,2339,1,34200,0
27,27_19,4446,1,34200,0
27,27_19,2603,1,34200,0
27,27_19,2557,1,34200,0
27,27_19,5008,1,34200,0
27,27_19,4640,1,34200,0
27,27_19,4347,1,34200,0
27,27_19,2349,1,34200,0
27,27_19,2621,1,34200,0
27,27_19,2622,1,34200,0
27,27_19,2623,1,34200,0
27,27_19,4441,1,34200,0
27,27_19,1260,1,34200,0
27,27_19,1248,1,34200,0
27,27_19,1274,1,34200,0
27,27_19,302,1,34200,0
27,27_19,2094,1,34200,0
27,27_19,1407,1,34200,0
27,27_19,2096,1,34200,0
27,27_19,2103,1,34200,0
27,27_19,2334,1,34200,0
27,27_19,2340,1,34200,0
27,27_19,4436,1,34200,0
27,27_19,2351,1,34200,0
27,27_19,2624,1,34200,0
27,27_19,2626,1,34200,0
27,27_19,4692,1,34200,0
27,27_19,2669,1,34200,0
27,27_19,4563,1,34200,0
27,27_19,1276,1,34200,0
27,27_19,2601,1,34200,0
27,27_19,4522,1,43200,0
27,27_19,4595,1,43200,0
27,27_19,4596,1,43200,0
27,27_19,1218,1,43200,0
27,27_19,1259,1,43200,0
27,27_19,6130,1,43200,0
27,27_19,1262,1,43200,0
27,27_19,4692,1,43200,0
27,27_19,4693,1,43200,0
27,27_19,1254,1,43200,0
27,27_19,1256,1,43200,0
27,27_19,1249,1,43200,0
27,27_19,1247,1,43200,0
27,27_19,1273,1,43200,0
27,27_19,1275,1,43200,0
27,27_19,1276,1,43200,0
27,27_19,1219,1,43200,0
27,27_19,1221,1,43200,0
27,27_19,664,1,43200,0
27,27_19,665,1,43200,0
27,27_19,666,1,43200,0
27,27_19,668,1,43200,0
27,27_19,617,1,43200,0
27,27_19,619,1,43200,0
27,27_19,675,1,43200,0
27,27_19,302,1,43200,0
27,27_19,2626,1,43200,0
27,27_19,2669,1,43200,0
27,27_19,4641,1,43200,0
27,27_19,2355,1,43200,0
27,27_19,2314,1,43200,0
27,27_19,2315,1,43200,0
27,27_19,1406,1,43200,0
27,27_19,1407,1,43200,0
27,27_19,1409,1,43200,0
27,27_19,2096,1,43200,0
27,27_19,2097,1,43200,0
27,27_19,2099,1,43200,0
27,27_19,2101,1,43200,0
27,27_19,2102,1,43200,0
27,27_19,2333,1,43200,0
27,27_19,2334,1,43200,0
27,27_19,4662,1,43200,0
27,27_19,2335,1,43200,0
27,27_19,2336,1,43200,0
27,27_19,2337,1,43200,0
27,27_19,2339,1,43200,0
27,27_19,2340,1,43200,0
27,27_19,2601,1,43200,0
27,27_19,4446,1,43200,0
27,27_19,2603,1,43200,0
27,27_19,2557,1,43200,0
27,27_19,4436,1,43200,0
27,27_19,5008,1,43200,0
27,27_19,4640,1,43200,0
27,27_19,4347,1,43200,0
27,27_19,2349,1,43200,0
27,27_19,2351,1,43200,0
27,27_19,2621,1,43200,0
27,27_19,2622,1,43200,0
27,27_19,2623,1,43200,0
27,27_19,4441,1,43200,0
27,27_19,4563,1,43200,0
27,27_19,1258,1,43200,0
27,27_19,1245,1,43200,0
27,27_19,1255,1,43200,0
27,27_19,4694,1,43200,0
27,27_19,1248,1,43200,0
27,27_19,1274,1,43200,0
27,27_19,1277,1,43200,0
27,27_19,1220,1,43200,0
27,27_19,614,1,43200,0
27,27_19,616,1,43200,0
27,27_19,618,1,43200,0
27,27_19,1500,1,43200,0
27,27_19,1934,1,43200,0
27,27_19,4642,1,43200,0
27,27_19,667,1,43200,0
27,27_19,615,1,43200,0
27,27_19,2624,1,43200,0
27,27_19,1260,1,43200,0
27,27_19,2094,1,43200,0
27,27_19,2095,1,43200,0
27,27_19,2103,1,43200,0
27,27_19,2332,1,43200,0
27,27_19,4495,1,43200,0
27,27_19,4522,1,75600,0
27,27_19,1934,1,75600,0
27,27_19,2310,1,75600,0
27,27_19,2311,1,75600,0
27,27_19,4596,1,75600,0
27,27_19,4563,1,75600,0
27,27_19,1218,1,75600,0
27,27_19,1258,1,75600,0
27,27_19,1259,1,75600,0
27,27_19,1260,1,75600,0
27,27_19,6130,1,75600,0
27,27_19,1262,1,75600,0
27,27_19,4692,1,75600,0
27,27_19,1245,1,75600,0
27,27_19,4693,1,75600,0
27,27_19,1254,1,75600,0
27,27_19,1255,1,75600,0
27,27_19,1256,1,75600,0
27,27_19,4694,1,75600,0
27,27_19,1249,1,75600,0
27,27_19,1247,1,75600,0
27,27_19,1248,1,75600,0
27,27_19,1273,1,75600,0
27,27_19,1274,1,75600,0
27,27_19,1275,1,75600,0
27,27_19,1276,1,75600,0
27,27_19,1277,1,75600,0
27,27_19,1219,1,75600,0
27,27_19,1220,1,75600,0
27,27_19,1221,1,75600,0
27,27_19,664,1,75600,0
27,27_19,665,1,75600,0
27,27_19,666,1,75600,0
27,27_19,667,1,75600,0
27,27_19,668,1,75600,0
27,27_19,614,1,75600,0
27,27_19,615,1,75600,0
27,27_19,616,1,75600,0
