LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
70,70_67,3335,2,23400,1
70,70_67,3352,2,23400,1
70,70_67,3334,2,23400,1
70,70_67,7339,2,23400,1
70,70_67,7370,2,23400,1
70,70_67,753,2,23400,1
70,70_67,751,2,23400,1
70,70_67,750,2,23400,1
70,70_67,749,2,23400,1
70,70_67,748,2,23400,1
70,70_67,747,2,23400,1
70,70_67,404,2,23400,1
70,70_67,349,2,23400,1
70,70_67,313,2,23400,1
70,70_67,315,2,23400,1
70,70_67,1479,2,23400,1
70,70_67,1478,2,23400,1
70,70_67,7453,2,23400,1
70,70_67,1715,2,23400,1
70,70_67,1714,2,23400,1
70,70_67,1713,2,23400,1
70,70_67,1909,2,23400,1
70,70_67,1908,2,23400,1
70,70_67,752,2,23400,1
70,70_67,4324,2,23400,1
70,70_67,3340,2,23400,1
70,70_67,3339,2,23400,1
70,70_67,3338,2,23400,1
70,70_67,3333,2,23400,1
70,70_67,7339,2,73500,1
70,70_67,7370,2,73500,1
70,70_67,753,2,73500,1
70,70_67,752,2,73500,1
70,70_67,750,2,73500,1
70,70_67,748,2,73500,1
70,70_67,747,2,73500,1
70,70_67,404,2,73500,1
70,70_67,349,2,73500,1
70,70_67,313,2,73500,1
70,70_67,315,2,73500,1
70,70_67,1479,2,73500,1
70,70_67,7453,2,73500,1
70,70_67,1715,2,73500,1
70,70_67,1713,2,73500,1
70,70_67,1909,2,73500,1
70,70_67,1908,2,73500,1
70,70_67,1907,2,73500,1
70,70_67,1906,2,73500,1
70,70_67,1905,2,73500,1
70,70_67,1703,2,73500,1
70,70_67,1701,2,73500,1
70,70_67,1700,2,73500,1
70,70_67,1699,2,73500,1
70,70_67,1698,2,73500,1
70,70_67,1697,2,73500,1
70,70_67,1696,2,73500,1
70,70_67,1847,2,73500,1
70,70_67,7166,2,73500,1
70,70_67,1845,2,73500,1
70,70_67,4768,2,73500,1
70,70_67,4766,2,73500,1
70,70_67,4765,2,73500,1
70,70_67,4770,2,73500,1
70,70_67,4769,2,73500,1
70,70_67,3340,2,73500,1
70,70_67,3339,2,73500,1
70,70_67,3338,2,73500,1
70,70_67,3337,2,73500,1
70,70_67,3336,2,73500,1
70,70_67,3335,2,73500,1
70,70_67,3352,2,73500,1
70,70_67,3334,2,73500,1
70,70_67,3333,2,73500,1
70,70_67,749,2,73500,1
70,70_67,1714,2,73500,1
70,70_67,4324,2,73500,1
70,70_67,751,2,73500,1
70,70_67,1478,2,73500,1
70,70_67,1702,2,73500,1
70,70_67,4767,2,73500,1
70,70_67,315,2,69600,1
70,70_67,1479,2,69600,1
70,70_67,7453,2,69600,1
70,70_67,1715,2,69600,1
70,70_67,1714,2,69600,1
70,70_67,1713,2,69600,1
70,70_67,1909,2,69600,1
70,70_67,1907,2,69600,1
70,70_67,1906,2,69600,1
70,70_67,1905,2,69600,1
70,70_67,1703,2,69600,1
70,70_67,1701,2,69600,1
70,70_67,1700,2,69600,1
70,70_67,1698,2,69600,1
70,70_67,1697,2,69600,1
70,70_67,1847,2,69600,1
70,70_67,7166,2,69600,1
70,70_67,1845,2,69600,1
70,70_67,4768,2,69600,1
70,70_67,4766,2,69600,1
70,70_67,4765,2,69600,1
70,70_67,4769,2,69600,1
70,70_67,4324,2,69600,1
70,70_67,3339,2,69600,1
70,70_67,3338,2,69600,1
70,70_67,3337,2,69600,1
70,70_67,3336,2,69600,1
70,70_67,3352,2,69600,1
70,70_67,3334,2,69600,1
70,70_67,3333,2,69600,1
70,70_67,1478,2,69600,1
70,70_67,1702,2,69600,1
70,70_67,4770,2,69600,1
70,70_67,4767,2,69600,1
70,70_67,1699,2,69600,1
70,70_67,1908,2,69600,1
70,70_67,1696,2,69600,1
70,70_67,3340,2,69600,1
70,70_67,3335,2,69600,1
70,70_69,315,2,84000,1
70,70_69,1479,2,84000,1
70,70_69,1478,2,84000,1
70,70_69,7453,2,84000,1
70,70_69,1715,2,84000,1
70,70_69,1714,2,84000,1
70,70_69,1713,2,84000,1
70,70_69,1909,2,84000,1
70,70_69,1906,2,84000,1
70,70_69,1703,2,84000,1
70,70_69,1702,2,84000,1
70,70_69,1701,2,84000,1
70,70_69,1700,2,84000,1
70,70_69,1699,2,84000,1
70,70_69,1698,2,84000,1
70,70_69,1697,2,84000,1
70,70_69,1696,2,84000,1
70,70_69,1847,2,84000,1
70,70_69,1845,2,84000,1
70,70_69,4768,2,84000,1
70,70_69,4767,2,84000,1
70,70_69,4766,2,84000,1
70,70_69,4765,2,84000,1
70,70_69,4770,2,84000,1
70,70_69,4769,2,84000,1
70,70_69,4324,2,84000,1
70,70_69,3339,2,84000,1
70,70_69,3338,2,84000,1
70,70_69,3337,2,84000,1
70,70_69,3336,2,84000,1
70,70_69,3335,2,84000,1
70,70_69,3352,2,84000,1
70,70_69,3334,2,84000,1
70,70_69,3333,2,84000,1
70,70_69,1908,2,84000,1
70,70_69,1907,2,84000,1
70,70_69,313,2,84000,1
70,70_69,1905,2,84000,1
70,70_69,7166,2,84000,1
70,70_69,3340,2,84000,1
70,70_60,3333,1,73200,1
70,70_60,3332,1,73200,1
70,70_60,3351,1,73200,1
70,70_60,3331,1,73200,1
70,70_60,3329,1,73200,1
70,70_60,3328,1,73200,1
70,70_60,4325,1,73200,1
70,70_60,4768,1,73200,1
70,70_60,4767,1,73200,1
70,70_60,4766,1,73200,1
70,70_60,4765,1,73200,1
70,70_60,4770,1,73200,1
70,70_60,4769,1,73200,1
70,70_60,4324,1,73200,1
70,70_60,1808,1,73200,1
70,70_60,7167,1,73200,1
70,70_60,1807,1,73200,1
70,70_60,1666,1,73200,1
70,70_60,1665,1,73200,1
70,70_60,1662,1,73200,1
70,70_60,1661,1,73200,1
70,70_60,1660,1,73200,1
70,70_60,1805,1,73200,1
70,70_60,1914,1,73200,1
70,70_60,1913,1,73200,1
70,70_60,1911,1,73200,1
70,70_60,1649,1,73200,1
70,70_60,1648,1,73200,1
70,70_60,1647,1,73200,1
70,70_60,1445,1,73200,1
70,70_60,1444,1,73200,1
70,70_60,1443,1,73200,1
70,70_60,329,1,73200,1
70,70_60,7389,1,73200,1
70,70_60,1806,1,73200,1
70,70_60,3330,1,73200,1
70,70_60,1664,1,73200,1
70,70_60,3333,1,70500,1
70,70_60,3332,1,70500,1
70,70_60,3351,1,70500,1
70,70_60,3331,1,70500,1
70,70_60,3330,1,70500,1
70,70_60,3329,1,70500,1
70,70_60,3328,1,70500,1
70,70_60,4768,1,70500,1
70,70_60,4766,1,70500,1
70,70_60,4765,1,70500,1
70,70_60,4770,1,70500,1
70,70_60,4769,1,70500,1
70,70_60,1808,1,70500,1
70,70_60,7167,1,70500,1
70,70_60,1807,1,70500,1
70,70_60,1665,1,70500,1
70,70_60,1664,1,70500,1
70,70_60,1660,1,70500,1
70,70_60,1806,1,70500,1
70,70_60,1805,1,70500,1
70,70_60,1914,1,70500,1
70,70_60,1911,1,70500,1
70,70_60,1649,1,70500,1
70,70_60,1648,1,70500,1
70,70_60,1647,1,70500,1
70,70_60,1444,1,70500,1
70,70_60,1443,1,70500,1
70,70_60,329,1,70500,1
70,70_60,7588,1,70500,1
70,70_60,7586,1,70500,1
70,70_60,793,1,70500,1
70,70_60,786,1,70500,1
70,70_60,785,1,70500,1
70,70_60,783,1,70500,1
70,70_60,7333,1,70500,1
70,70_60,4325,1,70500,1
70,70_60,1661,1,70500,1
70,70_60,4324,1,70500,1
70,70_60,1666,1,70500,1
70,70_60,7576,1,70500,1
70,70_60,4767,1,70500,1
70,70_60,7389,1,70500,1
70,70_60,1662,1,70500,1
70,70_60,1913,1,70500,1
70,70_60,1445,1,70500,1
70,70_60,7587,1,70500,1
70,70_60,784,1,70500,1
70,70_60,3332,1,46800,1
70,70_60,3333,1,46800,1
70,70_60,3351,1,46800,1
70,70_60,3330,1,46800,1
70,70_60,3329,1,46800,1
70,70_60,3328,1,46800,1
70,70_60,4768,1,46800,1
70,70_60,4767,1,46800,1
70,70_60,4766,1,46800,1
70,70_60,4765,1,46800,1
70,70_60,4770,1,46800,1
70,70_60,4769,1,46800,1
70,70_60,4324,1,46800,1
70,70_60,7389,1,46800,1
70,70_60,1808,1,46800,1
70,70_60,7167,1,46800,1
70,70_60,1807,1,46800,1
70,70_60,1666,1,46800,1
70,70_60,1664,1,46800,1
70,70_60,1662,1,46800,1
70,70_60,1661,1,46800,1
70,70_60,1660,1,46800,1
70,70_60,1806,1,46800,1
70,70_60,1805,1,46800,1
70,70_60,1914,1,46800,1
70,70_60,1911,1,46800,1
70,70_60,1649,1,46800,1
70,70_60,1648,1,46800,1
70,70_60,1647,1,46800,1
70,70_60,1445,1,46800,1
70,70_60,1443,1,46800,1
70,70_60,329,1,46800,1
70,70_60,7588,1,46800,1
70,70_60,7587,1,46800,1
70,70_60,7586,1,46800,1
70,70_60,7576,1,46800,1
70,70_60,793,1,46800,1
70,70_60,786,1,46800,1
70,70_60,785,1,46800,1
70,70_60,7333,1,46800,1
70,70_60,784,1,46800,1
70,70_60,1665,1,46800,1
70,70_60,3331,1,46800,1
70,70_60,4325,1,46800,1
70,70_60,1913,1,46800,1
70,70_60,1444,1,46800,1
70,70_60,783,1,46800,1
70,70_60,3333,1,52800,1
70,70_60,3332,1,52800,1
70,70_60,3351,1,52800,1
70,70_60,3331,1,52800,1
70,70_60,3329,1,52800,1
70,70_60,3328,1,52800,1
70,70_60,4325,1,52800,1
70,70_60,4768,1,52800,1
70,70_60,4767,1,52800,1
70,70_60,4765,1,52800,1
70,70_60,4770,1,52800,1
70,70_60,4769,1,52800,1
70,70_60,7389,1,52800,1
70,70_60,1808,1,52800,1
70,70_60,1807,1,52800,1
70,70_60,1666,1,52800,1
70,70_60,1665,1,52800,1
70,70_60,1662,1,52800,1
70,70_60,1661,1,52800,1
70,70_60,1660,1,52800,1
70,70_60,1806,1,52800,1
70,70_60,1805,1,52800,1
70,70_60,1914,1,52800,1
70,70_60,1911,1,52800,1
70,70_60,1649,1,52800,1
70,70_60,1648,1,52800,1
70,70_60,1647,1,52800,1
70,70_60,1445,1,52800,1
70,70_60,1444,1,52800,1
70,70_60,1443,1,52800,1
70,70_60,329,1,52800,1
70,70_60,7586,1,52800,1
70,70_60,7576,1,52800,1
70,70_60,786,1,52800,1
70,70_60,785,1,52800,1
70,70_60,784,1,52800,1
70,70_60,783,1,52800,1
70,70_60,7333,1,52800,1
70,70_60,7587,1,52800,1
70,70_60,3330,1,52800,1
70,70_60,4324,1,52800,1
70,70_60,1913,1,52800,1
70,70_60,4766,1,52800,1
70,70_60,7167,1,52800,1
70,70_60,1664,1,52800,1
70,70_60,7588,1,52800,1
70,70_60,793,1,52800,1
70,70_60,3333,1,50400,1
70,70_60,3332,1,50400,1
70,70_60,3351,1,50400,1
70,70_60,3331,1,50400,1
70,70_60,3330,1,50400,1
70,70_60,3329,1,50400,1
70,70_60,4325,1,50400,1
70,70_60,4768,1,50400,1
70,70_60,4767,1,50400,1
70,70_60,4766,1,50400,1
70,70_60,4765,1,50400,1
70,70_60,4770,1,50400,1
70,70_60,4324,1,50400,1
70,70_60,7389,1,50400,1
70,70_60,7167,1,50400,1
70,70_60,1807,1,50400,1
70,70_60,1665,1,50400,1
70,70_60,1664,1,50400,1
70,70_60,1662,1,50400,1
70,70_60,1661,1,50400,1
70,70_60,1806,1,50400,1
70,70_60,1805,1,50400,1
70,70_60,1914,1,50400,1
70,70_60,1913,1,50400,1
70,70_60,1911,1,50400,1
70,70_60,1648,1,50400,1
70,70_60,1647,1,50400,1
70,70_60,1445,1,50400,1
70,70_60,1444,1,50400,1
70,70_60,1443,1,50400,1
70,70_60,329,1,50400,1
70,70_60,7588,1,50400,1
70,70_60,7587,1,50400,1
70,70_60,7586,1,50400,1
70,70_60,3328,1,50400,1
70,70_60,1808,1,50400,1
70,70_60,1666,1,50400,1
70,70_60,4769,1,50400,1
70,70_60,1660,1,50400,1
70,70_60,1649,1,50400,1
70,70_60,3333,1,30600,1
70,70_60,3332,1,30600,1
70,70_60,3351,1,30600,1
70,70_60,3330,1,30600,1
70,70_60,3328,1,30600,1
70,70_60,4325,1,30600,1
70,70_60,4768,1,30600,1
70,70_60,4767,1,30600,1
70,70_60,4766,1,30600,1
70,70_60,4765,1,30600,1
70,70_60,4770,1,30600,1
70,70_60,4769,1,30600,1
70,70_60,4324,1,30600,1
70,70_60,7389,1,30600,1
70,70_60,7167,1,30600,1
70,70_60,1807,1,30600,1
70,70_60,1666,1,30600,1
70,70_60,1665,1,30600,1
70,70_60,1664,1,30600,1
70,70_60,1662,1,30600,1
70,70_60,1661,1,30600,1
70,70_60,1660,1,30600,1
70,70_60,1806,1,30600,1
70,70_60,1805,1,30600,1
70,70_60,1914,1,30600,1
70,70_60,1913,1,30600,1
70,70_60,1911,1,30600,1
70,70_60,1649,1,30600,1
70,70_60,1647,1,30600,1
70,70_60,1445,1,30600,1
70,70_60,1444,1,30600,1
70,70_60,1443,1,30600,1
70,70_60,329,1,30600,1
70,70_60,7588,1,30600,1
70,70_60,7586,1,30600,1
70,70_60,7576,1,30600,1
70,70_60,793,1,30600,1
70,70_60,786,1,30600,1
70,70_60,785,1,30600,1
70,70_60,784,1,30600,1
70,70_60,783,1,30600,1
70,70_60,7333,1,30600,1
70,70_60,3329,1,30600,1
70,70_60,3331,1,30600,1
70,70_60,1808,1,30600,1
70,70_60,1648,1,30600,1
70,70_60,7587,1,30600,1
70,70_60,3333,1,34200,1
70,70_60,3332,1,34200,1
70,70_60,3351,1,34200,1
70,70_60,3329,1,34200,1
70,70_60,3328,1,34200,1
70,70_60,4325,1,34200,1
70,70_60,4768,1,34200,1
70,70_60,4767,1,34200,1
70,70_60,4766,1,34200,1
70,70_60,4765,1,34200,1
70,70_60,4770,1,34200,1
70,70_60,4769,1,34200,1
70,70_60,4324,1,34200,1
70,70_60,7389,1,34200,1
70,70_60,1808,1,34200,1
70,70_60,7167,1,34200,1
70,70_60,1807,1,34200,1
70,70_60,1666,1,34200,1
70,70_60,1665,1,34200,1
70,70_60,1664,1,34200,1
70,70_60,1662,1,34200,1
70,70_60,1661,1,34200,1
70,70_60,1660,1,34200,1
70,70_60,1806,1,34200,1
70,70_60,1805,1,34200,1
70,70_60,1914,1,34200,1
70,70_60,1913,1,34200,1
70,70_60,1911,1,34200,1
70,70_60,1649,1,34200,1
70,70_60,1648,1,34200,1
70,70_60,1647,1,34200,1
70,70_60,1445,1,34200,1
70,70_60,1444,1,34200,1
70,70_60,1443,1,34200,1
70,70_60,329,1,34200,1
70,70_60,7588,1,34200,1
70,70_60,7587,1,34200,1
70,70_60,7586,1,34200,1
70,70_60,7576,1,34200,1
70,70_60,786,1,34200,1
70,70_60,785,1,34200,1
70,70_60,784,1,34200,1
70,70_60,783,1,34200,1
70,70_60,7333,1,34200,1
70,70_60,3330,1,34200,1
70,70_60,793,1,34200,1
70,70_60,3331,1,34200,1
70,70_60,3351,1,32400,1
70,70_60,3331,1,32400,1
70,70_60,3330,1,32400,1
70,70_60,3328,1,32400,1
70,70_60,4325,1,32400,1
70,70_60,4768,1,32400,1
70,70_60,4767,1,32400,1
70,70_60,4766,1,32400,1
70,70_60,4765,1,32400,1
70,70_60,4770,1,32400,1
70,70_60,4769,1,32400,1
70,70_60,7389,1,32400,1
70,70_60,7167,1,32400,1
70,70_60,1666,1,32400,1
70,70_60,1665,1,32400,1
70,70_60,1664,1,32400,1
70,70_60,1662,1,32400,1
70,70_60,1661,1,32400,1
70,70_60,1660,1,32400,1
70,70_60,1806,1,32400,1
70,70_60,1805,1,32400,1
70,70_60,1914,1,32400,1
70,70_60,1913,1,32400,1
70,70_60,1649,1,32400,1
70,70_60,1648,1,32400,1
70,70_60,1647,1,32400,1
70,70_60,1444,1,32400,1
70,70_60,1443,1,32400,1
70,70_60,329,1,32400,1
70,70_60,7588,1,32400,1
70,70_60,7586,1,32400,1
70,70_60,7576,1,32400,1
70,70_60,793,1,32400,1
70,70_60,786,1,32400,1
70,70_60,784,1,32400,1
70,70_60,783,1,32400,1
70,70_60,7333,1,32400,1
70,70_60,3332,1,32400,1
70,70_60,1807,1,32400,1
70,70_60,1911,1,32400,1
70,70_60,1808,1,32400,1
70,70_60,7587,1,32400,1
70,70_60,4324,1,32400,1
70,70_60,3333,1,32400,1
70,70_60,3329,1,32400,1
70,70_60,1445,1,32400,1
70,70_60,785,1,32400,1
70,70_67,7339,2,30900,1
70,70_67,7370,2,30900,1
70,70_67,753,2,30900,1
70,70_67,752,2,30900,1
70,70_67,751,2,30900,1
70,70_67,749,2,30900,1
70,70_67,748,2,30900,1
70,70_67,747,2,30900,1
70,70_67,404,2,30900,1
70,70_67,349,2,30900,1
70,70_67,313,2,30900,1
70,70_67,315,2,30900,1
70,70_67,1479,2,30900,1
70,70_67,1478,2,30900,1
70,70_67,7453,2,30900,1
70,70_67,1715,2,30900,1
70,70_67,1714,2,30900,1
70,70_67,1713,2,30900,1
70,70_67,1909,2,30900,1
70,70_67,1907,2,30900,1
70,70_67,1906,2,30900,1
70,70_67,1905,2,30900,1
70,70_67,1703,2,30900,1
70,70_67,1702,2,30900,1
70,70_67,1701,2,30900,1
70,70_67,1699,2,30900,1
70,70_67,1698,2,30900,1
70,70_67,1697,2,30900,1
70,70_67,1847,2,30900,1
70,70_67,7166,2,30900,1
70,70_67,1845,2,30900,1
70,70_67,4768,2,30900,1
70,70_67,4767,2,30900,1
70,70_67,4766,2,30900,1
70,70_67,4765,2,30900,1
70,70_67,4770,2,30900,1
70,70_67,4769,2,30900,1
70,70_67,4324,2,30900,1
70,70_67,3340,2,30900,1
70,70_67,3339,2,30900,1
70,70_67,3338,2,30900,1
70,70_67,3337,2,30900,1
70,70_67,3336,2,30900,1
70,70_67,3335,2,30900,1
70,70_67,3352,2,30900,1
70,70_67,3333,2,30900,1
70,70_67,3334,2,30900,1
70,70_67,750,2,30900,1
70,70_67,1908,2,30900,1
70,70_67,1700,2,30900,1
70,70_67,1696,2,30900,1
70,70_67,753,2,29700,1
70,70_67,752,2,29700,1
70,70_67,750,2,29700,1
70,70_67,749,2,29700,1
70,70_67,748,2,29700,1
70,70_67,404,2,29700,1
70,70_67,349,2,29700,1
70,70_67,313,2,29700,1
70,70_67,315,2,29700,1
70,70_67,1714,2,29700,1
70,70_67,1713,2,29700,1
70,70_67,1909,2,29700,1
70,70_67,1907,2,29700,1
70,70_67,1906,2,29700,1
70,70_67,1905,2,29700,1
70,70_67,1701,2,29700,1
70,70_67,1700,2,29700,1
70,70_67,1698,2,29700,1
70,70_67,1697,2,29700,1
70,70_67,1696,2,29700,1
70,70_67,1847,2,29700,1
70,70_67,1845,2,29700,1
70,70_67,4768,2,29700,1
70,70_67,4767,2,29700,1
70,70_67,4766,2,29700,1
70,70_67,4765,2,29700,1
70,70_67,4770,2,29700,1
70,70_67,4769,2,29700,1
70,70_67,4324,2,29700,1
70,70_67,3340,2,29700,1
70,70_67,3339,2,29700,1
70,70_67,3338,2,29700,1
70,70_67,3335,2,29700,1
70,70_67,3352,2,29700,1
70,70_67,3334,2,29700,1
70,70_67,751,2,29700,1
70,70_67,1478,2,29700,1
70,70_67,1703,2,29700,1
70,70_67,1479,2,29700,1
70,70_67,7166,2,29700,1
70,70_67,1715,2,29700,1
70,70_67,1908,2,29700,1
70,70_67,1699,2,29700,1
70,70_67,1702,2,29700,1
70,70_67,3337,2,29700,1
70,70_67,747,2,29700,1
70,70_67,7453,2,29700,1
70,70_67,3336,2,29700,1
70,70_67,3333,2,29700,1
70,70_67,7166,2,40800,1
70,70_67,1908,2,40800,1
70,70_67,7370,2,40800,1
70,70_67,753,2,40800,1
70,70_67,752,2,40800,1
70,70_67,751,2,40800,1
70,70_67,750,2,40800,1
70,70_67,748,2,40800,1
70,70_67,747,2,40800,1
70,70_67,404,2,40800,1
70,70_67,349,2,40800,1
70,70_67,313,2,40800,1
70,70_67,315,2,40800,1
70,70_67,1479,2,40800,1
70,70_67,1478,2,40800,1
70,70_67,7453,2,40800,1
70,70_67,1715,2,40800,1
70,70_67,1714,2,40800,1
70,70_67,1713,2,40800,1
70,70_67,1909,2,40800,1
70,70_67,1907,2,40800,1
70,70_67,1905,2,40800,1
70,70_67,1703,2,40800,1
70,70_67,1702,2,40800,1
70,70_67,1701,2,40800,1
70,70_67,1700,2,40800,1
70,70_67,1699,2,40800,1
70,70_67,1698,2,40800,1
70,70_67,1697,2,40800,1
70,70_67,1696,2,40800,1
70,70_67,1845,2,40800,1
70,70_67,4768,2,40800,1
70,70_67,4767,2,40800,1
70,70_67,4766,2,40800,1
70,70_67,4770,2,40800,1
70,70_67,4769,2,40800,1
70,70_67,4324,2,40800,1
70,70_67,3340,2,40800,1
70,70_67,3338,2,40800,1
70,70_67,3337,2,40800,1
70,70_67,3336,2,40800,1
70,70_67,3335,2,40800,1
70,70_67,3352,2,40800,1
70,70_67,3334,2,40800,1
70,70_67,3333,2,40800,1
70,70_67,7339,2,40800,1
70,70_67,749,2,40800,1
70,70_67,1906,2,40800,1
70,70_67,1847,2,40800,1
70,70_67,4765,2,40800,1
70,70_67,3339,2,40800,1
70,70_67,749,2,37200,1
70,70_67,748,2,37200,1
70,70_67,7339,2,37200,1
70,70_67,7370,2,37200,1
70,70_67,753,2,37200,1
70,70_67,752,2,37200,1
70,70_67,751,2,37200,1
70,70_67,750,2,37200,1
70,70_67,747,2,37200,1
70,70_67,404,2,37200,1
70,70_67,349,2,37200,1
70,70_67,313,2,37200,1
70,70_67,1479,2,37200,1
70,70_67,1478,2,37200,1
70,70_67,7453,2,37200,1
70,70_67,1715,2,37200,1
70,70_67,1713,2,37200,1
70,70_67,1909,2,37200,1
70,70_67,1908,2,37200,1
70,70_67,1907,2,37200,1
70,70_67,1906,2,37200,1
70,70_67,1905,2,37200,1
70,70_67,1703,2,37200,1
70,70_67,1702,2,37200,1
70,70_67,1701,2,37200,1
70,70_67,1699,2,37200,1
70,70_67,1698,2,37200,1
70,70_67,1697,2,37200,1
70,70_67,1696,2,37200,1
70,70_67,7166,2,37200,1
70,70_67,1845,2,37200,1
70,70_67,4767,2,37200,1
70,70_67,4765,2,37200,1
70,70_67,4770,2,37200,1
70,70_67,4769,2,37200,1
70,70_67,4324,2,37200,1
70,70_67,3340,2,37200,1
70,70_67,3339,2,37200,1
70,70_67,3338,2,37200,1
70,70_67,3337,2,37200,1
70,70_67,3336,2,37200,1
70,70_67,3335,2,37200,1
70,70_67,3334,2,37200,1
70,70_67,3333,2,37200,1
70,70_67,1847,2,37200,1
70,70_67,4768,2,37200,1
70,70_67,315,2,37200,1
70,70_67,1714,2,37200,1
70,70_67,1700,2,37200,1
70,70_67,3352,2,37200,1
70,70_67,1700,2,77100,2
70,70_67,1701,2,77100,2
70,70_67,1702,2,77100,2
70,70_67,1703,2,77100,2
70,70_67,1906,2,77100,2
70,70_67,1907,2,77100,2
70,70_67,1908,2,77100,2
70,70_67,1909,2,77100,2
70,70_67,1713,2,77100,2
70,70_67,1714,2,77100,2
70,70_67,1715,2,77100,2
70,70_67,1478,2,77100,2
70,70_67,1479,2,77100,2
70,70_67,313,2,77100,2
70,70_67,349,2,77100,2
70,70_67,404,2,77100,2
70,70_67,747,2,77100,2
70,70_67,748,2,77100,2
70,70_67,749,2,77100,2
70,70_67,750,2,77100,2
70,70_67,751,2,77100,2
70,70_67,752,2,77100,2
70,70_67,753,2,77100,2
70,70_67,7339,2,77100,2
70,70_67,3337,2,77100,2
70,70_67,3338,2,77100,2
70,70_67,3339,2,77100,2
70,70_67,3340,2,77100,2
70,70_67,4769,2,77100,2
70,70_67,4765,2,77100,2
70,70_67,4767,2,77100,2
70,70_67,4768,2,77100,2
70,70_67,1845,2,77100,2
70,70_67,1847,2,77100,2
70,70_67,1696,2,77100,2
70,70_67,1697,2,77100,2
70,70_67,1698,2,77100,2
70,70_67,1699,2,77100,2
70,70_67,3333,2,77100,2
70,70_67,3334,2,77100,2
70,70_67,3352,2,77100,2
70,70_67,3335,2,77100,2
70,70_67,1905,2,77100,2
70,70_67,7166,2,77100,2
70,70_67,4766,2,77100,2
70,70_67,7370,2,77100,2
70,70_67,3336,2,77100,2
70,70_67,315,2,77100,2
70,70_67,4324,2,77100,2
70,70_67,4770,2,77100,2
70,70_67,7453,2,77100,2
70,70_67,1700,2,51600,2
70,70_67,1702,2,51600,2
70,70_67,1905,2,51600,2
70,70_67,1906,2,51600,2
70,70_67,1907,2,51600,2
70,70_67,1908,2,51600,2
70,70_67,1909,2,51600,2
70,70_67,1713,2,51600,2
70,70_67,1714,2,51600,2
70,70_67,1715,2,51600,2
70,70_67,7453,2,51600,2
70,70_67,1478,2,51600,2
70,70_67,1479,2,51600,2
70,70_67,315,2,51600,2
70,70_67,313,2,51600,2
70,70_67,349,2,51600,2
70,70_67,404,2,51600,2
70,70_67,747,2,51600,2
70,70_67,748,2,51600,2
70,70_67,749,2,51600,2
70,70_67,751,2,51600,2
70,70_67,752,2,51600,2
70,70_67,753,2,51600,2
70,70_67,7370,2,51600,2
70,70_67,7339,2,51600,2
70,70_67,3336,2,51600,2
70,70_67,3337,2,51600,2
70,70_67,3339,2,51600,2
70,70_67,3340,2,51600,2
70,70_67,4769,2,51600,2
70,70_67,4770,2,51600,2
70,70_67,4765,2,51600,2
70,70_67,4766,2,51600,2
70,70_67,4767,2,51600,2
70,70_67,1845,2,51600,2
70,70_67,7166,2,51600,2
70,70_67,1847,2,51600,2
70,70_67,1696,2,51600,2
70,70_67,1697,2,51600,2
70,70_67,1698,2,51600,2
70,70_67,1699,2,51600,2
70,70_67,3333,2,51600,2
70,70_67,3334,2,51600,2
70,70_67,3352,2,51600,2
70,70_67,3335,2,51600,2
70,70_67,4324,2,51600,2
70,70_67,750,2,51600,2
70,70_67,4768,2,51600,2
70,70_67,1701,2,51600,2
70,70_67,1703,2,51600,2
70,70_67,3338,2,51600,2
70,70_67,1700,2,44400,2
70,70_67,1701,2,44400,2
70,70_67,1702,2,44400,2
70,70_67,1703,2,44400,2
70,70_67,1905,2,44400,2
70,70_67,1906,2,44400,2
70,70_67,1907,2,44400,2
70,70_67,1908,2,44400,2
70,70_67,1909,2,44400,2
70,70_67,1713,2,44400,2
70,70_67,1714,2,44400,2
70,70_67,1715,2,44400,2
70,70_67,7453,2,44400,2
70,70_67,1479,2,44400,2
70,70_67,315,2,44400,2
70,70_67,313,2,44400,2
70,70_67,349,2,44400,2
70,70_67,404,2,44400,2
70,70_67,749,2,44400,2
70,70_67,750,2,44400,2
70,70_67,751,2,44400,2
70,70_67,753,2,44400,2
70,70_67,7370,2,44400,2
70,70_67,7339,2,44400,2
70,70_67,3336,2,44400,2
70,70_67,3337,2,44400,2
70,70_67,3338,2,44400,2
70,70_67,3339,2,44400,2
70,70_67,4324,2,44400,2
70,70_67,4769,2,44400,2
70,70_67,4770,2,44400,2
70,70_67,4766,2,44400,2
70,70_67,4767,2,44400,2
70,70_67,4768,2,44400,2
70,70_67,1845,2,44400,2
70,70_67,7166,2,44400,2
70,70_67,1696,2,44400,2
70,70_67,1699,2,44400,2
70,70_67,3334,2,44400,2
70,70_67,3352,2,44400,2
70,70_67,3335,2,44400,2
70,70_67,3340,2,44400,2
70,70_67,1478,2,44400,2
70,70_67,1847,2,44400,2
70,70_67,1697,2,44400,2
70,70_67,4765,2,44400,2
70,70_67,752,2,44400,2
70,70_67,747,2,44400,2
70,70_67,1698,2,44400,2
70,70_67,748,2,44400,2
70,70_67,3333,2,44400,2
70,70_67,1700,2,58800,2
70,70_67,1701,2,58800,2
70,70_67,1702,2,58800,2
70,70_67,1703,2,58800,2
70,70_67,1906,2,58800,2
70,70_67,1907,2,58800,2
70,70_67,1908,2,58800,2
70,70_67,1713,2,58800,2
