LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
38A,38A_32,1905,2,74160,1
38A,38A_32,1804,2,74160,1
38A,38A_32,1803,2,74160,1
38A,38A_32,77,2,74160,1
38A,38A_32,78,2,74160,1
38A,38A_32,79,2,74160,1
38A,38A_32,80,2,74160,1
38A,38A_32,817,2,74160,1
38A,38A_32,818,2,74160,1
38A,38A_32,819,2,74160,1
38A,38A_32,6059,2,74160,1
38A,38A_32,404,2,74160,1
38A,38A_32,747,2,74160,1
38A,38A_32,748,2,74160,1
38A,38A_32,1696,2,74160,1
38A,38A_32,1701,2,74160,1
38A,38A_32,82,2,74160,1
38A,38A_32,7374,2,74160,1
38A,38A_32,1847,2,74160,1
38A,38A_32,749,2,74160,1
38A,38A_32,4991,2,74160,1
38A,38A_32,265,2,74160,1
38A,38A_32,750,2,33960,1
38A,38A_32,751,2,33960,1
38A,38A_32,753,2,33960,1
38A,38A_32,7370,2,33960,1
38A,38A_32,7339,2,33960,1
38A,38A_32,4989,2,33960,1
38A,38A_32,4990,2,33960,1
38A,38A_32,4991,2,33960,1
38A,38A_32,4992,2,33960,1
38A,38A_32,1719,2,33960,1
38A,38A_32,1828,2,33960,1
38A,38A_32,1829,2,33960,1
38A,38A_32,4997,2,33960,1
38A,38A_32,4998,2,33960,1
38A,38A_32,4999,2,33960,1
38A,38A_32,1833,2,33960,1
38A,38A_32,1834,2,33960,1
38A,38A_32,1835,2,33960,1
38A,38A_32,1837,2,33960,1
38A,38A_32,1842,2,33960,1
38A,38A_32,7374,2,33960,1
38A,38A_32,7166,2,33960,1
38A,38A_32,1847,2,33960,1
38A,38A_32,1696,2,33960,1
38A,38A_32,1697,2,33960,1
38A,38A_32,1699,2,33960,1
38A,38A_32,1700,2,33960,1
38A,38A_32,1701,2,33960,1
38A,38A_32,1702,2,33960,1
38A,38A_32,1703,2,33960,1
38A,38A_32,1905,2,33960,1
38A,38A_32,1804,2,33960,1
38A,38A_32,1803,2,33960,1
38A,38A_32,77,2,33960,1
38A,38A_32,78,2,33960,1
38A,38A_32,80,2,33960,1
38A,38A_32,82,2,33960,1
38A,38A_32,817,2,33960,1
38A,38A_32,818,2,33960,1
38A,38A_32,819,2,33960,1
38A,38A_32,265,2,33960,1
38A,38A_32,6059,2,33960,1
38A,38A_32,404,2,33960,1
38A,38A_32,747,2,33960,1
38A,38A_32,4745,2,33960,1
38A,38A_32,1698,2,33960,1
38A,38A_32,79,2,33960,1
38A,38A_32,1845,2,33960,1
38A,38A_32,1841,2,33960,1
38A,38A_32,748,2,33960,1
38A,38A_32,752,2,33960,1
38A,38A_32,1836,2,33960,1
38A,38A_32,749,2,33960,1
38A,38A_32,2338,2,33960,1
38A,38A_32,1840,2,33960,1
38A,38A_32,7339,2,35760,1
38A,38A_32,4745,2,35760,1
38A,38A_32,4989,2,35760,1
38A,38A_32,4990,2,35760,1
38A,38A_32,4991,2,35760,1
38A,38A_32,1719,2,35760,1
38A,38A_32,1828,2,35760,1
38A,38A_32,1829,2,35760,1
38A,38A_32,4997,2,35760,1
38A,38A_32,4999,2,35760,1
38A,38A_32,1835,2,35760,1
38A,38A_32,1836,2,35760,1
38A,38A_32,1837,2,35760,1
38A,38A_32,2338,2,35760,1
38A,38A_32,1840,2,35760,1
38A,38A_32,1841,2,35760,1
38A,38A_32,1842,2,35760,1
38A,38A_32,7374,2,35760,1
38A,38A_32,1845,2,35760,1
38A,38A_32,1847,2,35760,1
38A,38A_32,1696,2,35760,1
38A,38A_32,1697,2,35760,1
38A,38A_32,1698,2,35760,1
38A,38A_32,1699,2,35760,1
38A,38A_32,1700,2,35760,1
38A,38A_32,1701,2,35760,1
38A,38A_32,1702,2,35760,1
38A,38A_32,1703,2,35760,1
38A,38A_32,1905,2,35760,1
38A,38A_32,1804,2,35760,1
38A,38A_32,77,2,35760,1
38A,38A_32,78,2,35760,1
38A,38A_32,80,2,35760,1
38A,38A_32,82,2,35760,1
38A,38A_32,817,2,35760,1
38A,38A_32,819,2,35760,1
38A,38A_32,265,2,35760,1
38A,38A_32,6059,2,35760,1
38A,38A_32,1803,2,35760,1
38A,38A_32,7166,2,35760,1
38A,38A_32,4992,2,35760,1
38A,38A_32,79,2,35760,1
38A,38A_32,818,2,35760,1
38A,38A_32,4998,2,35760,1
38A,38A_32,1833,2,35760,1
38A,38A_32,1834,2,35760,1
38A,38A_32,7339,2,45660,1
38A,38A_32,4989,2,45660,1
38A,38A_32,4990,2,45660,1
38A,38A_32,4991,2,45660,1
38A,38A_32,4992,2,45660,1
38A,38A_32,1719,2,45660,1
38A,38A_32,1828,2,45660,1
38A,38A_32,1829,2,45660,1
38A,38A_32,4997,2,45660,1
38A,38A_32,4998,2,45660,1
38A,38A_32,4999,2,45660,1
38A,38A_32,1833,2,45660,1
38A,38A_32,1834,2,45660,1
38A,38A_32,1835,2,45660,1
38A,38A_32,1836,2,45660,1
38A,38A_32,1837,2,45660,1
38A,38A_32,2338,2,45660,1
38A,38A_32,1840,2,45660,1
38A,38A_32,1841,2,45660,1
38A,38A_32,1842,2,45660,1
38A,38A_32,7374,2,45660,1
38A,38A_32,1845,2,45660,1
38A,38A_32,7166,2,45660,1
38A,38A_32,1847,2,45660,1
38A,38A_32,1697,2,45660,1
38A,38A_32,1698,2,45660,1
38A,38A_32,1700,2,45660,1
38A,38A_32,1702,2,45660,1
38A,38A_32,1905,2,45660,1
38A,38A_32,1803,2,45660,1
38A,38A_32,77,2,45660,1
38A,38A_32,78,2,45660,1
38A,38A_32,80,2,45660,1
38A,38A_32,82,2,45660,1
38A,38A_32,817,2,45660,1
38A,38A_32,818,2,45660,1
38A,38A_32,819,2,45660,1
38A,38A_32,265,2,45660,1
38A,38A_32,4745,2,45660,1
38A,38A_32,1696,2,45660,1
38A,38A_32,1699,2,45660,1
38A,38A_32,1701,2,45660,1
38A,38A_32,1703,2,45660,1
38A,38A_32,1804,2,45660,1
38A,38A_32,79,2,45660,1
38A,38A_33,4745,2,60960,1
38A,38A_33,4989,2,60960,1
38A,38A_33,4991,2,60960,1
38A,38A_33,4992,2,60960,1
38A,38A_33,1719,2,60960,1
38A,38A_33,1828,2,60960,1
38A,38A_33,1829,2,60960,1
38A,38A_33,4998,2,60960,1
38A,38A_33,4999,2,60960,1
38A,38A_33,1833,2,60960,1
38A,38A_33,1834,2,60960,1
38A,38A_33,1820,2,60960,1
38A,38A_33,6274,2,60960,1
38A,38A_33,1838,2,60960,1
38A,38A_33,2338,2,60960,1
38A,38A_33,1840,2,60960,1
38A,38A_33,1842,2,60960,1
38A,38A_33,7374,2,60960,1
38A,38A_33,7166,2,60960,1
38A,38A_33,1847,2,60960,1
38A,38A_33,1696,2,60960,1
38A,38A_33,1698,2,60960,1
38A,38A_33,1699,2,60960,1
38A,38A_33,1701,2,60960,1
38A,38A_33,1702,2,60960,1
38A,38A_33,1703,2,60960,1
38A,38A_33,1905,2,60960,1
38A,38A_33,1804,2,60960,1
38A,38A_33,1803,2,60960,1
38A,38A_33,78,2,60960,1
38A,38A_33,79,2,60960,1
38A,38A_33,80,2,60960,1
38A,38A_33,82,2,60960,1
38A,38A_33,817,2,60960,1
38A,38A_33,818,2,60960,1
38A,38A_33,819,2,60960,1
38A,38A_33,265,2,60960,1
38A,38A_33,6059,2,60960,1
38A,38A_33,404,2,60960,1
38A,38A_33,1841,2,60960,1
38A,38A_33,1697,2,60960,1
38A,38A_33,77,2,60960,1
38A,38A_33,4990,2,60960,1
38A,38A_33,4997,2,60960,1
38A,38A_33,1845,2,60960,1
38A,38A_33,1700,2,60960,1
38A,38A_33,349,2,64860,1
38A,38A_33,4989,2,56460,1
38A,38A_33,4990,2,56460,1
38A,38A_33,4992,2,56460,1
38A,38A_33,1719,2,56460,1
38A,38A_33,1829,2,56460,1
38A,38A_33,4997,2,56460,1
38A,38A_33,4998,2,56460,1
38A,38A_33,4999,2,56460,1
38A,38A_33,1833,2,56460,1
38A,38A_33,1834,2,56460,1
38A,38A_33,1840,2,56460,1
38A,38A_33,1841,2,56460,1
38A,38A_33,1842,2,56460,1
38A,38A_33,7374,2,56460,1
38A,38A_33,1845,2,56460,1
38A,38A_33,7166,2,56460,1
38A,38A_33,1847,2,56460,1
38A,38A_33,1696,2,56460,1
38A,38A_33,1697,2,56460,1
38A,38A_33,1698,2,56460,1
38A,38A_33,1699,2,56460,1
38A,38A_33,1700,2,56460,1
38A,38A_33,1701,2,56460,1
38A,38A_33,1702,2,56460,1
38A,38A_33,1905,2,56460,1
38A,38A_33,1804,2,56460,1
38A,38A_33,1803,2,56460,1
38A,38A_33,77,2,56460,1
38A,38A_33,79,2,56460,1
38A,38A_33,80,2,56460,1
38A,38A_33,82,2,56460,1
38A,38A_33,818,2,56460,1
38A,38A_33,819,2,56460,1
38A,38A_33,404,2,56460,1
38A,38A_33,747,2,56460,1
38A,38A_33,750,2,56460,1
38A,38A_33,751,2,56460,1
38A,38A_33,752,2,56460,1
38A,38A_33,753,2,56460,1
38A,38A_33,7370,2,56460,1
38A,38A_33,7339,2,56460,1
38A,38A_33,1820,2,56460,1
38A,38A_33,6059,2,56460,1
38A,38A_33,78,2,56460,1
38A,38A_33,1828,2,56460,1
38A,38A_33,748,2,56460,1
38A,38A_33,4745,2,56460,1
38A,38A_33,4991,2,56460,1
38A,38A_33,2338,2,56460,1
38A,38A_33,1703,2,56460,1
38A,38A_33,817,2,56460,1
38A,38A_33,265,2,56460,1
38A,38A_33,749,2,56460,1
38A,38A_23,4745,2,83760,1
38A,38A_23,4989,2,83760,1
38A,38A_23,4990,2,83760,1
38A,38A_23,1719,2,83760,1
38A,38A_23,1828,2,83760,1
38A,38A_23,1829,2,83760,1
38A,38A_23,4997,2,83760,1
38A,38A_23,4998,2,83760,1
38A,38A_23,4999,2,83760,1
38A,38A_23,1833,2,83760,1
38A,38A_23,1834,2,83760,1
38A,38A_23,1835,2,83760,1
38A,38A_23,2338,2,83760,1
38A,38A_23,1840,2,83760,1
38A,38A_23,1841,2,83760,1
38A,38A_23,1842,2,83760,1
38A,38A_23,7374,2,83760,1
38A,38A_23,1845,2,83760,1
38A,38A_23,7166,2,83760,1
38A,38A_23,1696,2,83760,1
38A,38A_23,1697,2,83760,1
38A,38A_23,1699,2,83760,1
38A,38A_23,1700,2,83760,1
38A,38A_23,1701,2,83760,1
38A,38A_23,1702,2,83760,1
38A,38A_23,1703,2,83760,1
38A,38A_23,1905,2,83760,1
38A,38A_23,1804,2,83760,1
38A,38A_23,1803,2,83760,1
38A,38A_23,77,2,83760,1
38A,38A_23,78,2,83760,1
38A,38A_23,80,2,83760,1
38A,38A_23,82,2,83760,1
38A,38A_23,817,2,83760,1
38A,38A_23,818,2,83760,1
38A,38A_23,819,2,83760,1
38A,38A_23,265,2,83760,1
38A,38A_23,1837,2,83760,1
38A,38A_23,4991,2,83760,1
38A,38A_23,1847,2,83760,1
38A,38A_23,4992,2,83760,1
38A,38A_23,1836,2,83760,1
38A,38A_23,1698,2,83760,1
38A,38A_23,79,2,83760,1
38A,38A_20,7333,1,57600,1
38A,38A_20,783,1,57600,1
38A,38A_20,784,1,57600,1
38A,38A_20,785,1,57600,1
38A,38A_20,786,1,57600,1
38A,38A_20,793,1,57600,1
38A,38A_20,7576,1,57600,1
38A,38A_20,274,1,57600,1
38A,38A_20,2,1,57600,1
38A,38A_20,1661,1,63300,3
38A,38A_20,1662,1,63300,3
38A,38A_20,1665,1,63300,3
38A,38A_20,1666,1,63300,3
38A,38A_20,7167,1,63300,3
38A,38A_20,1808,1,63300,3
38A,38A_20,1813,1,63300,3
38A,38A_20,1816,1,63300,3
38A,38A_20,1819,1,63300,3
38A,38A_20,4994,1,63300,3
38A,38A_20,4996,1,63300,3
38A,38A_20,1826,1,63300,3
38A,38A_20,1827,1,63300,3
38A,38A_20,783,1,63300,3
38A,38A_20,785,1,63300,3
38A,38A_20,793,1,63300,3
38A,38A_20,7576,1,63300,3
38A,38A_20,274,1,63300,3
38A,38A_20,2,1,63300,3
38A,38A_20,192,1,63300,3
38A,38A_20,795,1,63300,3
38A,38A_20,796,1,63300,3
38A,38A_20,59,1,63300,3
38A,38A_20,60,1,63300,3
38A,38A_20,1802,1,63300,3
38A,38A_20,1795,1,63300,3
38A,38A_20,1806,1,63300,3
38A,38A_20,1660,1,63300,3
38A,38A_20,1814,1,63300,3
38A,38A_20,1807,1,63300,3
38A,38A_20,1817,1,63300,3
38A,38A_20,786,1,63300,3
38A,38A_20,7333,1,63300,3
38A,38A_20,784,1,63300,3
38A,38A_20,1822,1,63300,3
38A,38A_20,7382,1,63300,3
38A,38A_20,57,1,63300,3
38A,38A_20,58,1,63300,3
38A,38A_20,1664,1,63300,3
38A,38A_20,1818,1,63300,3
38A,38A_20,4995,1,63300,3
38A,38A_20,1661,1,67200,3
38A,38A_20,1664,1,67200,3
38A,38A_20,1665,1,67200,3
38A,38A_20,1666,1,67200,3
38A,38A_20,1807,1,67200,3
38A,38A_20,1808,1,67200,3
38A,38A_20,1813,1,67200,3
38A,38A_20,1814,1,67200,3
38A,38A_20,1816,1,67200,3
38A,38A_20,1817,1,67200,3
38A,38A_20,1818,1,67200,3
38A,38A_20,1819,1,67200,3
38A,38A_20,1822,1,67200,3
38A,38A_20,4994,1,67200,3
38A,38A_20,4995,1,67200,3
38A,38A_20,4996,1,67200,3
38A,38A_20,1826,1,67200,3
38A,38A_20,7382,1,67200,3
38A,38A_20,7381,1,67200,3
38A,38A_20,4742,1,67200,3
38A,38A_20,4743,1,67200,3
38A,38A_20,4745,1,67200,3
38A,38A_20,7333,1,67200,3
38A,38A_20,783,1,67200,3
38A,38A_20,784,1,67200,3
38A,38A_20,785,1,67200,3
38A,38A_20,793,1,67200,3
38A,38A_20,7576,1,67200,3
38A,38A_20,274,1,67200,3
38A,38A_20,2,1,67200,3
38A,38A_20,192,1,67200,3
38A,38A_20,795,1,67200,3
38A,38A_20,796,1,67200,3
38A,38A_20,57,1,67200,3
38A,38A_20,58,1,67200,3
38A,38A_20,59,1,67200,3
38A,38A_20,60,1,67200,3
38A,38A_20,1802,1,67200,3
38A,38A_20,1795,1,67200,3
38A,38A_20,1806,1,67200,3
38A,38A_20,1660,1,67200,3
38A,38A_20,1662,1,67200,3
38A,38A_20,1827,1,67200,3
38A,38A_20,786,1,67200,3
38A,38A_20,7167,1,67200,3
38A,38A_20,1661,1,61800,3
38A,38A_20,1662,1,61800,3
38A,38A_20,1664,1,61800,3
38A,38A_20,1666,1,61800,3
38A,38A_20,1807,1,61800,3
38A,38A_20,7167,1,61800,3
38A,38A_20,1808,1,61800,3
38A,38A_20,1813,1,61800,3
38A,38A_20,1816,1,61800,3
38A,38A_20,1817,1,61800,3
38A,38A_20,1818,1,61800,3
38A,38A_20,1819,1,61800,3
38A,38A_20,1822,1,61800,3
38A,38A_20,4994,1,61800,3
38A,38A_20,4995,1,61800,3
38A,38A_20,1826,1,61800,3
38A,38A_20,1827,1,61800,3
38A,38A_20,7382,1,61800,3
38A,38A_20,7333,1,61800,3
38A,38A_20,784,1,61800,3
38A,38A_20,786,1,61800,3
38A,38A_20,7576,1,61800,3
38A,38A_20,274,1,61800,3
38A,38A_20,795,1,61800,3
38A,38A_20,796,1,61800,3
38A,38A_20,57,1,61800,3
38A,38A_20,58,1,61800,3
38A,38A_20,59,1,61800,3
38A,38A_20,1802,1,61800,3
38A,38A_20,1806,1,61800,3
38A,38A_20,1660,1,61800,3
38A,38A_20,785,1,61800,3
38A,38A_20,2,1,61800,3
38A,38A_20,4996,1,61800,3
38A,38A_20,793,1,61800,3
38A,38A_20,1814,1,61800,3
38A,38A_20,1665,1,61800,3
38A,38A_20,60,1,61800,3
38A,38A_20,783,1,61800,3
38A,38A_20,192,1,61800,3
38A,38A_20,1795,1,61800,3
38A,38A_20,1661,1,57600,3
38A,38A_20,1662,1,57600,3
38A,38A_20,1664,1,57600,3
38A,38A_20,1665,1,57600,3
38A,38A_20,1666,1,57600,3
38A,38A_20,1807,1,57600,3
38A,38A_20,7167,1,57600,3
38A,38A_20,1808,1,57600,3
38A,38A_20,1813,1,57600,3
38A,38A_20,1814,1,57600,3
38A,38A_20,1816,1,57600,3
38A,38A_20,1817,1,57600,3
38A,38A_20,1818,1,57600,3
38A,38A_20,1819,1,57600,3
38A,38A_20,1822,1,57600,3
38A,38A_20,4994,1,57600,3
38A,38A_20,4995,1,57600,3
38A,38A_20,4996,1,57600,3
38A,38A_20,1826,1,57600,3
38A,38A_20,1827,1,57600,3
38A,38A_20,7382,1,57600,3
38A,38A_20,7381,1,57600,3
38A,38A_20,4743,1,57600,3
38A,38A_20,4745,1,57600,3
38A,38A_20,783,1,57600,3
38A,38A_20,785,1,57600,3
38A,38A_20,786,1,57600,3
38A,38A_20,793,1,57600,3
38A,38A_20,7576,1,57600,3
38A,38A_20,2,1,57600,3
38A,38A_20,192,1,57600,3
38A,38A_20,795,1,57600,3
38A,38A_20,796,1,57600,3
38A,38A_20,57,1,57600,3
38A,38A_20,58,1,57600,3
38A,38A_20,59,1,57600,3
38A,38A_20,60,1,57600,3
38A,38A_20,1802,1,57600,3
38A,38A_20,1795,1,57600,3
38A,38A_20,1806,1,57600,3
38A,38A_20,1660,1,57600,3
38A,38A_20,7333,1,57600,3
38A,38A_20,274,1,57600,3
38A,38A_20,4742,1,57600,3
38A,38A_20,784,1,57600,3
38A,38A_20,1661,1,60600,3
38A,38A_20,1662,1,60600,3
38A,38A_20,1665,1,60600,3
38A,38A_20,1666,1,60600,3
38A,38A_20,1807,1,60600,3
38A,38A_20,7167,1,60600,3
38A,38A_20,1808,1,60600,3
38A,38A_20,1813,1,60600,3
38A,38A_20,1814,1,60600,3
38A,38A_20,1816,1,60600,3
38A,38A_20,1817,1,60600,3
38A,38A_20,1822,1,60600,3
38A,38A_20,4994,1,60600,3
38A,38A_20,4995,1,60600,3
38A,38A_20,1826,1,60600,3
38A,38A_20,1827,1,60600,3
38A,38A_20,7382,1,60600,3
38A,38A_20,7381,1,60600,3
38A,38A_20,4742,1,60600,3
38A,38A_20,4743,1,60600,3
38A,38A_20,4745,1,60600,3
38A,38A_20,7333,1,60600,3
38A,38A_20,783,1,60600,3
38A,38A_20,784,1,60600,3
38A,38A_20,786,1,60600,3
38A,38A_20,7576,1,60600,3
38A,38A_20,274,1,60600,3
38A,38A_20,192,1,60600,3
38A,38A_20,795,1,60600,3
38A,38A_20,57,1,60600,3
38A,38A_20,58,1,60600,3
38A,38A_20,59,1,60600,3
38A,38A_20,60,1,60600,3
38A,38A_20,1802,1,60600,3
38A,38A_20,1795,1,60600,3
38A,38A_20,1660,1,60600,3
38A,38A_20,1818,1,60600,3
38A,38A_20,1664,1,60600,3
38A,38A_20,785,1,60600,3
38A,38A_20,2,1,60600,3
38A,38A_20,796,1,60600,3
38A,38A_20,4996,1,60600,3
38A,38A_20,793,1,60600,3
38A,38A_20,1819,1,60600,3
38A,38A_20,1806,1,60600,3
38A,38A_20,1661,1,59400,3
38A,38A_20,1662,1,59400,3
38A,38A_20,1664,1,59400,3
38A,38A_20,1665,1,59400,3
38A,38A_20,1807,1,59400,3
38A,38A_20,7167,1,59400,3
38A,38A_20,1813,1,59400,3
38A,38A_20,1814,1,59400,3
38A,38A_20,1816,1,59400,3
38A,38A_20,1817,1,59400,3
38A,38A_20,1819,1,59400,3
38A,38A_20,1822,1,59400,3
38A,38A_20,4995,1,59400,3
38A,38A_20,4996,1,59400,3
38A,38A_20,1827,1,59400,3
38A,38A_20,7382,1,59400,3
38A,38A_20,7381,1,59400,3
38A,38A_20,4742,1,59400,3
38A,38A_20,4743,1,59400,3
38A,38A_20,4745,1,59400,3
38A,38A_20,7333,1,59400,3
38A,38A_20,783,1,59400,3
38A,38A_20,784,1,59400,3
38A,38A_20,785,1,59400,3
38A,38A_20,786,1,59400,3
38A,38A_20,793,1,59400,3
38A,38A_20,274,1,59400,3
38A,38A_20,2,1,59400,3
38A,38A_20,192,1,59400,3
38A,38A_20,796,1,59400,3
38A,38A_20,57,1,59400,3
38A,38A_20,59,1,59400,3
38A,38A_20,60,1,59400,3
38A,38A_20,1802,1,59400,3
38A,38A_20,1806,1,59400,3
38A,38A_20,1818,1,59400,3
38A,38A_20,1795,1,59400,3
38A,38A_20,795,1,59400,3
38A,38A_20,1808,1,59400,3
38A,38A_20,1826,1,59400,3
38A,38A_20,58,1,59400,3
38A,38A_20,7576,1,59400,3
38A,38A_20,1666,1,59400,3
38A,38A_20,4994,1,59400,3
38A,38A_20,1660,1,59400,3
38A,38A_20,1661,1,76800,3
38A,38A_20,1662,1,76800,3
38A,38A_20,1664,1,76800,3
38A,38A_20,1666,1,76800,3
38A,38A_20,1807,1,76800,3
38A,38A_20,7167,1,76800,3
38A,38A_20,1808,1,76800,3
38A,38A_20,1813,1,76800,3
38A,38A_20,1814,1,76800,3
38A,38A_20,1816,1,76800,3
38A,38A_20,1819,1,76800,3
38A,38A_20,1822,1,76800,3
38A,38A_20,4995,1,76800,3
38A,38A_20,4996,1,76800,3
38A,38A_20,1826,1,76800,3
38A,38A_20,1827,1,76800,3
38A,38A_20,4742,1,76800,3
38A,38A_20,7333,1,76800,3
38A,38A_20,783,1,76800,3
38A,38A_20,784,1,76800,3
38A,38A_20,786,1,76800,3
38A,38A_20,793,1,76800,3
38A,38A_20,7576,1,76800,3
38A,38A_20,2,1,76800,3
38A,38A_20,192,1,76800,3
38A,38A_20,795,1,76800,3
38A,38A_20,796,1,76800,3
38A,38A_20,58,1,76800,3
38A,38A_20,60,1,76800,3
38A,38A_20,1795,1,76800,3
38A,38A_20,1806,1,76800,3
38A,38A_20,1660,1,76800,3
38A,38A_20,1818,1,76800,3
38A,38A_20,1665,1,76800,3
38A,38A_20,1802,1,76800,3
38A,38A_20,4994,1,76800,3
38A,38A_20,4745,1,76800,3
38A,38A_20,785,1,76800,3
38A,38A_20,57,1,76800,3
38A,38A_20,1817,1,76800,3
38A,38A_20,59,1,76800,3
38A,38A_20,7382,1,76800,3
38A,38A_20,7381,1,76800,3
38A,38A_20,274,1,76800,3
38A,38A_20,4743,1,76800,3
38A,38A_20,1661,1,79200,3
38A,38A_20,1665,1,79200,3
38A,38A_20,1666,1,79200,3
38A,38A_20,7167,1,79200,3
38A,38A_20,1808,1,79200,3
38A,38A_20,1814,1,79200,3
38A,38A_20,1816,1,79200,3
38A,38A_20,1817,1,79200,3
38A,38A_20,1818,1,79200,3
38A,38A_20,1819,1,79200,3
38A,38A_20,1822,1,79200,3
38A,38A_20,4994,1,79200,3
38A,38A_20,4995,1,79200,3
38A,38A_20,4996,1,79200,3
38A,38A_20,1826,1,79200,3
38A,38A_20,7382,1,79200,3
38A,38A_20,7381,1,79200,3
38A,38A_20,4742,1,79200,3
38A,38A_20,4743,1,79200,3
38A,38A_20,4745,1,79200,3
38A,38A_20,783,1,79200,3
38A,38A_20,784,1,79200,3
38A,38A_20,785,1,79200,3
38A,38A_20,786,1,79200,3
38A,38A_20,793,1,79200,3
38A,38A_20,7576,1,79200,3
38A,38A_20,274,1,79200,3
38A,38A_20,2,1,79200,3
38A,38A_20,192,1,79200,3
38A,38A_20,795,1,79200,3
38A,38A_20,796,1,79200,3
38A,38A_20,57,1,79200,3
38A,38A_20,58,1,79200,3
38A,38A_20,59,1,79200,3
38A,38A_20,60,1,79200,3
38A,38A_20,1795,1,79200,3
38A,38A_20,1806,1,79200,3
38A,38A_20,1660,1,79200,3
38A,38A_20,1662,1,79200,3
38A,38A_20,1813,1,79200,3
38A,38A_20,1664,1,79200,3
38A,38A_20,1827,1,79200,3
38A,38A_20,1802,1,79200,3
38A,38A_20,7333,1,79200,3
38A,38A_20,1807,1,79200,3
38A,38A_20,1662,1,38700,3
38A,38A_20,1664,1,38700,3
38A,38A_20,1666,1,38700,3
38A,38A_20,1807,1,38700,3
38A,38A_20,1808,1,38700,3
38A,38A_20,1813,1,38700,3
38A,38A_20,1814,1,38700,3
38A,38A_20,1816,1,38700,3
38A,38A_20,1817,1,38700,3
38A,38A_20,1818,1,38700,3
38A,38A_20,1822,1,38700,3
38A,38A_20,4994,1,38700,3
38A,38A_20,4995,1,38700,3
38A,38A_20,4996,1,38700,3
38A,38A_20,1826,1,38700,3
38A,38A_20,1827,1,38700,3
38A,38A_20,7382,1,38700,3
38A,38A_20,7381,1,38700,3
38A,38A_20,4742,1,38700,3
38A,38A_20,4743,1,38700,3
38A,38A_20,4745,1,38700,3
38A,38A_20,7333,1,38700,3
38A,38A_20,783,1,38700,3
38A,38A_20,784,1,38700,3
38A,38A_20,785,1,38700,3
38A,38A_20,786,1,38700,3
38A,38A_20,7576,1,38700,3
38A,38A_20,274,1,38700,3
38A,38A_20,2,1,38700,3
38A,38A_20,192,1,38700,3
38A,38A_20,795,1,38700,3
38A,38A_20,796,1,38700,3
38A,38A_20,57,1,38700,3
38A,38A_20,59,1,38700,3
38A,38A_20,60,1,38700,3
38A,38A_20,1795,1,38700,3
38A,38A_20,1806,1,38700,3
38A,38A_20,1660,1,38700,3
38A,38A_20,1661,1,38700,3
38A,38A_20,7167,1,38700,3
38A,38A_20,1802,1,38700,3
38A,38A_20,58,1,38700,3
38A,38A_20,793,1,38700,3
38A,38A_20,1665,1,38700,3
38A,38A_20,1819,1,38700,3
38A,38A_20,1662,1,41400,3
38A,38A_20,1664,1,41400,3
38A,38A_20,1665,1,41400,3
38A,38A_20,1666,1,41400,3
38A,38A_20,1807,1,41400,3
38A,38A_20,7167,1,41400,3
38A,38A_20,1813,1,41400,3
38A,38A_20,1814,1,41400,3
38A,38A_20,1818,1,41400,3
38A,38A_20,1819,1,41400,3
38A,38A_20,1822,1,41400,3
38A,38A_20,4994,1,41400,3
38A,38A_20,4995,1,41400,3
38A,38A_20,4996,1,41400,3
38A,38A_20,1826,1,41400,3
38A,38A_20,7382,1,41400,3
38A,38A_20,7381,1,41400,3
38A,38A_20,4742,1,41400,3
38A,38A_20,4743,1,41400,3
38A,38A_20,4745,1,41400,3
38A,38A_20,783,1,41400,3
38A,38A_20,784,1,41400,3
38A,38A_20,785,1,41400,3
38A,38A_20,786,1,41400,3
38A,38A_20,793,1,41400,3
38A,38A_20,7576,1,41400,3
38A,38A_20,2,1,41400,3
38A,38A_20,192,1,41400,3
38A,38A_20,795,1,41400,3
38A,38A_20,796,1,41400,3
38A,38A_20,58,1,41400,3
38A,38A_20,1802,1,41400,3
38A,38A_20,1795,1,41400,3
38A,38A_20,1806,1,41400,3
38A,38A_20,1661,1,41400,3
38A,38A_20,1817,1,41400,3
38A,38A_20,7333,1,41400,3
38A,38A_20,60,1,41400,3
38A,38A_20,1827,1,41400,3
38A,38A_20,274,1,41400,3
38A,38A_20,1660,1,41400,3
38A,38A_20,57,1,41400,3
38A,38A_20,1816,1,41400,3
38A,38A_20,59,1,41400,3
38A,38A_20,1808,1,41400,3
38A,38A_20,1662,1,36900,3
38A,38A_20,1664,1,36900,3
38A,38A_20,1665,1,36900,3
38A,38A_20,1666,1,36900,3
38A,38A_20,7167,1,36900,3
38A,38A_20,1808,1,36900,3
38A,38A_20,1813,1,36900,3
38A,38A_20,1814,1,36900,3
38A,38A_20,1816,1,36900,3
38A,38A_20,1817,1,36900,3
38A,38A_20,1819,1,36900,3
38A,38A_20,1822,1,36900,3
38A,38A_20,4994,1,36900,3
38A,38A_20,4995,1,36900,3
38A,38A_20,1826,1,36900,3
38A,38A_20,1827,1,36900,3
38A,38A_20,7382,1,36900,3
38A,38A_20,7381,1,36900,3
38A,38A_20,4742,1,36900,3
38A,38A_20,4743,1,36900,3
38A,38A_20,4745,1,36900,3
38A,38A_20,783,1,36900,3
38A,38A_20,785,1,36900,3
38A,38A_20,786,1,36900,3
