LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
41C,41C_83,3708,1,40800,3
41C,41C_83,3709,1,40800,3
41C,41C_83,3710,1,40800,3
41C,41C_83,4925,1,40800,3
41C,41C_83,4926,1,40800,3
41C,41C_83,3678,1,40800,3
41C,41C_83,3679,1,40800,3
41C,41C_83,4916,1,40800,3
41C,41C_83,4917,1,40800,3
41C,41C_83,4918,1,40800,3
41C,41C_83,4919,1,40800,3
41C,41C_83,205,1,40800,3
41C,41C_83,3090,1,40800,3
41C,41C_83,1175,1,40800,3
41C,41C_83,15,1,40800,3
41C,41C_83,7602,1,36000,3
41C,41C_83,85,1,36000,3
41C,41C_83,288,1,36000,3
41C,41C_83,1175,1,36000,3
41C,41C_83,15,1,36000,3
41C,41C_83,18,1,36000,3
41C,41C_83,19,1,36000,3
41C,41C_83,21,1,36000,3
41C,41C_83,4912,1,36000,3
41C,41C_83,4913,1,36000,3
41C,41C_83,4914,1,36000,3
41C,41C_83,4915,1,36000,3
41C,41C_83,1620,1,36000,3
41C,41C_83,1622,1,36000,3
41C,41C_83,1623,1,36000,3
41C,41C_83,1625,1,36000,3
41C,41C_83,1627,1,36000,3
41C,41C_83,1628,1,36000,3
41C,41C_83,1629,1,36000,3
41C,41C_83,1630,1,36000,3
41C,41C_83,3670,1,36000,3
41C,41C_83,3672,1,36000,3
41C,41C_83,3675,1,36000,3
41C,41C_83,4920,1,36000,3
41C,41C_83,4910,1,36000,3
41C,41C_83,203,1,36000,3
41C,41C_83,204,1,36000,3
41C,41C_83,205,1,36000,3
41C,41C_83,4911,1,36000,3
41C,41C_83,5031,1,36000,3
41C,41C_83,3090,1,36000,3
41C,41C_83,3706,1,36000,3
41C,41C_83,3707,1,36000,3
41C,41C_83,3708,1,36000,3
41C,41C_83,3709,1,36000,3
41C,41C_83,3710,1,36000,3
41C,41C_83,4926,1,36000,3
41C,41C_83,3678,1,36000,3
41C,41C_83,3679,1,36000,3
41C,41C_83,3711,1,36000,3
41C,41C_83,4916,1,36000,3
41C,41C_83,4918,1,36000,3
41C,41C_83,1171,1,36000,3
41C,41C_83,1173,1,36000,3
41C,41C_83,1174,1,36000,3
41C,41C_83,17,1,36000,3
41C,41C_83,1626,1,36000,3
41C,41C_83,3671,1,36000,3
41C,41C_83,3674,1,36000,3
41C,41C_83,5030,1,36000,3
41C,41C_83,6033,1,36000,3
41C,41C_83,3712,1,36000,3
41C,41C_83,4917,1,36000,3
41C,41C_83,4957,1,36000,3
41C,41C_83,220,1,36000,3
41C,41C_83,4919,1,36000,3
41C,41C_83,1624,1,36000,3
41C,41C_83,4925,1,36000,3
41C,41C_83,3089,1,36000,3
41C,41C_83,1172,1,36000,3
41C,41C_83,7602,1,38400,3
41C,41C_83,85,1,38400,3
41C,41C_83,288,1,38400,3
41C,41C_83,1171,1,38400,3
41C,41C_83,1172,1,38400,3
41C,41C_83,1173,1,38400,3
41C,41C_83,1174,1,38400,3
41C,41C_83,1175,1,38400,3
41C,41C_83,15,1,38400,3
41C,41C_83,17,1,38400,3
41C,41C_83,18,1,38400,3
41C,41C_83,19,1,38400,3
41C,41C_83,21,1,38400,3
41C,41C_83,4912,1,38400,3
41C,41C_83,4913,1,38400,3
41C,41C_83,4915,1,38400,3
41C,41C_83,4957,1,38400,3
41C,41C_83,1620,1,38400,3
41C,41C_83,220,1,38400,3
41C,41C_83,1622,1,38400,3
41C,41C_83,1623,1,38400,3
41C,41C_83,1624,1,38400,3
41C,41C_83,1625,1,38400,3
41C,41C_83,1626,1,38400,3
41C,41C_83,1627,1,38400,3
41C,41C_83,1628,1,38400,3
41C,41C_83,1629,1,38400,3
41C,41C_83,1630,1,38400,3
41C,41C_83,3670,1,38400,3
41C,41C_83,3672,1,38400,3
41C,41C_83,3674,1,38400,3
41C,41C_83,3675,1,38400,3
41C,41C_83,4920,1,38400,3
41C,41C_83,4910,1,38400,3
41C,41C_83,203,1,38400,3
41C,41C_83,204,1,38400,3
41C,41C_83,205,1,38400,3
41C,41C_83,4911,1,38400,3
41C,41C_83,5030,1,38400,3
41C,41C_83,5031,1,38400,3
41C,41C_83,6033,1,38400,3
41C,41C_83,3089,1,38400,3
41C,41C_83,3090,1,38400,3
41C,41C_83,3706,1,38400,3
41C,41C_83,3707,1,38400,3
41C,41C_83,3708,1,38400,3
41C,41C_83,3709,1,38400,3
41C,41C_83,3710,1,38400,3
41C,41C_83,4925,1,38400,3
41C,41C_83,4926,1,38400,3
41C,41C_83,3678,1,38400,3
41C,41C_83,3679,1,38400,3
41C,41C_83,3711,1,38400,3
41C,41C_83,3712,1,38400,3
41C,41C_83,4916,1,38400,3
41C,41C_83,4917,1,38400,3
41C,41C_83,4919,1,38400,3
41C,41C_83,4918,1,38400,3
41C,41C_83,3671,1,38400,3
41C,41C_83,4914,1,38400,3
41C,41C_83,7602,1,78300,3
41C,41C_83,288,1,78300,3
41C,41C_83,1171,1,78300,3
41C,41C_83,1172,1,78300,3
41C,41C_83,1173,1,78300,3
41C,41C_83,1174,1,78300,3
41C,41C_83,1175,1,78300,3
41C,41C_83,15,1,78300,3
41C,41C_83,17,1,78300,3
41C,41C_83,18,1,78300,3
41C,41C_83,19,1,78300,3
41C,41C_83,21,1,78300,3
41C,41C_83,4912,1,78300,3
41C,41C_83,4914,1,78300,3
41C,41C_83,4915,1,78300,3
41C,41C_83,4957,1,78300,3
41C,41C_83,205,1,78300,3
41C,41C_83,1620,1,78300,3
41C,41C_83,220,1,78300,3
41C,41C_83,1622,1,78300,3
41C,41C_83,1623,1,78300,3
41C,41C_83,1624,1,78300,3
41C,41C_83,1625,1,78300,3
41C,41C_83,1626,1,78300,3
41C,41C_83,1627,1,78300,3
41C,41C_83,1628,1,78300,3
41C,41C_83,1629,1,78300,3
41C,41C_83,1630,1,78300,3
41C,41C_83,3670,1,78300,3
41C,41C_83,3671,1,78300,3
41C,41C_83,3672,1,78300,3
41C,41C_83,3674,1,78300,3
41C,41C_83,3675,1,78300,3
41C,41C_83,4920,1,78300,3
41C,41C_83,4910,1,78300,3
41C,41C_83,203,1,78300,3
41C,41C_83,204,1,78300,3
41C,41C_83,5030,1,78300,3
41C,41C_83,5031,1,78300,3
41C,41C_83,6033,1,78300,3
41C,41C_83,3089,1,78300,3
41C,41C_83,3090,1,78300,3
41C,41C_83,3706,1,78300,3
41C,41C_83,3707,1,78300,3
41C,41C_83,3709,1,78300,3
41C,41C_83,3710,1,78300,3
41C,41C_83,4925,1,78300,3
41C,41C_83,4926,1,78300,3
41C,41C_83,3679,1,78300,3
41C,41C_83,3711,1,78300,3
41C,41C_83,3712,1,78300,3
41C,41C_83,4916,1,78300,3
41C,41C_83,4917,1,78300,3
41C,41C_83,4918,1,78300,3
41C,41C_83,4919,1,78300,3
41C,41C_83,3708,1,78300,3
41C,41C_83,3678,1,78300,3
41C,41C_83,4913,1,78300,3
41C,41C_83,4911,1,78300,3
41C,41C_83,85,1,78300,3
41C,41C_83,7602,1,71100,3
41C,41C_83,85,1,71100,3
41C,41C_83,288,1,71100,3
41C,41C_83,1172,1,71100,3
41C,41C_83,1174,1,71100,3
41C,41C_83,1175,1,71100,3
41C,41C_83,15,1,71100,3
41C,41C_83,17,1,71100,3
41C,41C_83,18,1,71100,3
41C,41C_83,19,1,71100,3
41C,41C_83,21,1,71100,3
41C,41C_83,4913,1,71100,3
41C,41C_83,4914,1,71100,3
41C,41C_83,4915,1,71100,3
41C,41C_83,4957,1,71100,3
41C,41C_83,205,1,71100,3
41C,41C_83,1620,1,71100,3
41C,41C_83,220,1,71100,3
41C,41C_83,1622,1,71100,3
41C,41C_83,1623,1,71100,3
41C,41C_83,1624,1,71100,3
41C,41C_83,1625,1,71100,3
41C,41C_83,1626,1,71100,3
41C,41C_83,1627,1,71100,3
41C,41C_83,1628,1,71100,3
41C,41C_83,1629,1,71100,3
41C,41C_83,1630,1,71100,3
41C,41C_83,3670,1,71100,3
41C,41C_83,3671,1,71100,3
41C,41C_83,3674,1,71100,3
41C,41C_83,3675,1,71100,3
41C,41C_83,4910,1,71100,3
41C,41C_83,203,1,71100,3
41C,41C_83,204,1,71100,3
41C,41C_83,4911,1,71100,3
41C,41C_83,5030,1,71100,3
41C,41C_83,5031,1,71100,3
41C,41C_83,6033,1,71100,3
41C,41C_83,3089,1,71100,3
41C,41C_83,3090,1,71100,3
41C,41C_83,3707,1,71100,3
41C,41C_83,3708,1,71100,3
41C,41C_83,3709,1,71100,3
41C,41C_83,3710,1,71100,3
41C,41C_83,4925,1,71100,3
41C,41C_83,4926,1,71100,3
41C,41C_83,3678,1,71100,3
41C,41C_83,3679,1,71100,3
41C,41C_83,3711,1,71100,3
41C,41C_83,3712,1,71100,3
41C,41C_83,4916,1,71100,3
41C,41C_83,4917,1,71100,3
41C,41C_83,4918,1,71100,3
41C,41C_83,4919,1,71100,3
41C,41C_83,3706,1,71100,3
41C,41C_83,4920,1,71100,3
41C,41C_83,4912,1,71100,3
41C,41C_83,3672,1,71100,3
41C,41C_83,1171,1,71100,3
41C,41C_83,1173,1,71100,3
41C,41C_83,7602,1,57600,3
41C,41C_83,85,1,57600,3
41C,41C_83,288,1,57600,3
41C,41C_83,1171,1,57600,3
41C,41C_83,1172,1,57600,3
41C,41C_83,1173,1,57600,3
41C,41C_83,1174,1,57600,3
41C,41C_83,15,1,57600,3
41C,41C_83,18,1,57600,3
41C,41C_83,19,1,57600,3
41C,41C_83,21,1,57600,3
41C,41C_83,4912,1,57600,3
41C,41C_83,4913,1,57600,3
41C,41C_83,4915,1,57600,3
41C,41C_83,4957,1,57600,3
41C,41C_83,205,1,57600,3
41C,41C_83,1620,1,57600,3
41C,41C_83,220,1,57600,3
41C,41C_83,1622,1,57600,3
41C,41C_83,1623,1,57600,3
41C,41C_83,1624,1,57600,3
41C,41C_83,1625,1,57600,3
41C,41C_83,1626,1,57600,3
41C,41C_83,1628,1,57600,3
41C,41C_83,1629,1,57600,3
41C,41C_83,1630,1,57600,3
41C,41C_83,3670,1,57600,3
41C,41C_83,3671,1,57600,3
41C,41C_83,3672,1,57600,3
41C,41C_83,3674,1,57600,3
41C,41C_83,3675,1,57600,3
41C,41C_83,4920,1,57600,3
41C,41C_83,4910,1,57600,3
41C,41C_83,4911,1,57600,3
41C,41C_83,5031,1,57600,3
41C,41C_83,6033,1,57600,3
41C,41C_83,3089,1,57600,3
41C,41C_83,3090,1,57600,3
41C,41C_83,3706,1,57600,3
41C,41C_83,3707,1,57600,3
41C,41C_83,3708,1,57600,3
41C,41C_83,3709,1,57600,3
41C,41C_83,3710,1,57600,3
41C,41C_83,4925,1,57600,3
41C,41C_83,3678,1,57600,3
41C,41C_83,3679,1,57600,3
41C,41C_83,3711,1,57600,3
41C,41C_83,4916,1,57600,3
41C,41C_83,4917,1,57600,3
41C,41C_83,4918,1,57600,3
41C,41C_83,4919,1,57600,3
41C,41C_83,4914,1,57600,3
41C,41C_83,1627,1,57600,3
41C,41C_83,4926,1,57600,3
41C,41C_83,3712,1,57600,3
41C,41C_83,203,1,57600,3
41C,41C_83,204,1,57600,3
41C,41C_83,5030,1,57600,3
41C,41C_83,17,1,57600,3
41C,41C_83,1175,1,57600,3
41C,41C_83,7602,1,64800,3
41C,41C_83,85,1,64800,3
41C,41C_83,288,1,64800,3
41C,41C_83,1172,1,64800,3
41C,41C_83,1173,1,64800,3
41C,41C_83,1174,1,64800,3
41C,41C_83,17,1,64800,3
41C,41C_83,18,1,64800,3
41C,41C_83,19,1,64800,3
41C,41C_83,21,1,64800,3
41C,41C_83,4912,1,64800,3
41C,41C_83,4913,1,64800,3
41C,41C_83,4914,1,64800,3
41C,41C_83,4957,1,64800,3
41C,41C_83,220,1,64800,3
41C,41C_83,1622,1,64800,3
41C,41C_83,1624,1,64800,3
41C,41C_83,1627,1,64800,3
41C,41C_83,1628,1,64800,3
41C,41C_83,1629,1,64800,3
41C,41C_83,1630,1,64800,3
41C,41C_83,3670,1,64800,3
41C,41C_83,3672,1,64800,3
41C,41C_83,3675,1,64800,3
41C,41C_83,4920,1,64800,3
41C,41C_83,4910,1,64800,3
41C,41C_83,203,1,64800,3
41C,41C_83,204,1,64800,3
41C,41C_83,4911,1,64800,3
41C,41C_83,5030,1,64800,3
41C,41C_83,5031,1,64800,3
41C,41C_83,6033,1,64800,3
41C,41C_83,3090,1,64800,3
41C,41C_83,3706,1,64800,3
41C,41C_83,3707,1,64800,3
41C,41C_83,3708,1,64800,3
41C,41C_83,3709,1,64800,3
41C,41C_83,3710,1,64800,3
41C,41C_83,4925,1,64800,3
41C,41C_83,4926,1,64800,3
41C,41C_83,3678,1,64800,3
41C,41C_83,3679,1,64800,3
41C,41C_83,3711,1,64800,3
41C,41C_83,4916,1,64800,3
41C,41C_83,4918,1,64800,3
41C,41C_83,4919,1,64800,3
41C,41C_83,1171,1,64800,3
41C,41C_83,1175,1,64800,3
41C,41C_83,15,1,64800,3
41C,41C_83,205,1,64800,3
41C,41C_83,1623,1,64800,3
41C,41C_83,1625,1,64800,3
41C,41C_83,1626,1,64800,3
41C,41C_83,3674,1,64800,3
41C,41C_83,3089,1,64800,3
41C,41C_83,3712,1,64800,3
41C,41C_83,4917,1,64800,3
41C,41C_83,4915,1,64800,3
41C,41C_83,1620,1,64800,3
41C,41C_83,3671,1,64800,3
41C,41C_83,7602,1,55200,3
41C,41C_83,85,1,55200,3
41C,41C_83,288,1,55200,3
41C,41C_83,1172,1,55200,3
41C,41C_83,1175,1,55200,3
41C,41C_83,15,1,55200,3
41C,41C_83,18,1,55200,3
41C,41C_83,21,1,55200,3
41C,41C_83,4912,1,55200,3
41C,41C_83,4913,1,55200,3
41C,41C_83,4914,1,55200,3
41C,41C_83,4915,1,55200,3
41C,41C_83,205,1,55200,3
41C,41C_83,1620,1,55200,3
41C,41C_83,220,1,55200,3
41C,41C_83,1622,1,55200,3
41C,41C_83,1625,1,55200,3
41C,41C_83,1626,1,55200,3
41C,41C_83,1627,1,55200,3
41C,41C_83,1628,1,55200,3
41C,41C_83,1629,1,55200,3
41C,41C_83,1630,1,55200,3
41C,41C_83,3670,1,55200,3
41C,41C_83,3671,1,55200,3
41C,41C_83,3672,1,55200,3
41C,41C_83,3675,1,55200,3
41C,41C_83,4920,1,55200,3
41C,41C_83,4910,1,55200,3
41C,41C_83,203,1,55200,3
41C,41C_83,204,1,55200,3
41C,41C_83,4911,1,55200,3
41C,41C_83,5030,1,55200,3
41C,41C_83,5031,1,55200,3
41C,41C_83,6033,1,55200,3
41C,41C_83,3089,1,55200,3
41C,41C_83,3090,1,55200,3
41C,41C_83,3706,1,55200,3
41C,41C_83,3708,1,55200,3
41C,41C_83,3709,1,55200,3
41C,41C_83,3710,1,55200,3
41C,41C_83,4925,1,55200,3
41C,41C_83,4926,1,55200,3
41C,41C_83,3678,1,55200,3
41C,41C_83,3679,1,55200,3
41C,41C_83,3711,1,55200,3
41C,41C_83,4916,1,55200,3
41C,41C_83,4919,1,55200,3
41C,41C_83,1171,1,55200,3
41C,41C_83,1173,1,55200,3
41C,41C_83,1174,1,55200,3
41C,41C_83,17,1,55200,3
41C,41C_83,1624,1,55200,3
41C,41C_83,3674,1,55200,3
41C,41C_83,3712,1,55200,3
41C,41C_83,4917,1,55200,3
41C,41C_83,4957,1,55200,3
41C,41C_83,4918,1,55200,3
41C,41C_83,3707,1,55200,3
41C,41C_83,1623,1,55200,3
41C,41C_83,19,1,55200,3
41C,41C_83,7602,1,62400,3
41C,41C_83,85,1,62400,3
41C,41C_83,1171,1,62400,3
41C,41C_83,1172,1,62400,3
41C,41C_83,1173,1,62400,3
41C,41C_83,1174,1,62400,3
41C,41C_83,1175,1,62400,3
41C,41C_83,15,1,62400,3
41C,41C_83,17,1,62400,3
41C,41C_83,18,1,62400,3
41C,41C_83,19,1,62400,3
41C,41C_83,21,1,62400,3
41C,41C_83,4912,1,62400,3
41C,41C_83,4913,1,62400,3
41C,41C_83,4914,1,62400,3
41C,41C_83,4915,1,62400,3
41C,41C_83,205,1,62400,3
41C,41C_83,1620,1,62400,3
41C,41C_83,220,1,62400,3
41C,41C_83,1622,1,62400,3
41C,41C_83,1623,1,62400,3
41C,41C_83,1624,1,62400,3
41C,41C_83,1625,1,62400,3
41C,41C_83,1626,1,62400,3
41C,41C_83,1627,1,62400,3
41C,41C_83,1628,1,62400,3
41C,41C_83,1629,1,62400,3
41C,41C_83,1630,1,62400,3
41C,41C_83,3671,1,62400,3
41C,41C_83,3672,1,62400,3
41C,41C_83,3674,1,62400,3
41C,41C_83,4920,1,62400,3
41C,41C_83,4910,1,62400,3
41C,41C_83,203,1,62400,3
41C,41C_83,204,1,62400,3
41C,41C_83,4911,1,62400,3
41C,41C_83,5030,1,62400,3
41C,41C_83,3090,1,62400,3
41C,41C_83,3706,1,62400,3
41C,41C_83,3707,1,62400,3
41C,41C_83,3708,1,62400,3
41C,41C_83,3709,1,62400,3
41C,41C_83,4925,1,62400,3
41C,41C_83,4926,1,62400,3
41C,41C_83,3678,1,62400,3
41C,41C_83,3679,1,62400,3
41C,41C_83,3712,1,62400,3
41C,41C_83,4916,1,62400,3
41C,41C_83,4917,1,62400,3
41C,41C_83,4918,1,62400,3
41C,41C_83,4919,1,62400,3
41C,41C_83,3675,1,62400,3
41C,41C_83,4957,1,62400,3
41C,41C_83,3710,1,62400,3
41C,41C_83,3670,1,62400,3
41C,41C_83,3711,1,62400,3
41C,41C_83,5031,1,62400,3
41C,41C_83,6033,1,62400,3
41C,41C_83,3089,1,62400,3
41C,41C_83,288,1,62400,3
41C,41C_83,7602,1,80100,3
41C,41C_83,85,1,80100,3
41C,41C_83,288,1,80100,3
41C,41C_83,1171,1,80100,3
41C,41C_83,1172,1,80100,3
41C,41C_83,1173,1,80100,3
41C,41C_83,1174,1,80100,3
41C,41C_83,1175,1,80100,3
41C,41C_83,15,1,80100,3
41C,41C_83,17,1,80100,3
41C,41C_83,19,1,80100,3
41C,41C_83,4912,1,80100,3
41C,41C_83,4913,1,80100,3
41C,41C_83,4914,1,80100,3
41C,41C_83,4915,1,80100,3
41C,41C_83,4957,1,80100,3
41C,41C_83,1620,1,80100,3
41C,41C_83,220,1,80100,3
41C,41C_83,1622,1,80100,3
41C,41C_83,1623,1,80100,3
41C,41C_83,1624,1,80100,3
41C,41C_83,1626,1,80100,3
41C,41C_83,1627,1,80100,3
41C,41C_83,1628,1,80100,3
41C,41C_83,1629,1,80100,3
41C,41C_83,1630,1,80100,3
41C,41C_83,3670,1,80100,3
41C,41C_83,3671,1,80100,3
41C,41C_83,3672,1,80100,3
41C,41C_83,3674,1,80100,3
41C,41C_83,3675,1,80100,3
41C,41C_83,4920,1,80100,3
41C,41C_83,4910,1,80100,3
41C,41C_83,203,1,80100,3
41C,41C_83,204,1,80100,3
41C,41C_83,4911,1,80100,3
41C,41C_83,5030,1,80100,3
41C,41C_83,5031,1,80100,3
41C,41C_83,6033,1,80100,3
41C,41C_83,3089,1,80100,3
41C,41C_83,3090,1,80100,3
41C,41C_83,3706,1,80100,3
41C,41C_83,3707,1,80100,3
41C,41C_83,3708,1,80100,3
41C,41C_83,3710,1,80100,3
41C,41C_83,4925,1,80100,3
41C,41C_83,4926,1,80100,3
41C,41C_83,3678,1,80100,3
41C,41C_83,3679,1,80100,3
41C,41C_83,3711,1,80100,3
41C,41C_83,3712,1,80100,3
41C,41C_83,4916,1,80100,3
41C,41C_83,4917,1,80100,3
41C,41C_83,4918,1,80100,3
41C,41C_83,4919,1,80100,3
41C,41C_83,205,1,80100,3
41C,41C_83,3709,1,80100,3
41C,41C_83,1625,1,80100,3
41C,41C_83,18,1,80100,3
41C,41C_83,21,1,80100,3
41C,41C_83,7602,1,56400,3
41C,41C_83,288,1,56400,3
41C,41C_83,1171,1,56400,3
41C,41C_83,1172,1,56400,3
41C,41C_83,1173,1,56400,3
41C,41C_83,1174,1,56400,3
41C,41C_83,1175,1,56400,3
41C,41C_83,15,1,56400,3
41C,41C_83,17,1,56400,3
41C,41C_83,18,1,56400,3
41C,41C_83,19,1,56400,3
41C,41C_83,4913,1,56400,3
41C,41C_83,4914,1,56400,3
41C,41C_83,4915,1,56400,3
41C,41C_83,4957,1,56400,3
41C,41C_83,205,1,56400,3
41C,41C_83,1620,1,56400,3
41C,41C_83,220,1,56400,3
41C,41C_83,1623,1,56400,3
41C,41C_83,1624,1,56400,3
41C,41C_83,1625,1,56400,3
41C,41C_83,1626,1,56400,3
41C,41C_83,1627,1,56400,3
41C,41C_83,1628,1,56400,3
41C,41C_83,3670,1,56400,3
41C,41C_83,3671,1,56400,3
41C,41C_83,3672,1,56400,3
41C,41C_83,3674,1,56400,3
41C,41C_83,4920,1,56400,3
41C,41C_83,203,1,56400,3
41C,41C_83,5031,1,56400,3
41C,41C_83,3089,1,56400,3
41C,41C_83,3090,1,56400,3
41C,41C_83,3706,1,56400,3
41C,41C_83,4925,1,56400,3
41C,41C_83,4926,1,56400,3
41C,41C_83,3679,1,56400,3
41C,41C_83,3711,1,56400,3
41C,41C_83,4916,1,56400,3
41C,41C_83,4917,1,56400,3
41C,41C_83,4918,1,56400,3
41C,41C_83,21,1,56400,3
41C,41C_83,85,1,56400,3
41C,41C_83,204,1,56400,3
41C,41C_83,1622,1,56400,3
41C,41C_83,1629,1,56400,3
41C,41C_83,1630,1,56400,3
41C,41C_83,3675,1,56400,3
41C,41C_83,5030,1,56400,3
41C,41C_83,6033,1,56400,3
41C,41C_83,3707,1,56400,3
41C,41C_83,3709,1,56400,3
41C,41C_83,3710,1,56400,3
41C,41C_83,3678,1,56400,3
41C,41C_83,4919,1,56400,3
41C,41C_83,4910,1,56400,3
41C,41C_83,4912,1,56400,3
41C,41C_83,3708,1,56400,3
41C,41C_83,4911,1,56400,3
41C,41C_83,3712,1,56400,3
41C,41C_83,7602,1,66000,3
41C,41C_83,85,1,66000,3
41C,41C_83,288,1,66000,3
41C,41C_83,1171,1,66000,3
41C,41C_83,1172,1,66000,3
41C,41C_83,1174,1,66000,3
41C,41C_83,1175,1,66000,3
41C,41C_83,15,1,66000,3
41C,41C_83,17,1,66000,3
41C,41C_83,18,1,66000,3
41C,41C_83,19,1,66000,3
41C,41C_83,21,1,66000,3
41C,41C_83,4912,1,66000,3
41C,41C_83,4913,1,66000,3
41C,41C_83,4914,1,66000,3
41C,41C_83,4915,1,66000,3
41C,41C_83,4957,1,66000,3
41C,41C_83,205,1,66000,3
41C,41C_83,1620,1,66000,3
41C,41C_83,220,1,66000,3
41C,41C_83,1622,1,66000,3
41C,41C_83,1623,1,66000,3
41C,41C_83,1624,1,66000,3
41C,41C_83,1625,1,66000,3
41C,41C_83,1626,1,66000,3
41C,41C_83,1627,1,66000,3
41C,41C_83,1628,1,66000,3
41C,41C_83,1629,1,66000,3
41C,41C_83,1630,1,66000,3
41C,41C_83,3670,1,66000,3
41C,41C_83,3671,1,66000,3
41C,41C_83,3674,1,66000,3
41C,41C_83,3675,1,66000,3
41C,41C_83,4920,1,66000,3
41C,41C_83,4910,1,66000,3
41C,41C_83,203,1,66000,3
41C,41C_83,204,1,66000,3
41C,41C_83,4911,1,66000,3
41C,41C_83,5030,1,66000,3
41C,41C_83,5031,1,66000,3
41C,41C_83,6033,1,66000,3
41C,41C_83,3089,1,66000,3
41C,41C_83,3090,1,66000,3
41C,41C_83,3706,1,66000,3
41C,41C_83,3707,1,66000,3
41C,41C_83,3708,1,66000,3
41C,41C_83,3709,1,66000,3
41C,41C_83,3710,1,66000,3
41C,41C_83,4925,1,66000,3
41C,41C_83,4926,1,66000,3
41C,41C_83,3711,1,66000,3
41C,41C_83,3712,1,66000,3
41C,41C_83,4916,1,66000,3
41C,41C_83,4917,1,66000,3
41C,41C_83,4918,1,66000,3
41C,41C_83,4919,1,66000,3
41C,41C_83,3678,1,66000,3
41C,41C_83,3679,1,66000,3
41C,41C_83,3672,1,66000,3
41C,41C_83,1173,1,66000,3
41C,41C_83,7602,1,58800,3
41C,41C_83,85,1,58800,3
41C,41C_83,1173,1,58800,3
41C,41C_83,1174,1,58800,3
41C,41C_83,15,1,58800,3
41C,41C_83,17,1,58800,3
41C,41C_83,18,1,58800,3
41C,41C_83,19,1,58800,3
41C,41C_83,21,1,58800,3
41C,41C_83,4912,1,58800,3
41C,41C_83,4913,1,58800,3
41C,41C_83,4914,1,58800,3
41C,41C_83,4915,1,58800,3
41C,41C_83,4957,1,58800,3
41C,41C_83,205,1,58800,3
41C,41C_83,220,1,58800,3
41C,41C_83,1622,1,58800,3
41C,41C_83,1623,1,58800,3
41C,41C_83,1624,1,58800,3
41C,41C_83,1625,1,58800,3
41C,41C_83,1626,1,58800,3
41C,41C_83,1627,1,58800,3
41C,41C_83,1628,1,58800,3
41C,41C_83,1629,1,58800,3
41C,41C_83,1630,1,58800,3
41C,41C_83,3670,1,58800,3
41C,41C_83,3672,1,58800,3
41C,41C_83,3674,1,58800,3
41C,41C_83,3675,1,58800,3
41C,41C_83,4920,1,58800,3
41C,41C_83,4910,1,58800,3
41C,41C_83,203,1,58800,3
41C,41C_83,4911,1,58800,3
41C,41C_83,5030,1,58800,3
41C,41C_83,5031,1,58800,3
41C,41C_83,6033,1,58800,3
41C,41C_83,3089,1,58800,3
41C,41C_83,3090,1,58800,3
41C,41C_83,3706,1,58800,3
41C,41C_83,3707,1,58800,3
41C,41C_83,3708,1,58800,3
41C,41C_83,3709,1,58800,3
41C,41C_83,3710,1,58800,3
41C,41C_83,4925,1,58800,3
41C,41C_83,4926,1,58800,3
41C,41C_83,3678,1,58800,3
41C,41C_83,3679,1,58800,3
41C,41C_83,3711,1,58800,3
41C,41C_83,3712,1,58800,3
41C,41C_83,4916,1,58800,3
41C,41C_83,4917,1,58800,3
41C,41C_83,4918,1,58800,3
41C,41C_83,4919,1,58800,3
41C,41C_83,1620,1,58800,3
41C,41C_83,204,1,58800,3
41C,41C_83,3671,1,58800,3
41C,41C_83,1175,1,58800,3
41C,41C_83,7602,1,84600,3
41C,41C_83,1171,1,84600,3
41C,41C_83,1173,1,84600,3
41C,41C_83,1174,1,84600,3
41C,41C_83,1175,1,84600,3
41C,41C_83,15,1,84600,3
41C,41C_83,17,1,84600,3
41C,41C_83,19,1,84600,3
41C,41C_83,21,1,84600,3
41C,41C_83,4913,1,84600,3
41C,41C_83,4914,1,84600,3
41C,41C_83,4957,1,84600,3
41C,41C_83,205,1,84600,3
41C,41C_83,1620,1,84600,3
41C,41C_83,220,1,84600,3
41C,41C_83,1622,1,84600,3
41C,41C_83,1623,1,84600,3
41C,41C_83,1624,1,84600,3
41C,41C_83,1625,1,84600,3
41C,41C_83,1626,1,84600,3
41C,41C_83,1627,1,84600,3
41C,41C_83,1628,1,84600,3
41C,41C_83,1630,1,84600,3
41C,41C_83,3671,1,84600,3
41C,41C_83,3674,1,84600,3
41C,41C_83,3675,1,84600,3
41C,41C_83,4920,1,84600,3
41C,41C_83,4910,1,84600,3
41C,41C_83,203,1,84600,3
41C,41C_83,204,1,84600,3
41C,41C_83,4911,1,84600,3
41C,41C_83,5030,1,84600,3
41C,41C_83,5031,1,84600,3
41C,41C_83,6033,1,84600,3
41C,41C_83,3089,1,84600,3
41C,41C_83,3090,1,84600,3
41C,41C_83,3707,1,84600,3
41C,41C_83,3709,1,84600,3
41C,41C_83,3710,1,84600,3
41C,41C_83,4925,1,84600,3
41C,41C_83,3678,1,84600,3
41C,41C_83,3679,1,84600,3
41C,41C_83,3712,1,84600,3
41C,41C_83,4917,1,84600,3
41C,41C_83,4919,1,84600,3
41C,41C_83,288,1,84600,3
41C,41C_83,1172,1,84600,3
41C,41C_83,18,1,84600,3
41C,41C_83,85,1,84600,3
41C,41C_83,1629,1,84600,3
