LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
65B,65B_66,4960,2,80400,3
65B,65B_66,4932,2,80400,3
65B,65B_66,2590,2,80400,3
65B,65B_66,2591,2,80400,3
65B,65B_66,2566,2,80400,3
65B,65B_66,2568,2,80400,3
65B,65B_66,2569,2,80400,3
65B,65B_66,7550,2,80400,3
65B,65B_66,2570,2,80400,3
65B,65B_66,7222,2,80400,3
65B,65B_66,6170,2,80400,3
65B,65B_66,7183,2,80400,3
65B,65B_66,4880,2,80400,3
65B,65B_66,2539,2,80400,3
65B,65B_66,2540,2,80400,3
65B,65B_66,4883,2,80400,3
65B,65B_66,4885,2,80400,3
65B,65B_66,6343,2,80400,3
65B,65B_66,4759,2,80400,3
65B,65B_66,4760,2,80400,3
65B,65B_66,2547,2,80400,3
65B,65B_66,2600,2,80400,3
65B,65B_66,1155,2,80400,3
65B,65B_66,1158,2,80400,3
65B,65B_66,1159,2,80400,3
65B,65B_66,4713,2,80400,3
65B,65B_66,4714,2,80400,3
65B,65B_66,1170,2,80400,3
65B,65B_66,1069,2,80400,3
65B,65B_66,1070,2,80400,3
65B,65B_66,1071,2,80400,3
65B,65B_66,4528,2,80400,3
65B,65B_66,1352,2,80400,3
65B,65B_66,1353,2,80400,3
65B,65B_66,1357,2,80400,3
65B,65B_66,1358,2,80400,3
65B,65B_66,7564,2,80400,3
65B,65B_66,1160,2,80400,3
65B,65B_66,1161,2,80400,3
65B,65B_66,1163,2,80400,3
65B,65B_66,1165,2,80400,3
65B,65B_66,1166,2,80400,3
65B,65B_66,1168,2,80400,3
65B,65B_66,1169,2,80400,3
65B,65B_66,2548,2,80400,3
65B,65B_66,4884,2,80400,3
65B,65B_66,1164,2,80400,3
65B,65B_66,4882,2,80400,3
65B,65B_66,1167,2,80400,3
65B,65B_66,1162,2,80400,3
65B,65B_66,4933,2,80400,3
65B,65B_66,2592,2,80400,3
65B,65B_66,1355,2,80400,3
65B,65B_66,7589,2,80400,3
65B,65B_66,1072,2,80400,3
65B,65B_66,1157,2,80400,3
65B,65B_66,2357,2,80400,3
65B,65B_66,4960,2,48600,3
65B,65B_66,4933,2,48600,3
65B,65B_66,2590,2,48600,3
65B,65B_66,2592,2,48600,3
65B,65B_66,2357,2,48600,3
65B,65B_66,2568,2,48600,3
65B,65B_66,2569,2,48600,3
65B,65B_66,7550,2,48600,3
65B,65B_66,2570,2,48600,3
65B,65B_66,7222,2,48600,3
65B,65B_66,7183,2,48600,3
65B,65B_66,4880,2,48600,3
65B,65B_66,2539,2,48600,3
65B,65B_66,4882,2,48600,3
65B,65B_66,4884,2,48600,3
65B,65B_66,4885,2,48600,3
65B,65B_66,6343,2,48600,3
65B,65B_66,4759,2,48600,3
65B,65B_66,2547,2,48600,3
65B,65B_66,2548,2,48600,3
65B,65B_66,2600,2,48600,3
65B,65B_66,1157,2,48600,3
65B,65B_66,1158,2,48600,3
65B,65B_66,1159,2,48600,3
65B,65B_66,4714,2,48600,3
65B,65B_66,1069,2,48600,3
65B,65B_66,1070,2,48600,3
65B,65B_66,1071,2,48600,3
65B,65B_66,4528,2,48600,3
65B,65B_66,1352,2,48600,3
65B,65B_66,1353,2,48600,3
65B,65B_66,7589,2,48600,3
65B,65B_66,1355,2,48600,3
65B,65B_66,1357,2,48600,3
65B,65B_66,1358,2,48600,3
65B,65B_66,7564,2,48600,3
65B,65B_66,1160,2,48600,3
65B,65B_66,1161,2,48600,3
65B,65B_66,1162,2,48600,3
65B,65B_66,1163,2,48600,3
65B,65B_66,1164,2,48600,3
65B,65B_66,1165,2,48600,3
65B,65B_66,1166,2,48600,3
65B,65B_66,1167,2,48600,3
65B,65B_66,1168,2,48600,3
65B,65B_66,1169,2,48600,3
65B,65B_66,2540,2,48600,3
65B,65B_66,1155,2,48600,3
65B,65B_66,1072,2,48600,3
65B,65B_66,1170,2,48600,3
65B,65B_66,4932,2,48600,3
65B,65B_66,2591,2,48600,3
65B,65B_66,2566,2,48600,3
65B,65B_66,6170,2,48600,3
65B,65B_66,4713,2,48600,3
65B,65B_66,4883,2,48600,3
65B,65B_66,4760,2,48600,3
65B,65B_66,4960,2,45000,3
65B,65B_66,4932,2,45000,3
65B,65B_66,2590,2,45000,3
65B,65B_66,2591,2,45000,3
65B,65B_66,2357,2,45000,3
65B,65B_66,2566,2,45000,3
65B,65B_66,7550,2,45000,3
65B,65B_66,2570,2,45000,3
65B,65B_66,7222,2,45000,3
65B,65B_66,6170,2,45000,3
65B,65B_66,7183,2,45000,3
65B,65B_66,4880,2,45000,3
65B,65B_66,2540,2,45000,3
65B,65B_66,4882,2,45000,3
65B,65B_66,4883,2,45000,3
65B,65B_66,4884,2,45000,3
65B,65B_66,4885,2,45000,3
65B,65B_66,4759,2,45000,3
65B,65B_66,4760,2,45000,3
65B,65B_66,2547,2,45000,3
65B,65B_66,2548,2,45000,3
65B,65B_66,1155,2,45000,3
65B,65B_66,1157,2,45000,3
65B,65B_66,1159,2,45000,3
65B,65B_66,4713,2,45000,3
65B,65B_66,4714,2,45000,3
65B,65B_66,1170,2,45000,3
65B,65B_66,1069,2,45000,3
65B,65B_66,1070,2,45000,3
65B,65B_66,1071,2,45000,3
65B,65B_66,4528,2,45000,3
65B,65B_66,1352,2,45000,3
65B,65B_66,1353,2,45000,3
65B,65B_66,7589,2,45000,3
65B,65B_66,1355,2,45000,3
65B,65B_66,1357,2,45000,3
65B,65B_66,7564,2,45000,3
65B,65B_66,1160,2,45000,3
65B,65B_66,1162,2,45000,3
65B,65B_66,1163,2,45000,3
65B,65B_66,1166,2,45000,3
65B,65B_66,1167,2,45000,3
65B,65B_66,1169,2,45000,3
65B,65B_66,6343,2,45000,3
65B,65B_66,1164,2,45000,3
65B,65B_66,4933,2,45000,3
65B,65B_66,1158,2,45000,3
65B,65B_66,2592,2,45000,3
65B,65B_66,2568,2,45000,3
65B,65B_66,2569,2,45000,3
65B,65B_66,2600,2,45000,3
65B,65B_66,1161,2,45000,3
65B,65B_66,1358,2,45000,3
65B,65B_66,1165,2,45000,3
65B,65B_66,1168,2,45000,3
65B,65B_66,2539,2,45000,3
65B,65B_66,1072,2,45000,3
65B,65B_66,4960,2,41400,3
65B,65B_66,4932,2,41400,3
65B,65B_66,4933,2,41400,3
65B,65B_66,2590,2,41400,3
65B,65B_66,2591,2,41400,3
65B,65B_66,2592,2,41400,3
65B,65B_66,2357,2,41400,3
65B,65B_66,2566,2,41400,3
65B,65B_66,2568,2,41400,3
65B,65B_66,2569,2,41400,3
65B,65B_66,2570,2,41400,3
65B,65B_66,7222,2,41400,3
65B,65B_66,6170,2,41400,3
65B,65B_66,7183,2,41400,3
65B,65B_66,4880,2,41400,3
65B,65B_66,2539,2,41400,3
65B,65B_66,2540,2,41400,3
65B,65B_66,4882,2,41400,3
65B,65B_66,4883,2,41400,3
65B,65B_66,4884,2,41400,3
65B,65B_66,4885,2,41400,3
65B,65B_66,6343,2,41400,3
65B,65B_66,2548,2,41400,3
65B,65B_66,2600,2,41400,3
65B,65B_66,1155,2,41400,3
65B,65B_66,1157,2,41400,3
65B,65B_66,1158,2,41400,3
65B,65B_66,1159,2,41400,3
65B,65B_66,4713,2,41400,3
65B,65B_66,4714,2,41400,3
65B,65B_66,1170,2,41400,3
65B,65B_66,1069,2,41400,3
65B,65B_66,1071,2,41400,3
65B,65B_66,4528,2,41400,3
65B,65B_66,1072,2,41400,3
65B,65B_66,1353,2,41400,3
65B,65B_66,7589,2,41400,3
65B,65B_66,1355,2,41400,3
65B,65B_66,1357,2,41400,3
65B,65B_66,1358,2,41400,3
65B,65B_66,7564,2,41400,3
65B,65B_66,1160,2,41400,3
65B,65B_66,1161,2,41400,3
65B,65B_66,1162,2,41400,3
65B,65B_66,1163,2,41400,3
65B,65B_66,1164,2,41400,3
65B,65B_66,1165,2,41400,3
65B,65B_66,1166,2,41400,3
65B,65B_66,1167,2,41400,3
65B,65B_66,1168,2,41400,3
65B,65B_66,1169,2,41400,3
65B,65B_66,4759,2,41400,3
65B,65B_66,4760,2,41400,3
65B,65B_66,2547,2,41400,3
65B,65B_66,1070,2,41400,3
65B,65B_66,1352,2,41400,3
65B,65B_66,7550,2,41400,3
65B,65B_66,4960,2,37800,3
65B,65B_66,4932,2,37800,3
65B,65B_66,4933,2,37800,3
65B,65B_66,2590,2,37800,3
65B,65B_66,2591,2,37800,3
65B,65B_66,2592,2,37800,3
65B,65B_66,2357,2,37800,3
65B,65B_66,2568,2,37800,3
65B,65B_66,2569,2,37800,3
65B,65B_66,7550,2,37800,3
65B,65B_66,7222,2,37800,3
65B,65B_66,4880,2,37800,3
65B,65B_66,2539,2,37800,3
65B,65B_66,2540,2,37800,3
65B,65B_66,4882,2,37800,3
65B,65B_66,4883,2,37800,3
65B,65B_66,4884,2,37800,3
65B,65B_66,6343,2,37800,3
65B,65B_66,4759,2,37800,3
65B,65B_66,4760,2,37800,3
65B,65B_66,2547,2,37800,3
65B,65B_66,2548,2,37800,3
65B,65B_66,2600,2,37800,3
65B,65B_66,1155,2,37800,3
65B,65B_66,1157,2,37800,3
65B,65B_66,1159,2,37800,3
65B,65B_66,4713,2,37800,3
65B,65B_66,1069,2,37800,3
65B,65B_66,1070,2,37800,3
65B,65B_66,1071,2,37800,3
65B,65B_66,4528,2,37800,3
65B,65B_66,1072,2,37800,3
65B,65B_66,1352,2,37800,3
65B,65B_66,1353,2,37800,3
65B,65B_66,7589,2,37800,3
65B,65B_66,1355,2,37800,3
65B,65B_66,1358,2,37800,3
65B,65B_66,7564,2,37800,3
65B,65B_66,1160,2,37800,3
65B,65B_66,1161,2,37800,3
65B,65B_66,1162,2,37800,3
65B,65B_66,1163,2,37800,3
65B,65B_66,1166,2,37800,3
65B,65B_66,1167,2,37800,3
65B,65B_66,1169,2,37800,3
65B,65B_66,4885,2,37800,3
65B,65B_66,2566,2,37800,3
65B,65B_66,1165,2,37800,3
65B,65B_66,1168,2,37800,3
65B,65B_66,6170,2,37800,3
65B,65B_66,1357,2,37800,3
65B,65B_66,1170,2,37800,3
65B,65B_66,1158,2,37800,3
65B,65B_66,1164,2,37800,3
65B,65B_66,2570,2,37800,3
65B,65B_66,7183,2,37800,3
65B,65B_66,4714,2,37800,3
65B,65B_66,4960,2,35100,3
65B,65B_66,4932,2,35100,3
65B,65B_66,2590,2,35100,3
65B,65B_66,2591,2,35100,3
65B,65B_66,2592,2,35100,3
65B,65B_66,2357,2,35100,3
65B,65B_66,2566,2,35100,3
65B,65B_66,2568,2,35100,3
65B,65B_66,7550,2,35100,3
65B,65B_66,2570,2,35100,3
65B,65B_66,7222,2,35100,3
65B,65B_66,6170,2,35100,3
65B,65B_66,4880,2,35100,3
65B,65B_66,2539,2,35100,3
65B,65B_66,4882,2,35100,3
65B,65B_66,4883,2,35100,3
65B,65B_66,4884,2,35100,3
65B,65B_66,4885,2,35100,3
65B,65B_66,4759,2,35100,3
65B,65B_66,4760,2,35100,3
65B,65B_66,2600,2,35100,3
65B,65B_66,1155,2,35100,3
65B,65B_66,1157,2,35100,3
65B,65B_66,1158,2,35100,3
65B,65B_66,1159,2,35100,3
65B,65B_66,4713,2,35100,3
65B,65B_66,4714,2,35100,3
65B,65B_66,1170,2,35100,3
65B,65B_66,1069,2,35100,3
65B,65B_66,1070,2,35100,3
65B,65B_66,4528,2,35100,3
65B,65B_66,1072,2,35100,3
65B,65B_66,1352,2,35100,3
65B,65B_66,1353,2,35100,3
65B,65B_66,1160,2,35100,3
65B,65B_66,1161,2,35100,3
65B,65B_66,1162,2,35100,3
65B,65B_66,1163,2,35100,3
65B,65B_66,1164,2,35100,3
65B,65B_66,1165,2,35100,3
65B,65B_66,1168,2,35100,3
65B,65B_66,7183,2,35100,3
65B,65B_66,2548,2,35100,3
65B,65B_66,2569,2,35100,3
65B,65B_66,2540,2,35100,3
65B,65B_66,1167,2,35100,3
65B,65B_66,1169,2,35100,3
65B,65B_66,7589,2,35100,3
65B,65B_66,1358,2,35100,3
65B,65B_66,1357,2,35100,3
65B,65B_66,1355,2,35100,3
65B,65B_66,7564,2,35100,3
65B,65B_66,1166,2,35100,3
65B,65B_66,4933,2,35100,3
65B,65B_66,1071,2,35100,3
65B,65B_66,6343,2,35100,3
65B,65B_66,2547,2,35100,3
65B,65B_66,4960,2,55800,3
65B,65B_66,4932,2,55800,3
65B,65B_66,4933,2,55800,3
65B,65B_66,2590,2,55800,3
65B,65B_66,2591,2,55800,3
65B,65B_66,2592,2,55800,3
65B,65B_66,2357,2,55800,3
65B,65B_66,2566,2,55800,3
65B,65B_66,2569,2,55800,3
65B,65B_66,7550,2,55800,3
65B,65B_66,7222,2,55800,3
65B,65B_66,6170,2,55800,3
65B,65B_66,7183,2,55800,3
65B,65B_66,4880,2,55800,3
65B,65B_66,2539,2,55800,3
65B,65B_66,4882,2,55800,3
65B,65B_66,4883,2,55800,3
65B,65B_66,4884,2,55800,3
65B,65B_66,4885,2,55800,3
65B,65B_66,6343,2,55800,3
65B,65B_66,4759,2,55800,3
65B,65B_66,4760,2,55800,3
65B,65B_66,2547,2,55800,3
65B,65B_66,2548,2,55800,3
65B,65B_66,2600,2,55800,3
65B,65B_66,1155,2,55800,3
65B,65B_66,1157,2,55800,3
65B,65B_66,1158,2,55800,3
65B,65B_66,1159,2,55800,3
65B,65B_66,4713,2,55800,3
65B,65B_66,4714,2,55800,3
65B,65B_66,1069,2,55800,3
65B,65B_66,1070,2,55800,3
65B,65B_66,1071,2,55800,3
65B,65B_66,4528,2,55800,3
65B,65B_66,1072,2,55800,3
65B,65B_66,1352,2,55800,3
65B,65B_66,7589,2,55800,3
65B,65B_66,1355,2,55800,3
65B,65B_66,1357,2,55800,3
65B,65B_66,1358,2,55800,3
65B,65B_66,7564,2,55800,3
65B,65B_66,1160,2,55800,3
65B,65B_66,1161,2,55800,3
65B,65B_66,1164,2,55800,3
65B,65B_66,1165,2,55800,3
65B,65B_66,1166,2,55800,3
65B,65B_66,1168,2,55800,3
65B,65B_66,1169,2,55800,3
65B,65B_66,1163,2,55800,3
65B,65B_66,1167,2,55800,3
65B,65B_66,2570,2,55800,3
65B,65B_66,1353,2,55800,3
65B,65B_66,1162,2,55800,3
65B,65B_66,2568,2,55800,3
65B,65B_66,2540,2,55800,3
65B,65B_66,1170,2,55800,3
65B,65B_66,4960,2,66600,3
65B,65B_66,4932,2,66600,3
65B,65B_66,4933,2,66600,3
65B,65B_66,2590,2,66600,3
65B,65B_66,2591,2,66600,3
65B,65B_66,2357,2,66600,3
65B,65B_66,2566,2,66600,3
65B,65B_66,2568,2,66600,3
65B,65B_66,2569,2,66600,3
65B,65B_66,7550,2,66600,3
65B,65B_66,2570,2,66600,3
65B,65B_66,6170,2,66600,3
65B,65B_66,2539,2,66600,3
65B,65B_66,2540,2,66600,3
65B,65B_66,4882,2,66600,3
65B,65B_66,4885,2,66600,3
65B,65B_66,6343,2,66600,3
65B,65B_66,4760,2,66600,3
65B,65B_66,2547,2,66600,3
65B,65B_66,2548,2,66600,3
65B,65B_66,2600,2,66600,3
65B,65B_66,1157,2,66600,3
65B,65B_66,1158,2,66600,3
65B,65B_66,4713,2,66600,3
65B,65B_66,4714,2,66600,3
65B,65B_66,1170,2,66600,3
65B,65B_66,1070,2,66600,3
65B,65B_66,1071,2,66600,3
65B,65B_66,1072,2,66600,3
65B,65B_66,1352,2,66600,3
65B,65B_66,1353,2,66600,3
65B,65B_66,7589,2,66600,3
65B,65B_66,1355,2,66600,3
65B,65B_66,1357,2,66600,3
65B,65B_66,1358,2,66600,3
65B,65B_66,7564,2,66600,3
65B,65B_66,1160,2,66600,3
65B,65B_66,1161,2,66600,3
65B,65B_66,1163,2,66600,3
65B,65B_66,1164,2,66600,3
65B,65B_66,1165,2,66600,3
65B,65B_66,1166,2,66600,3
65B,65B_66,1167,2,66600,3
65B,65B_66,1168,2,66600,3
65B,65B_66,1162,2,66600,3
65B,65B_66,4883,2,66600,3
65B,65B_66,4880,2,66600,3
65B,65B_66,7183,2,66600,3
65B,65B_66,1155,2,66600,3
65B,65B_66,1159,2,66600,3
65B,65B_66,1169,2,66600,3
65B,65B_66,2592,2,66600,3
65B,65B_66,7222,2,66600,3
65B,65B_66,4884,2,66600,3
65B,65B_66,1069,2,66600,3
65B,65B_66,4528,2,66600,3
65B,65B_66,4759,2,66600,3
65B,65B_66,4960,2,72000,3
65B,65B_66,4932,2,72000,3
65B,65B_66,4933,2,72000,3
65B,65B_66,2591,2,72000,3
65B,65B_66,2592,2,72000,3
65B,65B_66,2357,2,72000,3
65B,65B_66,2566,2,72000,3
65B,65B_66,2568,2,72000,3
65B,65B_66,2569,2,72000,3
65B,65B_66,7550,2,72000,3
65B,65B_66,2570,2,72000,3
65B,65B_66,7222,2,72000,3
65B,65B_66,6170,2,72000,3
65B,65B_66,7183,2,72000,3
65B,65B_66,4880,2,72000,3
65B,65B_66,2539,2,72000,3
65B,65B_66,2540,2,72000,3
65B,65B_66,4882,2,72000,3
65B,65B_66,4883,2,72000,3
65B,65B_66,4884,2,72000,3
65B,65B_66,4885,2,72000,3
65B,65B_66,6343,2,72000,3
65B,65B_66,4759,2,72000,3
65B,65B_66,4760,2,72000,3
65B,65B_66,2547,2,72000,3
65B,65B_66,2600,2,72000,3
65B,65B_66,1155,2,72000,3
65B,65B_66,1158,2,72000,3
65B,65B_66,1159,2,72000,3
65B,65B_66,4713,2,72000,3
65B,65B_66,1170,2,72000,3
65B,65B_66,1069,2,72000,3
65B,65B_66,1070,2,72000,3
65B,65B_66,1160,2,72000,3
65B,65B_66,1161,2,72000,3
65B,65B_66,1162,2,72000,3
65B,65B_66,1164,2,72000,3
65B,65B_66,1165,2,72000,3
65B,65B_66,1166,2,72000,3
65B,65B_66,1167,2,72000,3
65B,65B_66,1168,2,72000,3
65B,65B_66,1169,2,72000,3
65B,65B_66,1157,2,72000,3
65B,65B_66,1163,2,72000,3
65B,65B_66,4714,2,72000,3
65B,65B_66,2590,2,72000,3
65B,65B_66,2548,2,72000,3
65B,65B_66,4932,2,52200,3
65B,65B_66,4933,2,52200,3
65B,65B_66,2590,2,52200,3
65B,65B_66,2357,2,52200,3
65B,65B_66,2566,2,52200,3
65B,65B_66,2569,2,52200,3
65B,65B_66,2570,2,52200,3
65B,65B_66,7222,2,52200,3
65B,65B_66,6170,2,52200,3
65B,65B_66,7183,2,52200,3
65B,65B_66,4880,2,52200,3
65B,65B_66,2539,2,52200,3
65B,65B_66,2540,2,52200,3
65B,65B_66,4882,2,52200,3
65B,65B_66,4883,2,52200,3
65B,65B_66,4884,2,52200,3
65B,65B_66,4885,2,52200,3
65B,65B_66,6343,2,52200,3
65B,65B_66,4759,2,52200,3
65B,65B_66,2548,2,52200,3
65B,65B_66,2600,2,52200,3
65B,65B_66,1155,2,52200,3
65B,65B_66,1157,2,52200,3
65B,65B_66,1158,2,52200,3
65B,65B_66,1159,2,52200,3
65B,65B_66,4713,2,52200,3
65B,65B_66,4714,2,52200,3
65B,65B_66,1069,2,52200,3
65B,65B_66,1070,2,52200,3
65B,65B_66,4528,2,52200,3
65B,65B_66,1072,2,52200,3
65B,65B_66,1352,2,52200,3
65B,65B_66,7589,2,52200,3
65B,65B_66,1357,2,52200,3
65B,65B_66,1358,2,52200,3
65B,65B_66,7564,2,52200,3
65B,65B_66,1160,2,52200,3
65B,65B_66,1161,2,52200,3
65B,65B_66,1162,2,52200,3
65B,65B_66,1163,2,52200,3
65B,65B_66,1164,2,52200,3
65B,65B_66,1165,2,52200,3
65B,65B_66,1166,2,52200,3
65B,65B_66,1167,2,52200,3
65B,65B_66,1168,2,52200,3
65B,65B_66,1169,2,52200,3
65B,65B_66,1170,2,52200,3
65B,65B_66,2547,2,52200,3
65B,65B_66,2568,2,52200,3
65B,65B_66,4760,2,52200,3
65B,65B_66,4960,2,52200,3
65B,65B_66,2592,2,52200,3
65B,65B_66,2591,2,52200,3
65B,65B_66,1353,2,52200,3
65B,65B_66,1355,2,52200,3
65B,65B_66,7550,2,52200,3
65B,65B_66,1071,2,52200,3
65B,65B_66,4932,2,59400,3
65B,65B_66,4933,2,59400,3
65B,65B_66,2590,2,59400,3
65B,65B_66,2591,2,59400,3
65B,65B_66,2592,2,59400,3
65B,65B_66,2357,2,59400,3
65B,65B_66,2566,2,59400,3
65B,65B_66,2568,2,59400,3
65B,65B_66,7550,2,59400,3
65B,65B_66,2570,2,59400,3
65B,65B_66,7222,2,59400,3
65B,65B_66,7183,2,59400,3
65B,65B_66,4880,2,59400,3
65B,65B_66,2540,2,59400,3
65B,65B_66,4882,2,59400,3
65B,65B_66,4883,2,59400,3
65B,65B_66,4885,2,59400,3
65B,65B_66,6343,2,59400,3
65B,65B_66,4759,2,59400,3
65B,65B_66,4760,2,59400,3
65B,65B_66,2547,2,59400,3
65B,65B_66,2600,2,59400,3
65B,65B_66,1155,2,59400,3
65B,65B_66,1158,2,59400,3
65B,65B_66,4713,2,59400,3
65B,65B_66,4714,2,59400,3
65B,65B_66,1170,2,59400,3
65B,65B_66,1069,2,59400,3
65B,65B_66,1070,2,59400,3
65B,65B_66,1072,2,59400,3
65B,65B_66,1352,2,59400,3
65B,65B_66,7589,2,59400,3
65B,65B_66,1355,2,59400,3
65B,65B_66,1358,2,59400,3
65B,65B_66,7564,2,59400,3
65B,65B_66,1160,2,59400,3
65B,65B_66,1161,2,59400,3
65B,65B_66,1162,2,59400,3
65B,65B_66,1163,2,59400,3
65B,65B_66,1164,2,59400,3
65B,65B_66,1165,2,59400,3
65B,65B_66,1166,2,59400,3
65B,65B_66,1168,2,59400,3
65B,65B_66,6170,2,59400,3
65B,65B_66,2539,2,59400,3
65B,65B_66,4884,2,59400,3
65B,65B_66,2569,2,59400,3
65B,65B_66,1169,2,59400,3
65B,65B_66,1157,2,59400,3
65B,65B_66,1167,2,59400,3
65B,65B_66,1071,2,59400,3
65B,65B_66,1353,2,59400,3
65B,65B_66,1357,2,59400,3
65B,65B_66,1159,2,59400,3
65B,65B_66,4960,2,59400,3
65B,65B_66,4528,2,59400,3
65B,65B_66,2548,2,59400,3
65B,65B_66,4932,2,76500,3
65B,65B_66,4933,2,76500,3
65B,65B_66,2591,2,76500,3
65B,65B_66,2592,2,76500,3
65B,65B_66,2357,2,76500,3
65B,65B_66,2566,2,76500,3
65B,65B_66,2568,2,76500,3
65B,65B_66,7550,2,76500,3
65B,65B_66,2570,2,76500,3
65B,65B_66,7222,2,76500,3
65B,65B_66,6170,2,76500,3
65B,65B_66,7183,2,76500,3
65B,65B_66,4880,2,76500,3
65B,65B_66,2539,2,76500,3
65B,65B_66,2540,2,76500,3
65B,65B_66,4882,2,76500,3
65B,65B_66,4883,2,76500,3
65B,65B_66,4884,2,76500,3
65B,65B_66,6343,2,76500,3
65B,65B_66,4759,2,76500,3
65B,65B_66,2547,2,76500,3
65B,65B_66,2548,2,76500,3
65B,65B_66,2600,2,76500,3
65B,65B_66,1155,2,76500,3
65B,65B_66,1157,2,76500,3
65B,65B_66,1158,2,76500,3
65B,65B_66,1159,2,76500,3
65B,65B_66,4714,2,76500,3
65B,65B_66,1170,2,76500,3
65B,65B_66,1069,2,76500,3
65B,65B_66,1072,2,76500,3
65B,65B_66,1352,2,76500,3
65B,65B_66,1353,2,76500,3
65B,65B_66,1355,2,76500,3
65B,65B_66,1357,2,76500,3
65B,65B_66,1358,2,76500,3
65B,65B_66,7564,2,76500,3
65B,65B_66,1161,2,76500,3
65B,65B_66,1162,2,76500,3
65B,65B_66,1163,2,76500,3
65B,65B_66,1164,2,76500,3
65B,65B_66,1165,2,76500,3
65B,65B_66,1166,2,76500,3
65B,65B_66,1167,2,76500,3
65B,65B_66,1168,2,76500,3
65B,65B_66,1169,2,76500,3
65B,65B_66,4760,2,76500,3
65B,65B_66,4960,2,76500,3
65B,65B_66,4528,2,76500,3
65B,65B_66,1071,2,76500,3
65B,65B_66,4713,2,76500,3
65B,65B_66,7589,2,76500,3
65B,65B_66,1160,2,76500,3
65B,65B_66,2590,2,76500,3
65B,65B_66,2569,2,76500,3
65B,65B_66,4885,2,76500,3
65B,65B_66,1070,2,76500,3
65B,65B_66,4932,2,84600,3
65B,65B_66,4933,2,84600,3
65B,65B_66,2590,2,84600,3
65B,65B_66,2591,2,84600,3
65B,65B_66,2592,2,84600,3
65B,65B_66,2357,2,84600,3
65B,65B_66,2566,2,84600,3
65B,65B_66,2568,2,84600,3
65B,65B_66,2569,2,84600,3
65B,65B_66,7550,2,84600,3
65B,65B_66,2570,2,84600,3
65B,65B_66,7222,2,84600,3
65B,65B_66,6170,2,84600,3
65B,65B_66,7183,2,84600,3
65B,65B_66,2539,2,84600,3
65B,65B_66,2540,2,84600,3
65B,65B_66,4883,2,84600,3
65B,65B_66,4884,2,84600,3
65B,65B_66,4885,2,84600,3
65B,65B_66,6343,2,84600,3
65B,65B_66,4759,2,84600,3
65B,65B_66,4760,2,84600,3
65B,65B_66,2547,2,84600,3
65B,65B_66,2548,2,84600,3
65B,65B_66,2600,2,84600,3
65B,65B_66,1155,2,84600,3
65B,65B_66,1157,2,84600,3
65B,65B_66,1158,2,84600,3
65B,65B_66,1159,2,84600,3
65B,65B_66,4713,2,84600,3
65B,65B_66,4714,2,84600,3
65B,65B_66,1170,2,84600,3
65B,65B_66,1069,2,84600,3
65B,65B_66,1071,2,84600,3
65B,65B_66,4528,2,84600,3
65B,65B_66,1072,2,84600,3
65B,65B_66,1353,2,84600,3
65B,65B_66,7589,2,84600,3
65B,65B_66,1355,2,84600,3
65B,65B_66,1357,2,84600,3
65B,65B_66,1358,2,84600,3
65B,65B_66,1161,2,84600,3
65B,65B_66,1162,2,84600,3
65B,65B_66,1163,2,84600,3
65B,65B_66,1164,2,84600,3
65B,65B_66,1165,2,84600,3
65B,65B_66,1166,2,84600,3
65B,65B_66,1167,2,84600,3
65B,65B_66,1168,2,84600,3
65B,65B_66,1169,2,84600,3
65B,65B_66,1070,2,84600,3
65B,65B_66,1352,2,84600,3
65B,65B_66,7564,2,84600,3
65B,65B_66,1160,2,84600,3
65B,65B_66,4960,2,84600,3
65B,65B_66,4880,2,84600,3
65B,65B_66,4882,2,84600,3
65B,65B_65,4930,1,30600,4
65B,65B_65,4931,1,30600,4
65B,65B_65,7459,1,30600,4
65B,65B_65,1123,1,30600,4
65B,65B_65,1124,1,30600,4
65B,65B_65,1125,1,30600,4
65B,65B_65,2550,1,30600,4
65B,65B_65,2516,1,30600,4
65B,65B_65,2517,1,30600,4
65B,65B_65,2518,1,30600,4
65B,65B_65,4749,1,30600,4
65B,65B_65,4750,1,30600,4
65B,65B_65,3006,1,30600,4
65B,65B_65,4872,1,30600,4
65B,65B_65,4873,1,30600,4
65B,65B_65,4874,1,30600,4
65B,65B_65,2532,1,30600,4
65B,65B_65,4877,1,30600,4
65B,65B_65,7180,1,30600,4
65B,65B_65,2559,1,30600,4
65B,65B_65,2560,1,30600,4
65B,65B_65,2561,1,30600,4
65B,65B_65,2562,1,30600,4
65B,65B_65,2564,1,30600,4
65B,65B_65,4927,1,30600,4
65B,65B_65,4928,1,30600,4
65B,65B_65,2352,1,30600,4
65B,65B_65,2573,1,30600,4
65B,65B_65,2574,1,30600,4
65B,65B_65,2575,1,30600,4
65B,65B_65,4929,1,30600,4
65B,65B_65,7460,1,30600,4
65B,65B_65,7564,1,30600,4
65B,65B_65,4521,1,30600,4
65B,65B_65,1283,1,30600,4
65B,65B_65,4456,1,30600,4
65B,65B_65,1284,1,30600,4
65B,65B_65,1285,1,30600,4
65B,65B_65,1016,1,30600,4
65B,65B_65,1017,1,30600,4
65B,65B_65,1018,1,30600,4
65B,65B_65,1019,1,30600,4
65B,65B_65,1020,1,30600,4
