LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
25A,25A_270,2234,2,41100,4
25A,25A_270,4620,2,41100,4
25A,25A_270,7563,2,41100,4
25A,25A_270,4619,2,41100,4
25A,25A_270,4629,2,41100,4
25A,25A_270,2235,2,41100,4
25A,25A_270,2722,2,41100,4
25A,25A_270,7453,2,41100,4
25A,25A_270,7390,2,41100,4
25A,25A_270,4630,2,41100,4
25A,25A_270,315,2,41100,4
25A,25A_270,2236,2,39300,4
25A,25A_270,2237,2,39300,4
25A,25A_270,5056,2,39300,4
25A,25A_270,2239,2,39300,4
25A,25A_270,2241,2,39300,4
25A,25A_270,2242,2,39300,4
25A,25A_270,7435,2,39300,4
25A,25A_270,2722,2,39300,4
25A,25A_270,4413,2,39300,4
25A,25A_270,7453,2,39300,4
25A,25A_270,1478,2,39300,4
25A,25A_270,1479,2,39300,4
25A,25A_270,315,2,39300,4
25A,25A_270,3368,2,39300,4
25A,25A_270,4626,2,39300,4
25A,25A_270,406,2,39300,4
25A,25A_270,4530,2,39300,4
25A,25A_270,4627,2,39300,4
25A,25A_270,4624,2,39300,4
25A,25A_270,748,2,39300,4
25A,25A_270,7390,2,39300,4
25A,25A_270,4625,2,39300,4
25A,25A_270,4623,2,39300,4
25A,25A_270,4619,2,39300,4
25A,25A_270,4561,2,39300,4
25A,25A_270,4629,2,39300,4
25A,25A_270,4630,2,39300,4
25A,25A_270,4631,2,39300,4
25A,25A_270,4632,2,39300,4
25A,25A_270,5164,2,39300,4
25A,25A_270,2234,2,39300,4
25A,25A_270,2235,2,39300,4
25A,25A_270,7563,2,39300,4
25A,25A_270,2238,2,39300,4
25A,25A_270,1476,2,39300,4
25A,25A_270,4628,2,39300,4
25A,25A_270,4633,2,39300,4
25A,25A_270,4620,2,39300,4
25A,25A_270,2236,2,62700,4
25A,25A_270,2237,2,62700,4
25A,25A_270,2238,2,62700,4
25A,25A_270,5056,2,62700,4
25A,25A_270,2239,2,62700,4
25A,25A_270,2241,2,62700,4
25A,25A_270,2242,2,62700,4
25A,25A_270,7435,2,62700,4
25A,25A_270,2722,2,62700,4
25A,25A_270,4413,2,62700,4
25A,25A_270,1476,2,62700,4
25A,25A_270,7453,2,62700,4
25A,25A_270,1478,2,62700,4
25A,25A_270,1479,2,62700,4
25A,25A_270,315,2,62700,4
25A,25A_270,4626,2,62700,4
25A,25A_270,3368,2,62700,4
25A,25A_270,406,2,62700,4
25A,25A_270,4530,2,62700,4
25A,25A_270,4627,2,62700,4
25A,25A_270,4624,2,62700,4
25A,25A_270,748,2,62700,4
25A,25A_270,7390,2,62700,4
25A,25A_270,4625,2,62700,4
25A,25A_270,4628,2,62700,4
25A,25A_270,4623,2,62700,4
25A,25A_270,4619,2,62700,4
25A,25A_270,4629,2,62700,4
25A,25A_270,4630,2,62700,4
25A,25A_270,4631,2,62700,4
25A,25A_270,4632,2,62700,4
25A,25A_270,5164,2,62700,4
25A,25A_270,4633,2,62700,4
25A,25A_270,2234,2,62700,4
25A,25A_270,2235,2,62700,4
25A,25A_270,4620,2,62700,4
25A,25A_270,7563,2,62700,4
25A,25A_270,4561,2,62700,4
25A,25A_270,2236,2,55500,4
25A,25A_270,2237,2,55500,4
25A,25A_270,2238,2,55500,4
25A,25A_270,5056,2,55500,4
25A,25A_270,2239,2,55500,4
25A,25A_270,2241,2,55500,4
25A,25A_270,2242,2,55500,4
25A,25A_270,2722,2,55500,4
25A,25A_270,4413,2,55500,4
25A,25A_270,1476,2,55500,4
25A,25A_270,7453,2,55500,4
25A,25A_270,1478,2,55500,4
25A,25A_270,1479,2,55500,4
25A,25A_270,315,2,55500,4
25A,25A_270,3368,2,55500,4
25A,25A_270,4626,2,55500,4
25A,25A_270,4627,2,55500,4
25A,25A_270,4624,2,55500,4
25A,25A_270,4628,2,55500,4
25A,25A_270,4623,2,55500,4
25A,25A_270,4619,2,55500,4
25A,25A_270,4561,2,55500,4
25A,25A_270,4629,2,55500,4
25A,25A_270,4630,2,55500,4
25A,25A_270,4631,2,55500,4
25A,25A_270,4632,2,55500,4
25A,25A_270,5164,2,55500,4
25A,25A_270,4633,2,55500,4
25A,25A_270,2234,2,55500,4
25A,25A_270,2235,2,55500,4
25A,25A_270,4620,2,55500,4
25A,25A_270,7563,2,55500,4
25A,25A_270,7435,2,55500,4
25A,25A_270,406,2,55500,4
25A,25A_270,4625,2,55500,4
25A,25A_270,2236,2,64500,4
25A,25A_270,2237,2,64500,4
25A,25A_270,2238,2,64500,4
25A,25A_270,5056,2,64500,4
25A,25A_270,2239,2,64500,4
25A,25A_270,2241,2,64500,4
25A,25A_270,2242,2,64500,4
25A,25A_270,7435,2,64500,4
25A,25A_270,2722,2,64500,4
25A,25A_270,4413,2,64500,4
25A,25A_270,1476,2,64500,4
25A,25A_270,7453,2,64500,4
25A,25A_270,1478,2,64500,4
25A,25A_270,1479,2,64500,4
25A,25A_270,315,2,64500,4
25A,25A_270,3368,2,64500,4
25A,25A_270,4626,2,64500,4
25A,25A_270,406,2,64500,4
25A,25A_270,4530,2,64500,4
25A,25A_270,4627,2,64500,4
25A,25A_270,4624,2,64500,4
25A,25A_270,748,2,64500,4
25A,25A_270,7390,2,64500,4
25A,25A_270,4625,2,64500,4
25A,25A_270,4628,2,64500,4
25A,25A_270,4623,2,64500,4
25A,25A_270,4561,2,64500,4
25A,25A_270,4629,2,64500,4
25A,25A_270,4630,2,64500,4
25A,25A_270,4631,2,64500,4
25A,25A_270,5164,2,64500,4
25A,25A_270,4633,2,64500,4
25A,25A_270,2234,2,64500,4
25A,25A_270,2235,2,64500,4
25A,25A_270,4620,2,64500,4
25A,25A_270,7563,2,64500,4
25A,25A_270,4619,2,64500,4
25A,25A_270,4632,2,64500,4
25A,25A_270,2236,2,53700,4
25A,25A_270,2237,2,53700,4
25A,25A_270,2238,2,53700,4
25A,25A_270,5056,2,53700,4
25A,25A_270,2241,2,53700,4
25A,25A_270,7435,2,53700,4
25A,25A_270,2722,2,53700,4
25A,25A_270,4413,2,53700,4
25A,25A_270,1476,2,53700,4
25A,25A_270,7453,2,53700,4
25A,25A_270,1479,2,53700,4
25A,25A_270,315,2,53700,4
25A,25A_270,4626,2,53700,4
25A,25A_270,406,2,53700,4
25A,25A_270,4530,2,53700,4
25A,25A_270,4627,2,53700,4
25A,25A_270,748,2,53700,4
25A,25A_270,7390,2,53700,4
25A,25A_270,4625,2,53700,4
25A,25A_270,4628,2,53700,4
25A,25A_270,4623,2,53700,4
25A,25A_270,4619,2,53700,4
25A,25A_270,4561,2,53700,4
25A,25A_270,4629,2,53700,4
25A,25A_270,4630,2,53700,4
25A,25A_270,4632,2,53700,4
25A,25A_270,5164,2,53700,4
25A,25A_270,4633,2,53700,4
25A,25A_270,2234,2,53700,4
25A,25A_270,4620,2,53700,4
25A,25A_270,7563,2,53700,4
25A,25A_270,3368,2,53700,4
25A,25A_270,4624,2,53700,4
25A,25A_270,4631,2,53700,4
25A,25A_270,2242,2,53700,4
25A,25A_270,2239,2,53700,4
25A,25A_270,1478,2,53700,4
25A,25A_270,2235,2,53700,4
25A,25A_270,2237,2,51900,4
25A,25A_270,2238,2,51900,4
25A,25A_270,5056,2,51900,4
25A,25A_270,2239,2,51900,4
25A,25A_270,2241,2,51900,4
25A,25A_270,2242,2,51900,4
25A,25A_270,7435,2,51900,4
25A,25A_270,2722,2,51900,4
25A,25A_270,1476,2,51900,4
25A,25A_270,7453,2,51900,4
25A,25A_270,1479,2,51900,4
25A,25A_270,315,2,51900,4
25A,25A_270,4626,2,51900,4
25A,25A_270,4627,2,51900,4
25A,25A_270,4530,2,51900,4
25A,25A_270,748,2,51900,4
25A,25A_270,4624,2,51900,4
25A,25A_270,4625,2,51900,4
25A,25A_270,7390,2,51900,4
25A,25A_270,4628,2,51900,4
25A,25A_270,4623,2,51900,4
25A,25A_270,4619,2,51900,4
25A,25A_270,4629,2,51900,4
25A,25A_270,4631,2,51900,4
25A,25A_270,4632,2,51900,4
25A,25A_270,5164,2,51900,4
25A,25A_270,4633,2,51900,4
25A,25A_270,2234,2,51900,4
25A,25A_270,2235,2,51900,4
25A,25A_270,2236,2,51900,4
25A,25A_270,4620,2,51900,4
25A,25A_270,7563,2,51900,4
25A,25A_270,4561,2,51900,4
25A,25A_270,4630,2,51900,4
25A,25A_270,4413,2,51900,4
25A,25A_270,3368,2,51900,4
25A,25A_270,1478,2,51900,4
25A,25A_270,406,2,51900,4
25A,25A_270,2237,2,48300,4
25A,25A_270,2238,2,48300,4
25A,25A_270,5056,2,48300,4
25A,25A_270,2239,2,48300,4
25A,25A_270,2241,2,48300,4
25A,25A_270,2242,2,48300,4
25A,25A_270,7435,2,48300,4
25A,25A_270,2722,2,48300,4
25A,25A_270,4413,2,48300,4
25A,25A_270,1476,2,48300,4
25A,25A_270,1479,2,48300,4
25A,25A_270,315,2,48300,4
25A,25A_270,406,2,48300,4
25A,25A_270,4626,2,48300,4
25A,25A_270,4627,2,48300,4
25A,25A_270,4530,2,48300,4
25A,25A_270,4625,2,48300,4
25A,25A_270,4628,2,48300,4
25A,25A_270,4623,2,48300,4
25A,25A_270,4619,2,48300,4
25A,25A_270,4561,2,48300,4
25A,25A_270,4629,2,48300,4
25A,25A_270,4630,2,48300,4
25A,25A_270,4632,2,48300,4
25A,25A_270,4633,2,48300,4
25A,25A_270,2235,2,48300,4
25A,25A_270,2236,2,48300,4
25A,25A_270,4620,2,48300,4
25A,25A_270,7563,2,48300,4
25A,25A_270,3368,2,48300,4
25A,25A_270,5164,2,48300,4
25A,25A_270,1478,2,48300,4
25A,25A_270,748,2,48300,4
25A,25A_270,7390,2,48300,4
25A,25A_270,4624,2,48300,4
25A,25A_270,4631,2,48300,4
25A,25A_270,7453,2,48300,4
25A,25A_270,2234,2,48300,4
25A,25A_270,2237,2,68100,4
25A,25A_270,2238,2,68100,4
25A,25A_270,5056,2,68100,4
25A,25A_270,2239,2,68100,4
25A,25A_270,2241,2,68100,4
25A,25A_270,2242,2,68100,4
25A,25A_270,7435,2,68100,4
25A,25A_270,4413,2,68100,4
25A,25A_270,1476,2,68100,4
25A,25A_270,7453,2,68100,4
25A,25A_270,1478,2,68100,4
25A,25A_270,315,2,68100,4
25A,25A_270,3368,2,68100,4
25A,25A_270,4626,2,68100,4
25A,25A_270,4530,2,68100,4
25A,25A_270,748,2,68100,4
25A,25A_270,4627,2,68100,4
25A,25A_270,4624,2,68100,4
25A,25A_270,4625,2,68100,4
25A,25A_270,7390,2,68100,4
25A,25A_270,4628,2,68100,4
25A,25A_270,4623,2,68100,4
25A,25A_270,4619,2,68100,4
25A,25A_270,4561,2,68100,4
25A,25A_270,4629,2,68100,4
25A,25A_270,4630,2,68100,4
25A,25A_270,4631,2,68100,4
25A,25A_270,4632,2,68100,4
25A,25A_270,5164,2,68100,4
25A,25A_270,4633,2,68100,4
25A,25A_270,2234,2,68100,4
25A,25A_270,2235,2,68100,4
25A,25A_270,4620,2,68100,4
25A,25A_270,7563,2,68100,4
25A,25A_270,2236,2,68100,4
25A,25A_270,2722,2,68100,4
25A,25A_270,406,2,68100,4
25A,25A_270,1479,2,68100,4
25A,25A_270,2237,2,25200,4
25A,25A_270,2238,2,25200,4
25A,25A_270,2239,2,25200,4
25A,25A_270,2241,2,25200,4
25A,25A_270,7435,2,25200,4
25A,25A_270,2722,2,25200,4
25A,25A_270,7453,2,25200,4
25A,25A_270,1478,2,25200,4
25A,25A_270,315,2,25200,4
25A,25A_270,4626,2,25200,4
25A,25A_270,406,2,25200,4
25A,25A_270,4627,2,25200,4
25A,25A_270,748,2,25200,4
25A,25A_270,7390,2,25200,4
25A,25A_270,4625,2,25200,4
25A,25A_270,4619,2,25200,4
25A,25A_270,4561,2,25200,4
25A,25A_270,4630,2,25200,4
25A,25A_270,4632,2,25200,4
25A,25A_270,5164,2,25200,4
25A,25A_270,2235,2,25200,4
25A,25A_270,4620,2,25200,4
25A,25A_270,7563,2,25200,4
25A,25A_270,3368,2,25200,4
25A,25A_270,4624,2,25200,4
25A,25A_270,4623,2,25200,4
25A,25A_270,4631,2,25200,4
25A,25A_270,2234,2,25200,4
25A,25A_270,5056,2,25200,4
25A,25A_270,2242,2,25200,4
25A,25A_270,1476,2,25200,4
25A,25A_270,1479,2,25200,4
25A,25A_270,4530,2,25200,4
25A,25A_270,2236,2,25200,4
25A,25A_270,4413,2,25200,4
25A,25A_270,4629,2,25200,4
25A,25A_270,4628,2,25200,4
25A,25A_270,4633,2,25200,4
25A,25A_270,2237,2,32400,4
25A,25A_270,2241,2,32400,4
25A,25A_270,7435,2,32400,4
25A,25A_270,4413,2,32400,4
25A,25A_270,1476,2,32400,4
25A,25A_270,1478,2,32400,4
25A,25A_270,1479,2,32400,4
25A,25A_270,4626,2,32400,4
25A,25A_270,406,2,32400,4
25A,25A_270,4530,2,32400,4
25A,25A_270,4627,2,32400,4
25A,25A_270,748,2,32400,4
25A,25A_270,7390,2,32400,4
25A,25A_270,4628,2,32400,4
25A,25A_270,4619,2,32400,4
25A,25A_270,4561,2,32400,4
25A,25A_270,4630,2,32400,4
25A,25A_270,4632,2,32400,4
25A,25A_270,5164,2,32400,4
25A,25A_270,4633,2,32400,4
25A,25A_270,2234,2,32400,4
25A,25A_270,4620,2,32400,4
25A,25A_270,7563,2,32400,4
25A,25A_270,3368,2,32400,4
25A,25A_270,4624,2,32400,4
25A,25A_270,4625,2,32400,4
25A,25A_270,4623,2,32400,4
25A,25A_270,4629,2,32400,4
25A,25A_270,4631,2,32400,4
25A,25A_270,2235,2,32400,4
25A,25A_270,2236,2,32400,4
25A,25A_270,2238,2,32400,4
25A,25A_270,2239,2,32400,4
25A,25A_270,2722,2,32400,4
25A,25A_270,7453,2,32400,4
25A,25A_270,5056,2,32400,4
25A,25A_270,2242,2,32400,4
25A,25A_270,315,2,32400,4
25A,25A_270,2237,2,30600,4
25A,25A_270,2238,2,30600,4
25A,25A_270,5056,2,30600,4
25A,25A_270,2239,2,30600,4
25A,25A_270,2241,2,30600,4
25A,25A_270,2242,2,30600,4
25A,25A_270,7435,2,30600,4
25A,25A_270,2722,2,30600,4
25A,25A_270,4413,2,30600,4
25A,25A_270,1476,2,30600,4
25A,25A_270,7453,2,30600,4
25A,25A_270,1478,2,30600,4
25A,25A_270,1479,2,30600,4
25A,25A_270,3368,2,30600,4
25A,25A_270,315,2,30600,4
25A,25A_270,4626,2,30600,4
25A,25A_270,406,2,30600,4
25A,25A_270,4530,2,30600,4
25A,25A_270,4627,2,30600,4
25A,25A_270,4624,2,30600,4
25A,25A_270,748,2,30600,4
25A,25A_270,4625,2,30600,4
25A,25A_270,4628,2,30600,4
25A,25A_270,4623,2,30600,4
25A,25A_270,4619,2,30600,4
25A,25A_270,4561,2,30600,4
25A,25A_270,4630,2,30600,4
25A,25A_270,4631,2,30600,4
25A,25A_270,4632,2,30600,4
25A,25A_270,4633,2,30600,4
25A,25A_270,2234,2,30600,4
25A,25A_270,2235,2,30600,4
25A,25A_270,4620,2,30600,4
25A,25A_270,7563,2,30600,4
25A,25A_270,2236,2,30600,4
25A,25A_270,7390,2,30600,4
25A,25A_270,4629,2,30600,4
25A,25A_270,5164,2,30600,4
25A,25A_270,2237,2,33900,4
25A,25A_270,2238,2,33900,4
25A,25A_270,5056,2,33900,4
25A,25A_270,2241,2,33900,4
25A,25A_270,2242,2,33900,4
25A,25A_270,2722,2,33900,4
25A,25A_270,4413,2,33900,4
25A,25A_270,1476,2,33900,4
25A,25A_270,7453,2,33900,4
25A,25A_270,1478,2,33900,4
25A,25A_270,1479,2,33900,4
25A,25A_270,3368,2,33900,4
25A,25A_270,315,2,33900,4
25A,25A_270,4626,2,33900,4
25A,25A_270,406,2,33900,4
25A,25A_270,4530,2,33900,4
25A,25A_270,4627,2,33900,4
25A,25A_270,4624,2,33900,4
25A,25A_270,748,2,33900,4
25A,25A_270,7390,2,33900,4
25A,25A_270,4625,2,33900,4
25A,25A_270,4628,2,33900,4
25A,25A_270,4623,2,33900,4
25A,25A_270,4561,2,33900,4
25A,25A_270,4629,2,33900,4
25A,25A_270,4630,2,33900,4
25A,25A_270,4631,2,33900,4
25A,25A_270,4633,2,33900,4
25A,25A_270,2234,2,33900,4
25A,25A_270,2235,2,33900,4
25A,25A_270,4620,2,33900,4
25A,25A_270,7563,2,33900,4
25A,25A_270,5164,2,33900,4
25A,25A_270,2236,2,33900,4
25A,25A_270,7435,2,33900,4
25A,25A_270,4632,2,33900,4
25A,25A_270,4619,2,33900,4
25A,25A_270,2239,2,33900,4
25A,25A_270,2237,2,59100,4
25A,25A_270,5056,2,59100,4
25A,25A_270,2241,2,59100,4
25A,25A_270,2242,2,59100,4
25A,25A_270,7435,2,59100,4
25A,25A_270,2722,2,59100,4
25A,25A_270,1476,2,59100,4
25A,25A_270,1478,2,59100,4
25A,25A_270,1479,2,59100,4
25A,25A_270,315,2,59100,4
25A,25A_270,3368,2,59100,4
25A,25A_270,4626,2,59100,4
25A,25A_270,4530,2,59100,4
25A,25A_270,4624,2,59100,4
25A,25A_270,4628,2,59100,4
25A,25A_270,4623,2,59100,4
25A,25A_270,4619,2,59100,4
25A,25A_270,4561,2,59100,4
25A,25A_270,4630,2,59100,4
25A,25A_270,4631,2,59100,4
25A,25A_270,4632,2,59100,4
25A,25A_270,4633,2,59100,4
25A,25A_270,2234,2,59100,4
25A,25A_270,2235,2,59100,4
25A,25A_270,4620,2,59100,4
25A,25A_270,7563,2,59100,4
25A,25A_270,4627,2,59100,4
25A,25A_270,4625,2,59100,4
25A,25A_270,5164,2,59100,4
25A,25A_270,2236,2,59100,4
25A,25A_270,2238,2,59100,4
25A,25A_270,2239,2,59100,4
25A,25A_270,7453,2,59100,4
25A,25A_270,406,2,59100,4
25A,25A_270,748,2,59100,4
25A,25A_270,7390,2,59100,4
25A,25A_270,4629,2,59100,4
25A,25A_270,4413,2,59100,4
25A,25A_270,2237,2,66300,4
25A,25A_270,2239,2,66300,4
25A,25A_270,2242,2,66300,4
25A,25A_270,7435,2,66300,4
25A,25A_270,2722,2,66300,4
25A,25A_270,4413,2,66300,4
25A,25A_270,1476,2,66300,4
25A,25A_270,1478,2,66300,4
25A,25A_270,1479,2,66300,4
25A,25A_270,315,2,66300,4
25A,25A_270,4626,2,66300,4
25A,25A_270,4530,2,66300,4
25A,25A_270,4624,2,66300,4
25A,25A_270,748,2,66300,4
25A,25A_270,7390,2,66300,4
25A,25A_270,4625,2,66300,4
25A,25A_270,4619,2,66300,4
25A,25A_270,4561,2,66300,4
25A,25A_270,4629,2,66300,4
25A,25A_270,4630,2,66300,4
25A,25A_270,4631,2,66300,4
25A,25A_270,4632,2,66300,4
25A,25A_270,4633,2,66300,4
25A,25A_270,2235,2,66300,4
25A,25A_270,4620,2,66300,4
25A,25A_270,7563,2,66300,4
25A,25A_270,3368,2,66300,4
25A,25A_270,4627,2,66300,4
25A,25A_270,4628,2,66300,4
25A,25A_270,5164,2,66300,4
25A,25A_270,2236,2,66300,4
25A,25A_270,2238,2,66300,4
25A,25A_270,2241,2,66300,4
25A,25A_270,7453,2,66300,4
25A,25A_270,406,2,66300,4
25A,25A_270,5056,2,66300,4
25A,25A_270,4623,2,66300,4
25A,25A_270,2234,2,66300,4
25A,25A_273,7012,1,66120,4
25A,25A_273,2201,1,66120,4
25A,25A_273,7239,1,66120,4
25A,25A_273,4401,1,66120,4
25A,25A_273,2213,1,66120,4
25A,25A_273,2214,1,66120,4
25A,25A_273,2215,1,66120,4
25A,25A_273,2216,1,66120,4
25A,25A_273,4599,1,66120,4
25A,25A_273,4601,1,66120,4
25A,25A_273,5058,1,66120,4
25A,25A_273,4602,1,66120,4
25A,25A_273,4603,1,66120,4
25A,25A_273,4604,1,66120,4
25A,25A_273,4605,1,66120,4
25A,25A_273,4562,1,66120,4
25A,25A_273,7386,1,66120,4
25A,25A_273,4607,1,66120,4
25A,25A_273,4608,1,66120,4
25A,25A_273,7391,1,66120,4
25A,25A_273,4609,1,66120,4
25A,25A_273,4610,1,66120,4
25A,25A_273,493,1,66120,4
25A,25A_273,494,1,66120,4
25A,25A_273,4611,1,66120,4
25A,25A_273,4612,1,66120,4
25A,25A_273,495,1,66120,4
25A,25A_273,400,1,66120,4
25A,25A_273,4613,1,66120,4
25A,25A_273,3370,1,66120,4
25A,25A_273,7588,1,66120,4
25A,25A_273,7392,1,66120,4
25A,25A_273,7168,1,66120,4
25A,25A_273,4616,1,66120,4
25A,25A_273,312,1,66120,4
25A,25A_273,1444,1,66120,4
25A,25A_273,1445,1,66120,4
25A,25A_273,4407,1,66120,4
25A,25A_273,2637,1,66120,4
25A,25A_273,2721,1,66120,4
25A,25A_273,7012,1,66720,4
25A,25A_273,2201,1,66720,4
25A,25A_273,7239,1,66720,4
25A,25A_273,4401,1,66720,4
25A,25A_273,2214,1,66720,4
25A,25A_273,2215,1,66720,4
25A,25A_273,2216,1,66720,4
25A,25A_273,4599,1,66720,4
25A,25A_273,5058,1,66720,4
25A,25A_273,4602,1,66720,4
25A,25A_273,4603,1,66720,4
25A,25A_273,4604,1,66720,4
25A,25A_273,4562,1,66720,4
25A,25A_273,7386,1,66720,4
25A,25A_273,4607,1,66720,4
25A,25A_273,4608,1,66720,4
25A,25A_273,7391,1,66720,4
25A,25A_273,4609,1,66720,4
25A,25A_273,4610,1,66720,4
25A,25A_273,493,1,66720,4
25A,25A_273,494,1,66720,4
25A,25A_273,4611,1,66720,4
25A,25A_273,4612,1,66720,4
25A,25A_273,400,1,66720,4
25A,25A_273,4613,1,66720,4
25A,25A_273,3370,1,66720,4
25A,25A_273,7588,1,66720,4
25A,25A_273,7392,1,66720,4
25A,25A_273,7168,1,66720,4
25A,25A_273,4616,1,66720,4
25A,25A_273,1444,1,66720,4
25A,25A_273,1445,1,66720,4
25A,25A_273,4407,1,66720,4
25A,25A_273,2637,1,66720,4
25A,25A_273,2721,1,66720,4
25A,25A_273,4601,1,66720,4
25A,25A_273,312,1,66720,4
25A,25A_273,495,1,66720,4
25A,25A_273,2213,1,66720,4
25A,25A_273,4605,1,66720,4
25A,25A_273,7012,1,55020,4
25A,25A_273,2201,1,55020,4
25A,25A_273,7239,1,55020,4
25A,25A_273,4401,1,55020,4
25A,25A_273,7391,1,55020,4
25A,25A_273,493,1,55020,4
25A,25A_273,494,1,55020,4
25A,25A_273,495,1,55020,4
25A,25A_273,7392,1,55020,4
25A,25A_273,312,1,55020,4
25A,25A_273,1445,1,55020,4
25A,25A_273,4407,1,55020,4
25A,25A_273,2637,1,55020,4
25A,25A_273,2721,1,55020,4
25A,25A_273,7588,1,55020,4
25A,25A_273,1444,1,55020,4
25A,25A_273,400,1,55020,4
25A,25A_273,7012,1,63120,4
25A,25A_273,2201,1,63120,4
25A,25A_273,4401,1,63120,4
25A,25A_273,2213,1,63120,4
25A,25A_273,2214,1,63120,4
25A,25A_273,2215,1,63120,4
25A,25A_273,2216,1,63120,4
25A,25A_273,4601,1,63120,4
25A,25A_273,5058,1,63120,4
25A,25A_273,4602,1,63120,4
25A,25A_273,4603,1,63120,4
25A,25A_273,4604,1,63120,4
25A,25A_273,4605,1,63120,4
25A,25A_273,4562,1,63120,4
25A,25A_273,7386,1,63120,4
25A,25A_273,4607,1,63120,4
25A,25A_273,4608,1,63120,4
25A,25A_273,7391,1,63120,4
25A,25A_273,4609,1,63120,4
25A,25A_273,4610,1,63120,4
25A,25A_273,494,1,63120,4
25A,25A_273,4612,1,63120,4
25A,25A_273,495,1,63120,4
25A,25A_273,400,1,63120,4
25A,25A_273,4613,1,63120,4
25A,25A_273,3370,1,63120,4
25A,25A_273,7588,1,63120,4
25A,25A_273,7168,1,63120,4
25A,25A_273,312,1,63120,4
25A,25A_273,1444,1,63120,4
25A,25A_273,1445,1,63120,4
25A,25A_273,4407,1,63120,4
25A,25A_273,2637,1,63120,4
25A,25A_273,7392,1,63120,4
25A,25A_273,7239,1,63120,4
25A,25A_273,4599,1,63120,4
25A,25A_273,4616,1,63120,4
25A,25A_273,493,1,63120,4
25A,25A_273,2721,1,63120,4
25A,25A_273,4611,1,63120,4
25A,25A_273,7012,1,63720,4
25A,25A_273,2201,1,63720,4
25A,25A_273,7239,1,63720,4
25A,25A_273,4401,1,63720,4
25A,25A_273,2213,1,63720,4
25A,25A_273,2214,1,63720,4
25A,25A_273,4599,1,63720,4
25A,25A_273,4601,1,63720,4
25A,25A_273,5058,1,63720,4
25A,25A_273,4602,1,63720,4
25A,25A_273,4603,1,63720,4
25A,25A_273,4604,1,63720,4
25A,25A_273,4605,1,63720,4
25A,25A_273,4562,1,63720,4
25A,25A_273,7386,1,63720,4
25A,25A_273,4607,1,63720,4
25A,25A_273,4608,1,63720,4
25A,25A_273,4609,1,63720,4
25A,25A_273,4610,1,63720,4
25A,25A_273,4611,1,63720,4
25A,25A_273,4612,1,63720,4
25A,25A_273,4613,1,63720,4
25A,25A_273,3370,1,63720,4
25A,25A_273,7392,1,63720,4
25A,25A_273,7168,1,63720,4
25A,25A_273,4616,1,63720,4
25A,25A_273,312,1,63720,4
25A,25A_273,1444,1,63720,4
25A,25A_273,1445,1,63720,4
25A,25A_273,2637,1,63720,4
25A,25A_273,2721,1,63720,4
25A,25A_273,2215,1,63720,4
25A,25A_273,2216,1,63720,4
25A,25A_273,4407,1,63720,4
25A,25A_273,7012,1,56520,4
25A,25A_273,2201,1,56520,4
25A,25A_273,4401,1,56520,4
25A,25A_273,2213,1,56520,4
25A,25A_273,2215,1,56520,4
25A,25A_273,2216,1,56520,4
25A,25A_273,4601,1,56520,4
25A,25A_273,5058,1,56520,4
25A,25A_273,4604,1,56520,4
25A,25A_273,4605,1,56520,4
25A,25A_273,7386,1,56520,4
25A,25A_273,4608,1,56520,4
25A,25A_273,4609,1,56520,4
25A,25A_273,7391,1,56520,4
25A,25A_273,493,1,56520,4
25A,25A_273,494,1,56520,4
25A,25A_273,4611,1,56520,4
25A,25A_273,400,1,56520,4
25A,25A_273,4613,1,56520,4
25A,25A_273,7392,1,56520,4
25A,25A_273,4616,1,56520,4
25A,25A_273,1444,1,56520,4
25A,25A_273,4407,1,56520,4
25A,25A_273,2721,1,56520,4
25A,25A_273,495,1,56520,4
25A,25A_273,7588,1,56520,4
25A,25A_273,312,1,56520,4
25A,25A_273,2637,1,56520,4
25A,25A_273,7239,1,56520,4
25A,25A_273,4599,1,56520,4
25A,25A_273,4602,1,56520,4
25A,25A_273,4562,1,56520,4
25A,25A_273,4607,1,56520,4
25A,25A_273,4612,1,56520,4
25A,25A_273,7168,1,56520,4
25A,25A_273,4610,1,56520,4
25A,25A_273,3370,1,56520,4
25A,25A_273,2214,1,56520,4
25A,25A_273,4603,1,56520,4
25A,25A_273,1445,1,56520,4
25A,25A_273,7012,1,57720,4
25A,25A_273,7239,1,57720,4
25A,25A_273,4401,1,57720,4
25A,25A_273,2213,1,57720,4
25A,25A_273,2214,1,57720,4
25A,25A_273,2215,1,57720,4
25A,25A_273,2216,1,57720,4
25A,25A_273,4599,1,57720,4
25A,25A_273,4601,1,57720,4
25A,25A_273,5058,1,57720,4
25A,25A_273,4603,1,57720,4
25A,25A_273,4604,1,57720,4
25A,25A_273,4605,1,57720,4
25A,25A_273,4562,1,57720,4
25A,25A_273,4607,1,57720,4
25A,25A_273,4608,1,57720,4
25A,25A_273,4609,1,57720,4
25A,25A_273,4610,1,57720,4
25A,25A_273,7391,1,57720,4
25A,25A_273,493,1,57720,4
25A,25A_273,494,1,57720,4
25A,25A_273,4611,1,57720,4
25A,25A_273,4612,1,57720,4
25A,25A_273,495,1,57720,4
25A,25A_273,400,1,57720,4
25A,25A_273,3370,1,57720,4
25A,25A_273,7588,1,57720,4
