LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
40D,40D_101,7237,1,82800,4
40D,40D_101,7241,1,82800,4
40D,40D_101,7247,1,82800,4
40D,40D_101,6004,1,82800,4
40D,40D_101,7,1,82800,4
40D,40D_101,11,1,82800,4
40D,40D_101,14,1,82800,4
40D,40D_101,15,1,82800,4
40D,40D_101,834,1,82800,4
40D,40D_101,835,1,82800,4
40D,40D_101,836,1,82800,4
40D,40D_101,837,1,82800,4
40D,40D_101,1506,1,82800,4
40D,40D_101,1507,1,82800,4
40D,40D_101,1509,1,82800,4
40D,40D_101,1510,1,82800,4
40D,40D_101,1511,1,82800,4
40D,40D_101,1512,1,82800,4
40D,40D_101,4548,1,82800,4
40D,40D_101,1514,1,82800,4
40D,40D_101,980,1,82800,4
40D,40D_101,1576,1,82800,4
40D,40D_101,1577,1,82800,4
40D,40D_101,4364,1,82800,4
40D,40D_101,1579,1,82800,4
40D,40D_101,7243,1,82800,4
40D,40D_101,7126,1,82800,4
40D,40D_101,7124,1,82800,4
40D,40D_101,7318,1,82800,4
40D,40D_101,4978,1,82800,4
40D,40D_101,4979,1,82800,4
40D,40D_101,4986,1,82800,4
40D,40D_101,7107,1,82800,4
40D,40D_101,7102,1,82800,4
40D,40D_101,7103,1,82800,4
40D,40D_101,7104,1,82800,4
40D,40D_101,7105,1,82800,4
40D,40D_101,7106,1,82800,4
40D,40D_101,6005,1,82800,4
40D,40D_101,7072,1,82800,4
40D,40D_101,1578,1,82800,4
40D,40D_101,7343,1,82800,4
40D,40D_101,1508,1,82800,4
40D,40D_101,1538,1,82800,4
40D,40D_101,981,1,82800,4
40D,40D_101,1580,1,75600,4
40D,40D_101,7237,1,75600,4
40D,40D_101,7241,1,75600,4
40D,40D_101,7247,1,75600,4
40D,40D_101,6004,1,75600,4
40D,40D_101,7,1,75600,4
40D,40D_101,11,1,75600,4
40D,40D_101,14,1,75600,4
40D,40D_101,15,1,75600,4
40D,40D_101,834,1,75600,4
40D,40D_101,835,1,75600,4
40D,40D_101,836,1,75600,4
40D,40D_101,837,1,75600,4
40D,40D_101,1506,1,75600,4
40D,40D_101,1507,1,75600,4
40D,40D_101,1508,1,75600,4
40D,40D_101,1509,1,75600,4
40D,40D_101,1510,1,75600,4
40D,40D_101,1511,1,75600,4
40D,40D_101,1512,1,75600,4
40D,40D_101,1538,1,75600,4
40D,40D_101,4548,1,75600,4
40D,40D_101,1514,1,75600,4
40D,40D_101,980,1,75600,4
40D,40D_101,981,1,75600,4
40D,40D_101,1576,1,75600,4
40D,40D_101,1577,1,75600,4
40D,40D_101,1578,1,75600,4
40D,40D_101,4364,1,75600,4
40D,40D_101,1579,1,75600,4
40D,40D_101,7243,1,75600,4
40D,40D_101,7126,1,75600,4
40D,40D_101,7124,1,75600,4
40D,40D_101,7343,1,75600,4
40D,40D_101,7318,1,75600,4
40D,40D_101,4978,1,75600,4
40D,40D_101,4979,1,75600,4
40D,40D_101,4986,1,75600,4
40D,40D_101,7102,1,75600,4
40D,40D_101,7103,1,75600,4
40D,40D_101,7104,1,75600,4
40D,40D_101,7105,1,75600,4
40D,40D_101,7106,1,75600,4
40D,40D_101,6005,1,75600,4
40D,40D_101,7072,1,75600,4
40D,40D_101,7107,1,75600,4
40D,40D_101,1580,1,84600,4
40D,40D_101,7237,1,84600,4
40D,40D_101,7241,1,84600,4
40D,40D_101,7247,1,84600,4
40D,40D_101,6004,1,84600,4
40D,40D_101,7,1,84600,4
40D,40D_101,11,1,84600,4
40D,40D_101,14,1,84600,4
40D,40D_101,834,1,84600,4
40D,40D_101,835,1,84600,4
40D,40D_101,1506,1,84600,4
40D,40D_101,1507,1,84600,4
40D,40D_101,1508,1,84600,4
40D,40D_101,1509,1,84600,4
40D,40D_101,1510,1,84600,4
40D,40D_101,1511,1,84600,4
40D,40D_101,1512,1,84600,4
40D,40D_101,1538,1,84600,4
40D,40D_101,4548,1,84600,4
40D,40D_101,1514,1,84600,4
40D,40D_101,980,1,84600,4
40D,40D_101,981,1,84600,4
40D,40D_101,1576,1,84600,4
40D,40D_101,1577,1,84600,4
40D,40D_101,1578,1,84600,4
40D,40D_101,4364,1,84600,4
40D,40D_101,1579,1,84600,4
40D,40D_101,7126,1,84600,4
40D,40D_101,7124,1,84600,4
40D,40D_101,7343,1,84600,4
40D,40D_101,4978,1,84600,4
40D,40D_101,4979,1,84600,4
40D,40D_101,4986,1,84600,4
40D,40D_101,7107,1,84600,4
40D,40D_101,7104,1,84600,4
40D,40D_101,7105,1,84600,4
40D,40D_101,7106,1,84600,4
40D,40D_101,6005,1,84600,4
40D,40D_101,7072,1,84600,4
40D,40D_101,7243,1,84600,4
40D,40D_101,7318,1,84600,4
40D,40D_101,7102,1,84600,4
40D,40D_101,7103,1,84600,4
40D,40D_101,15,1,84600,4
40D,40D_101,836,1,84600,4
40D,40D_101,837,1,84600,4
40D,40D_101,1580,1,72000,4
40D,40D_101,7241,1,72000,4
40D,40D_101,7247,1,72000,4
40D,40D_101,6004,1,72000,4
40D,40D_101,7,1,72000,4
40D,40D_101,11,1,72000,4
40D,40D_101,15,1,72000,4
40D,40D_101,834,1,72000,4
40D,40D_101,835,1,72000,4
40D,40D_101,836,1,72000,4
40D,40D_101,837,1,72000,4
40D,40D_101,1506,1,72000,4
40D,40D_101,1507,1,72000,4
40D,40D_101,1509,1,72000,4
40D,40D_101,1510,1,72000,4
40D,40D_101,1511,1,72000,4
40D,40D_101,1512,1,72000,4
40D,40D_101,4548,1,72000,4
40D,40D_101,1514,1,72000,4
40D,40D_101,980,1,72000,4
40D,40D_101,981,1,72000,4
40D,40D_101,1576,1,72000,4
40D,40D_101,1577,1,72000,4
40D,40D_101,1579,1,72000,4
40D,40D_101,7243,1,72000,4
40D,40D_101,7126,1,72000,4
40D,40D_101,7124,1,72000,4
40D,40D_101,7343,1,72000,4
40D,40D_101,4978,1,72000,4
40D,40D_101,4979,1,72000,4
40D,40D_101,4986,1,72000,4
40D,40D_101,7107,1,72000,4
40D,40D_101,7103,1,72000,4
40D,40D_101,7104,1,72000,4
40D,40D_101,7105,1,72000,4
40D,40D_101,7106,1,72000,4
40D,40D_101,14,1,72000,4
40D,40D_101,1508,1,72000,4
40D,40D_101,1538,1,72000,4
40D,40D_101,1578,1,72000,4
40D,40D_101,7237,1,72000,4
40D,40D_101,7318,1,72000,4
40D,40D_101,7102,1,72000,4
40D,40D_101,6005,1,72000,4
40D,40D_101,4364,1,72000,4
40D,40D_101,7072,1,72000,4
40D,40D_101,7237,1,73800,4
40D,40D_101,7241,1,73800,4
40D,40D_101,7247,1,73800,4
40D,40D_101,6004,1,73800,4
40D,40D_101,14,1,73800,4
40D,40D_101,15,1,73800,4
40D,40D_101,834,1,73800,4
40D,40D_101,836,1,73800,4
40D,40D_101,837,1,73800,4
40D,40D_101,1506,1,73800,4
40D,40D_101,1507,1,73800,4
40D,40D_101,1510,1,73800,4
40D,40D_101,1511,1,73800,4
40D,40D_101,1512,1,73800,4
40D,40D_101,1514,1,73800,4
40D,40D_101,980,1,73800,4
40D,40D_101,981,1,73800,4
40D,40D_101,1576,1,73800,4
40D,40D_101,1577,1,73800,4
40D,40D_101,1578,1,73800,4
40D,40D_101,1579,1,73800,4
40D,40D_101,7243,1,73800,4
40D,40D_101,7343,1,73800,4
40D,40D_101,7318,1,73800,4
40D,40D_101,4979,1,73800,4
40D,40D_101,7107,1,73800,4
40D,40D_101,7102,1,73800,4
40D,40D_101,7104,1,73800,4
40D,40D_101,7105,1,73800,4
40D,40D_101,7106,1,73800,4
40D,40D_101,7072,1,73800,4
40D,40D_101,7,1,73800,4
40D,40D_101,835,1,73800,4
40D,40D_101,1508,1,73800,4
40D,40D_101,1538,1,73800,4
40D,40D_101,4364,1,73800,4
40D,40D_101,7124,1,73800,4
40D,40D_101,4986,1,73800,4
40D,40D_101,7103,1,73800,4
40D,40D_101,6005,1,73800,4
40D,40D_101,7126,1,73800,4
40D,40D_101,4978,1,73800,4
40D,40D_101,1580,1,73800,4
40D,40D_101,11,1,73800,4
40D,40D_101,1509,1,73800,4
40D,40D_101,4548,1,73800,4
40D,40D_106,983,2,42900,4
40D,40D_106,984,2,42900,4
40D,40D_106,985,2,42900,4
40D,40D_106,1529,2,42900,4
40D,40D_106,4542,2,42900,4
40D,40D_106,1531,2,42900,4
40D,40D_106,1532,2,42900,4
40D,40D_106,1533,2,42900,4
40D,40D_106,1534,2,42900,4
40D,40D_106,1535,2,42900,4
40D,40D_106,1536,2,42900,4
40D,40D_106,1537,2,42900,4
40D,40D_106,186,2,42900,4
40D,40D_106,838,2,42900,4
40D,40D_106,839,2,42900,4
40D,40D_106,840,2,42900,4
40D,40D_106,841,2,42900,4
40D,40D_106,49,2,42900,4
40D,40D_106,51,2,42900,4
40D,40D_106,52,2,42900,4
40D,40D_106,6071,2,42900,4
40D,40D_106,1582,2,42900,4
40D,40D_106,4793,2,42900,4
40D,40D_106,6068,2,42900,4
40D,40D_106,1584,2,42900,4
40D,40D_106,7560,2,42900,4
40D,40D_106,7073,2,42900,4
40D,40D_106,7097,2,42900,4
40D,40D_106,7098,2,42900,4
40D,40D_106,7099,2,42900,4
40D,40D_106,7100,2,42900,4
40D,40D_106,5071,2,42900,4
40D,40D_106,5072,2,42900,4
40D,40D_106,7342,2,42900,4
40D,40D_106,7125,2,42900,4
40D,40D_106,7344,2,42900,4
40D,40D_106,2510,2,42900,4
40D,40D_106,7242,2,42900,4
40D,40D_106,7238,2,42900,4
40D,40D_106,7224,2,42900,4
40D,40D_106,1581,2,42900,4
40D,40D_106,4725,2,42900,4
40D,40D_106,7101,2,42900,4
40D,40D_106,983,2,58200,4
40D,40D_106,985,2,58200,4
40D,40D_106,1529,2,58200,4
40D,40D_106,4542,2,58200,4
40D,40D_106,1531,2,58200,4
40D,40D_106,1533,2,58200,4
40D,40D_106,1534,2,58200,4
40D,40D_106,1536,2,58200,4
40D,40D_106,186,2,58200,4
40D,40D_106,839,2,58200,4
40D,40D_106,841,2,58200,4
40D,40D_106,49,2,58200,4
40D,40D_106,51,2,58200,4
40D,40D_106,4725,2,58200,4
40D,40D_106,6071,2,58200,4
40D,40D_106,1582,2,58200,4
40D,40D_106,6068,2,58200,4
40D,40D_106,1584,2,58200,4
40D,40D_106,7560,2,58200,4
40D,40D_106,7073,2,58200,4
40D,40D_106,7097,2,58200,4
40D,40D_106,7098,2,58200,4
40D,40D_106,7099,2,58200,4
40D,40D_106,7100,2,58200,4
40D,40D_106,7101,2,58200,4
40D,40D_106,5072,2,58200,4
40D,40D_106,7342,2,58200,4
40D,40D_106,7125,2,58200,4
40D,40D_106,7344,2,58200,4
40D,40D_106,7238,2,58200,4
40D,40D_106,7224,2,58200,4
40D,40D_106,5071,2,58200,4
40D,40D_106,2510,2,58200,4
40D,40D_106,4793,2,58200,4
40D,40D_106,984,2,58200,4
40D,40D_106,1532,2,58200,4
40D,40D_106,1537,2,58200,4
40D,40D_106,840,2,58200,4
40D,40D_106,52,2,58200,4
40D,40D_106,7242,2,58200,4
40D,40D_106,1581,2,58200,4
40D,40D_106,1535,2,58200,4
40D,40D_106,838,2,58200,4
40D,40D_106,983,2,24900,4
40D,40D_106,984,2,24900,4
40D,40D_106,1529,2,24900,4
40D,40D_106,4542,2,24900,4
40D,40D_106,1532,2,24900,4
40D,40D_106,1533,2,24900,4
40D,40D_106,1534,2,24900,4
40D,40D_106,1535,2,24900,4
40D,40D_106,1536,2,24900,4
40D,40D_106,1537,2,24900,4
40D,40D_106,186,2,24900,4
40D,40D_106,838,2,24900,4
40D,40D_106,839,2,24900,4
40D,40D_106,841,2,24900,4
40D,40D_106,49,2,24900,4
40D,40D_106,51,2,24900,4
40D,40D_106,52,2,24900,4
40D,40D_106,4725,2,24900,4
40D,40D_106,6071,2,24900,4
40D,40D_106,4793,2,24900,4
40D,40D_106,6068,2,24900,4
40D,40D_106,1584,2,24900,4
40D,40D_106,7560,2,24900,4
40D,40D_106,7073,2,24900,4
40D,40D_106,7098,2,24900,4
40D,40D_106,7099,2,24900,4
40D,40D_106,7100,2,24900,4
40D,40D_106,7101,2,24900,4
40D,40D_106,5071,2,24900,4
40D,40D_106,5072,2,24900,4
40D,40D_106,7125,2,24900,4
40D,40D_106,7344,2,24900,4
40D,40D_106,2510,2,24900,4
40D,40D_106,7242,2,24900,4
40D,40D_106,7238,2,24900,4
40D,40D_106,7224,2,24900,4
40D,40D_106,1581,2,24900,4
40D,40D_106,840,2,24900,4
40D,40D_106,7097,2,24900,4
40D,40D_106,7342,2,24900,4
40D,40D_106,1582,2,24900,4
40D,40D_106,985,2,24900,4
40D,40D_106,1531,2,24900,4
40D,40D_103,7342,2,79200,4
40D,40D_103,7125,2,79200,4
40D,40D_103,2510,2,79200,4
40D,40D_103,7242,2,79200,4
40D,40D_103,7238,2,79200,4
40D,40D_103,7224,2,79200,4
40D,40D_103,1581,2,79200,4
40D,40D_103,1582,2,79200,4
40D,40D_103,4793,2,79200,4
40D,40D_103,6068,2,79200,4
40D,40D_103,1584,2,79200,4
40D,40D_103,983,2,79200,4
40D,40D_103,984,2,79200,4
40D,40D_103,985,2,79200,4
40D,40D_103,1529,2,79200,4
40D,40D_103,4542,2,79200,4
40D,40D_103,1531,2,79200,4
40D,40D_103,1532,2,79200,4
40D,40D_103,1533,2,79200,4
40D,40D_103,7073,2,79200,4
40D,40D_103,7097,2,79200,4
40D,40D_103,7098,2,79200,4
40D,40D_103,7100,2,79200,4
40D,40D_103,7101,2,79200,4
40D,40D_103,5071,2,79200,4
40D,40D_103,5072,2,79200,4
40D,40D_103,4321,2,79200,4
40D,40D_103,1534,2,79200,4
40D,40D_103,1535,2,79200,4
40D,40D_103,1536,2,79200,4
40D,40D_103,1537,2,79200,4
40D,40D_103,186,2,79200,4
40D,40D_103,838,2,79200,4
40D,40D_103,839,2,79200,4
40D,40D_103,841,2,79200,4
40D,40D_103,49,2,79200,4
40D,40D_103,52,2,79200,4
40D,40D_103,4725,2,79200,4
40D,40D_103,6071,2,79200,4
40D,40D_103,7099,2,79200,4
40D,40D_103,7505,2,79200,4
40D,40D_103,7344,2,79200,4
40D,40D_103,840,2,79200,4
40D,40D_103,51,2,79200,4
40D,40D_103,7342,2,75600,4
40D,40D_103,7125,2,75600,4
40D,40D_103,7344,2,75600,4
40D,40D_103,7242,2,75600,4
40D,40D_103,7238,2,75600,4
40D,40D_103,7224,2,75600,4
40D,40D_103,1582,2,75600,4
40D,40D_103,4793,2,75600,4
40D,40D_103,983,2,75600,4
40D,40D_103,984,2,75600,4
40D,40D_103,985,2,75600,4
40D,40D_103,1531,2,75600,4
40D,40D_103,1532,2,75600,4
40D,40D_103,1533,2,75600,4
40D,40D_103,7073,2,75600,4
40D,40D_103,7098,2,75600,4
40D,40D_103,7099,2,75600,4
40D,40D_103,7100,2,75600,4
40D,40D_103,7505,2,75600,4
40D,40D_103,5071,2,75600,4
40D,40D_103,5072,2,75600,4
40D,40D_103,4321,2,75600,4
40D,40D_103,1535,2,75600,4
40D,40D_103,1536,2,75600,4
40D,40D_103,1537,2,75600,4
40D,40D_103,838,2,75600,4
40D,40D_103,839,2,75600,4
40D,40D_103,841,2,75600,4
40D,40D_103,49,2,75600,4
40D,40D_103,51,2,75600,4
40D,40D_103,4725,2,75600,4
40D,40D_103,6071,2,75600,4
40D,40D_103,7097,2,75600,4
40D,40D_103,7101,2,75600,4
40D,40D_103,2510,2,75600,4
40D,40D_103,1584,2,75600,4
40D,40D_103,4542,2,75600,4
40D,40D_103,1534,2,75600,4
40D,40D_103,840,2,75600,4
40D,40D_103,52,2,75600,4
40D,40D_103,1581,2,75600,4
40D,40D_103,6068,2,75600,4
40D,40D_103,1529,2,75600,4
40D,40D_103,186,2,75600,4
40D,40D_103,7342,2,72000,4
40D,40D_103,7125,2,72000,4
40D,40D_103,7344,2,72000,4
40D,40D_103,7242,2,72000,4
40D,40D_103,7238,2,72000,4
40D,40D_103,7224,2,72000,4
40D,40D_103,1581,2,72000,4
40D,40D_103,1582,2,72000,4
40D,40D_103,4793,2,72000,4
40D,40D_103,6068,2,72000,4
40D,40D_103,983,2,72000,4
40D,40D_103,984,2,72000,4
40D,40D_103,985,2,72000,4
40D,40D_103,1529,2,72000,4
40D,40D_103,4542,2,72000,4
40D,40D_103,1531,2,72000,4
40D,40D_103,1532,2,72000,4
40D,40D_103,1533,2,72000,4
40D,40D_103,7073,2,72000,4
40D,40D_103,7097,2,72000,4
40D,40D_103,7098,2,72000,4
40D,40D_103,7099,2,72000,4
40D,40D_103,7101,2,72000,4
40D,40D_103,7505,2,72000,4
40D,40D_103,5072,2,72000,4
40D,40D_103,4321,2,72000,4
40D,40D_103,1535,2,72000,4
40D,40D_103,1537,2,72000,4
40D,40D_103,186,2,72000,4
40D,40D_103,838,2,72000,4
40D,40D_103,839,2,72000,4
40D,40D_103,840,2,72000,4
40D,40D_103,841,2,72000,4
40D,40D_103,49,2,72000,4
40D,40D_103,51,2,72000,4
40D,40D_103,52,2,72000,4
40D,40D_103,4725,2,72000,4
40D,40D_103,6071,2,72000,4
40D,40D_103,1536,2,72000,4
40D,40D_103,7100,2,72000,4
40D,40D_103,5071,2,72000,4
40D,40D_103,2510,2,72000,4
40D,40D_103,1584,2,72000,4
40D,40D_103,1534,2,72000,4
40D,40D_103,7342,2,73800,4
40D,40D_103,7125,2,73800,4
40D,40D_103,7344,2,73800,4
40D,40D_103,2510,2,73800,4
40D,40D_103,7242,2,73800,4
40D,40D_103,7238,2,73800,4
40D,40D_103,7224,2,73800,4
40D,40D_103,1581,2,73800,4
40D,40D_103,1582,2,73800,4
40D,40D_103,4793,2,73800,4
40D,40D_103,6068,2,73800,4
40D,40D_103,1584,2,73800,4
40D,40D_103,983,2,73800,4
40D,40D_103,984,2,73800,4
40D,40D_103,985,2,73800,4
40D,40D_103,1529,2,73800,4
40D,40D_103,4542,2,73800,4
40D,40D_103,1531,2,73800,4
40D,40D_103,1532,2,73800,4
40D,40D_103,1533,2,73800,4
40D,40D_103,7073,2,73800,4
40D,40D_103,7097,2,73800,4
40D,40D_103,7098,2,73800,4
40D,40D_103,7099,2,73800,4
40D,40D_103,7100,2,73800,4
40D,40D_103,7101,2,73800,4
40D,40D_103,7505,2,73800,4
40D,40D_103,5071,2,73800,4
40D,40D_103,5072,2,73800,4
40D,40D_103,4321,2,73800,4
40D,40D_103,1534,2,73800,4
40D,40D_103,1535,2,73800,4
40D,40D_103,1537,2,73800,4
40D,40D_103,186,2,73800,4
40D,40D_103,838,2,73800,4
40D,40D_103,839,2,73800,4
40D,40D_103,840,2,73800,4
40D,40D_103,49,2,73800,4
40D,40D_103,51,2,73800,4
40D,40D_103,52,2,73800,4
40D,40D_103,4725,2,73800,4
40D,40D_103,6071,2,73800,4
40D,40D_103,1536,2,73800,4
40D,40D_103,841,2,73800,4
40D,40D_103,7125,2,81000,4
40D,40D_103,7344,2,81000,4
40D,40D_103,2510,2,81000,4
40D,40D_103,7242,2,81000,4
40D,40D_103,7224,2,81000,4
40D,40D_103,1581,2,81000,4
40D,40D_103,1582,2,81000,4
40D,40D_103,6068,2,81000,4
40D,40D_103,1584,2,81000,4
40D,40D_103,983,2,81000,4
40D,40D_103,984,2,81000,4
40D,40D_103,985,2,81000,4
40D,40D_103,1529,2,81000,4
40D,40D_103,4542,2,81000,4
40D,40D_103,1532,2,81000,4
40D,40D_103,1533,2,81000,4
40D,40D_103,7073,2,81000,4
40D,40D_103,7098,2,81000,4
40D,40D_103,7099,2,81000,4
40D,40D_103,7100,2,81000,4
40D,40D_103,7101,2,81000,4
40D,40D_103,7505,2,81000,4
40D,40D_103,5071,2,81000,4
40D,40D_103,5072,2,81000,4
40D,40D_103,1534,2,81000,4
40D,40D_103,1535,2,81000,4
40D,40D_103,1537,2,81000,4
40D,40D_103,186,2,81000,4
40D,40D_103,838,2,81000,4
40D,40D_103,840,2,81000,4
40D,40D_103,841,2,81000,4
40D,40D_103,49,2,81000,4
40D,40D_103,51,2,81000,4
40D,40D_103,52,2,81000,4
40D,40D_103,4725,2,81000,4
40D,40D_103,6071,2,81000,4
40D,40D_103,7097,2,81000,4
40D,40D_103,4321,2,81000,4
40D,40D_103,7342,2,81000,4
40D,40D_103,7238,2,81000,4
40D,40D_103,4793,2,81000,4
40D,40D_103,1531,2,81000,4
40D,40D_103,1536,2,81000,4
40D,40D_103,839,2,81000,4
40D,40D_103,7125,2,82800,4
40D,40D_103,7344,2,82800,4
40D,40D_103,2510,2,82800,4
40D,40D_103,7242,2,82800,4
40D,40D_103,7224,2,82800,4
40D,40D_103,1581,2,82800,4
40D,40D_103,1582,2,82800,4
40D,40D_103,6068,2,82800,4
40D,40D_103,1584,2,82800,4
40D,40D_103,983,2,82800,4
40D,40D_103,984,2,82800,4
40D,40D_103,1529,2,82800,4
40D,40D_103,4542,2,82800,4
40D,40D_103,1531,2,82800,4
40D,40D_103,1532,2,82800,4
40D,40D_103,7073,2,82800,4
40D,40D_103,7097,2,82800,4
40D,40D_103,7098,2,82800,4
40D,40D_103,7099,2,82800,4
40D,40D_103,7101,2,82800,4
40D,40D_103,7505,2,82800,4
40D,40D_103,5072,2,82800,4
40D,40D_103,4321,2,82800,4
40D,40D_103,1534,2,82800,4
40D,40D_103,1535,2,82800,4
40D,40D_103,1537,2,82800,4
40D,40D_103,186,2,82800,4
40D,40D_103,839,2,82800,4
40D,40D_103,840,2,82800,4
40D,40D_103,841,2,82800,4
40D,40D_103,49,2,82800,4
40D,40D_103,52,2,82800,4
40D,40D_103,4725,2,82800,4
40D,40D_103,6071,2,82800,4
40D,40D_103,7342,2,82800,4
40D,40D_103,7238,2,82800,4
40D,40D_103,4793,2,82800,4
40D,40D_103,985,2,82800,4
40D,40D_103,1533,2,82800,4
40D,40D_103,1536,2,82800,4
40D,40D_103,838,2,82800,4
40D,40D_103,51,2,82800,4
40D,40D_103,7100,2,82800,4
40D,40D_103,5071,2,82800,4
40D,40D_102,15,1,45000,4
40D,40D_102,834,1,45000,4
40D,40D_102,835,1,45000,4
40D,40D_102,836,1,45000,4
40D,40D_102,837,1,45000,4
40D,40D_102,1506,1,45000,4
40D,40D_102,1507,1,45000,4
40D,40D_102,1508,1,45000,4
40D,40D_102,1510,1,45000,4
40D,40D_102,1511,1,45000,4
40D,40D_102,1512,1,45000,4
40D,40D_102,1538,1,45000,4
40D,40D_102,4548,1,45000,4
40D,40D_102,1514,1,45000,4
40D,40D_102,980,1,45000,4
40D,40D_102,981,1,45000,4
40D,40D_102,1576,1,45000,4
40D,40D_102,1577,1,45000,4
40D,40D_102,1578,1,45000,4
40D,40D_102,4364,1,45000,4
40D,40D_102,1579,1,45000,4
40D,40D_102,1580,1,45000,4
40D,40D_102,7237,1,45000,4
40D,40D_102,7241,1,45000,4
40D,40D_102,7247,1,45000,4
40D,40D_102,7243,1,45000,4
40D,40D_102,7126,1,45000,4
40D,40D_102,7124,1,45000,4
40D,40D_102,7343,1,45000,4
40D,40D_102,4978,1,45000,4
40D,40D_102,4979,1,45000,4
40D,40D_102,4986,1,45000,4
40D,40D_102,7107,1,45000,4
40D,40D_102,7102,1,45000,4
40D,40D_102,7103,1,45000,4
40D,40D_102,7104,1,45000,4
40D,40D_102,7105,1,45000,4
40D,40D_102,7106,1,45000,4
40D,40D_102,7072,1,45000,4
40D,40D_102,7,1,45000,4
40D,40D_102,11,1,45000,4
40D,40D_102,14,1,45000,4
40D,40D_102,6005,1,45000,4
40D,40D_102,6004,1,45000,4
40D,40D_102,1509,1,45000,4
40D,40D_102,15,1,31500,4
40D,40D_102,834,1,31500,4
40D,40D_102,836,1,31500,4
40D,40D_102,837,1,31500,4
40D,40D_102,1506,1,31500,4
40D,40D_102,1508,1,31500,4
40D,40D_102,1509,1,31500,4
40D,40D_102,1510,1,31500,4
40D,40D_102,1512,1,31500,4
40D,40D_102,1514,1,31500,4
40D,40D_102,980,1,31500,4
40D,40D_102,981,1,31500,4
40D,40D_102,1576,1,31500,4
40D,40D_102,1578,1,31500,4
40D,40D_102,4364,1,31500,4
40D,40D_102,7237,1,31500,4
40D,40D_102,7247,1,31500,4
40D,40D_102,7243,1,31500,4
40D,40D_102,7124,1,31500,4
40D,40D_102,4978,1,31500,4
40D,40D_102,6004,1,31500,4
40D,40D_102,7,1,31500,4
40D,40D_102,11,1,31500,4
40D,40D_102,14,1,31500,4
40D,40D_102,835,1,31500,4
40D,40D_102,1507,1,31500,4
40D,40D_102,1511,1,31500,4
40D,40D_102,4548,1,31500,4
40D,40D_102,1577,1,31500,4
40D,40D_102,1579,1,31500,4
40D,40D_102,7241,1,31500,4
40D,40D_102,7126,1,31500,4
40D,40D_102,7343,1,31500,4
40D,40D_102,1580,1,31500,4
40D,40D_102,1538,1,31500,4
40D,40D_102,15,1,34200,4
40D,40D_102,834,1,34200,4
40D,40D_102,836,1,34200,4
40D,40D_102,837,1,34200,4
40D,40D_102,1506,1,34200,4
40D,40D_102,1507,1,34200,4
40D,40D_102,1508,1,34200,4
40D,40D_102,1509,1,34200,4
40D,40D_102,1510,1,34200,4
40D,40D_102,1511,1,34200,4
40D,40D_102,1512,1,34200,4
40D,40D_102,1538,1,34200,4
40D,40D_102,4548,1,34200,4
40D,40D_102,981,1,34200,4
40D,40D_102,1576,1,34200,4
40D,40D_102,1577,1,34200,4
40D,40D_102,1578,1,34200,4
40D,40D_102,4364,1,34200,4
40D,40D_102,1579,1,34200,4
40D,40D_102,1580,1,34200,4
40D,40D_102,7237,1,34200,4
40D,40D_102,7241,1,34200,4
40D,40D_102,7247,1,34200,4
40D,40D_102,7243,1,34200,4
40D,40D_102,7126,1,34200,4
40D,40D_102,7124,1,34200,4
40D,40D_102,7343,1,34200,4
40D,40D_102,4978,1,34200,4
40D,40D_102,4979,1,34200,4
40D,40D_102,4986,1,34200,4
40D,40D_102,7107,1,34200,4
40D,40D_102,7102,1,34200,4
40D,40D_102,7103,1,34200,4
40D,40D_102,7105,1,34200,4
40D,40D_102,7106,1,34200,4
40D,40D_102,6005,1,34200,4
40D,40D_102,7072,1,34200,4
40D,40D_102,6004,1,34200,4
40D,40D_102,7,1,34200,4
40D,40D_102,11,1,34200,4
40D,40D_102,14,1,34200,4
40D,40D_102,7104,1,34200,4
40D,40D_102,835,1,34200,4
40D,40D_102,1514,1,34200,4
40D,40D_102,980,1,34200,4
40D,40D_102,15,1,70200,4
40D,40D_102,834,1,70200,4
40D,40D_102,835,1,70200,4
40D,40D_102,836,1,70200,4
40D,40D_102,837,1,70200,4
40D,40D_102,1506,1,70200,4
40D,40D_102,1507,1,70200,4
40D,40D_102,1508,1,70200,4
40D,40D_102,1509,1,70200,4
40D,40D_102,1510,1,70200,4
40D,40D_102,1511,1,70200,4
40D,40D_102,1538,1,70200,4
40D,40D_102,4548,1,70200,4
40D,40D_102,1514,1,70200,4
40D,40D_102,980,1,70200,4
40D,40D_102,981,1,70200,4
40D,40D_102,1576,1,70200,4
40D,40D_102,1577,1,70200,4
40D,40D_102,1578,1,70200,4
40D,40D_102,1580,1,70200,4
40D,40D_102,7237,1,70200,4
40D,40D_102,7241,1,70200,4
40D,40D_102,7247,1,70200,4
40D,40D_102,7243,1,70200,4
40D,40D_102,7126,1,70200,4
40D,40D_102,7124,1,70200,4
40D,40D_102,7343,1,70200,4
40D,40D_102,4979,1,70200,4
40D,40D_102,4986,1,70200,4
40D,40D_102,7107,1,70200,4
40D,40D_102,7102,1,70200,4
40D,40D_102,7103,1,70200,4
40D,40D_102,7104,1,70200,4
40D,40D_102,7105,1,70200,4
40D,40D_102,7106,1,70200,4
40D,40D_102,6005,1,70200,4
40D,40D_102,7072,1,70200,4
